timestamp,time,exchange,symbol,bid,bidVolume,ask,askVolume,lastPrice,baseVolume,quoteVolume
1753506074490,05:01:14.490,gate,ADA/USDT:USDT,,,,,0.8234,103632000.0,85330588.0
1753506076433,05:01:16.433,gate,ADA/USDT:USDT,,,,,0.8235,103632060.0,85341000.0
1753506077430,05:01:17.430,gate,ADA/USDT:USDT,,,,,0.8234,103636040.0,85333914.0
1753506079438,05:01:19.438,gate,ADA/USDT:USDT,,,,,0.8234,103636440.0,85334244.0
1753506082434,05:01:22.434,gate,ADA/USDT:USDT,,,,,0.8234,103636440.0,85334244.0
1753506090433,05:01:30.433,gate,ADA/USDT:USDT,,,,,0.8234,103637440.0,85335068.0
1753506091438,05:01:31.438,gate,ADA/USDT:USDT,,,,,0.8234,103637680.0,85335264.0
1753506092436,05:01:32.436,gate,ADA/USDT:USDT,,,,,0.8234,103637680.0,85335264.0
1753506098441,05:01:38.441,gate,ADA/USDT:USDT,,,,,0.8233,103641480.0,85328030.0
1753506116425,05:01:56.425,gate,ADA/USDT:USDT,,,,,0.8233,103644680.0,85330664.0
1753506118447,05:01:58.447,gate,ADA/USDT:USDT,,,,,0.8233,103644680.0,85330664.0
1753506128447,05:02:08.447,gate,ADA/USDT:USDT,,,,,0.8233,103644680.0,85330664.0
1753506135429,05:02:15.429,gate,ADA/USDT:USDT,,,,,0.8233,103644680.0,85330664.0
1753506138425,05:02:18.425,gate,ADA/USDT:USDT,,,,,0.8233,103644680.0,85330664.0
1753506140425,05:02:20.425,gate,ADA/USDT:USDT,,,,,0.8232,103648460.0,85323412.0
1753506141439,05:02:21.439,gate,ADA/USDT:USDT,,,,,0.8232,103648460.0,85323412.0
1753506151424,05:02:31.424,gate,ADA/USDT:USDT,,,,,0.8232,103648460.0,85323412.0
1753506157444,05:02:37.444,gate,ADA/USDT:USDT,,,,,0.8228,103728540.0,85347842.0
1753506158443,05:02:38.443,gate,ADA/USDT:USDT,,,,,0.8228,103728540.0,85347842.0
1753506159438,05:02:39.438,gate,ADA/USDT:USDT,,,,,0.8228,103728540.0,85347842.0
1753506165427,05:02:45.427,gate,ADA/USDT:USDT,,,,,0.8228,103728540.0,85347842.0
1753506166429,05:02:46.429,gate,ADA/USDT:USDT,,,,,0.8228,103730700.0,85349618.0
1753506167424,05:02:47.424,gate,ADA/USDT:USDT,,,,,0.8228,103735040.0,85353190.0
1753506177432,05:02:57.432,gate,ADA/USDT:USDT,,,,,0.8228,103736040.0,85354012.0
1753506185424,05:03:05.424,gate,ADA/USDT:USDT,,,,,0.8228,103736040.0,85354012.0
1753506187438,05:03:07.438,gate,ADA/USDT:USDT,,,,,0.8228,103736040.0,85354012.0
1753506189437,05:03:09.437,gate,ADA/USDT:USDT,,,,,0.8228,103736040.0,85354012.0
1753506190444,05:03:10.444,gate,ADA/USDT:USDT,,,,,0.8225,103754120.0,85337762.0
1753506192439,05:03:12.439,gate,ADA/USDT:USDT,,,,,0.8225,103754120.0,85337762.0
1753506195439,05:03:15.439,gate,ADA/USDT:USDT,,,,,0.8225,103736040.0,85322892.0
1753506197432,05:03:17.432,gate,ADA/USDT:USDT,,,,,0.8225,103736040.0,85322892.0
1753506200446,05:03:20.446,gate,ADA/USDT:USDT,,,,,0.8225,103736040.0,85322892.0
1753506203429,05:03:23.429,gate,ADA/USDT:USDT,,,,,0.8226,103739620.0,85336210.0
1753506205424,05:03:25.424,gate,ADA/USDT:USDT,,,,,0.8223,103819620.0,85370872.0
1753506213423,05:03:33.423,gate,ADA/USDT:USDT,,,,,0.8223,103819620.0,85370872.0
1753506215438,05:03:35.438,gate,ADA/USDT:USDT,,,,,0.8226,103823240.0,85404996.0
1753506216443,05:03:36.443,gate,ADA/USDT:USDT,,,,,0.8226,103823240.0,85404996.0
1753506226426,05:03:46.426,gate,ADA/USDT:USDT,,,,,0.8226,103823240.0,85404996.0
1753506230426,05:03:50.426,gate,ADA/USDT:USDT,,,,,0.8225,103826360.0,85397180.0
1753506250436,05:04:10.436,gate,ADA/USDT:USDT,,,,,0.8225,103826360.0,85397180.0
1753506254512,05:04:14.512,gate,ADA/USDT:USDT,,,,,0.8225,103844440.0,85412050.0
1753506259424,05:04:19.424,gate,ADA/USDT:USDT,,,,,0.8225,103844440.0,85412050.0
1753506263430,05:04:23.430,gate,ADA/USDT:USDT,,,,,0.8226,103848660.0,85425906.0
1753506269436,05:04:29.436,gate,ADA/USDT:USDT,,,,,0.8226,103852380.0,85428966.0
1753506272494,05:04:32.494,gate,ADA/USDT:USDT,,,,,0.8226,103856100.0,85432026.0
1753506281425,05:04:41.425,gate,ADA/USDT:USDT,,,,,0.8223,103859340.0,85403534.0
1753506283433,05:04:43.433,gate,ADA/USDT:USDT,,,,,0.8223,103859340.0,85403534.0
1753506285439,05:04:45.439,gate,ADA/USDT:USDT,,,,,0.8223,103859340.0,85403534.0
1753506288445,05:04:48.445,gate,ADA/USDT:USDT,,,,,0.8223,103859340.0,85403534.0
1753506291429,05:04:51.429,gate,ADA/USDT:USDT,,,,,0.8223,103859340.0,85403534.0
1753506299428,05:04:59.428,gate,ADA/USDT:USDT,,,,,0.8224,103859400.0,85413970.0
1753506300437,05:05:00.437,gate,ADA/USDT:USDT,,,,,0.8224,103859400.0,85413970.0
1753506304437,05:05:04.437,gate,ADA/USDT:USDT,,,,,0.8222,103883540.0,85413046.0
1753506306443,05:05:06.443,gate,ADA/USDT:USDT,,,,,0.8222,103883540.0,85413046.0
1753506309430,05:05:09.430,gate,ADA/USDT:USDT,,,,,0.8222,103883540.0,85413046.0
1753506314441,05:05:14.441,gate,ADA/USDT:USDT,,,,,0.8222,103883540.0,85413046.0
1753506317434,05:05:17.434,gate,ADA/USDT:USDT,,,,,0.8227,103883600.0,85465036.0
1753506318428,05:05:18.428,gate,ADA/USDT:USDT,,,,,0.8227,103883600.0,85465036.0
1753506320445,05:05:20.445,gate,ADA/USDT:USDT,,,,,0.8227,103883600.0,85465036.0
1753506330426,05:05:30.426,gate,ADA/USDT:USDT,,,,,0.8227,103883600.0,85465036.0
1753506336431,05:05:36.431,gate,ADA/USDT:USDT,,,,,0.8227,103883640.0,85465070.0
1753506345438,05:05:45.438,gate,ADA/USDT:USDT,,,,,0.8229,103884060.0,85486192.0
1753506346445,05:05:46.445,gate,ADA/USDT:USDT,,,,,0.8229,103884060.0,85486192.0
1753506353445,05:05:53.445,gate,ADA/USDT:USDT,,,,,0.8229,103896080.0,85496084.0
1753506363429,05:06:03.429,gate,ADA/USDT:USDT,,,,,0.8226,103898340.0,85466774.0
1753506364426,05:06:04.426,gate,ADA/USDT:USDT,,,,,0.8226,103898340.0,85466774.0
1753506370426,05:06:10.426,gate,ADA/USDT:USDT,,,,,0.8226,103898340.0,85466774.0
1753506372438,05:06:12.438,gate,ADA/USDT:USDT,,,,,0.8225,103898400.0,85456434.0
1753506374445,05:06:14.445,gate,ADA/USDT:USDT,,,,,0.8225,103898340.0,85456384.0
1753506380443,05:06:20.443,gate,ADA/USDT:USDT,,,,,0.8225,103898340.0,85456384.0
1753506403427,05:06:43.427,gate,ADA/USDT:USDT,,,,,0.8227,103898620.0,85477394.0
1753506404507,05:06:44.507,gate,ADA/USDT:USDT,,,,,0.8228,103913160.0,85499748.0
1753506405443,05:06:45.443,gate,ADA/USDT:USDT,,,,,0.8228,103913160.0,85499748.0
1753506415437,05:06:55.437,gate,ADA/USDT:USDT,,,,,0.8228,103913160.0,85499748.0
1753506419438,05:06:59.438,gate,ADA/USDT:USDT,,,,,0.8226,103926280.0,85489756.0
1753506420442,05:07:00.442,gate,ADA/USDT:USDT,,,,,0.8226,103926280.0,85489756.0
1753506423425,05:07:03.425,gate,ADA/USDT:USDT,,,,,0.8226,103926280.0,85489756.0
1753506433425,05:07:13.425,gate,ADA/USDT:USDT,,,,,0.8226,103926280.0,85489756.0
1753506435449,05:07:15.449,gate,ADA/USDT:USDT,,,,,0.8224,103926360.0,85469038.0
1753506436431,05:07:16.431,gate,ADA/USDT:USDT,,,,,0.8224,103926360.0,85469038.0
1753506440493,05:07:20.493,gate,ADA/USDT:USDT,,,,,0.8223,103936620.0,85467082.0
1753506447441,05:07:27.441,gate,ADA/USDT:USDT,,,,,0.8224,103937360.0,85478084.0
1753506452430,05:07:32.430,gate,ADA/USDT:USDT,,,,,0.8223,103951540.0,85479350.0
1753506453423,05:07:33.423,gate,ADA/USDT:USDT,,,,,0.8223,103951540.0,85479350.0
1753506473432,05:07:53.432,gate,ADA/USDT:USDT,,,,,0.8221,103952020.0,85458954.0
1753506474443,05:07:54.443,gate,ADA/USDT:USDT,,,,,0.8222,103953460.0,85470534.0
1753506475429,05:07:55.429,gate,ADA/USDT:USDT,,,,,0.8222,103953460.0,85470534.0
1753506495437,05:08:15.437,gate,ADA/USDT:USDT,,,,,0.8222,103953460.0,85470534.0
1753506498436,05:08:18.436,gate,ADA/USDT:USDT,,,,,0.8221,103953700.0,85460336.0
1753506499434,05:08:19.434,gate,ADA/USDT:USDT,,,,,0.8221,103953700.0,85460336.0
1753506508437,05:08:28.437,gate,ADA/USDT:USDT,,,,,0.822,103953760.0,85449990.0
1753506509435,05:08:29.435,gate,ADA/USDT:USDT,,,,,0.8219,103953800.0,85439628.0
1753506511460,05:08:31.460,gate,ADA/USDT:USDT,,,,,0.8217,103959620.0,85423618.0
1753506512435,05:08:32.435,gate,ADA/USDT:USDT,,,,,0.8217,103959620.0,85423618.0
1753506513428,05:08:33.428,gate,ADA/USDT:USDT,,,,,0.8217,103959620.0,85423618.0
1753506515437,05:08:35.437,gate,ADA/USDT:USDT,,,,,0.8217,103959620.0,85423618.0
1753506524427,05:08:44.427,gate,ADA/USDT:USDT,,,,,0.8218,103959660.0,85434048.0
1753506525432,05:08:45.432,gate,ADA/USDT:USDT,,,,,0.8218,103959660.0,85434048.0
1753506545437,05:09:05.437,gate,ADA/USDT:USDT,,,,,0.8216,103961660.0,85414898.0
1753506547425,05:09:07.425,gate,ADA/USDT:USDT,,,,,0.8216,103961660.0,85414898.0
1753506548436,05:09:08.436,gate,ADA/USDT:USDT,,,,,0.8216,103961660.0,85414898.0
1753506554431,05:09:14.431,gate,ADA/USDT:USDT,,,,,0.8216,103961660.0,85414898.0
1753506558434,05:09:18.434,gate,ADA/USDT:USDT,,,,,0.8216,103961660.0,85414898.0
1753506564437,05:09:24.437,gate,ADA/USDT:USDT,,,,,0.8216,103961660.0,85414898.0
1753506572424,05:09:32.424,gate,ADA/USDT:USDT,,,,,0.8219,103976020.0,85457890.0
1753506578443,05:09:38.443,gate,ADA/USDT:USDT,,,,,0.8219,103989300.0,85468804.0
1753506594433,05:09:54.433,gate,ADA/USDT:USDT,,,,,0.8219,103989300.0,85468804.0
1753506604437,05:10:04.437,gate,ADA/USDT:USDT,,,,,0.8219,103989300.0,85468804.0
1753506615442,05:10:15.442,gate,ADA/USDT:USDT,,,,,0.8219,103989300.0,85468804.0
1753506621427,05:10:21.427,gate,ADA/USDT:USDT,,,,,0.8217,103997200.0,85454498.0
1753506623444,05:10:23.444,gate,ADA/USDT:USDT,,,,,0.8217,103997200.0,85454498.0
1753506624451,05:10:24.451,gate,ADA/USDT:USDT,,,,,0.8217,103997200.0,85454498.0
1753506634436,05:10:34.436,gate,ADA/USDT:USDT,,,,,0.8217,103997200.0,85454498.0
1753506635433,05:10:35.433,gate,ADA/USDT:USDT,,,,,0.8214,103999540.0,85425222.0
1753506636447,05:10:36.447,gate,ADA/USDT:USDT,,,,,0.8214,103999540.0,85425222.0
1753506637447,05:10:37.447,gate,ADA/USDT:USDT,,,,,0.8213,103999580.0,85414854.0
1753506638426,05:10:38.426,gate,ADA/USDT:USDT,,,,,0.8211,103999660.0,85394120.0
1753506639430,05:10:39.430,gate,ADA/USDT:USDT,,,,,0.8213,103999780.0,85415018.0
1753506655426,05:10:55.426,gate,ADA/USDT:USDT,,,,,0.8215,104000020.0,85436016.0
1753506656447,05:10:56.447,gate,ADA/USDT:USDT,,,,,0.8215,104000020.0,85436016.0
1753506664441,05:11:04.441,gate,ADA/USDT:USDT,,,,,0.8215,104000040.0,85436032.0
1753506675445,05:11:15.445,gate,ADA/USDT:USDT,,,,,0.8215,104000040.0,85436032.0
1753506696432,05:11:36.432,gate,ADA/USDT:USDT,,,,,0.8215,104000040.0,85436032.0
1753506700441,05:11:40.441,gate,ADA/USDT:USDT,,,,,0.8215,104000040.0,85436032.0
1753506701436,05:11:41.436,gate,ADA/USDT:USDT,,,,,0.8215,104000040.0,85436032.0
1753506711433,05:11:51.433,gate,ADA/USDT:USDT,,,,,0.8216,104000280.0,85446630.0
1753506714432,05:11:54.432,gate,ADA/USDT:USDT,,,,,0.8216,104000280.0,85446630.0
1753506720425,05:12:00.425,gate,ADA/USDT:USDT,,,,,0.8216,104000280.0,85446630.0
1753506723435,05:12:03.435,gate,ADA/USDT:USDT,,,,,0.8218,104000520.0,85467626.0
1753506728437,05:12:08.437,gate,ADA/USDT:USDT,,,,,0.8219,104000540.0,85478042.0
1753506729443,05:12:09.443,gate,ADA/USDT:USDT,,,,,0.822,104000780.0,85488640.0
1753506730436,05:12:10.436,gate,ADA/USDT:USDT,,,,,0.822,104000780.0,85488640.0
1753506735451,05:12:15.451,gate,ADA/USDT:USDT,,,,,0.8219,104000520.0,85488426.0
1753506745434,05:12:25.434,gate,ADA/USDT:USDT,,,,,0.8219,104000520.0,85488426.0
1753506755434,05:12:35.434,gate,ADA/USDT:USDT,,,,,0.8219,104000520.0,85488426.0
1753506762429,05:12:42.429,gate,ADA/USDT:USDT,,,,,0.8219,104000760.0,85478224.0
1753506775439,05:12:55.439,gate,ADA/USDT:USDT,,,,,0.8219,104000760.0,85478224.0
1753506794441,05:13:14.441,gate,ADA/USDT:USDT,,,,,0.8219,104003180.0,85480212.0
1753506808440,05:13:28.440,gate,ADA/USDT:USDT,,,,,0.8219,104003180.0,85480212.0
1753506811430,05:13:31.430,gate,ADA/USDT:USDT,,,,,0.8219,104003180.0,85480212.0
1753506813438,05:13:33.438,gate,ADA/USDT:USDT,,,,,0.8222,104003200.0,85511430.0
1753506822435,05:13:42.435,gate,ADA/USDT:USDT,,,,,0.8224,104008380.0,85536490.0
1753506823425,05:13:43.425,gate,ADA/USDT:USDT,,,,,0.8224,104008380.0,85536490.0
1753506829438,05:13:49.438,gate,ADA/USDT:USDT,,,,,0.8224,104008380.0,85536490.0
1753506830429,05:13:50.429,gate,ADA/USDT:USDT,,,,,0.8224,104008380.0,85536490.0
1753506831437,05:13:51.437,gate,ADA/USDT:USDT,,,,,0.8224,104008380.0,85536490.0
1753506840444,05:14:00.444,gate,ADA/USDT:USDT,,,,,0.8224,104008380.0,85536490.0
1753506843428,05:14:03.428,gate,ADA/USDT:USDT,,,,,0.8224,104008380.0,85536490.0
1753506854432,05:14:14.432,gate,ADA/USDT:USDT,,,,,0.8224,104008380.0,85536490.0
1753506862439,05:14:22.439,gate,ADA/USDT:USDT,,,,,0.8224,104008380.0,85536490.0
1753506868436,05:14:28.436,gate,ADA/USDT:USDT,,,,,0.8224,104008380.0,85536490.0
1753506870430,05:14:30.430,gate,ADA/USDT:USDT,,,,,0.8224,104008380.0,85536490.0
1753506873425,05:14:33.425,gate,ADA/USDT:USDT,,,,,0.8224,104008380.0,85536490.0
1753506876434,05:14:36.434,gate,ADA/USDT:USDT,,,,,0.8223,104009720.0,85527192.0
1753506878424,05:14:38.424,gate,ADA/USDT:USDT,,,,,0.8223,104009720.0,85527192.0
1753506879426,05:14:39.426,gate,ADA/USDT:USDT,,,,,0.8221,104009960.0,85506588.0
1753506880423,05:14:40.423,gate,ADA/USDT:USDT,,,,,0.8221,104009960.0,85506588.0
1753506885436,05:14:45.436,gate,ADA/USDT:USDT,,,,,0.8221,104009960.0,85506588.0
1753506888429,05:14:48.429,gate,ADA/USDT:USDT,,,,,0.8222,104010200.0,85517186.0
1753506891438,05:14:51.438,gate,ADA/USDT:USDT,,,,,0.8222,104010200.0,85517186.0
1753506908428,05:15:08.428,gate,ADA/USDT:USDT,,,,,0.8224,104010680.0,85538382.0
1753506909435,05:15:09.435,gate,ADA/USDT:USDT,,,,,0.8224,104010680.0,85538382.0
1753506914491,05:15:14.491,gate,ADA/USDT:USDT,,,,,0.8226,104010200.0,85558790.0
1753506915441,05:15:15.441,gate,ADA/USDT:USDT,,,,,0.8226,104010200.0,85558790.0
1753506931424,05:15:31.424,gate,ADA/USDT:USDT,,,,,0.8226,104014380.0,85562228.0
1753506935437,05:15:35.437,gate,ADA/USDT:USDT,,,,,0.8226,104014380.0,85562228.0
1753506936445,05:15:36.445,gate,ADA/USDT:USDT,,,,,0.8226,104014380.0,85562228.0
1753506937438,05:15:37.438,gate,ADA/USDT:USDT,,,,,0.8226,104014380.0,85562228.0
1753506940443,05:15:40.443,gate,ADA/USDT:USDT,,,,,0.8227,104014400.0,85572646.0
1753506941431,05:15:41.431,gate,ADA/USDT:USDT,,,,,0.8227,104014400.0,85572646.0
1753506948425,05:15:48.425,gate,ADA/USDT:USDT,,,,,0.8227,104014400.0,85572646.0
1753506953428,05:15:53.428,gate,ADA/USDT:USDT,,,,,0.8231,104014720.0,85614516.0
1753506954446,05:15:54.446,gate,ADA/USDT:USDT,,,,,0.8231,104014720.0,85614516.0
1753506955435,05:15:55.435,gate,ADA/USDT:USDT,,,,,0.8232,104016840.0,85626662.0
1753506956447,05:15:56.447,gate,ADA/USDT:USDT,,,,,0.8232,104016840.0,85626662.0
1753506957430,05:15:57.430,gate,ADA/USDT:USDT,,,,,0.8232,104016840.0,85626662.0
1753506962429,05:16:02.429,gate,ADA/USDT:USDT,,,,,0.8233,104017620.0,85637706.0
1753506965435,05:16:05.435,gate,ADA/USDT:USDT,,,,,0.8233,104018260.0,85638232.0
1753506975487,05:16:15.487,gate,ADA/USDT:USDT,,,,,0.8233,104019780.0,85639484.0
