timestamp,time,exchange,symbol,bid,bidVolume,ask,askVolume,lastPrice,baseVolume,quoteVolume
1753505640591,04:54:00.591,binance,ALGO/USDT:USDT,,,,,0.2692,244861960.0,64083325.6678
1753505643964,04:54:03.964,binance,ALGO/USDT:USDT,,,,,0.2692,244876799.4,64087320.4343
1753505651210,04:54:11.210,binance,ALGO/USDT:USDT,,,,,0.2692,244876985.1,64087370.4247
1753505652463,04:54:12.463,binance,ALGO/USDT:USDT,,,,,0.2691,244902222.3,64094164.2716
1753505655829,04:54:15.829,binance,ALGO/USDT:USDT,,,,,0.2691,244902414.2,64094215.9119
1753505655857,04:54:15.857,binance,ALGO/USDT:USDT,,,,,0.2691,244909125.1,64096021.815
1753505661293,04:54:21.293,binance,ALGO/USDT:USDT,,,,,0.269,244910663.4,64096435.6178
1753505663836,04:54:23.836,binance,ALGO/USDT:USDT,,,,,0.269,244910931.0,64096507.6022
1753505665043,04:54:25.043,binance,ALGO/USDT:USDT,,,,,0.2691,244948237.3,64106543.0104
1753505667363,04:54:27.363,binance,ALGO/USDT:USDT,,,,,0.269,244956110.9,64108661.0088
1753505671444,04:54:31.444,binance,ALGO/USDT:USDT,,,,,0.2691,244956547.4,64108778.4709
1753505671444,04:54:31.444,binance,ALGO/USDT:USDT,,,,,0.2691,244958057.4,64109184.8119
1753505676095,04:54:36.095,binance,ALGO/USDT:USDT,,,,,0.2691,244959236.8,64109502.1885
1753505676095,04:54:36.095,binance,ALGO/USDT:USDT,,,,,0.2691,244976582.7,64114169.9702
1753505682874,04:54:42.874,binance,ALGO/USDT:USDT,,,,,0.2691,244976694.1,64114199.9479
1753505684320,04:54:44.320,binance,ALGO/USDT:USDT,,,,,0.2691,244976917.2,64114259.9841
1753505693687,04:54:53.687,binance,ALGO/USDT:USDT,,,,,0.2691,244977104.0,64114310.252
1753505701218,04:55:01.218,binance,ALGO/USDT:USDT,,,,,0.2691,244760875.7,64058576.3074
1753505705274,04:55:05.274,binance,ALGO/USDT:USDT,,,,,0.2691,244761712.3,64058801.4365
1753505707078,04:55:07.078,binance,ALGO/USDT:USDT,,,,,0.2691,244778239.9,64063249.0137
1753505709176,04:55:09.176,binance,ALGO/USDT:USDT,,,,,0.2691,244778821.2,64063405.4415
1753505723605,04:55:23.605,binance,ALGO/USDT:USDT,,,,,0.2691,244778846.4,64063412.2228
1753505726463,04:55:26.463,binance,ALGO/USDT:USDT,,,,,0.2692,244779052.6,64063467.7319
1753505726463,04:55:26.463,binance,ALGO/USDT:USDT,,,,,0.2692,244804183.4,64070232.9432
1753505731728,04:55:31.728,binance,ALGO/USDT:USDT,,,,,0.2692,244804737.9,64070382.2146
1753505735275,04:55:35.275,binance,ALGO/USDT:USDT,,,,,0.2693,244804805.4,64070400.3924
1753505735275,04:55:35.275,binance,ALGO/USDT:USDT,,,,,0.2693,244805906.8,64070696.9994
1753505739887,04:55:39.887,binance,ALGO/USDT:USDT,,,,,0.2692,244805913.4,64070698.7761
1753505743706,04:55:43.706,binance,ALGO/USDT:USDT,,,,,0.2692,244806152.8,64070763.2226
1753505749138,04:55:49.138,binance,ALGO/USDT:USDT,,,,,0.2692,244806264.5,64070793.2922
1753505756790,04:55:56.790,binance,ALGO/USDT:USDT,,,,,0.2692,244806393.9,64070828.1267
1753505763747,04:56:03.747,binance,ALGO/USDT:USDT,,,,,0.2692,244672138.0,64036185.4873
1753505764769,04:56:04.769,binance,ALGO/USDT:USDT,,,,,0.2692,244672175.5,64036195.5823
1753505765770,04:56:05.770,binance,ALGO/USDT:USDT,,,,,0.2692,244672194.1,64036200.5895
1753505770642,04:56:10.642,binance,ALGO/USDT:USDT,,,,,0.2692,244673322.1,64036504.2471
1753505771525,04:56:11.525,binance,ALGO/USDT:USDT,,,,,0.2692,244681668.7,64038751.1518
1753505774644,04:56:14.644,binance,ALGO/USDT:USDT,,,,,0.2692,244681814.0,64038790.2665
1753505775420,04:56:15.420,binance,ALGO/USDT:USDT,,,,,0.2693,244696268.4,64042682.8073
1753505779244,04:56:19.244,binance,ALGO/USDT:USDT,,,,,0.2693,244696455.3,64042733.1394
1753505781746,04:56:21.746,binance,ALGO/USDT:USDT,,,,,0.2694,244696475.8,64042738.6622
1753505781746,04:56:21.746,binance,ALGO/USDT:USDT,,,,,0.2694,244697789.7,64043092.6268
1753505784993,04:56:24.993,binance,ALGO/USDT:USDT,,,,,0.2694,244700862.3,64043920.3852
1753505786801,04:56:26.801,binance,ALGO/USDT:USDT,,,,,0.2694,244701467.1,64044083.3184
1753505788185,04:56:28.185,binance,ALGO/USDT:USDT,,,,,0.2694,244701801.1,64044173.298
1753505793453,04:56:33.453,binance,ALGO/USDT:USDT,,,,,0.2693,244701991.9,64044224.6804
1753505794132,04:56:34.132,binance,ALGO/USDT:USDT,,,,,0.2694,244706022.5,64045310.524
1753505801697,04:56:41.697,binance,ALGO/USDT:USDT,,,,,0.2693,244707797.5,64045788.5316
1753505818391,04:56:58.391,binance,ALGO/USDT:USDT,,,,,0.2693,244709796.3,64046326.8084
1753505818394,04:56:58.394,binance,ALGO/USDT:USDT,,,,,0.2693,244716547.3,64048144.8527
1753505821236,04:57:01.236,binance,ALGO/USDT:USDT,,,,,0.2693,244621837.5,64023762.5679
1753505827066,04:57:07.066,binance,ALGO/USDT:USDT,,,,,0.2693,244621977.9,64023800.3776
1753505829055,04:57:09.055,binance,ALGO/USDT:USDT,,,,,0.2693,244736882.1,64054753.916
1753505830421,04:57:10.421,binance,ALGO/USDT:USDT,,,,,0.2693,244737310.7,64054869.3379
1753505831784,04:57:11.784,binance,ALGO/USDT:USDT,,,,,0.2693,244737334.2,64054875.6665
1753505838540,04:57:18.540,binance,ALGO/USDT:USDT,,,,,0.2694,244737527.3,64054927.6876
1753505847141,04:57:27.141,binance,ALGO/USDT:USDT,,,,,0.2694,244737771.2,64054993.3943
1753505847604,04:57:27.604,binance,ALGO/USDT:USDT,,,,,0.2694,244742574.2,64056287.3225
1753505850020,04:57:30.020,binance,ALGO/USDT:USDT,,,,,0.2694,244775051.4,64065036.2415
1753505851773,04:57:31.773,binance,ALGO/USDT:USDT,,,,,0.2694,244775398.7,64065129.8042
1753505857317,04:57:37.317,binance,ALGO/USDT:USDT,,,,,0.2694,244775584.4,64065179.8317
1753505858353,04:57:38.353,binance,ALGO/USDT:USDT,,,,,0.2694,244779752.8,64066302.7987
1753505861426,04:57:41.426,binance,ALGO/USDT:USDT,,,,,0.2694,244783791.0,64067390.6898
1753505861426,04:57:41.426,binance,ALGO/USDT:USDT,,,,,0.2694,244787176.7,64068302.7974
1753505888111,04:58:08.111,binance,ALGO/USDT:USDT,,,,,0.2693,244671789.9,64038537.3205
1753505891523,04:58:11.523,binance,ALGO/USDT:USDT,,,,,0.2693,244671816.7,64038544.5377
1753505892555,04:58:12.555,binance,ALGO/USDT:USDT,,,,,0.2693,244672154.2,64038635.4265
1753505911258,04:58:31.258,binance,ALGO/USDT:USDT,,,,,0.2694,244672382.2,64038696.8497
1753505911258,04:58:31.258,binance,ALGO/USDT:USDT,,,,,0.2694,244673638.4,64039035.27
1753505916208,04:58:36.208,binance,ALGO/USDT:USDT,,,,,0.2694,244673977.0,64039126.4888
1753505916208,04:58:36.208,binance,ALGO/USDT:USDT,,,,,0.2694,244679524.5,64040620.9853
1753505926390,04:58:46.390,binance,ALGO/USDT:USDT,,,,,0.2695,244686456.4,64042489.1323
1753505926396,04:58:46.396,binance,ALGO/USDT:USDT,,,,,0.2695,244690372.8,64043544.6021
1753505931564,04:58:51.564,binance,ALGO/USDT:USDT,,,,,0.2695,244690401.3,64043552.2829
1753505932461,04:58:52.461,binance,ALGO/USDT:USDT,,,,,0.2695,244690426.5,64043559.0743
1753505935152,04:58:55.152,binance,ALGO/USDT:USDT,,,,,0.2696,244708972.4,64048559.0489
1753505936885,04:58:56.885,binance,ALGO/USDT:USDT,,,,,0.2696,244710757.3,64049040.258
1753505941648,04:59:01.648,binance,ALGO/USDT:USDT,,,,,0.2696,244607886.0,64022467.274
1753505944841,04:59:04.841,binance,ALGO/USDT:USDT,,,,,0.2697,244612591.6,64023736.3743
1753505945407,04:59:05.407,binance,ALGO/USDT:USDT,,,,,0.2696,244612636.9,64023748.5872
1753505948296,04:59:08.296,binance,ALGO/USDT:USDT,,,,,0.2696,244613580.0,64024002.8469
1753505949742,04:59:09.742,binance,ALGO/USDT:USDT,,,,,0.2695,244620843.9,64025960.6224
1753505953401,04:59:13.401,binance,ALGO/USDT:USDT,,,,,0.2694,244621033.8,64026011.7815
1753505955170,04:59:15.170,binance,ALGO/USDT:USDT,,,,,0.2693,244670438.3,64039316.9692
1753505959091,04:59:19.091,binance,ALGO/USDT:USDT,,,,,0.2694,244670441.2,64039317.7505
1753505960867,04:59:20.867,binance,ALGO/USDT:USDT,,,,,0.2694,244670507.7,64039335.6656
1753505963830,04:59:23.830,binance,ALGO/USDT:USDT,,,,,0.2693,244670532.9,64039342.4519
1753505970436,04:59:30.436,binance,ALGO/USDT:USDT,,,,,0.2693,244670718.6,64039392.461
1753505970627,04:59:30.627,binance,ALGO/USDT:USDT,,,,,0.2693,244674789.5,64040488.7543
1753505975518,04:59:35.518,binance,ALGO/USDT:USDT,,,,,0.2693,244674822.6,64040497.6682
1753505976517,04:59:36.517,binance,ALGO/USDT:USDT,,,,,0.2693,244675054.3,64040560.065
1753505983501,04:59:43.501,binance,ALGO/USDT:USDT,,,,,0.2694,244675073.8,64040565.3183
1753505983501,04:59:43.501,binance,ALGO/USDT:USDT,,,,,0.2694,244676811.5,64041033.4546
1753505989390,04:59:49.390,binance,ALGO/USDT:USDT,,,,,0.2694,244676997.2,64041083.4822
1753505989390,04:59:49.390,binance,ALGO/USDT:USDT,,,,,0.2694,244678144.1,64041392.4571
1753506007477,05:00:07.477,binance,ALGO/USDT:USDT,,,,,0.2694,244424997.0,63975864.4142
1753506008447,05:00:08.447,binance,ALGO/USDT:USDT,,,,,0.2694,244425369.0,63975964.631
1753506010520,05:00:10.520,binance,ALGO/USDT:USDT,,,,,0.2694,244426111.9,63976164.7683
1753506015064,05:00:15.064,binance,ALGO/USDT:USDT,,,,,0.2693,244426152.7,63976175.7557
1753506016062,05:00:16.062,binance,ALGO/USDT:USDT,,,,,0.2693,244426789.7,63976347.2998
1753506018411,05:00:18.411,binance,ALGO/USDT:USDT,,,,,0.2693,244446260.1,63981590.6785
1753506020471,05:00:20.471,binance,ALGO/USDT:USDT,,,,,0.2692,244446501.9,63981655.7929
1753506023327,05:00:23.327,binance,ALGO/USDT:USDT,,,,,0.2693,244446695.6,63981707.9563
1753506024393,05:00:24.393,binance,ALGO/USDT:USDT,,,,,0.2694,244452005.1,63983137.962
1753506030806,05:00:30.806,binance,ALGO/USDT:USDT,,,,,0.2694,244452210.4,63983193.2699
1753506035218,05:00:35.218,binance,ALGO/USDT:USDT,,,,,0.2693,244452328.0,63983224.9395
1753506035218,05:00:35.218,binance,ALGO/USDT:USDT,,,,,0.2693,244469248.4,63987781.6033
1753506047009,05:00:47.009,binance,ALGO/USDT:USDT,,,,,0.2692,244469272.6,63987788.1179
1753506047151,05:00:47.151,binance,ALGO/USDT:USDT,,,,,0.2692,244469313.6,63987799.1572
1753506051388,05:00:51.388,binance,ALGO/USDT:USDT,,,,,0.2693,244469470.1,63987841.3026
1753506053169,05:00:53.169,binance,ALGO/USDT:USDT,,,,,0.2692,244469712.2,63987906.4889
1753506055243,05:00:55.243,binance,ALGO/USDT:USDT,,,,,0.2693,244471260.0,63988323.3115
1753506056085,05:00:56.085,binance,ALGO/USDT:USDT,,,,,0.2693,244471380.3,63988355.7083
1753506061417,05:01:01.417,binance,ALGO/USDT:USDT,,,,,0.2692,244177313.6,63912262.683
1753506062306,05:01:02.306,binance,ALGO/USDT:USDT,,,,,0.2691,244298866.1,63944983.5451
1753506070132,05:01:10.132,binance,ALGO/USDT:USDT,,,,,0.269,244298927.5,63945000.0617
1753506071287,05:01:11.287,binance,ALGO/USDT:USDT,,,,,0.2689,244334396.0,63954541.0394
1753506076288,05:01:16.288,binance,ALGO/USDT:USDT,,,,,0.2689,244334563.7,63954586.134
1753506076288,05:01:16.288,binance,ALGO/USDT:USDT,,,,,0.2689,244338845.7,63955737.5638
1753506080606,05:01:20.606,binance,ALGO/USDT:USDT,,,,,0.2688,244338922.2,63955758.127
1753506082116,05:01:22.116,binance,ALGO/USDT:USDT,,,,,0.2688,244338958.1,63955767.7769
1753506083366,05:01:23.366,binance,ALGO/USDT:USDT,,,,,0.2688,244350702.9,63958924.7791
1753506086074,05:01:26.074,binance,ALGO/USDT:USDT,,,,,0.269,244442282.8,63983550.6208
1753506089543,05:01:29.543,binance,ALGO/USDT:USDT,,,,,0.2689,244442406.3,63983583.8299
1753506107453,05:01:47.453,binance,ALGO/USDT:USDT,,,,,0.2689,244442448.8,63983595.2582
1753506111087,05:01:51.087,binance,ALGO/USDT:USDT,,,,,0.2689,244442592.0,63983633.7646
1753506112577,05:01:52.577,binance,ALGO/USDT:USDT,,,,,0.2688,244501549.3,63999482.276
1753506114679,05:01:54.679,binance,ALGO/USDT:USDT,,,,,0.2688,244502589.8,63999761.9624
1753506117978,05:01:57.978,binance,ALGO/USDT:USDT,,,,,0.2689,244502923.8,63999851.775
1753506117978,05:01:57.978,binance,ALGO/USDT:USDT,,,,,0.2689,244503024.4,63999878.8263
1753506120984,05:02:00.984,binance,ALGO/USDT:USDT,,,,,0.2688,244256711.7,63936305.4455
1753506124100,05:02:04.100,binance,ALGO/USDT:USDT,,,,,0.2687,244256732.2,63936310.9538
1753506125763,05:02:05.763,binance,ALGO/USDT:USDT,,,,,0.2687,244256759.6,63936318.3162
1753506128201,05:02:08.201,binance,ALGO/USDT:USDT,,,,,0.2687,244256795.7,63936328.0163
1753506155313,05:02:35.313,binance,ALGO/USDT:USDT,,,,,0.2687,244256815.7,63936333.3903
1753506155993,05:02:35.993,binance,ALGO/USDT:USDT,,,,,0.2688,244259900.3,63937162.5307
1753506159277,05:02:39.277,binance,ALGO/USDT:USDT,,,,,0.2687,244260694.4,63937375.9054
1753506167674,05:02:47.674,binance,ALGO/USDT:USDT,,,,,0.2687,244260812.7,63937407.6926
1753506170430,05:02:50.430,binance,ALGO/USDT:USDT,,,,,0.2687,244261411.9,63937568.6977
1753506176019,05:02:56.019,binance,ALGO/USDT:USDT,,,,,0.2687,244263535.7,63938139.3627
1753506177352,05:02:57.352,binance,ALGO/USDT:USDT,,,,,0.2687,244273287.3,63940759.6176
1753506179858,05:02:59.858,binance,ALGO/USDT:USDT,,,,,0.2687,244273313.2,63940766.577
1753506187851,05:03:07.851,binance,ALGO/USDT:USDT,,,,,0.2687,243813514.5,63822092.0477
1753506187851,05:03:07.851,binance,ALGO/USDT:USDT,,,,,0.2687,243818024.3,63823303.831
1753506195035,05:03:15.035,binance,ALGO/USDT:USDT,,,,,0.2687,243818043.9,63823309.0975
1753506196399,05:03:16.399,binance,ALGO/USDT:USDT,,,,,0.2687,243835280.4,63827940.5451
1753506200648,05:03:20.648,binance,ALGO/USDT:USDT,,,,,0.2687,243835423.9,63827979.1035
1753506202521,05:03:22.521,binance,ALGO/USDT:USDT,,,,,0.2687,243840181.9,63829257.5781
1753506206890,05:03:26.890,binance,ALGO/USDT:USDT,,,,,0.2687,243840212.7,63829265.8541
1753506211026,05:03:31.026,binance,ALGO/USDT:USDT,,,,,0.2687,243840231.7,63829270.9594
1753506212595,05:03:32.595,binance,ALGO/USDT:USDT,,,,,0.2687,243840422.4,63829322.2005
1753506215288,05:03:35.288,binance,ALGO/USDT:USDT,,,,,0.2687,243840449.0,63829329.3479
1753506215827,05:03:35.827,binance,ALGO/USDT:USDT,,,,,0.2688,243840484.0,63829338.7559
