timestamp,time,exchange,symbol,bid,bidVolume,ask,askVolume,lastPrice,baseVolume,quoteVolume
1753505881843,04:58:01.843,binanceusdm,ADA/USDT:USDT,,,,,0.8243,841578204.0,673619834.3986
1753505882862,04:58:02.862,binanceusdm,ADA/USDT:USDT,,,,,0.8242,841583210.0,673623960.3438
1753505886892,04:58:06.892,binanceusdm,ADA/USDT:USDT,,,,,0.8243,841583219.0,673623967.7625
1753505889590,04:58:09.590,binanceusdm,ADA/USDT:USDT,,,,,0.8242,841583413.0,673624127.6573
1753505891488,04:58:11.488,binanceusdm,ADA/USDT:USDT,,,,,0.8242,841589939.0,673629506.3865
1753505891816,04:58:11.816,binanceusdm,ADA/USDT:USDT,,,,,0.8242,841589950.0,673629515.4527
1753505895622,04:58:15.622,binanceusdm,ADA/USDT:USDT,,,,,0.8242,841590042.0,673629591.2791
1753505899470,04:58:19.470,binanceusdm,ADA/USDT:USDT,,,,,0.8243,841590049.0,673629597.0492
1753505900391,04:58:20.391,binanceusdm,ADA/USDT:USDT,,,,,0.8242,841590876.0,673630278.7329
1753505901643,04:58:21.643,binanceusdm,ADA/USDT:USDT,,,,,0.8242,841590884.0,673630285.3265
1753505905010,04:58:25.010,binanceusdm,ADA/USDT:USDT,,,,,0.8244,841601920.0,673639382.3087
1753505909330,04:58:29.330,binanceusdm,ADA/USDT:USDT,,,,,0.8244,841602101.0,673639531.5251
1753505911710,04:58:31.710,binanceusdm,ADA/USDT:USDT,,,,,0.8243,841602208.0,673639619.7252
1753505913050,04:58:33.050,binanceusdm,ADA/USDT:USDT,,,,,0.8244,841605154.0,673642048.1625
1753505914178,04:58:34.178,binanceusdm,ADA/USDT:USDT,,,,,0.8245,841620689.0,673654855.277
1753505916996,04:58:36.996,binanceusdm,ADA/USDT:USDT,,,,,0.8245,841620702.0,673654865.9955
1753505919271,04:58:39.271,binanceusdm,ADA/USDT:USDT,,,,,0.8245,841623686.0,673657326.2476
1753505921499,04:58:41.499,binanceusdm,ADA/USDT:USDT,,,,,0.8244,841623965.0,673657556.2774
1753505922545,04:58:42.545,binanceusdm,ADA/USDT:USDT,,,,,0.8246,841637612.0,673668808.2455
1753505925550,04:58:45.550,binanceusdm,ADA/USDT:USDT,,,,,0.8247,841945873.0,673923023.788
1753505927352,04:58:47.352,binanceusdm,ADA/USDT:USDT,,,,,0.8248,841956371.0,673931682.5384
1753505928385,04:58:48.385,binanceusdm,ADA/USDT:USDT,,,,,0.8249,841956475.0,673931768.3269
1753505930132,04:58:50.132,binanceusdm,ADA/USDT:USDT,,,,,0.8248,841969735.0,673942705.1749
1753505934301,04:58:54.301,binanceusdm,ADA/USDT:USDT,,,,,0.8248,841970947.0,673943704.8325
1753505936068,04:58:56.068,binanceusdm,ADA/USDT:USDT,,,,,0.8248,841971620.0,673944259.8866
1753505936907,04:58:56.907,binanceusdm,ADA/USDT:USDT,,,,,0.8249,841974546.0,673946673.2532
1753505940236,04:59:00.236,binanceusdm,ADA/USDT:USDT,,,,,0.8249,841486050.0,673551331.1803
1753505941338,04:59:01.338,binanceusdm,ADA/USDT:USDT,,,,,0.8249,841486082.0,673551357.5763
1753505943781,04:59:03.781,binanceusdm,ADA/USDT:USDT,,,,,0.8248,841486403.0,673551622.3371
1753505945387,04:59:05.387,binanceusdm,ADA/USDT:USDT,,,,,0.8248,841486547.0,673551741.1093
1753505948931,04:59:08.931,binanceusdm,ADA/USDT:USDT,,,,,0.8248,841486554.0,673551746.8829
1753505950910,04:59:10.910,binanceusdm,ADA/USDT:USDT,,,,,0.8247,841497671.0,673560915.2106
1753505952202,04:59:12.202,binanceusdm,ADA/USDT:USDT,,,,,0.8246,841497815.0,673561033.953
1753505954414,04:59:14.414,binanceusdm,ADA/USDT:USDT,,,,,0.8244,841545070.0,673599995.6142
1753505956811,04:59:16.811,binanceusdm,ADA/USDT:USDT,,,,,0.8243,841576132.0,673625598.0374
1753505959679,04:59:19.679,binanceusdm,ADA/USDT:USDT,,,,,0.8242,841576372.0,673625795.8454
1753505960744,04:59:20.744,binanceusdm,ADA/USDT:USDT,,,,,0.8242,841578052.0,673627180.5014
1753505963443,04:59:23.443,binanceusdm,ADA/USDT:USDT,,,,,0.8242,841579498.0,673628372.4231
1753505965379,04:59:25.379,binanceusdm,ADA/USDT:USDT,,,,,0.8243,841580200.0,673628951.0385
1753505971487,04:59:31.487,binanceusdm,ADA/USDT:USDT,,,,,0.8242,841580203.0,673628953.5111
1753505972436,04:59:32.436,binanceusdm,ADA/USDT:USDT,,,,,0.8242,841581112.0,673629702.7089
1753505975450,04:59:35.450,binanceusdm,ADA/USDT:USDT,,,,,0.8243,841582886.0,673631164.9931
1753505984871,04:59:44.871,binanceusdm,ADA/USDT:USDT,,,,,0.8243,841585154.0,673633034.5196
1753505984871,04:59:44.871,binanceusdm,ADA/USDT:USDT,,,,,0.8243,841591133.0,673637963.0093
1753505988077,04:59:48.077,binanceusdm,ADA/USDT:USDT,,,,,0.8243,841591310.0,673638108.921
1753505990484,04:59:50.484,binanceusdm,ADA/USDT:USDT,,,,,0.8243,841606878.0,673650941.6785
1753505992128,04:59:52.128,binanceusdm,ADA/USDT:USDT,,,,,0.8242,841606900.0,673650959.8109
1753505992989,04:59:52.989,binanceusdm,ADA/USDT:USDT,,,,,0.8243,841614180.0,673656959.9885
1753505999386,04:59:59.386,binanceusdm,ADA/USDT:USDT,,,,,0.8242,841614191.0,673656969.0547
1753506001270,05:00:01.270,binanceusdm,ADA/USDT:USDT,,,,,0.8243,841196377.0,673318808.3473
1753506002733,05:00:02.733,binanceusdm,ADA/USDT:USDT,,,,,0.8243,841197355.0,673319614.5583
1753506004849,05:00:04.849,binanceusdm,ADA/USDT:USDT,,,,,0.8242,841211681.0,673331422.59
1753506007203,05:00:07.203,binanceusdm,ADA/USDT:USDT,,,,,0.8241,841303484.0,673407082.0554
1753506009299,05:00:09.299,binanceusdm,ADA/USDT:USDT,,,,,0.8242,841306946.0,673409935.1081
1753506010030,05:00:10.030,binanceusdm,ADA/USDT:USDT,,,,,0.8243,841307007.0,673409985.3892
1753506012436,05:00:12.436,binanceusdm,ADA/USDT:USDT,,,,,0.8242,841307429.0,673410333.2023
1753506014973,05:00:14.973,binanceusdm,ADA/USDT:USDT,,,,,0.8241,841374022.0,673465206.6087
1753506016922,05:00:16.922,binanceusdm,ADA/USDT:USDT,,,,,0.8241,841374327.0,673465457.9483
1753506018867,05:00:18.867,binanceusdm,ADA/USDT:USDT,,,,,0.824,841378935.0,673469254.9403
1753506020233,05:00:20.233,binanceusdm,ADA/USDT:USDT,,,,,0.8241,841378969.0,673469282.9594
1753506023277,05:00:23.277,binanceusdm,ADA/USDT:USDT,,,,,0.824,841379065.0,673469362.0634
1753506025234,05:00:25.234,binanceusdm,ADA/USDT:USDT,,,,,0.824,841383255.0,673472815.0017
1753506026745,05:00:26.745,binanceusdm,ADA/USDT:USDT,,,,,0.8241,841383488.0,673473006.9985
1753506028133,05:00:28.133,binanceusdm,ADA/USDT:USDT,,,,,0.8241,841383531.0,673473042.4348
1753506030753,05:00:30.753,binanceusdm,ADA/USDT:USDT,,,,,0.8241,841384079.0,673473494.0416
1753506033268,05:00:33.268,binanceusdm,ADA/USDT:USDT,,,,,0.8241,841384206.0,673473598.7023
1753506035086,05:00:35.086,binanceusdm,ADA/USDT:USDT,,,,,0.824,841396200.0,673483481.7583
1753506037324,05:00:37.324,binanceusdm,ADA/USDT:USDT,,,,,0.8238,841408911.0,673493954.3494
1753506039147,05:00:39.147,binanceusdm,ADA/USDT:USDT,,,,,0.8239,841412456.0,673496875.07
1753506041538,05:00:41.538,binanceusdm,ADA/USDT:USDT,,,,,0.8239,841412491.0,673496903.9065
1753506041785,05:00:41.785,binanceusdm,ADA/USDT:USDT,,,,,0.824,841412499.0,673496910.4985
1753506045624,05:00:45.624,binanceusdm,ADA/USDT:USDT,,,,,0.8239,841412671.0,673497052.2093
1753506047613,05:00:47.613,binanceusdm,ADA/USDT:USDT,,,,,0.824,841412772.0,673497135.4318
1753506047821,05:00:47.821,binanceusdm,ADA/USDT:USDT,,,,,0.824,841418496.0,673501852.0078
1753506051142,05:00:51.142,binanceusdm,ADA/USDT:USDT,,,,,0.824,841421605.0,673504413.8338
1753506053121,05:00:53.121,binanceusdm,ADA/USDT:USDT,,,,,0.824,841423817.0,673506236.5241
1753506054695,05:00:54.695,binanceusdm,ADA/USDT:USDT,,,,,0.824,841424400.0,673506716.9161
1753506058425,05:00:58.425,binanceusdm,ADA/USDT:USDT,,,,,0.824,841424911.0,673507137.9801
1753506060270,05:01:00.270,binanceusdm,ADA/USDT:USDT,,,,,0.8241,840679138.0,672904471.2778
1753506062403,05:01:02.403,binanceusdm,ADA/USDT:USDT,,,,,0.8235,840760097.0,672971162.5365
1753506064184,05:01:04.184,binanceusdm,ADA/USDT:USDT,,,,,0.8236,840760307.0,672971335.4852
1753506065532,05:01:05.532,binanceusdm,ADA/USDT:USDT,,,,,0.8236,840763026.0,672973574.5827
1753506068018,05:01:08.018,binanceusdm,ADA/USDT:USDT,,,,,0.8235,840766910.0,672976773.0673
1753506069953,05:01:09.953,binanceusdm,ADA/USDT:USDT,,,,,0.8235,840777202.0,672985248.5305
1753506072062,05:01:12.062,binanceusdm,ADA/USDT:USDT,,,,,0.8237,840830837.0,673029430.5777
1753506075440,05:01:15.440,binanceusdm,ADA/USDT:USDT,,,,,0.8238,840831019.0,673029580.5093
1753506076867,05:01:16.867,binanceusdm,ADA/USDT:USDT,,,,,0.8235,840855391.0,673049653.6805
1753506079759,05:01:19.759,binanceusdm,ADA/USDT:USDT,,,,,0.8235,840855482.0,673049728.619
1753506080329,05:01:20.329,binanceusdm,ADA/USDT:USDT,,,,,0.8235,840862025.0,673055116.7795
1753506082962,05:01:22.962,binanceusdm,ADA/USDT:USDT,,,,,0.8235,840972805.0,673146344.1108
1753506085747,05:01:25.747,binanceusdm,ADA/USDT:USDT,,,,,0.8236,840972935.0,673146451.1748
1753506086550,05:01:26.550,binanceusdm,ADA/USDT:USDT,,,,,0.8236,840974853.0,673148030.8396
1753506089705,05:01:29.705,binanceusdm,ADA/USDT:USDT,,,,,0.8237,840994575.0,673164275.8439
1753506090911,05:01:30.911,binanceusdm,ADA/USDT:USDT,,,,,0.8235,841000921.0,673169502.4076
1753506092951,05:01:32.951,binanceusdm,ADA/USDT:USDT,,,,,0.8235,841003073.0,673171274.6699
1753506095978,05:01:35.978,binanceusdm,ADA/USDT:USDT,,,,,0.8234,841003080.0,673171280.4337
1753506096893,05:01:36.893,binanceusdm,ADA/USDT:USDT,,,,,0.8234,841003888.0,673171945.7415
1753506099759,05:01:39.759,binanceusdm,ADA/USDT:USDT,,,,,0.8234,841010953.0,673177763.0625
1753506101829,05:01:41.829,binanceusdm,ADA/USDT:USDT,,,,,0.8234,841011109.0,673177891.5129
1753506102201,05:01:42.201,binanceusdm,ADA/USDT:USDT,,,,,0.8234,841016027.0,673181940.9941
1753506105496,05:01:45.496,binanceusdm,ADA/USDT:USDT,,,,,0.8234,841020069.0,673185269.536
1753506107838,05:01:47.838,binanceusdm,ADA/USDT:USDT,,,,,0.8235,841074725.0,673230278.7061
1753506109759,05:01:49.759,binanceusdm,ADA/USDT:USDT,,,,,0.8234,841078304.0,673233225.6547
1753506114760,05:01:54.760,binanceusdm,ADA/USDT:USDT,,,,,0.8234,841078685.0,673233539.3701
1753506116037,05:01:56.037,binanceusdm,ADA/USDT:USDT,,,,,0.8235,841083361.0,673237389.6085
1753506117318,05:01:57.318,binanceusdm,ADA/USDT:USDT,,,,,0.8234,841085361.0,673239036.4085
1753506120031,05:02:00.031,binanceusdm,ADA/USDT:USDT,,,,,0.8235,840022114.0,672380679.9183
1753506122600,05:02:02.600,binanceusdm,ADA/USDT:USDT,,,,,0.8234,840024099.0,672382314.5642
1753506124620,05:02:04.620,binanceusdm,ADA/USDT:USDT,,,,,0.8234,840024337.0,672382510.5334
1753506126468,05:02:06.468,binanceusdm,ADA/USDT:USDT,,,,,0.8234,840026766.0,672384510.572
1753506129795,05:02:09.795,binanceusdm,ADA/USDT:USDT,,,,,0.8235,840026776.0,672384518.807
1753506131201,05:02:11.201,binanceusdm,ADA/USDT:USDT,,,,,0.8234,840029998.0,672387171.8075
1753506133561,05:02:13.561,binanceusdm,ADA/USDT:USDT,,,,,0.8234,840033558.0,672390103.1115
1753506135199,05:02:15.199,binanceusdm,ADA/USDT:USDT,,,,,0.8235,840040062.0,672395458.5427
1753506136115,05:02:16.115,binanceusdm,ADA/USDT:USDT,,,,,0.8234,840040073.0,672395467.6001
1753506139069,05:02:19.069,binanceusdm,ADA/USDT:USDT,,,,,0.8235,840041796.0,672396886.3286
1753506140962,05:02:20.962,binanceusdm,ADA/USDT:USDT,,,,,0.8234,840042309.0,672397308.7328
1753506142977,05:02:22.977,binanceusdm,ADA/USDT:USDT,,,,,0.8233,840072287.0,672421992.4966
1753506144057,05:02:24.057,binanceusdm,ADA/USDT:USDT,,,,,0.8233,840073598.0,672423071.844
1753506149146,05:02:29.146,binanceusdm,ADA/USDT:USDT,,,,,0.8233,840073671.0,672423131.9449
1753506150296,05:02:30.296,binanceusdm,ADA/USDT:USDT,,,,,0.8233,840075534.0,672424665.7528
1753506153386,05:02:33.386,binanceusdm,ADA/USDT:USDT,,,,,0.8233,840075772.0,672424861.6982
1753506154794,05:02:34.794,binanceusdm,ADA/USDT:USDT,,,,,0.8233,840096083.0,672441583.3867
1753506156989,05:02:36.989,binanceusdm,ADA/USDT:USDT,,,,,0.8231,840117375.0,672459108.9544
1753506158874,05:02:38.874,binanceusdm,ADA/USDT:USDT,,,,,0.823,840119891.0,672461179.6967
1753506161044,05:02:41.044,binanceusdm,ADA/USDT:USDT,,,,,0.823,840120404.0,672461601.8964
1753506162740,05:02:42.740,binanceusdm,ADA/USDT:USDT,,,,,0.823,840124386.0,672464879.0824
1753506164548,05:02:44.548,binanceusdm,ADA/USDT:USDT,,,,,0.8229,840164393.0,672497800.8427
1753506167312,05:02:47.312,binanceusdm,ADA/USDT:USDT,,,,,0.8229,840255518.0,672572786.3699
1753506169204,05:02:49.204,binanceusdm,ADA/USDT:USDT,,,,,0.823,840271921.0,672586286.0366
1753506169933,05:02:49.933,binanceusdm,ADA/USDT:USDT,,,,,0.8231,840277699.0,672591041.3331
1753506173031,05:02:53.031,binanceusdm,ADA/USDT:USDT,,,,,0.823,840278144.0,672591407.5681
1753506174664,05:02:54.664,binanceusdm,ADA/USDT:USDT,,,,,0.823,840278654.0,672591827.2981
1753506177220,05:02:57.220,binanceusdm,ADA/USDT:USDT,,,,,0.8229,840292018.0,672602825.2048
1753506178783,05:02:58.783,binanceusdm,ADA/USDT:USDT,,,,,0.823,840293229.0,672603821.8057
1753506181323,05:03:01.323,binanceusdm,ADA/USDT:USDT,,,,,0.823,838727717.0,671341605.7556
1753506184451,05:03:04.451,binanceusdm,ADA/USDT:USDT,,,,,0.823,838728175.0,671341982.6896
1753506185520,05:03:05.520,binanceusdm,ADA/USDT:USDT,,,,,0.8231,838735632.0,671348119.8018
1753506187866,05:03:07.866,binanceusdm,ADA/USDT:USDT,,,,,0.8229,838737956.0,671350032.453
1753506190350,05:03:10.350,binanceusdm,ADA/USDT:USDT,,,,,0.8228,838749265.0,671359338.0349
1753506192155,05:03:12.155,binanceusdm,ADA/USDT:USDT,,,,,0.8228,838751715.0,671361353.6593
1753506194318,05:03:14.318,binanceusdm,ADA/USDT:USDT,,,,,0.8229,838752926.0,671362350.0714
1753506196450,05:03:16.450,binanceusdm,ADA/USDT:USDT,,,,,0.8228,838756074.0,671364940.2643
1753506197522,05:03:17.522,binanceusdm,ADA/USDT:USDT,,,,,0.8229,838756087.0,671364950.962
1753506201027,05:03:21.027,binanceusdm,ADA/USDT:USDT,,,,,0.8228,838756094.0,671364956.7216
1753506202018,05:03:22.018,binanceusdm,ADA/USDT:USDT,,,,,0.8228,838772319.0,671378306.0938
1753506204759,05:03:24.759,binanceusdm,ADA/USDT:USDT,,,,,0.8227,838776397.0,671381661.0658
1753506207233,05:03:27.233,binanceusdm,ADA/USDT:USDT,,,,,0.8228,838776404.0,671381666.8254
1753506208549,05:03:28.549,binanceusdm,ADA/USDT:USDT,,,,,0.8228,838776471.0,671381721.953
1753506210960,05:03:30.960,binanceusdm,ADA/USDT:USDT,,,,,0.8228,838780825.0,671385304.4242
1753506213049,05:03:33.049,binanceusdm,ADA/USDT:USDT,,,,,0.8227,838818223.0,671416072.5639
1753506213813,05:03:33.813,binanceusdm,ADA/USDT:USDT,,,,,0.8227,838819613.0,671417216.1169
1753506216055,05:03:36.055,binanceusdm,ADA/USDT:USDT,,,,,0.8227,838860847.0,671451136.3147
1753506219173,05:03:39.173,binanceusdm,ADA/USDT:USDT,,,,,0.8227,838860869.0,671451154.4141
1753506219827,05:03:39.827,binanceusdm,ADA/USDT:USDT,,,,,0.8227,838868909.0,671457768.1206
1753506223023,05:03:43.023,binanceusdm,ADA/USDT:USDT,,,,,0.8226,838894817.0,671479082.6314
1753506224460,05:03:44.460,binanceusdm,ADA/USDT:USDT,,,,,0.8226,838894933.0,671479178.053
1753506226851,05:03:46.851,binanceusdm,ADA/USDT:USDT,,,,,0.8226,838894969.0,671479207.6666
1753506229021,05:03:49.021,binanceusdm,ADA/USDT:USDT,,,,,0.8227,838894976.0,671479213.4255
1753506231186,05:03:51.186,binanceusdm,ADA/USDT:USDT,,,,,0.8226,838902592.0,671485478.3471
1753506232514,05:03:52.514,binanceusdm,ADA/USDT:USDT,,,,,0.8226,838909557.0,671491207.7804
1753506235033,05:03:55.033,binanceusdm,ADA/USDT:USDT,,,,,0.8227,838916258.0,671496720.0486
1753506237274,05:03:57.274,binanceusdm,ADA/USDT:USDT,,,,,0.8226,838916465.0,671496890.3268
1753506240031,05:04:00.031,binanceusdm,ADA/USDT:USDT,,,,,0.8227,838515771.0,671173326.6224
1753506240249,05:04:00.249,binanceusdm,ADA/USDT:USDT,,,,,0.8227,838517880.0,671175061.6967
1753506245213,05:04:05.213,binanceusdm,ADA/USDT:USDT,,,,,0.8226,838518391.0,671175482.0453
1753506245220,05:04:05.220,binanceusdm,ADA/USDT:USDT,,,,,0.8226,838575528.0,671222482.9415
1753506248503,05:04:08.503,binanceusdm,ADA/USDT:USDT,,,,,0.8226,838576082.0,671222938.6619
1753506251191,05:04:11.191,binanceusdm,ADA/USDT:USDT,,,,,0.8227,838576199.0,671223034.9178
1753506252365,05:04:12.365,binanceusdm,ADA/USDT:USDT,,,,,0.8228,838602404.0,671244593.7944
1753506254886,05:04:14.886,binanceusdm,ADA/USDT:USDT,,,,,0.8228,838609274.0,671250246.4304
1753506255619,05:04:15.619,binanceusdm,ADA/USDT:USDT,,,,,0.8228,838609300.0,671250267.8232
1753506259184,05:04:19.184,binanceusdm,ADA/USDT:USDT,,,,,0.8228,838612601.0,671252983.7382
1753506260979,05:04:20.979,binanceusdm,ADA/USDT:USDT,,,,,0.8228,838626173.0,671264151.7811
1753506262612,05:04:22.612,binanceusdm,ADA/USDT:USDT,,,,,0.8229,838626186.0,671264162.4788
1753506265190,05:04:25.190,binanceusdm,ADA/USDT:USDT,,,,,0.8229,838626333.0,671264283.4451
1753506267115,05:04:27.115,binanceusdm,ADA/USDT:USDT,,,,,0.8228,838627452.0,671265204.1583
1753506268438,05:04:28.438,binanceusdm,ADA/USDT:USDT,,,,,0.8228,838627704.0,671265411.5039
1753506270960,05:04:30.960,binanceusdm,ADA/USDT:USDT,,,,,0.8228,838647642.0,671281817.4903
1753506271546,05:04:31.546,binanceusdm,ADA/USDT:USDT,,,,,0.8227,838648189.0,671282267.5072
1753506275403,05:04:35.403,binanceusdm,ADA/USDT:USDT,,,,,0.8227,838648219.0,671282292.1882
1753506275407,05:04:35.407,binanceusdm,ADA/USDT:USDT,,,,,0.8226,838661060.0,671292856.4671
1753506279025,05:04:39.025,binanceusdm,ADA/USDT:USDT,,,,,0.8225,838676790.0,671305795.8738
1753506280317,05:04:40.317,binanceusdm,ADA/USDT:USDT,,,,,0.8226,838677011.0,671305977.6684
1753506283403,05:04:43.403,binanceusdm,ADA/USDT:USDT,,,,,0.8225,838683033.0,671310930.7734
1753506283737,05:04:43.737,binanceusdm,ADA/USDT:USDT,,,,,0.8225,838684687.0,671312291.1884
1753506287032,05:04:47.032,binanceusdm,ADA/USDT:USDT,,,,,0.8226,838687154.0,671314320.3459
1753506287852,05:04:47.852,binanceusdm,ADA/USDT:USDT,,,,,0.8226,838687165.0,671314329.3945
1753506291211,05:04:51.211,binanceusdm,ADA/USDT:USDT,,,,,0.8226,838688493.0,671315421.684
1753506295274,05:04:55.274,binanceusdm,ADA/USDT:USDT,,,,,0.8226,838691771.0,671318118.1668
1753506296008,05:04:56.008,binanceusdm,ADA/USDT:USDT,,,,,0.8225,838691808.0,671318148.5993
1753506298243,05:04:58.243,binanceusdm,ADA/USDT:USDT,,,,,0.8225,838692415.0,671318647.8568
1753506301190,05:05:01.190,binanceusdm,ADA/USDT:USDT,,,,,0.8226,838369862.0,671057943.7543
1753506302163,05:05:02.163,binanceusdm,ADA/USDT:USDT,,,,,0.8226,838370310.0,671058312.2425
1753506305207,05:05:05.207,binanceusdm,ADA/USDT:USDT,,,,,0.8225,838373454.0,671060898.4961
1753506305603,05:05:05.603,binanceusdm,ADA/USDT:USDT,,,,,0.8227,838379100.0,671065542.906
1753506309267,05:05:09.267,binanceusdm,ADA/USDT:USDT,,,,,0.8227,838379809.0,671066126.2003
1753506311002,05:05:11.002,binanceusdm,ADA/USDT:USDT,,,,,0.8227,838380017.0,671066297.3379
1753506312837,05:05:12.837,binanceusdm,ADA/USDT:USDT,,,,,0.8228,838385224.0,671070581.6061
1753506314227,05:05:14.227,binanceusdm,ADA/USDT:USDT,,,,,0.8228,838385909.0,671071145.2359
1753506317082,05:05:17.082,binanceusdm,ADA/USDT:USDT,,,,,0.823,838466605.0,671137557.4825
1753506318561,05:05:18.561,binanceusdm,ADA/USDT:USDT,,,,,0.8228,838502626.0,671167196.0192
1753506321380,05:05:21.380,binanceusdm,ADA/USDT:USDT,,,,,0.8228,838502636.0,671167204.2472
1753506322483,05:05:22.483,binanceusdm,ADA/USDT:USDT,,,,,0.8228,838503133.0,671167613.1415
1753506324741,05:05:24.741,binanceusdm,ADA/USDT:USDT,,,,,0.8229,838503778.0,671168143.8489
1753506327135,05:05:27.135,binanceusdm,ADA/USDT:USDT,,,,,0.8229,838505713.0,671169736.1604
1753506333431,05:05:33.431,binanceusdm,ADA/USDT:USDT,,,,,0.8229,838507283.0,671171028.1134
1753506335432,05:05:35.432,binanceusdm,ADA/USDT:USDT,,,,,0.8229,838575644.0,671227282.3803
1753506335780,05:05:35.780,binanceusdm,ADA/USDT:USDT,,,,,0.8232,838613592.0,671258516.8152
1753506338214,05:05:38.214,binanceusdm,ADA/USDT:USDT,,,,,0.823,838618014.0,671262156.5395
1753506342103,05:05:42.103,binanceusdm,ADA/USDT:USDT,,,,,0.823,838618645.0,671262675.8525
1753506342313,05:05:42.313,binanceusdm,ADA/USDT:USDT,,,,,0.8231,838618892.0,671262879.1582
1753506344429,05:05:44.429,binanceusdm,ADA/USDT:USDT,,,,,0.8231,838619135.0,671263079.1715
1753506348683,05:05:48.683,binanceusdm,ADA/USDT:USDT,,,,,0.8231,838619234.0,671263160.6584
1753506350523,05:05:50.523,binanceusdm,ADA/USDT:USDT,,,,,0.823,838619339.0,671263247.0757
1753506352192,05:05:52.192,binanceusdm,ADA/USDT:USDT,,,,,0.8231,838619510.0,671263387.825
1753506353424,05:05:53.424,binanceusdm,ADA/USDT:USDT,,,,,0.8231,838619757.0,671263591.1235
1753506356147,05:05:56.147,binanceusdm,ADA/USDT:USDT,,,,,0.8232,838704116.0,671333032.8823
1753506356723,05:05:56.723,binanceusdm,ADA/USDT:USDT,,,,,0.8232,838704122.0,671333037.8215
1753506360574,05:06:00.574,binanceusdm,ADA/USDT:USDT,,,,,0.8232,838384784.0,671075265.1985
1753506362668,05:06:02.668,binanceusdm,ADA/USDT:USDT,,,,,0.823,838455762.0,671133684.7896
1753506363333,05:06:03.333,binanceusdm,ADA/USDT:USDT,,,,,0.8228,838465232.0,671141477.6319
1753506367531,05:06:07.531,binanceusdm,ADA/USDT:USDT,,,,,0.8229,838465245.0,671141488.3296
1753506368819,05:06:08.819,binanceusdm,ADA/USDT:USDT,,,,,0.8227,838486229.0,671158753.9167
1753506370966,05:06:10.966,binanceusdm,ADA/USDT:USDT,,,,,0.8228,838486602.0,671159060.8091
1753506373483,05:06:13.483,binanceusdm,ADA/USDT:USDT,,,,,0.8228,838494109.0,671165236.9152
1753506375405,05:06:15.405,binanceusdm,ADA/USDT:USDT,,,,,0.8228,838499900.0,671170001.75
1753506376477,05:06:16.477,binanceusdm,ADA/USDT:USDT,,,,,0.8228,838501091.0,671170981.7048
1753506382991,05:06:22.991,binanceusdm,ADA/USDT:USDT,,,,,0.8227,838501173.0,671171049.1662
1753506384739,05:06:24.739,binanceusdm,ADA/USDT:USDT,,,,,0.8227,838501902.0,671171648.9145
1753506385765,05:06:25.765,binanceusdm,ADA/USDT:USDT,,,,,0.8227,838505641.0,671174725.0038
1753506388701,05:06:28.701,binanceusdm,ADA/USDT:USDT,,,,,0.8227,838505649.0,671174731.5854
1753506389731,05:06:29.731,binanceusdm,ADA/USDT:USDT,,,,,0.8227,838509299.0,671177734.4404
1753506391511,05:06:31.511,binanceusdm,ADA/USDT:USDT,,,,,0.8228,838509315.0,671177747.6052
1753506395806,05:06:35.806,binanceusdm,ADA/USDT:USDT,,,,,0.8228,838509338.0,671177766.5296
1753506396791,05:06:36.791,binanceusdm,ADA/USDT:USDT,,,,,0.8228,838509466.0,671177871.848
1753506399274,05:06:39.274,binanceusdm,ADA/USDT:USDT,,,,,0.8228,838511598.0,671179626.0576
1753506400102,05:06:40.102,binanceusdm,ADA/USDT:USDT,,,,,0.8228,838511741.0,671179743.718
1753506403682,05:06:43.682,binanceusdm,ADA/USDT:USDT,,,,,0.823,838520593.0,671187028.7612
1753506405275,05:06:45.275,binanceusdm,ADA/USDT:USDT,,,,,0.823,838520623.0,671187053.4512
1753506407450,05:06:47.450,binanceusdm,ADA/USDT:USDT,,,,,0.8229,838538603.0,671201850.9582
1753506408810,05:06:48.810,binanceusdm,ADA/USDT:USDT,,,,,0.8229,838538741.0,671201964.5314
1753506412419,05:06:52.419,binanceusdm,ADA/USDT:USDT,,,,,0.823,838538748.0,671201970.2924
1753506414343,05:06:54.343,binanceusdm,ADA/USDT:USDT,,,,,0.823,838538765.0,671201984.2834
1753506416380,05:06:56.380,binanceusdm,ADA/USDT:USDT,,,,,0.8229,838538982.0,671202162.8623
1753506418072,05:06:58.072,binanceusdm,ADA/USDT:USDT,,,,,0.8228,838551783.0,671212696.7783
1753506420240,05:07:00.240,binanceusdm,ADA/USDT:USDT,,,,,0.8229,838072265.0,670825641.2444
1753506422327,05:07:02.327,binanceusdm,ADA/USDT:USDT,,,,,0.8229,838072789.0,670826072.394
1753506424101,05:07:04.101,binanceusdm,ADA/USDT:USDT,,,,,0.8229,838072918.0,670826178.5481
1753506427421,05:07:07.421,binanceusdm,ADA/USDT:USDT,,,,,0.8229,838072928.0,670826186.7771
1753506429282,05:07:09.282,binanceusdm,ADA/USDT:USDT,,,,,0.8228,838083584.0,670834954.5339
1753506431404,05:07:11.404,binanceusdm,ADA/USDT:USDT,,,,,0.8227,838098304.0,670847064.6779
1753506433217,05:07:13.217,binanceusdm,ADA/USDT:USDT,,,,,0.8224,838119548.0,670864538.142
1753506435312,05:07:15.312,binanceusdm,ADA/USDT:USDT,,,,,0.8225,838127189.0,670870822.8523
