timestamp,time,exchange,symbol,bid,bidVolume,ask,askVolume,lastPrice,baseVolume,quoteVolume
1753507324462,05:22:04.462,bitget,ACH/USDT:USDT,0.022383,2804.0,0.022393,2913.0,0.022384,180678914.0,3938531.87422
1753507324818,05:22:04.818,bitget,ACH/USDT:USDT,0.022383,2804.0,0.022393,2913.0,0.022384,180678914.0,3938531.87422
1753507325178,05:22:05.178,bitget,ACH/USDT:USDT,0.022383,2804.0,0.022393,2913.0,0.022384,180678914.0,3938531.87422
1753507325613,05:22:05.613,bitget,ACH/USDT:USDT,0.022383,2804.0,0.022393,2913.0,0.022384,180700944.0,3939000.70016
1753507326359,05:22:06.359,bitget,ACH/USDT:USDT,0.022383,2804.0,0.022393,2913.0,0.022384,180678914.0,3938531.87422
1753507326669,05:22:06.669,bitget,ACH/USDT:USDT,0.022383,2804.0,0.022393,2913.0,0.022384,180678914.0,3938531.87422
1753507326984,05:22:06.984,bitget,ACH/USDT:USDT,0.022383,2804.0,0.022393,2913.0,0.022384,180678914.0,3938531.87422
1753507327325,05:22:07.325,bitget,ACH/USDT:USDT,0.022383,2804.0,0.022393,2913.0,0.022384,180678914.0,3938531.87422
1753507327979,05:22:07.979,bitget,ACH/USDT:USDT,0.022383,2804.0,0.022393,2913.0,0.022384,180678914.0,3938531.87422
1753507328373,05:22:08.373,bitget,ACH/USDT:USDT,0.022383,2804.0,0.022393,2913.0,0.022384,180678914.0,3938531.87422
1753507328774,05:22:08.774,bitget,ACH/USDT:USDT,0.022383,2804.0,0.022393,2913.0,0.022384,180678914.0,3938531.87422
1753507329081,05:22:09.081,bitget,ACH/USDT:USDT,0.022383,2804.0,0.022393,2913.0,0.022384,180678914.0,3938531.87422
1753507329399,05:22:09.399,bitget,ACH/USDT:USDT,0.022383,2804.0,0.022393,2913.0,0.022384,180678914.0,3938531.87422
1753507329830,05:22:09.830,bitget,ACH/USDT:USDT,0.022383,2804.0,0.022393,2913.0,0.022384,180673456.0,3938409.702348
1753507330378,05:22:10.378,bitget,ACH/USDT:USDT,0.022383,2804.0,0.022393,2913.0,0.022384,180678914.0,3938531.87422
1753507330790,05:22:10.790,bitget,ACH/USDT:USDT,0.022383,2804.0,0.022393,2913.0,0.022384,180678914.0,3938531.87422
1753507331148,05:22:11.148,bitget,ACH/USDT:USDT,0.022383,2804.0,0.022393,2913.0,0.022384,180678914.0,3938531.87422
1753507331463,05:22:11.463,bitget,ACH/USDT:USDT,0.022383,2804.0,0.022393,2913.0,0.022384,180678914.0,3938531.87422
1753507331779,05:22:11.779,bitget,ACH/USDT:USDT,0.022383,2804.0,0.022393,2913.0,0.022384,180678914.0,3938531.87422
1753507332438,05:22:12.438,bitget,ACH/USDT:USDT,0.022383,2804.0,0.022393,2913.0,0.022384,180678914.0,3938531.87422
1753507332763,05:22:12.763,bitget,ACH/USDT:USDT,0.022383,2804.0,0.022393,2913.0,0.022384,180678914.0,3938531.87422
1753507333139,05:22:13.139,bitget,ACH/USDT:USDT,0.022383,2804.0,0.022393,2913.0,0.022384,180678914.0,3938531.87422
1753507333489,05:22:13.489,bitget,ACH/USDT:USDT,0.022383,2804.0,0.022393,2913.0,0.022384,180678914.0,3938531.87422
1753507333803,05:22:13.803,bitget,ACH/USDT:USDT,0.022383,2804.0,0.022393,2913.0,0.022384,180678914.0,3938531.87422
1753507334112,05:22:14.112,bitget,ACH/USDT:USDT,0.022383,2804.0,0.022393,2913.0,0.022384,180678914.0,3938531.87422
1753507334441,05:22:14.441,bitget,ACH/USDT:USDT,0.022383,2804.0,0.022393,2913.0,0.022384,180678914.0,3938531.87422
1753507334774,05:22:14.774,bitget,ACH/USDT:USDT,0.022383,2804.0,0.022393,2913.0,0.022384,180678914.0,3938531.87422
1753507335088,05:22:15.088,bitget,ACH/USDT:USDT,0.022383,2804.0,0.022393,2913.0,0.022384,180678914.0,3938531.87422
1753507335417,05:22:15.417,bitget,ACH/USDT:USDT,0.022383,2804.0,0.022393,2913.0,0.022384,180678914.0,3938531.87422
1753507335821,05:22:15.821,bitget,ACH/USDT:USDT,0.022383,7222.0,0.022393,2913.0,0.022392,180678914.0,3938531.87422
1753507336172,05:22:16.172,bitget,ACH/USDT:USDT,0.022385,2807.0,0.022393,2913.0,0.022392,180678914.0,3938531.87422
1753507336483,05:22:16.483,bitget,ACH/USDT:USDT,0.022385,2807.0,0.022393,2913.0,0.022392,180678914.0,3938531.87422
1753507336796,05:22:16.796,bitget,ACH/USDT:USDT,0.022385,2807.0,0.022393,2913.0,0.022392,180678914.0,3938531.87422
1753507337128,05:22:17.128,bitget,ACH/USDT:USDT,0.022385,2807.0,0.022393,2913.0,0.022392,180678914.0,3938531.87422
1753507337452,05:22:17.452,bitget,ACH/USDT:USDT,0.022385,2807.0,0.022393,2913.0,0.022392,180685720.0,3938684.274172
1753507337760,05:22:17.760,bitget,ACH/USDT:USDT,0.022385,2807.0,0.022393,2913.0,0.022392,180685720.0,3938684.274172
1753507338277,05:22:18.277,bitget,ACH/USDT:USDT,0.022385,2807.0,0.022393,2913.0,0.022392,180685720.0,3938684.274172
1753507338981,05:22:18.981,bitget,ACH/USDT:USDT,0.022385,2807.0,0.022393,2913.0,0.022392,180685720.0,3938684.274172
1753507339307,05:22:19.307,bitget,ACH/USDT:USDT,0.022385,2807.0,0.022393,2913.0,0.022392,180685720.0,3938684.274172
1753507339668,05:22:19.668,bitget,ACH/USDT:USDT,0.022385,2807.0,0.022393,2913.0,0.022392,180685720.0,3938684.274172
1753507340003,05:22:20.003,bitget,ACH/USDT:USDT,0.022385,2807.0,0.022393,2913.0,0.022392,180685720.0,3938684.274172
1753507340347,05:22:20.347,bitget,ACH/USDT:USDT,0.022385,2807.0,0.022393,2913.0,0.022392,180685720.0,3938684.274172
1753507340804,05:22:20.804,bitget,ACH/USDT:USDT,0.022385,2807.0,0.022393,2913.0,0.022392,180685720.0,3938684.274172
1753507341493,05:22:21.493,bitget,ACH/USDT:USDT,0.022385,2807.0,0.022393,2913.0,0.022392,180685720.0,3938684.274172
1753507341869,05:22:21.869,bitget,ACH/USDT:USDT,0.022385,2807.0,0.022393,2913.0,0.022386,180685720.0,3938684.274172
1753507342202,05:22:22.202,bitget,ACH/USDT:USDT,0.022385,2807.0,0.022393,2913.0,0.022386,180685720.0,3938684.274172
1753507342534,05:22:22.534,bitget,ACH/USDT:USDT,0.022385,2807.0,0.022393,2913.0,0.022386,180685720.0,3938684.274172
1753507342849,05:22:22.849,bitget,ACH/USDT:USDT,0.022385,2807.0,0.022393,2913.0,0.022386,180690342.0,3938787.742264
1753507343242,05:22:23.242,bitget,ACH/USDT:USDT,0.022385,2807.0,0.022393,2816.0,0.022389,180685720.0,3938684.274172
1753507343811,05:22:23.811,bitget,ACH/USDT:USDT,0.022385,2807.0,0.022394,2816.0,0.022389,180690342.0,3938787.742264
1753507344796,05:22:24.796,bitget,ACH/USDT:USDT,0.022385,2807.0,0.022394,2816.0,0.022389,180685720.0,3938684.274172
1753507345348,05:22:25.348,bitget,ACH/USDT:USDT,0.022385,2807.0,0.022394,2816.0,0.022389,180693478.0,3938857.954168
1753507345718,05:22:25.718,bitget,ACH/USDT:USDT,0.022385,2807.0,0.022394,2816.0,0.022389,180693478.0,3938857.954168
1753507346060,05:22:26.060,bitget,ACH/USDT:USDT,0.022385,2807.0,0.022394,2816.0,0.022389,180693478.0,3938857.954168
1753507346388,05:22:26.388,bitget,ACH/USDT:USDT,0.022385,2807.0,0.022394,2816.0,0.022389,180690342.0,3938787.742264
1753507346739,05:22:26.739,bitget,ACH/USDT:USDT,0.022385,2807.0,0.022394,2816.0,0.022389,180693478.0,3938857.954168
1753507347116,05:22:27.116,bitget,ACH/USDT:USDT,0.022385,2807.0,0.022394,2816.0,0.022389,180693478.0,3938857.954168
1753507347438,05:22:27.438,bitget,ACH/USDT:USDT,0.022385,2807.0,0.022394,2816.0,0.022389,180693478.0,3938857.954168
1753507347757,05:22:27.757,bitget,ACH/USDT:USDT,0.022385,2807.0,0.022394,2816.0,0.022389,180693478.0,3938857.954168
1753507348104,05:22:28.104,bitget,ACH/USDT:USDT,0.022385,2807.0,0.022394,2816.0,0.022389,180693478.0,3938857.954168
1753507348603,05:22:28.603,bitget,ACH/USDT:USDT,0.022385,2807.0,0.022394,2816.0,0.022389,180693478.0,3938857.954168
1753507349322,05:22:29.322,bitget,ACH/USDT:USDT,0.022385,2807.0,0.022394,2816.0,0.022389,180690342.0,3938787.742264
1753507349960,05:22:29.960,bitget,ACH/USDT:USDT,0.022385,2807.0,0.022394,2816.0,0.022389,180693478.0,3938857.954168
1753507350277,05:22:30.277,bitget,ACH/USDT:USDT,0.022385,2807.0,0.022394,2816.0,0.022389,180693478.0,3938857.954168
1753507350731,05:22:30.731,bitget,ACH/USDT:USDT,0.022385,2807.0,0.022394,2816.0,0.022389,180693478.0,3938857.954168
1753507351255,05:22:31.255,bitget,ACH/USDT:USDT,0.022385,2807.0,0.022394,2816.0,0.022389,180693478.0,3938857.954168
1753507352077,05:22:32.077,bitget,ACH/USDT:USDT,0.022385,2807.0,0.022394,2816.0,0.022389,180693478.0,3938857.954168
1753507352457,05:22:32.457,bitget,ACH/USDT:USDT,0.022385,2807.0,0.022394,2816.0,0.022389,180693478.0,3938857.954168
1753507352822,05:22:32.822,bitget,ACH/USDT:USDT,0.022385,2807.0,0.022394,2816.0,0.022389,180693478.0,3938857.954168
1753507353160,05:22:33.160,bitget,ACH/USDT:USDT,0.022385,2807.0,0.022394,2816.0,0.022389,180693478.0,3938857.954168
1753507353675,05:22:33.675,bitget,ACH/USDT:USDT,0.022385,2807.0,0.022394,2816.0,0.022389,180693478.0,3938857.954168
1753507354000,05:22:34.000,bitget,ACH/USDT:USDT,0.022385,2807.0,0.022394,2816.0,0.022389,180693478.0,3938857.954168
1753507354312,05:22:34.312,bitget,ACH/USDT:USDT,0.022385,2807.0,0.022392,2853.0,0.022389,180693478.0,3938857.954168
1753507354702,05:22:34.702,bitget,ACH/USDT:USDT,0.022385,2807.0,0.022392,2853.0,0.022389,180693478.0,3938857.954168
1753507355043,05:22:35.043,bitget,ACH/USDT:USDT,0.022385,2807.0,0.022392,2853.0,0.022389,180693478.0,3938857.954168
1753507355375,05:22:35.375,bitget,ACH/USDT:USDT,0.022385,2807.0,0.022392,2853.0,0.022389,180693478.0,3938857.954168
1753507355690,05:22:35.690,bitget,ACH/USDT:USDT,0.022385,2807.0,0.022392,2853.0,0.022389,180693478.0,3938857.954168
1753507356060,05:22:36.060,bitget,ACH/USDT:USDT,0.022385,2807.0,0.022392,2853.0,0.022389,180693478.0,3938857.954168
1753507356439,05:22:36.439,bitget,ACH/USDT:USDT,0.022385,2807.0,0.022392,2853.0,0.022389,180693478.0,3938857.954168
1753507357439,05:22:37.439,bitget,ACH/USDT:USDT,0.022385,2807.0,0.022392,2853.0,0.022389,180693478.0,3938857.954168
1753507358203,05:22:38.203,bitget,ACH/USDT:USDT,0.022385,2807.0,0.022392,2853.0,0.022389,180693478.0,3938857.954168
1753507358538,05:22:38.538,bitget,ACH/USDT:USDT,0.022385,2807.0,0.022392,2853.0,0.022389,180693478.0,3938857.954168
1753507358945,05:22:38.945,bitget,ACH/USDT:USDT,0.022385,2807.0,0.022392,2853.0,0.022389,180693478.0,3938857.954168
1753507359309,05:22:39.309,bitget,ACH/USDT:USDT,0.022385,2807.0,0.022392,2853.0,0.022389,180693478.0,3938857.954168
1753507359641,05:22:39.641,bitget,ACH/USDT:USDT,0.022386,2591.0,0.022392,2853.0,0.022386,180693478.0,3938857.954168
1753507360002,05:22:40.002,bitget,ACH/USDT:USDT,0.022387,2918.0,0.022392,2853.0,0.022386,180693478.0,3938857.954168
1753507360417,05:22:40.417,bitget,ACH/USDT:USDT,0.022387,2918.0,0.022392,2853.0,0.022386,180693478.0,3938857.954168
1753507360734,05:22:40.734,bitget,ACH/USDT:USDT,0.022387,2918.0,0.022392,2853.0,0.022386,180696586.0,3938927.529856
1753507361172,05:22:41.172,bitget,ACH/USDT:USDT,0.022387,2918.0,0.022392,2853.0,0.022386,180696586.0,3938927.529856
1753507361972,05:22:41.972,bitget,ACH/USDT:USDT,0.022387,2918.0,0.022392,2853.0,0.022386,180696586.0,3938927.529856
1753507362290,05:22:42.290,bitget,ACH/USDT:USDT,0.022387,2918.0,0.022392,2853.0,0.022386,180696586.0,3938927.529856
1753507362629,05:22:42.629,bitget,ACH/USDT:USDT,0.022387,2918.0,0.022392,2853.0,0.022386,180696586.0,3938927.529856
