timestamp,time,exchange,symbol,bid,bidVolume,ask,askVolume,lastPrice,baseVolume,quoteVolume
1753505086555,04:44:46.555,bybit,ACH/USDT:USDT,0.022374,42780.0,0.022375,2250.0,0.022372,74888950.0,1633196.7727
1753505086655,04:44:46.655,bybit,ACH/USDT:USDT,0.022374,50940.0,0.022375,2250.0,0.022372,74888950.0,1633196.7727
1753505089855,04:44:49.855,bybit,ACH/USDT:USDT,0.022374,33490.0,0.022375,3770.0,0.022372,74888950.0,1633196.7727
1753505090056,04:44:50.056,bybit,ACH/USDT:USDT,0.022374,33490.0,0.022375,2250.0,0.022372,74888950.0,1633196.7727
1753505090355,04:44:50.355,bybit,ACH/USDT:USDT,0.022374,34830.0,0.022375,2250.0,0.022372,74888950.0,1633196.7727
1753505090655,04:44:50.655,bybit,ACH/USDT:USDT,0.022374,34160.0,0.022375,2250.0,0.022372,74888950.0,1633196.7727
1753505091655,04:44:51.655,bybit,ACH/USDT:USDT,0.022374,35580.0,0.022375,2250.0,0.022372,74888950.0,1633196.7727
1753505094455,04:44:54.455,bybit,ACH/USDT:USDT,0.022374,35580.0,0.022375,2250.0,0.022372,74888950.0,1633196.7727
1753505094755,04:44:54.755,bybit,ACH/USDT:USDT,0.022374,35580.0,0.022375,2250.0,0.022372,74888950.0,1633196.7727
1753505095355,04:44:55.355,bybit,ACH/USDT:USDT,0.022374,35580.0,0.022375,2250.0,0.022372,74888950.0,1633196.7727
1753505095655,04:44:55.655,bybit,ACH/USDT:USDT,0.022374,35580.0,0.022375,2250.0,0.022372,74888950.0,1633196.7727
1753505097155,04:44:57.155,bybit,ACH/USDT:USDT,0.022374,34160.0,0.022375,2250.0,0.022372,74888950.0,1633196.7727
1753505097255,04:44:57.255,bybit,ACH/USDT:USDT,0.022374,37840.0,0.022375,2250.0,0.022372,74888950.0,1633196.7727
1753505097456,04:44:57.456,bybit,ACH/USDT:USDT,0.022374,42190.0,0.022375,2250.0,0.022372,74888950.0,1633196.7727
1753505102555,04:45:02.555,bybit,ACH/USDT:USDT,0.022374,42190.0,0.022375,2250.0,0.022372,74888950.0,1633196.7727
1753505102755,04:45:02.755,bybit,ACH/USDT:USDT,0.022374,33490.0,0.022375,2250.0,0.022372,74888950.0,1633196.7727
1753505102856,04:45:02.856,bybit,ACH/USDT:USDT,0.022374,45450.0,0.022375,2250.0,0.022372,74888950.0,1633196.7727
1753505106455,04:45:06.455,bybit,ACH/USDT:USDT,0.022374,45450.0,0.022375,4890.0,0.022372,74888950.0,1633196.7727
1753505106555,04:45:06.555,bybit,ACH/USDT:USDT,0.022374,39470.0,0.022375,4890.0,0.022372,74888950.0,1633196.7727
1753505106655,04:45:06.655,bybit,ACH/USDT:USDT,0.022374,33490.0,0.022375,3370.0,0.022372,74888950.0,1633196.7727
1753505109056,04:45:09.056,bybit,ACH/USDT:USDT,0.022374,33490.0,0.022375,2250.0,0.022372,74888950.0,1633196.7727
1753505112755,04:45:12.755,bybit,ACH/USDT:USDT,0.022374,30890.0,0.022375,2250.0,0.022372,74888950.0,1633196.7727
1753505115855,04:45:15.855,bybit,ACH/USDT:USDT,0.022374,30890.0,0.022375,3370.0,0.022372,74888950.0,1633196.7727
1753505123955,04:45:23.955,bybit,ACH/USDT:USDT,0.022374,30890.0,0.022375,2250.0,0.022372,74888950.0,1633196.7727
1753505126655,04:45:26.655,bybit,ACH/USDT:USDT,0.022374,30890.0,0.022375,2250.0,0.022372,74862400.0,1632626.8098
1753505130155,04:45:30.155,bybit,ACH/USDT:USDT,0.022374,30890.0,0.022375,2250.0,0.022372,74862400.0,1632626.8098
1753505130255,04:45:30.255,bybit,ACH/USDT:USDT,0.022374,32370.0,0.022375,2250.0,0.022372,74862400.0,1632626.8098
1753505130755,04:45:30.755,bybit,ACH/USDT:USDT,0.022374,32370.0,0.022375,3370.0,0.022372,74862400.0,1632626.8098
1753505130855,04:45:30.855,bybit,ACH/USDT:USDT,0.022374,32370.0,0.022375,2250.0,0.022372,74862400.0,1632626.8098
1753505131355,04:45:31.355,bybit,ACH/USDT:USDT,0.022374,32370.0,0.022375,2250.0,0.022372,74862400.0,1632626.8098
1753505132555,04:45:32.555,bybit,ACH/USDT:USDT,0.022374,32370.0,0.022375,2250.0,0.022372,74862400.0,1632626.8098
1753505136855,04:45:36.855,bybit,ACH/USDT:USDT,0.022374,32370.0,0.022375,3370.0,0.022372,74862400.0,1632626.8098
1753505137655,04:45:37.655,bybit,ACH/USDT:USDT,0.022374,32370.0,0.022375,3370.0,0.022372,74862400.0,1632626.8098
1753505138855,04:45:38.855,bybit,ACH/USDT:USDT,0.022374,32370.0,0.022375,3370.0,0.022372,74862400.0,1632626.8098
1753505144356,04:45:44.356,bybit,ACH/USDT:USDT,0.022374,32370.0,0.022375,3100.0,0.022372,74862400.0,1632626.8098
1753505150055,04:45:50.055,bybit,ACH/USDT:USDT,0.022374,32370.0,0.022375,1980.0,0.022372,74862400.0,1632626.8098
1753505159555,04:45:59.555,bybit,ACH/USDT:USDT,0.022374,32370.0,0.022375,1980.0,0.022372,74862400.0,1632626.8098
1753505171355,04:46:11.355,bybit,ACH/USDT:USDT,0.022374,32370.0,0.022375,1980.0,0.022372,74845760.0,1632269.4312
1753505185055,04:46:25.055,bybit,ACH/USDT:USDT,0.022378,27000.0,0.022379,240.0,0.022375,74847740.0,1632313.7337
1753505185155,04:46:25.155,bybit,ACH/USDT:USDT,0.022378,27000.0,0.022379,240.0,0.022375,74847740.0,1632313.7337
1753505185955,04:46:25.955,bybit,ACH/USDT:USDT,0.022378,27000.0,0.022379,240.0,0.022375,74847740.0,1632313.7337
1753505188155,04:46:28.155,bybit,ACH/USDT:USDT,0.022378,28040.0,0.022379,240.0,0.022375,74847740.0,1632313.7337
1753505192255,04:46:32.255,bybit,ACH/USDT:USDT,0.022378,28040.0,0.022379,240.0,0.022375,74847740.0,1632313.7337
1753505197555,04:46:37.555,bybit,ACH/USDT:USDT,0.022378,35220.0,0.022379,240.0,0.022375,74847740.0,1632313.7337
1753505198255,04:46:38.255,bybit,ACH/USDT:USDT,0.022378,43060.0,0.022379,240.0,0.022375,74847740.0,1632313.7337
1753505198655,04:46:38.655,bybit,ACH/USDT:USDT,0.022378,45290.0,0.022379,240.0,0.022375,74847740.0,1632313.7337
1753505199455,04:46:39.455,bybit,ACH/USDT:USDT,0.022378,47520.0,0.022379,240.0,0.022375,74847740.0,1632313.7337
1753505199555,04:46:39.555,bybit,ACH/USDT:USDT,0.022379,25520.0,0.02238,270.0,0.022379,74847980.0,1632319.1046
1753505199656,04:46:39.656,bybit,ACH/USDT:USDT,0.022379,27450.0,0.02238,270.0,0.022379,74847980.0,1632319.1046
1753505200055,04:46:40.055,bybit,ACH/USDT:USDT,0.022379,27450.0,0.02238,270.0,0.022379,74847980.0,1632319.1046
1753505200155,04:46:40.155,bybit,ACH/USDT:USDT,0.022379,31770.0,0.02238,270.0,0.022379,74847980.0,1632319.1046
1753505200355,04:46:40.355,bybit,ACH/USDT:USDT,0.022379,31770.0,0.02238,270.0,0.022379,74847980.0,1632319.1046
1753505200956,04:46:40.956,bybit,ACH/USDT:USDT,0.022379,31770.0,0.02238,270.0,0.022379,74847980.0,1632319.1046
1753505201055,04:46:41.055,bybit,ACH/USDT:USDT,0.022379,35050.0,0.02238,270.0,0.022379,74847980.0,1632319.1046
1753505201555,04:46:41.555,bybit,ACH/USDT:USDT,0.022383,3000.0,0.022384,10.0,0.02238,74848250.0,1632325.1472
1753505202856,04:46:42.856,bybit,ACH/USDT:USDT,0.022383,4120.0,0.022384,10.0,0.02238,74848250.0,1632325.1472
1753505203255,04:46:43.255,bybit,ACH/USDT:USDT,0.022383,3000.0,0.022384,10.0,0.02238,74848250.0,1632325.1472
1753505203355,04:46:43.355,bybit,ACH/USDT:USDT,0.022383,3000.0,0.022384,10.0,0.02238,74848250.0,1632325.1472
1753505203555,04:46:43.555,bybit,ACH/USDT:USDT,0.022384,29270.0,0.022385,250.0,0.022384,74848260.0,1632325.3711
1753505203656,04:46:43.656,bybit,ACH/USDT:USDT,0.022384,29270.0,0.022385,250.0,0.022384,74848260.0,1632325.3711
1753505204656,04:46:44.656,bybit,ACH/USDT:USDT,0.022384,33190.0,0.022385,250.0,0.022384,74848260.0,1632325.3711
1753505204756,04:46:44.756,bybit,ACH/USDT:USDT,0.022384,37110.0,0.022385,250.0,0.022384,74848260.0,1632325.3711
1753505205756,04:46:45.756,bybit,ACH/USDT:USDT,0.022384,37110.0,0.022385,250.0,0.022384,74848260.0,1632325.3711
1753505206655,04:46:46.655,bybit,ACH/USDT:USDT,0.022384,37110.0,0.022385,250.0,0.022384,74848260.0,1632325.3711
1753505206955,04:46:46.955,bybit,ACH/USDT:USDT,0.022384,37110.0,0.022385,250.0,0.022384,74848260.0,1632325.3711
1753505207856,04:46:47.856,bybit,ACH/USDT:USDT,0.022384,37110.0,0.022385,250.0,0.022384,74848260.0,1632325.3711
1753505209955,04:46:49.955,bybit,ACH/USDT:USDT,0.022384,38150.0,0.022385,250.0,0.022384,74848260.0,1632325.3711
1753505213255,04:46:53.255,bybit,ACH/USDT:USDT,0.022384,38150.0,0.022385,250.0,0.022384,74848260.0,1632325.3711
1753505214755,04:46:54.755,bybit,ACH/USDT:USDT,0.022384,26520.0,0.022385,250.0,0.022384,74848260.0,1632325.3711
1753505215755,04:46:55.755,bybit,ACH/USDT:USDT,0.022384,25400.0,0.022385,1370.0,0.022384,74848260.0,1632325.3711
1753505216055,04:46:56.055,bybit,ACH/USDT:USDT,0.022384,25400.0,0.022385,250.0,0.022384,74848260.0,1632325.3711
1753505217255,04:46:57.255,bybit,ACH/USDT:USDT,0.022384,27630.0,0.022385,250.0,0.022384,74848260.0,1632325.3711
1753505221655,04:47:01.655,bybit,ACH/USDT:USDT,0.022384,27630.0,0.022385,1370.0,0.022384,74848260.0,1632325.3711
1753505222155,04:47:02.155,bybit,ACH/USDT:USDT,0.022384,27630.0,0.022385,250.0,0.022384,74848260.0,1632325.3711
1753505227255,04:47:07.255,bybit,ACH/USDT:USDT,0.022384,29860.0,0.022385,250.0,0.022384,74848260.0,1632325.3711
1753505230455,04:47:10.455,bybit,ACH/USDT:USDT,0.022384,29860.0,0.022385,1370.0,0.022384,74848260.0,1632325.3711
1753505232755,04:47:12.755,bybit,ACH/USDT:USDT,0.022384,30320.0,0.022385,1370.0,0.022384,74848260.0,1632325.3711
1753505232855,04:47:12.855,bybit,ACH/USDT:USDT,0.022382,230.0,0.022383,11760.0,0.022384,74878580.0,1633004.054
1753505233455,04:47:13.455,bybit,ACH/USDT:USDT,0.022382,230.0,0.022383,3490.0,0.022384,74878580.0,1633004.054
1753505234956,04:47:14.956,bybit,ACH/USDT:USDT,0.022382,2460.0,0.022383,3490.0,0.022384,74878580.0,1633004.054
1753505236755,04:47:16.755,bybit,ACH/USDT:USDT,0.022382,2460.0,0.022383,5010.0,0.022384,74878580.0,1633004.054
1753505242655,04:47:22.655,bybit,ACH/USDT:USDT,0.022382,2460.0,0.022383,3490.0,0.022384,74878580.0,1633004.054
1753505243255,04:47:23.255,bybit,ACH/USDT:USDT,0.022382,2460.0,0.022383,3490.0,0.022384,74878580.0,1633004.054
1753505243755,04:47:23.755,bybit,ACH/USDT:USDT,0.022374,2510.0,0.022378,8390.0,0.022382,74881040.0,1633059.1137
1753505243855,04:47:23.855,bybit,ACH/USDT:USDT,0.022374,2510.0,0.022377,3490.0,0.022382,74881040.0,1633059.1137
1753505244155,04:47:24.155,bybit,ACH/USDT:USDT,0.022374,2510.0,0.022377,3490.0,0.022382,74881040.0,1633059.1137
1753505244755,04:47:24.755,bybit,ACH/USDT:USDT,0.022374,2510.0,0.022377,3490.0,0.022382,74881040.0,1633059.1137
1753505245855,04:47:25.855,bybit,ACH/USDT:USDT,0.022374,2510.0,0.022376,3490.0,0.022382,74881040.0,1633059.1137
1753505246455,04:47:26.455,bybit,ACH/USDT:USDT,0.022374,4740.0,0.022376,3490.0,0.022382,74881040.0,1633059.1137
1753505247155,04:47:27.155,bybit,ACH/USDT:USDT,0.022374,4740.0,0.022375,3490.0,0.022382,74881040.0,1633059.1137
1753505247355,04:47:27.355,bybit,ACH/USDT:USDT,0.022374,10460.0,0.022375,3490.0,0.022382,74881040.0,1633059.1137
1753505250156,04:47:30.156,bybit,ACH/USDT:USDT,0.022374,10460.0,0.022375,3490.0,0.022382,74881040.0,1633059.1137
1753505251955,04:47:31.955,bybit,ACH/USDT:USDT,0.022374,10440.0,0.022375,3490.0,0.022382,74881040.0,1633059.1137
1753505252255,04:47:32.255,bybit,ACH/USDT:USDT,0.022374,10440.0,0.022375,3490.0,0.022382,74881040.0,1633059.1137
1753505254855,04:47:34.855,bybit,ACH/USDT:USDT,0.022374,12670.0,0.022375,3490.0,0.022382,74881040.0,1633059.1137
1753505260855,04:47:40.855,bybit,ACH/USDT:USDT,0.022377,1520.0,0.022378,1430.0,0.022382,74881040.0,1633059.1137
1753505261255,04:47:41.255,bybit,ACH/USDT:USDT,0.022377,1520.0,0.022378,1430.0,0.022382,74881040.0,1633059.1137
1753505261455,04:47:41.455,bybit,ACH/USDT:USDT,0.022377,1520.0,0.022378,1430.0,0.022382,74869120.0,1632802.9946
1753505264555,04:47:44.555,bybit,ACH/USDT:USDT,0.022377,1740.0,0.022378,1430.0,0.022382,74869120.0,1632802.9946
1753505269955,04:47:49.955,bybit,ACH/USDT:USDT,0.022376,5720.0,0.022377,3490.0,0.022377,74870860.0,1632841.9306
1753505270055,04:47:50.055,bybit,ACH/USDT:USDT,0.022376,5720.0,0.022377,4110.0,0.022377,74870860.0,1632841.9306
1753505270855,04:47:50.855,bybit,ACH/USDT:USDT,0.022376,5720.0,0.022377,4110.0,0.022377,74870860.0,1632841.9306
1753505271555,04:47:51.555,bybit,ACH/USDT:USDT,0.022374,6950.0,0.022375,10240.0,0.022376,74876580.0,1632969.9213
1753505271655,04:47:51.655,bybit,ACH/USDT:USDT,0.022374,6950.0,0.022375,10240.0,0.022376,74876580.0,1632969.9213
1753505272055,04:47:52.055,bybit,ACH/USDT:USDT,0.022374,6950.0,0.022377,620.0,0.022376,74876580.0,1632969.9213
1753505272155,04:47:52.155,bybit,ACH/USDT:USDT,0.022374,6950.0,0.022375,4500.0,0.022376,74876580.0,1632969.9213
1753505272655,04:47:52.655,bybit,ACH/USDT:USDT,0.022374,6950.0,0.022375,4500.0,0.022376,74876580.0,1632969.9213
1753505273855,04:47:53.855,bybit,ACH/USDT:USDT,0.02237,250.0,0.022371,10240.0,0.022374,74883530.0,1633125.4206
1753505273955,04:47:53.955,bybit,ACH/USDT:USDT,0.02237,250.0,0.022371,10240.0,0.022374,74883530.0,1633125.4206
1753505274256,04:47:54.256,bybit,ACH/USDT:USDT,0.02237,250.0,0.022371,11760.0,0.022374,74883530.0,1633125.4206
1753505274355,04:47:54.355,bybit,ACH/USDT:USDT,0.02237,250.0,0.022371,16230.0,0.022374,74883530.0,1633125.4206
1753505274455,04:47:54.455,bybit,ACH/USDT:USDT,0.02237,250.0,0.022371,16230.0,0.022374,74883530.0,1633125.4206
1753505274755,04:47:54.755,bybit,ACH/USDT:USDT,0.02237,250.0,0.022371,16230.0,0.022374,74883530.0,1633125.4206
1753505276756,04:47:56.756,bybit,ACH/USDT:USDT,0.02237,1970.0,0.022371,11760.0,0.022374,74883530.0,1633125.4206
1753505282155,04:48:02.155,bybit,ACH/USDT:USDT,0.02237,4830.0,0.022371,11760.0,0.022374,74883530.0,1633125.4206
1753505286455,04:48:06.455,bybit,ACH/USDT:USDT,0.02237,4830.0,0.022371,11760.0,0.022374,74883530.0,1633125.4206
1753505287655,04:48:07.655,bybit,ACH/USDT:USDT,0.02237,4830.0,0.022371,11760.0,0.022374,74883530.0,1633125.4206
1753505289255,04:48:09.255,bybit,ACH/USDT:USDT,0.02237,4830.0,0.022371,10240.0,0.022374,74883530.0,1633125.4206
1753505291556,04:48:11.556,bybit,ACH/USDT:USDT,0.02237,4830.0,0.022371,10240.0,0.022374,74883530.0,1633125.4206
1753505293056,04:48:13.056,bybit,ACH/USDT:USDT,0.02237,4830.0,0.022371,10240.0,0.022374,74883530.0,1633125.4206
1753505299355,04:48:19.355,bybit,ACH/USDT:USDT,0.02237,4830.0,0.022371,10240.0,0.022374,74883530.0,1633125.4206
1753505299655,04:48:19.655,bybit,ACH/USDT:USDT,0.02237,7060.0,0.022371,10240.0,0.022374,74883530.0,1633125.4206
1753505300855,04:48:20.855,bybit,ACH/USDT:USDT,0.02237,7060.0,0.022371,10240.0,0.022374,74883530.0,1633125.4206
1753505306355,04:48:26.355,bybit,ACH/USDT:USDT,0.02237,7060.0,0.022371,10240.0,0.022374,74795840.0,1631237.9423
1753505309255,04:48:29.255,bybit,ACH/USDT:USDT,0.02237,7060.0,0.022371,10240.0,0.022374,74795840.0,1631237.9423
1753505309655,04:48:29.655,bybit,ACH/USDT:USDT,0.022365,250.0,0.022367,10240.0,0.02237,74802900.0,1631395.8745
1753505309755,04:48:29.755,bybit,ACH/USDT:USDT,0.022365,250.0,0.022366,2640.0,0.02237,74802900.0,1631395.8745
1753505310155,04:48:30.155,bybit,ACH/USDT:USDT,0.022365,250.0,0.022366,2640.0,0.02237,74802900.0,1631395.8745
1753505310755,04:48:30.755,bybit,ACH/USDT:USDT,0.022365,250.0,0.022366,2640.0,0.02237,74802900.0,1631395.8745
1753505312256,04:48:32.256,bybit,ACH/USDT:USDT,0.022365,250.0,0.022366,2640.0,0.02237,74802900.0,1631395.8745
1753505316755,04:48:36.755,bybit,ACH/USDT:USDT,0.022365,250.0,0.022366,2640.0,0.02237,74802900.0,1631395.8745
1753505321255,04:48:41.255,bybit,ACH/USDT:USDT,0.022365,250.0,0.022366,2640.0,0.02237,74802900.0,1631395.8745
1753505322155,04:48:42.155,bybit,ACH/USDT:USDT,0.022365,1170.0,0.022366,1120.0,0.02237,74802900.0,1631395.8745
1753505323356,04:48:43.356,bybit,ACH/USDT:USDT,0.022365,1170.0,0.022366,1120.0,0.02237,74802900.0,1631395.8745
1753505324255,04:48:44.255,bybit,ACH/USDT:USDT,0.022365,1170.0,0.022366,1120.0,0.02237,74802900.0,1631395.8745
1753505325255,04:48:45.255,bybit,ACH/USDT:USDT,0.022365,1170.0,0.022366,2640.0,0.02237,74802900.0,1631395.8745
1753505325755,04:48:45.755,bybit,ACH/USDT:USDT,0.022365,1170.0,0.022366,2640.0,0.02237,74802900.0,1631395.8745
1753505330055,04:48:50.055,bybit,ACH/USDT:USDT,0.022365,1170.0,0.022366,1120.0,0.02237,74802900.0,1631395.8745
1753505332055,04:48:52.055,bybit,ACH/USDT:USDT,0.022369,770.0,0.022372,470.0,0.02237,74802900.0,1631395.8745
1753505332155,04:48:52.155,bybit,ACH/USDT:USDT,0.022369,770.0,0.02237,310.0,0.02237,74802900.0,1631395.8745
1753505332555,04:48:52.555,bybit,ACH/USDT:USDT,0.022369,770.0,0.02237,1430.0,0.02237,74802900.0,1631395.8745
1753505333556,04:48:53.556,bybit,ACH/USDT:USDT,0.022369,770.0,0.02237,1430.0,0.02237,74802900.0,1631395.8745
1753505335055,04:48:55.055,bybit,ACH/USDT:USDT,0.022368,770.0,0.02237,1430.0,0.02237,74802900.0,1631395.8745
1753505337756,04:48:57.756,bybit,ACH/USDT:USDT,0.022368,770.0,0.022369,3490.0,0.02237,74802900.0,1631395.8745
1753505339555,04:48:59.555,bybit,ACH/USDT:USDT,0.022368,770.0,0.022372,1240.0,0.02237,74802900.0,1631395.8745
1753505339655,04:48:59.655,bybit,ACH/USDT:USDT,0.022368,770.0,0.02237,310.0,0.02237,74802900.0,1631395.8745
1753505339855,04:48:59.855,bybit,ACH/USDT:USDT,0.022368,770.0,0.02237,310.0,0.02237,74802900.0,1631395.8745
1753505340455,04:49:00.455,bybit,ACH/USDT:USDT,0.022368,770.0,0.02237,380.0,0.02237,74802900.0,1631395.8745
1753505340755,04:49:00.755,bybit,ACH/USDT:USDT,0.022368,770.0,0.02237,380.0,0.02237,74802900.0,1631395.8745
1753505341655,04:49:01.655,bybit,ACH/USDT:USDT,0.022368,770.0,0.02237,380.0,0.02237,74802900.0,1631395.8745
1753505343455,04:49:03.455,bybit,ACH/USDT:USDT,0.022368,1690.0,0.02237,380.0,0.02237,74802900.0,1631395.8745
1753505343755,04:49:03.755,bybit,ACH/USDT:USDT,0.022369,1520.0,0.02237,380.0,0.02237,74802900.0,1631395.8745
1753505349455,04:49:09.455,bybit,ACH/USDT:USDT,0.022369,1520.0,0.02237,380.0,0.02237,74802900.0,1631395.8745
1753505349755,04:49:09.755,bybit,ACH/USDT:USDT,0.022369,1520.0,0.02237,380.0,0.02237,74802900.0,1631395.8745
1753505350955,04:49:10.955,bybit,ACH/USDT:USDT,0.022369,1520.0,0.02237,380.0,0.02237,74802900.0,1631395.8745
1753505351255,04:49:11.255,bybit,ACH/USDT:USDT,0.022369,1520.0,0.02237,380.0,0.02237,74384410.0,1622385.7435
1753505353555,04:49:13.555,bybit,ACH/USDT:USDT,0.022369,1520.0,0.02237,1500.0,0.02237,74384410.0,1622385.7435
1753505353955,04:49:13.955,bybit,ACH/USDT:USDT,0.022369,1520.0,0.02237,4560.0,0.02237,74384410.0,1622385.7435
1753505354055,04:49:14.055,bybit,ACH/USDT:USDT,0.022368,920.0,0.022369,13250.0,0.02237,74384410.0,1622385.7435
1753505354555,04:49:14.555,bybit,ACH/USDT:USDT,0.022368,920.0,0.022369,13250.0,0.02237,74384410.0,1622385.7435
1753505354855,04:49:14.855,bybit,ACH/USDT:USDT,0.022368,920.0,0.022369,6750.0,0.02237,74384410.0,1622385.7435
1753505355455,04:49:15.455,bybit,ACH/USDT:USDT,0.022368,920.0,0.022369,6750.0,0.02237,74384410.0,1622385.7435
1753505375555,04:49:35.555,bybit,ACH/USDT:USDT,0.022365,250.0,0.022366,10240.0,0.022368,74385330.0,1622406.322
1753505375655,04:49:35.655,bybit,ACH/USDT:USDT,0.022365,250.0,0.022366,10240.0,0.022368,74385330.0,1622406.322
1753505376455,04:49:36.455,bybit,ACH/USDT:USDT,0.022365,250.0,0.022366,10240.0,0.022368,74385330.0,1622406.322
1753505376755,04:49:36.755,bybit,ACH/USDT:USDT,0.022365,250.0,0.022366,10240.0,0.022368,74385330.0,1622406.322
1753505377055,04:49:37.055,bybit,ACH/USDT:USDT,0.022365,250.0,0.022366,10240.0,0.022368,74385330.0,1622406.322
1753505378255,04:49:38.255,bybit,ACH/USDT:USDT,0.022365,250.0,0.022366,10240.0,0.022368,74385330.0,1622406.322
1753505379955,04:49:39.955,bybit,ACH/USDT:USDT,0.022365,250.0,0.022366,11760.0,0.022368,74385330.0,1622406.322
1753505380155,04:49:40.155,bybit,ACH/USDT:USDT,0.022365,250.0,0.022366,16230.0,0.022368,74385330.0,1622406.322
1753505382555,04:49:42.555,bybit,ACH/USDT:USDT,0.022365,249410.0,0.022366,16230.0,0.022368,74385330.0,1622406.322
1753505382655,04:49:42.655,bybit,ACH/USDT:USDT,0.022365,249410.0,0.022366,10240.0,0.022368,74385330.0,1622406.322
1753505385155,04:49:45.155,bybit,ACH/USDT:USDT,0.022365,249410.0,0.022366,10240.0,0.022368,74385330.0,1622406.322
1753505385755,04:49:45.755,bybit,ACH/USDT:USDT,0.022365,249410.0,0.022366,10410.0,0.022368,74385330.0,1622406.322
1753505388055,04:49:48.055,bybit,ACH/USDT:USDT,0.022365,249410.0,0.022366,11930.0,0.022368,74385330.0,1622406.322
1753505389555,04:49:49.555,bybit,ACH/USDT:USDT,0.022365,249410.0,0.022366,10410.0,0.022368,74385330.0,1622406.322
1753505390056,04:49:50.056,bybit,ACH/USDT:USDT,0.022345,250.0,0.022346,10470.0,0.022349,74667070.0,1628707.0355
1753505390155,04:49:50.155,bybit,ACH/USDT:USDT,0.022345,250.0,0.022346,7410.0,0.022349,74667070.0,1628707.0355
1753505390256,04:49:50.256,bybit,ACH/USDT:USDT,0.022345,250.0,0.022346,6020.0,0.022349,74667070.0,1628707.0355
1753505390555,04:49:50.555,bybit,ACH/USDT:USDT,0.022345,250.0,0.022346,6020.0,0.022349,74667070.0,1628707.0355
1753505390956,04:49:50.956,bybit,ACH/USDT:USDT,0.022345,1790.0,0.022346,1120.0,0.022349,74667070.0,1628707.0355
1753505391056,04:49:51.056,bybit,ACH/USDT:USDT,0.022345,1790.0,0.022346,2510.0,0.022349,74667070.0,1628707.0355
1753505391155,04:49:51.155,bybit,ACH/USDT:USDT,0.022345,1790.0,0.022346,1120.0,0.022349,74667070.0,1628707.0355
1753505393555,04:49:53.555,bybit,ACH/USDT:USDT,0.022345,1790.0,0.022346,1120.0,0.022349,74667070.0,1628707.0355
1753505397755,04:49:57.755,bybit,ACH/USDT:USDT,0.022345,1790.0,0.022346,1120.0,0.022349,74667070.0,1628707.0355
1753505401655,04:50:01.655,bybit,ACH/USDT:USDT,0.022345,1790.0,0.022346,1120.0,0.022349,74667070.0,1628707.0355
1753505402255,04:50:02.255,bybit,ACH/USDT:USDT,0.022345,1790.0,0.022346,1120.0,0.022349,74667070.0,1628707.0355
1753505402555,04:50:02.555,bybit,ACH/USDT:USDT,0.022345,1790.0,0.022346,4400.0,0.022349,74667070.0,1628707.0355
1753505405055,04:50:05.055,bybit,ACH/USDT:USDT,0.022345,250.0,0.022346,4680.0,0.022349,74667070.0,1628707.0355
1753505410155,04:50:10.155,bybit,ACH/USDT:USDT,0.022345,6560.0,0.022346,1400.0,0.022349,74667070.0,1628707.0355
1753505410255,04:50:10.255,bybit,ACH/USDT:USDT,0.022345,6560.0,0.022346,1430.0,0.022349,74667070.0,1628707.0355
1753505410755,04:50:10.755,bybit,ACH/USDT:USDT,0.022341,790.0,0.022344,13700.0,0.022344,74675330.0,1628891.6035
1753505410855,04:50:10.855,bybit,ACH/USDT:USDT,0.02234,1040.0,0.022343,10990.0,0.022344,74675330.0,1628891.6035
1753505410955,04:50:10.955,bybit,ACH/USDT:USDT,0.022341,780.0,0.022343,3460.0,0.022344,74675330.0,1628891.6035
1753505411155,04:50:11.155,bybit,ACH/USDT:USDT,0.02234,1040.0,0.022342,3460.0,0.022344,74675330.0,1628891.6035
1753505411255,04:50:11.255,bybit,ACH/USDT:USDT,0.02234,1040.0,0.022341,3460.0,0.022344,74675330.0,1628891.6035
1753505411555,04:50:11.555,bybit,ACH/USDT:USDT,0.02234,1040.0,0.022341,3740.0,0.022344,74675330.0,1628891.6035
1753505412455,04:50:12.455,bybit,ACH/USDT:USDT,0.02234,1040.0,0.022341,3740.0,0.022344,74675330.0,1628891.6035
1753505415355,04:50:15.355,bybit,ACH/USDT:USDT,0.02234,1040.0,0.022341,3460.0,0.022344,74675330.0,1628891.6035
1753505417155,04:50:17.155,bybit,ACH/USDT:USDT,0.022338,2710.0,0.022339,3460.0,0.02234,74676370.0,1628914.8371
1753505417255,04:50:17.255,bybit,ACH/USDT:USDT,0.022338,2710.0,0.022339,3740.0,0.02234,74676370.0,1628914.8371
1753505417855,04:50:17.855,bybit,ACH/USDT:USDT,0.022338,2710.0,0.022339,3740.0,0.02234,74676370.0,1628914.8371
1753505418755,04:50:18.755,bybit,ACH/USDT:USDT,0.022338,2710.0,0.022339,3740.0,0.02234,74676370.0,1628914.8371
1753505419655,04:50:19.655,bybit,ACH/USDT:USDT,0.022338,2710.0,0.022339,3740.0,0.02234,74676370.0,1628914.8371
1753505421155,04:50:21.155,bybit,ACH/USDT:USDT,0.022335,270.0,0.022336,7230.0,0.022338,74679080.0,1628975.3731
1753505421255,04:50:21.255,bybit,ACH/USDT:USDT,0.022335,270.0,0.022336,7230.0,0.022338,74679080.0,1628975.3731
