timestamp,time,exchange,symbol,bid,bidVolume,ask,askVolume,lastPrice,baseVolume,quoteVolume
1753507275398,05:21:15.398,bybit,ADA/USDT:USDT,0.8231,45242.0,0.8232,7579.0,0.8232,445709044.0,356405117.2985
1753507275497,05:21:15.497,bybit,ADA/USDT:USDT,0.8231,45678.0,0.8232,7579.0,0.8232,445709044.0,356405117.2985
1753507275597,05:21:15.597,bybit,ADA/USDT:USDT,0.8231,45673.0,0.8232,7579.0,0.8232,445709044.0,356405117.2985
1753507275997,05:21:15.997,bybit,ADA/USDT:USDT,0.8231,45673.0,0.8232,1623.0,0.8232,445709044.0,356405117.2985
1753507276497,05:21:16.497,bybit,ADA/USDT:USDT,0.8231,47185.0,0.8232,1623.0,0.8232,445709044.0,356405117.2985
1753507276597,05:21:16.597,bybit,ADA/USDT:USDT,0.8231,47188.0,0.8232,1438.0,0.8232,445709044.0,356405117.2985
1753507276697,05:21:16.697,bybit,ADA/USDT:USDT,0.8231,48700.0,0.8232,1438.0,0.8232,445709044.0,356405117.2985
1753507276798,05:21:16.798,bybit,ADA/USDT:USDT,0.8231,48700.0,0.8232,430.0,0.8232,445709044.0,356405117.2985
1753507276997,05:21:16.997,bybit,ADA/USDT:USDT,0.8231,48826.0,0.8232,430.0,0.8232,445709044.0,356405117.2985
1753507277198,05:21:17.198,bybit,ADA/USDT:USDT,0.8231,54326.0,0.8232,430.0,0.8232,445709044.0,356405117.2985
1753507277398,05:21:17.398,bybit,ADA/USDT:USDT,0.8232,39366.0,0.8233,9446.0,0.8233,445709498.0,356405491.0337
1753507277498,05:21:17.498,bybit,ADA/USDT:USDT,0.8232,37200.0,0.8233,9446.0,0.8233,445709498.0,356405491.0337
1753507277598,05:21:17.598,bybit,ADA/USDT:USDT,0.8232,23970.0,0.8233,10929.0,0.8233,445709498.0,356405491.0337
1753507277697,05:21:17.697,bybit,ADA/USDT:USDT,0.8232,5166.0,0.8233,11457.0,0.8233,445709498.0,356405491.0337
1753507278198,05:21:18.198,bybit,ADA/USDT:USDT,0.8232,5574.0,0.8233,16957.0,0.8233,445709498.0,356405491.0337
1753507278297,05:21:18.297,bybit,ADA/USDT:USDT,0.8232,5574.0,0.8233,11518.0,0.8233,445709498.0,356405491.0337
1753507278397,05:21:18.397,bybit,ADA/USDT:USDT,0.8232,5574.0,0.8233,10035.0,0.8233,445709498.0,356405491.0337
1753507278497,05:21:18.497,bybit,ADA/USDT:USDT,0.8232,6489.0,0.8233,7374.0,0.8233,445709498.0,356405491.0337
1753507278697,05:21:18.697,bybit,ADA/USDT:USDT,0.8232,7459.0,0.8233,7435.0,0.8233,445709498.0,356405491.0337
1753507278797,05:21:18.797,bybit,ADA/USDT:USDT,0.8232,9249.0,0.8233,7374.0,0.8233,445709498.0,356405491.0337
1753507278898,05:21:18.898,bybit,ADA/USDT:USDT,0.8232,8333.0,0.8233,11450.0,0.8233,445709498.0,356405491.0337
1753507279097,05:21:19.097,bybit,ADA/USDT:USDT,0.8232,6933.0,0.8233,11450.0,0.8233,445709498.0,356405491.0337
1753507279198,05:21:19.198,bybit,ADA/USDT:USDT,0.8232,6933.0,0.8233,16950.0,0.8233,445709498.0,356405491.0337
1753507279297,05:21:19.297,bybit,ADA/USDT:USDT,0.8232,8487.0,0.8233,7428.0,0.8233,445709498.0,356405491.0337
1753507279497,05:21:19.497,bybit,ADA/USDT:USDT,0.8232,12006.0,0.8233,7428.0,0.8233,445709498.0,356405491.0337
1753507279597,05:21:19.597,bybit,ADA/USDT:USDT,0.8232,10487.0,0.8233,7428.0,0.8233,445709498.0,356405491.0337
1753507279697,05:21:19.697,bybit,ADA/USDT:USDT,0.8232,10484.0,0.8233,7428.0,0.8233,445709498.0,356405491.0337
1753507279997,05:21:19.997,bybit,ADA/USDT:USDT,0.8232,12161.0,0.8233,7428.0,0.8233,445709498.0,356405491.0337
1753507280197,05:21:20.197,bybit,ADA/USDT:USDT,0.8232,12161.0,0.8233,12928.0,0.8233,445709498.0,356405491.0337
1753507280298,05:21:20.298,bybit,ADA/USDT:USDT,0.8232,12166.0,0.8233,7428.0,0.8233,445709498.0,356405491.0337
1753507280597,05:21:20.597,bybit,ADA/USDT:USDT,0.8232,12166.0,0.8233,7428.0,0.8233,445709498.0,356405491.0337
1753507280797,05:21:20.797,bybit,ADA/USDT:USDT,0.8232,14620.0,0.8233,4434.0,0.8233,445709498.0,356405491.0337
1753507280898,05:21:20.898,bybit,ADA/USDT:USDT,0.8232,14620.0,0.8233,4434.0,0.8233,445709498.0,356405491.0337
1753507281097,05:21:21.097,bybit,ADA/USDT:USDT,0.8232,39782.0,0.8233,4056.0,0.8233,445709620.0,356405591.4763
1753507281197,05:21:21.197,bybit,ADA/USDT:USDT,0.8232,34720.0,0.8233,4056.0,0.8233,445709620.0,356405591.4763
1753507281298,05:21:21.298,bybit,ADA/USDT:USDT,0.8232,34725.0,0.8233,4056.0,0.8233,445709620.0,356405591.4763
1753507281397,05:21:21.397,bybit,ADA/USDT:USDT,0.8232,35332.0,0.8233,4056.0,0.8233,445709620.0,356405591.4763
1753507281497,05:21:21.497,bybit,ADA/USDT:USDT,0.8232,32345.0,0.8233,4056.0,0.8233,445709620.0,356405591.4763
1753507281597,05:21:21.597,bybit,ADA/USDT:USDT,0.8233,47120.0,0.8234,29063.0,0.8233,445713676.0,356408930.7811
1753507281797,05:21:21.797,bybit,ADA/USDT:USDT,0.8233,47120.0,0.8234,253.0,0.8233,445713676.0,356408930.7811
1753507282097,05:21:22.097,bybit,ADA/USDT:USDT,0.8233,47120.0,0.8234,1216.0,0.8233,445713676.0,356408930.7811
1753507282297,05:21:22.297,bybit,ADA/USDT:USDT,0.8233,48334.0,0.8234,1216.0,0.8233,445713676.0,356408930.7811
1753507282398,05:21:22.398,bybit,ADA/USDT:USDT,0.8233,48334.0,0.8234,1216.0,0.8233,445713676.0,356408930.7811
1753507282497,05:21:22.497,bybit,ADA/USDT:USDT,0.8233,48857.0,0.8234,393.0,0.8233,445713676.0,356408930.7811
1753507282597,05:21:22.597,bybit,ADA/USDT:USDT,0.8233,48857.0,0.8234,208.0,0.8233,445713676.0,356408930.7811
1753507282698,05:21:22.698,bybit,ADA/USDT:USDT,0.8233,43357.0,0.8234,1704.0,0.8233,445713676.0,356408930.7811
1753507282797,05:21:22.797,bybit,ADA/USDT:USDT,0.8233,4710.0,0.8234,21428.0,0.8233,445713676.0,356408930.7811
1753507282897,05:21:22.897,bybit,ADA/USDT:USDT,0.8233,4710.0,0.8234,18476.0,0.8233,445713676.0,356408930.7811
1753507282997,05:21:22.997,bybit,ADA/USDT:USDT,0.8233,7709.0,0.8234,12671.0,0.8233,445713676.0,356408930.7811
1753507283098,05:21:23.098,bybit,ADA/USDT:USDT,0.8233,7709.0,0.8234,18171.0,0.8233,445713676.0,356408930.7811
1753507283197,05:21:23.197,bybit,ADA/USDT:USDT,0.8233,7709.0,0.8234,12671.0,0.8233,445713676.0,356408930.7811
1753507283597,05:21:23.597,bybit,ADA/USDT:USDT,0.8233,8115.0,0.8234,12664.0,0.8233,445713676.0,356408930.7811
1753507283997,05:21:23.997,bybit,ADA/USDT:USDT,0.8233,12516.0,0.8234,689.0,0.8233,445713676.0,356408930.7811
1753507284097,05:21:24.097,bybit,ADA/USDT:USDT,0.8233,12516.0,0.8234,201.0,0.8233,445713676.0,356408930.7811
1753507284197,05:21:24.197,bybit,ADA/USDT:USDT,0.8233,16202.0,0.8234,201.0,0.8233,445713676.0,356408930.7811
1753507284297,05:21:24.297,bybit,ADA/USDT:USDT,0.8233,14726.0,0.8234,1241.0,0.8233,445713676.0,356408930.7811
1753507284398,05:21:24.398,bybit,ADA/USDT:USDT,0.8233,14588.0,0.8234,386.0,0.8233,445713676.0,356408930.7811
1753507284497,05:21:24.497,bybit,ADA/USDT:USDT,0.8233,11066.0,0.8234,386.0,0.8233,445713676.0,356408930.7811
1753507284597,05:21:24.597,bybit,ADA/USDT:USDT,0.8233,14586.0,0.8234,201.0,0.8233,445713676.0,356408930.7811
1753507284798,05:21:24.798,bybit,ADA/USDT:USDT,0.8233,16062.0,0.8234,201.0,0.8233,445713676.0,356408930.7811
1753507285097,05:21:25.097,bybit,ADA/USDT:USDT,0.8233,20086.0,0.8234,201.0,0.8233,445713676.0,356408930.7811
1753507285697,05:21:25.697,bybit,ADA/USDT:USDT,0.8233,20267.0,0.8234,201.0,0.8233,445713676.0,356408930.7811
1753507285798,05:21:25.798,bybit,ADA/USDT:USDT,0.8233,14767.0,0.8234,201.0,0.8233,445713676.0,356408930.7811
1753507285898,05:21:25.898,bybit,ADA/USDT:USDT,0.8233,12167.0,0.8234,4337.0,0.8233,445713676.0,356408930.7811
1753507286398,05:21:26.398,bybit,ADA/USDT:USDT,0.8233,12386.0,0.8234,4337.0,0.8233,445713676.0,356408930.7811
1753507286497,05:21:26.497,bybit,ADA/USDT:USDT,0.8233,12386.0,0.8234,689.0,0.8233,445713676.0,356408930.7811
1753507286597,05:21:26.597,bybit,ADA/USDT:USDT,0.8233,12415.0,0.8234,1544.0,0.8233,445713676.0,356408930.7811
1753507286698,05:21:26.698,bybit,ADA/USDT:USDT,0.8233,12415.0,0.8234,3785.0,0.8233,445713676.0,356408930.7811
1753507286797,05:21:26.797,bybit,ADA/USDT:USDT,0.8233,12415.0,0.8234,3983.0,0.8233,445713676.0,356408930.7811
1753507287097,05:21:27.097,bybit,ADA/USDT:USDT,0.8233,17915.0,0.8234,5222.0,0.8233,445713676.0,356408930.7811
1753507287297,05:21:27.297,bybit,ADA/USDT:USDT,0.8233,17915.0,0.8234,3785.0,0.8233,445713676.0,356408930.7811
1753507287397,05:21:27.397,bybit,ADA/USDT:USDT,0.8233,12415.0,0.8234,3785.0,0.8233,445713676.0,356408930.7811
1753507287497,05:21:27.497,bybit,ADA/USDT:USDT,0.8233,12421.0,0.8234,5879.0,0.8233,445713676.0,356408930.7811
1753507287597,05:21:27.597,bybit,ADA/USDT:USDT,0.8233,12433.0,0.8234,3785.0,0.8233,445713676.0,356408930.7811
1753507288198,05:21:28.198,bybit,ADA/USDT:USDT,0.8233,12159.0,0.8234,3785.0,0.8233,445713676.0,356408930.7811
1753507288297,05:21:28.297,bybit,ADA/USDT:USDT,0.8233,12432.0,0.8234,3785.0,0.8233,445713676.0,356408930.7811
1753507288498,05:21:28.498,bybit,ADA/USDT:USDT,0.8233,12432.0,0.8234,5256.0,0.8233,445713676.0,356408930.7811
1753507288597,05:21:28.597,bybit,ADA/USDT:USDT,0.8233,11952.0,0.8234,11258.0,0.8233,445713676.0,356408930.7811
1753507288697,05:21:28.697,bybit,ADA/USDT:USDT,0.8233,7039.0,0.8234,14603.0,0.8233,445713676.0,356408930.7811
1753507288797,05:21:28.797,bybit,ADA/USDT:USDT,0.8233,7495.0,0.8234,8447.0,0.8233,445713676.0,356408930.7811
1753507288897,05:21:28.897,bybit,ADA/USDT:USDT,0.8233,10186.0,0.8234,8447.0,0.8233,445713676.0,356408930.7811
1753507288998,05:21:28.998,bybit,ADA/USDT:USDT,0.8233,10478.0,0.8234,5847.0,0.8233,445713676.0,356408930.7811
1753507289497,05:21:29.497,bybit,ADA/USDT:USDT,0.8233,10478.0,0.8234,5847.0,0.8233,445506970.0,356242085.7303
1753507289597,05:21:29.597,bybit,ADA/USDT:USDT,0.8233,10467.0,0.8234,3168.0,0.8233,445506970.0,356242085.7303
1753507289697,05:21:29.697,bybit,ADA/USDT:USDT,0.8233,7465.0,0.8234,1697.0,0.8233,445506970.0,356242085.7303
1753507289798,05:21:29.798,bybit,ADA/USDT:USDT,0.8233,14792.0,0.8234,1697.0,0.8233,445506970.0,356242085.7303
1753507290098,05:21:30.098,bybit,ADA/USDT:USDT,0.8233,20292.0,0.8234,4213.0,0.8233,445506970.0,356242085.7303
1753507290197,05:21:30.197,bybit,ADA/USDT:USDT,0.8233,10473.0,0.8234,4649.0,0.8233,445506970.0,356242085.7303
1753507290497,05:21:30.497,bybit,ADA/USDT:USDT,0.8233,10304.0,0.8234,8284.0,0.8233,445506970.0,356242085.7303
1753507290598,05:21:30.598,bybit,ADA/USDT:USDT,0.8233,10391.0,0.8234,9760.0,0.8233,445506970.0,356242085.7303
1753507290697,05:21:30.697,bybit,ADA/USDT:USDT,0.8233,10391.0,0.8234,8284.0,0.8233,445506970.0,356242085.7303
1753507290797,05:21:30.797,bybit,ADA/USDT:USDT,0.8232,14069.0,0.8233,29731.0,0.8233,445514367.0,356248175.6804
1753507290897,05:21:30.897,bybit,ADA/USDT:USDT,0.8232,14069.0,0.8233,2259.0,0.8233,445514367.0,356248175.6804
1753507291097,05:21:31.097,bybit,ADA/USDT:USDT,0.8232,14716.0,0.8233,8317.0,0.8233,445514367.0,356248175.6804
1753507291197,05:21:31.197,bybit,ADA/USDT:USDT,0.8232,14716.0,0.8233,7726.0,0.8233,445514367.0,356248175.6804
1753507291297,05:21:31.297,bybit,ADA/USDT:USDT,0.8232,10489.0,0.8233,15306.0,0.8233,445514367.0,356248175.6804
1753507291397,05:21:31.397,bybit,ADA/USDT:USDT,0.8232,10489.0,0.8233,15306.0,0.8233,445514367.0,356248175.6804
1753507291497,05:21:31.497,bybit,ADA/USDT:USDT,0.8232,10792.0,0.8233,13835.0,0.8233,445514367.0,356248175.6804
1753507291597,05:21:31.597,bybit,ADA/USDT:USDT,0.8232,10785.0,0.8233,12364.0,0.8233,445514367.0,356248175.6804
1753507291697,05:21:31.697,bybit,ADA/USDT:USDT,0.8232,1029.0,0.8233,15366.0,0.8233,445514367.0,356248175.6804
1753507291997,05:21:31.997,bybit,ADA/USDT:USDT,0.8232,1029.0,0.8233,13895.0,0.8233,445514367.0,356248175.6804
1753507292197,05:21:32.197,bybit,ADA/USDT:USDT,0.8232,1029.0,0.8233,14286.0,0.8233,445514367.0,356248175.6804
1753507292497,05:21:32.497,bybit,ADA/USDT:USDT,0.8232,1029.0,0.8233,14082.0,0.8233,445514367.0,356248175.6804
1753507292597,05:21:32.597,bybit,ADA/USDT:USDT,0.8232,1029.0,0.8233,14082.0,0.8233,445514367.0,356248175.6804
1753507292698,05:21:32.698,bybit,ADA/USDT:USDT,0.8232,1253.0,0.8233,14735.0,0.8233,445514367.0,356248175.6804
1753507293298,05:21:33.298,bybit,ADA/USDT:USDT,0.8232,1253.0,0.8233,14745.0,0.8233,445514367.0,356248175.6804
1753507293497,05:21:33.497,bybit,ADA/USDT:USDT,0.8232,1253.0,0.8233,13274.0,0.8233,445514367.0,356248175.6804
1753507293598,05:21:33.598,bybit,ADA/USDT:USDT,0.8232,1253.0,0.8233,14745.0,0.8233,445514367.0,356248175.6804
1753507294098,05:21:34.098,bybit,ADA/USDT:USDT,0.8232,1253.0,0.8233,14825.0,0.8233,445514367.0,356248175.6804
1753507294298,05:21:34.298,bybit,ADA/USDT:USDT,0.8232,1253.0,0.8233,13354.0,0.8233,445514367.0,356248175.6804
1753507294597,05:21:34.597,bybit,ADA/USDT:USDT,0.8232,1253.0,0.8233,14825.0,0.8233,445514367.0,356248175.6804
1753507294797,05:21:34.797,bybit,ADA/USDT:USDT,0.8232,1253.0,0.8233,13354.0,0.8233,445514367.0,356248175.6804
1753507295097,05:21:35.097,bybit,ADA/USDT:USDT,0.8232,1253.0,0.8233,6416.0,0.8233,445514367.0,356248175.6804
1753507295198,05:21:35.198,bybit,ADA/USDT:USDT,0.8232,1253.0,0.8233,8772.0,0.8233,445514367.0,356248175.6804
1753507295298,05:21:35.298,bybit,ADA/USDT:USDT,0.8232,1286.0,0.8233,8877.0,0.8233,445514367.0,356248175.6804
1753507295397,05:21:35.397,bybit,ADA/USDT:USDT,0.8232,1286.0,0.8233,13946.0,0.8233,445514367.0,356248175.6804
1753507295697,05:21:35.697,bybit,ADA/USDT:USDT,0.8232,1313.0,0.8233,12475.0,0.8233,445514367.0,356248175.6804
1753507295797,05:21:35.797,bybit,ADA/USDT:USDT,0.8232,1313.0,0.8233,13946.0,0.8233,445514367.0,356248175.6804
1753507295897,05:21:35.897,bybit,ADA/USDT:USDT,0.823,18837.0,0.8231,11886.0,0.8232,445515680.0,356249256.542
1753507295997,05:21:35.997,bybit,ADA/USDT:USDT,0.823,1510.0,0.8231,13781.0,0.8232,445515680.0,356249256.542
1753507296197,05:21:36.197,bybit,ADA/USDT:USDT,0.823,924.0,0.8231,16043.0,0.8232,445515680.0,356249256.542
1753507296498,05:21:36.498,bybit,ADA/USDT:USDT,0.823,621.0,0.8231,16043.0,0.8232,445515680.0,356249256.542
1753507296697,05:21:36.697,bybit,ADA/USDT:USDT,0.823,1368.0,0.8231,14700.0,0.8232,445515680.0,356249256.542
1753507296797,05:21:36.797,bybit,ADA/USDT:USDT,0.823,1368.0,0.8231,13260.0,0.8232,445515680.0,356249256.542
1753507296998,05:21:36.998,bybit,ADA/USDT:USDT,0.823,1368.0,0.8231,20200.0,0.8232,445515680.0,356249256.542
1753507297097,05:21:37.097,bybit,ADA/USDT:USDT,0.823,1378.0,0.8231,18760.0,0.8232,445515680.0,356249256.542
1753507297198,05:21:37.198,bybit,ADA/USDT:USDT,0.823,2386.0,0.8231,14956.0,0.8232,445515680.0,356249256.542
1753507297298,05:21:37.298,bybit,ADA/USDT:USDT,0.823,2386.0,0.8231,9456.0,0.8232,445515680.0,356249256.542
1753507297397,05:21:37.397,bybit,ADA/USDT:USDT,0.823,1378.0,0.8231,15134.0,0.8232,445515680.0,356249256.542
1753507297498,05:21:37.498,bybit,ADA/USDT:USDT,0.823,2277.0,0.8231,13704.0,0.8232,445515680.0,356249256.542
1753507297698,05:21:37.698,bybit,ADA/USDT:USDT,0.823,1420.0,0.8231,13704.0,0.8232,445515680.0,356249256.542
1753507297797,05:21:37.797,bybit,ADA/USDT:USDT,0.823,11224.0,0.8231,2088.0,0.8232,445515680.0,356249256.542
1753507297897,05:21:37.897,bybit,ADA/USDT:USDT,0.823,12664.0,0.8231,1257.0,0.8232,445515680.0,356249256.542
1753507297997,05:21:37.997,bybit,ADA/USDT:USDT,0.823,16224.0,0.8231,1257.0,0.8232,445515680.0,356249256.542
1753507298097,05:21:38.097,bybit,ADA/USDT:USDT,0.823,11224.0,0.8231,1442.0,0.8232,445515680.0,356249256.542
1753507298197,05:21:38.197,bybit,ADA/USDT:USDT,0.823,11224.0,0.8231,2938.0,0.8232,445515680.0,356249256.542
1753507298297,05:21:38.297,bybit,ADA/USDT:USDT,0.823,11224.0,0.8231,2938.0,0.8232,445515680.0,356249256.542
1753507298997,05:21:38.997,bybit,ADA/USDT:USDT,0.823,15724.0,0.8231,2753.0,0.8232,445515680.0,356249256.542
1753507299197,05:21:39.197,bybit,ADA/USDT:USDT,0.823,8816.0,0.8231,7979.0,0.8232,445515680.0,356249256.542
1753507299297,05:21:39.297,bybit,ADA/USDT:USDT,0.823,9824.0,0.8231,4705.0,0.8232,445515680.0,356249256.542
1753507299497,05:21:39.497,bybit,ADA/USDT:USDT,0.823,9834.0,0.8231,4705.0,0.8232,445515680.0,356249256.542
1753507299598,05:21:39.598,bybit,ADA/USDT:USDT,0.823,9834.0,0.8231,4345.0,0.8232,445515680.0,356249256.542
1753507299797,05:21:39.797,bybit,ADA/USDT:USDT,0.823,9835.0,0.8231,4345.0,0.8232,445515680.0,356249256.542
1753507299897,05:21:39.897,bybit,ADA/USDT:USDT,0.823,10164.0,0.8231,4238.0,0.8232,445515680.0,356249256.542
1753507300398,05:21:40.398,bybit,ADA/USDT:USDT,0.823,10164.0,0.8231,3164.0,0.8232,445515680.0,356249256.542
1753507300797,05:21:40.797,bybit,ADA/USDT:USDT,0.823,10159.0,0.8231,5764.0,0.8232,445515680.0,356249256.542
