timestamp,time,exchange,symbol,bid,bidVolume,ask,askVolume,lastPrice,baseVolume,quoteVolume
1753504888981,04:41:28.981,bitget,ALGO/USDT:USDT,0.2699,27421.0,0.27,19113.8,0.27,58737107.8,15379951.80358
1753504889356,04:41:29.356,bitget,ALGO/USDT:USDT,0.2699,26666.0,0.27,14000.0,0.27,58737107.8,15379951.80358
1753504890215,04:41:30.215,bitget,ALGO/USDT:USDT,0.2699,26666.0,0.2701,49931.7,0.27,58737107.8,15379951.80358
1753504890530,04:41:30.530,bitget,ALGO/USDT:USDT,0.2699,26666.0,0.27,14851.7,0.27,58737107.8,15379951.80358
1753504890926,04:41:30.926,bitget,ALGO/USDT:USDT,0.2699,26666.0,0.27,18262.1,0.27,58737107.8,15379951.80358
1753504891244,04:41:31.244,bitget,ALGO/USDT:USDT,0.2699,26666.0,0.27,18262.1,0.27,58737107.8,15379951.80358
1753504891618,04:41:31.618,bitget,ALGO/USDT:USDT,0.2699,26666.0,0.27,14000.0,0.27,58737107.8,15379951.80358
1753504892011,04:41:32.011,bitget,ALGO/USDT:USDT,0.2699,26666.0,0.27,14000.0,0.27,58737107.8,15379951.80358
1753504892504,04:41:32.504,bitget,ALGO/USDT:USDT,0.2699,26666.0,0.27,14000.0,0.27,58737107.8,15379951.80358
1753504893298,04:41:33.298,bitget,ALGO/USDT:USDT,0.27,31944.5,0.2701,29511.5,0.27,58737107.8,15379951.80358
1753504893930,04:41:33.930,bitget,ALGO/USDT:USDT,0.27,31944.5,0.2701,29511.5,0.27,58737107.8,15379951.80358
1753504894245,04:41:34.245,bitget,ALGO/USDT:USDT,0.27,18314.7,0.2701,29511.5,0.27,58737107.8,15379951.80358
1753504894647,04:41:34.647,bitget,ALGO/USDT:USDT,0.27,22576.8,0.2701,29511.5,0.27,58737107.8,15379951.80358
1753504895394,04:41:35.394,bitget,ALGO/USDT:USDT,0.27,8576.8,0.2701,29511.5,0.27,58737107.8,15379951.80358
1753504895990,04:41:35.990,bitget,ALGO/USDT:USDT,0.2699,24759.4,0.27,21285.0,0.27,58737107.8,15379951.80358
1753504896332,04:41:36.332,bitget,ALGO/USDT:USDT,0.2699,24759.4,0.27,21285.0,0.27,58737107.8,15379951.80358
1753504896637,04:41:36.637,bitget,ALGO/USDT:USDT,0.2699,24759.4,0.27,22304.3,0.27,58737107.8,15379951.80358
1753504896949,04:41:36.949,bitget,ALGO/USDT:USDT,0.2699,24759.4,0.27,21285.0,0.27,58737107.8,15379951.80358
1753504897345,04:41:37.345,bitget,ALGO/USDT:USDT,0.2698,27409.7,0.2699,2862.8,0.27,58737107.8,15379951.80358
1753504898374,04:41:38.374,bitget,ALGO/USDT:USDT,0.2699,28092.8,0.27,28818.0,0.27,58737107.8,15379951.80358
1753504899045,04:41:39.045,bitget,ALGO/USDT:USDT,0.2699,29112.1,0.27,12911.4,0.27,58737107.8,15379951.80358
1753504899719,04:41:39.719,bitget,ALGO/USDT:USDT,0.2699,32112.1,0.27,12911.4,0.27,58737107.8,15379951.80358
1753504900140,04:41:40.140,bitget,ALGO/USDT:USDT,0.2699,31092.8,0.27,14818.0,0.27,58737107.8,15379951.80358
1753504900490,04:41:40.490,bitget,ALGO/USDT:USDT,0.2699,31092.8,0.27,14818.0,0.27,58737107.8,15379951.80358
1753504900803,04:41:40.803,bitget,ALGO/USDT:USDT,0.2699,31092.8,0.27,14818.0,0.27,58737107.8,15379951.80358
1753504901124,04:41:41.124,bitget,ALGO/USDT:USDT,0.2699,31092.8,0.27,12911.4,0.27,58737107.8,15379951.80358
1753504901467,04:41:41.467,bitget,ALGO/USDT:USDT,0.2699,31092.8,0.27,12911.4,0.27,58737107.8,15379951.80358
1753504901781,04:41:41.781,bitget,ALGO/USDT:USDT,0.2699,31092.8,0.27,12911.4,0.27,58737107.8,15379951.80358
1753504902132,04:41:42.132,bitget,ALGO/USDT:USDT,0.2699,21725.1,0.27,29895.1,0.27,58737107.8,15379951.80358
1753504903112,04:41:43.112,bitget,ALGO/USDT:USDT,0.2699,21725.1,0.27,29895.1,0.27,58737107.8,15379951.80358
1753504903847,04:41:43.847,bitget,ALGO/USDT:USDT,0.2699,18725.1,0.27,31801.7,0.27,58737107.8,15379951.80358
1753504904224,04:41:44.224,bitget,ALGO/USDT:USDT,0.2699,18725.1,0.27,31801.7,0.27,58737107.8,15379951.80358
1753504904543,04:41:44.543,bitget,ALGO/USDT:USDT,0.2699,18725.1,0.27,31801.7,0.27,58737107.8,15379951.80358
1753504904966,04:41:44.966,bitget,ALGO/USDT:USDT,0.2699,15463.0,0.27,32821.0,0.27,58737107.8,15379951.80358
1753504905682,04:41:45.682,bitget,ALGO/USDT:USDT,0.2699,15463.0,0.27,32821.0,0.27,58737107.8,15379951.80358
1753504905999,04:41:45.999,bitget,ALGO/USDT:USDT,0.2699,19725.1,0.27,31801.7,0.27,58737107.8,15379951.80358
1753504906732,04:41:46.732,bitget,ALGO/USDT:USDT,0.27,25194.6,0.2701,5118.6,0.27,58737107.8,15379951.80358
1753504907052,04:41:47.052,bitget,ALGO/USDT:USDT,0.27,29801.7,0.2701,5118.6,0.27,58737107.8,15379951.80358
1753504907428,04:41:47.428,bitget,ALGO/USDT:USDT,0.27,29801.7,0.2701,5118.6,0.27,58737107.8,15379951.80358
1753504907783,04:41:47.783,bitget,ALGO/USDT:USDT,0.27,29801.7,0.2701,5118.6,0.27,58737107.8,15379951.80358
1753504908101,04:41:48.101,bitget,ALGO/USDT:USDT,0.27,29801.7,0.2701,5118.6,0.27,58756884.8,15385291.59358
1753504908418,04:41:48.418,bitget,ALGO/USDT:USDT,0.27,29801.7,0.2701,19118.6,0.27,58756884.8,15385291.59358
1753504908763,04:41:48.763,bitget,ALGO/USDT:USDT,0.27,30821.0,0.2701,19118.6,0.27,58756884.8,15385291.59358
1753504909097,04:41:49.097,bitget,ALGO/USDT:USDT,0.27,30821.0,0.2701,5118.6,0.27,58756884.8,15385291.59358
1753504909407,04:41:49.407,bitget,ALGO/USDT:USDT,0.27,30821.0,0.2701,5118.6,0.27,58756884.8,15385291.59358
1753504909717,04:41:49.717,bitget,ALGO/USDT:USDT,0.27,29801.7,0.2701,5118.6,0.27,58756884.8,15385291.59358
1753504910068,04:41:50.068,bitget,ALGO/USDT:USDT,0.27,29801.7,0.2701,5118.6,0.27,58756884.8,15385291.59358
1753504910415,04:41:50.415,bitget,ALGO/USDT:USDT,0.27,29801.7,0.2701,5118.6,0.27,58756884.8,15385291.59358
1753504910729,04:41:50.729,bitget,ALGO/USDT:USDT,0.27,30821.0,0.2701,5118.6,0.27,58756884.8,15385291.59358
1753504911043,04:41:51.043,bitget,ALGO/USDT:USDT,0.27,30821.0,0.2701,856.5,0.27,58756884.8,15385291.59358
1753504911448,04:41:51.448,bitget,ALGO/USDT:USDT,0.2701,17092.8,0.2702,57586.0,0.27,58756884.8,15385291.59358
1753504911796,04:41:51.796,bitget,ALGO/USDT:USDT,0.2701,17092.8,0.2702,57586.0,0.27,58756884.8,15385291.59358
1753504912484,04:41:52.484,bitget,ALGO/USDT:USDT,0.2701,3463.0,0.2702,71586.0,0.27,58756884.8,15385291.59358
1753504913650,04:41:53.650,bitget,ALGO/USDT:USDT,0.27,29801.7,0.2701,22555.4,0.27,58756884.8,15385291.59358
1753504914630,04:41:54.630,bitget,ALGO/USDT:USDT,0.27,29801.7,0.2701,22555.4,0.27,58756884.8,15385291.59358
1753504915112,04:41:55.112,bitget,ALGO/USDT:USDT,0.27,11795.1,0.2701,22555.4,0.27,58756884.8,15385291.59358
1753504915902,04:41:55.902,bitget,ALGO/USDT:USDT,0.27,11795.1,0.2701,22555.4,0.27,58756884.8,15385291.59358
1753504916271,04:41:56.271,bitget,ALGO/USDT:USDT,0.27,11795.1,0.2701,22555.4,0.27,58756884.8,15385291.59358
1753504916647,04:41:56.647,bitget,ALGO/USDT:USDT,0.27,11795.1,0.2701,22555.4,0.27,58756884.8,15385291.59358
1753504916970,04:41:56.970,bitget,ALGO/USDT:USDT,0.27,11795.1,0.2701,22555.4,0.27,58756884.8,15385291.59358
1753504917296,04:41:57.296,bitget,ALGO/USDT:USDT,0.27,11795.1,0.2701,25539.1,0.27,58756884.8,15385291.59358
1753504917848,04:41:57.848,bitget,ALGO/USDT:USDT,0.27,11795.1,0.2701,31318.3,0.27,58756884.8,15385291.59358
1753504918194,04:41:58.194,bitget,ALGO/USDT:USDT,0.27,11795.1,0.2701,31318.3,0.27,58756884.8,15385291.59358
1753504918502,04:41:58.502,bitget,ALGO/USDT:USDT,0.27,11795.1,0.2701,31318.3,0.27,58756884.8,15385291.59358
1753504918814,04:41:58.814,bitget,ALGO/USDT:USDT,0.27,22795.1,0.2701,31318.3,0.27,58756884.8,15385291.59358
1753504919164,04:41:59.164,bitget,ALGO/USDT:USDT,0.27,23814.4,0.2701,31318.3,0.27,58756884.8,15385291.59358
1753504919475,04:41:59.475,bitget,ALGO/USDT:USDT,0.27,23814.4,0.2701,31318.3,0.27,58756884.8,15385291.59358
1753504919793,04:41:59.793,bitget,ALGO/USDT:USDT,0.27,23814.4,0.2701,31318.3,0.27,58756884.8,15385291.59358
1753504920305,04:42:00.305,bitget,ALGO/USDT:USDT,0.27,22795.1,0.2701,28334.6,0.27,58755602.0,15384962.29882
1753504921213,04:42:01.213,bitget,ALGO/USDT:USDT,0.27,22795.1,0.2701,28334.6,0.27,58756884.8,15385291.59358
1753504921583,04:42:01.583,bitget,ALGO/USDT:USDT,0.27,23814.4,0.2701,28334.6,0.27,58755602.0,15384962.29882
1753504922681,04:42:02.681,bitget,ALGO/USDT:USDT,0.27,26814.4,0.2701,28334.6,0.27,58755602.0,15384962.29882
1753504923070,04:42:03.070,bitget,ALGO/USDT:USDT,0.27,26814.4,0.2701,2983.7,0.27,58755602.0,15384962.29882
1753504923432,04:42:03.432,bitget,ALGO/USDT:USDT,0.27,26814.4,0.2701,2983.7,0.27,58755602.0,15384962.29882
1753504923753,04:42:03.753,bitget,ALGO/USDT:USDT,0.27,26814.4,0.2701,2983.7,0.27,58755602.0,15384962.29882
1753504924111,04:42:04.111,bitget,ALGO/USDT:USDT,0.27,23888.5,0.2701,19102.7,0.27,58755602.0,15384962.29882
1753504925179,04:42:05.179,bitget,ALGO/USDT:USDT,0.27,26814.4,0.2702,57586.0,0.27,58755602.0,15384962.29882
1753504925926,04:42:05.926,bitget,ALGO/USDT:USDT,0.2701,31933.4,0.2702,57586.0,0.27,58755602.0,15384962.29882
1753504926238,04:42:06.238,bitget,ALGO/USDT:USDT,0.2701,31933.4,0.2702,57586.0,0.27,58755602.0,15384962.29882
1753504926553,04:42:06.553,bitget,ALGO/USDT:USDT,0.2701,31933.4,0.2702,57586.0,0.27,58755602.0,15384962.29882
1753504926916,04:42:06.916,bitget,ALGO/USDT:USDT,0.2701,31933.4,0.2702,57586.0,0.27,58755602.0,15384962.29882
1753504927261,04:42:07.261,bitget,ALGO/USDT:USDT,0.2701,31933.4,0.2702,57586.0,0.27,58755602.0,15384962.29882
1753504927589,04:42:07.589,bitget,ALGO/USDT:USDT,0.2701,31933.4,0.2702,57586.0,0.27,58755602.0,15384962.29882
1753504928438,04:42:08.438,bitget,ALGO/USDT:USDT,0.27,25795.1,0.2701,2963.2,0.27,58755602.0,15384962.29882
1753504929264,04:42:09.264,bitget,ALGO/USDT:USDT,0.2701,31958.0,0.2702,57586.0,0.27,58755602.0,15384962.29882
1753504929598,04:42:09.598,bitget,ALGO/USDT:USDT,0.2701,31958.0,0.2702,57586.0,0.27,58755602.0,15384962.29882
1753504929934,04:42:09.934,bitget,ALGO/USDT:USDT,0.2701,31958.0,0.2702,57586.0,0.27,58755602.0,15384962.29882
1753504930359,04:42:10.359,bitget,ALGO/USDT:USDT,0.27,26814.4,0.2702,57586.0,0.27,58755602.0,15384962.29882
1753504930789,04:42:10.789,bitget,ALGO/USDT:USDT,0.27,26814.4,0.2702,57586.0,0.27,58755602.0,15384962.29882
1753504931648,04:42:11.648,bitget,ALGO/USDT:USDT,0.2701,31092.8,0.2702,57586.0,0.27,58755602.0,15384962.29882
1753504932004,04:42:12.004,bitget,ALGO/USDT:USDT,0.2701,31092.8,0.2702,57586.0,0.27,58755602.0,15384962.29882
1753504932343,04:42:12.343,bitget,ALGO/USDT:USDT,0.2701,31092.8,0.2702,57586.0,0.27,58755602.0,15384962.29882
1753504932930,04:42:12.930,bitget,ALGO/USDT:USDT,0.2701,17463.0,0.2702,57586.0,0.27,58755602.0,15384962.29882
1753504933280,04:42:13.280,bitget,ALGO/USDT:USDT,0.2701,14000.0,0.2702,57586.0,0.27,58755602.0,15384962.29882
1753504933592,04:42:13.592,bitget,ALGO/USDT:USDT,0.2701,14000.0,0.2702,57586.0,0.27,58755602.0,15384962.29882
1753504933935,04:42:13.935,bitget,ALGO/USDT:USDT,0.2701,18262.1,0.2702,57586.0,0.27,58755602.0,15384962.29882
1753504934712,04:42:14.712,bitget,ALGO/USDT:USDT,0.2701,14000.0,0.2702,58605.3,0.27,58755602.0,15384962.29882
1753504935065,04:42:15.065,bitget,ALGO/USDT:USDT,0.2701,17463.0,0.2702,68602.3,0.27,58755602.0,15384962.29882
1753504935884,04:42:15.884,bitget,ALGO/USDT:USDT,0.2701,17463.0,0.2702,68602.3,0.27,58755602.0,15384962.29882
1753504936197,04:42:16.197,bitget,ALGO/USDT:USDT,0.2701,17463.0,0.2702,55621.6,0.27,58755602.0,15384962.29882
1753504936510,04:42:16.510,bitget,ALGO/USDT:USDT,0.2701,17463.0,0.2702,54602.3,0.27,58755602.0,15384962.29882
1753504936881,04:42:16.881,bitget,ALGO/USDT:USDT,0.2701,17463.0,0.2702,54602.3,0.27,58755602.0,15384962.29882
1753504937568,04:42:17.568,bitget,ALGO/USDT:USDT,0.2701,21725.1,0.2702,54602.3,0.27,58755602.0,15384962.29882
1753504938336,04:42:18.336,bitget,ALGO/USDT:USDT,0.2701,22744.4,0.2702,54602.3,0.27,58755602.0,15384962.29882
1753504938646,04:42:18.646,bitget,ALGO/USDT:USDT,0.2701,22744.4,0.2702,54602.3,0.27,58755602.0,15384962.29882
1753504938958,04:42:18.958,bitget,ALGO/USDT:USDT,0.2702,17953.9,0.2703,63219.5,0.27,58755602.0,15384962.29882
1753504939319,04:42:19.319,bitget,ALGO/USDT:USDT,0.2702,17953.9,0.2703,63219.5,0.27,58755602.0,15384962.29882
1753504939648,04:42:19.648,bitget,ALGO/USDT:USDT,0.2702,17953.9,0.2703,63219.5,0.27,58755602.0,15384962.29882
1753504939958,04:42:19.958,bitget,ALGO/USDT:USDT,0.2702,4324.1,0.2703,63099.5,0.27,58755602.0,15384962.29882
1753504940387,04:42:20.387,bitget,ALGO/USDT:USDT,0.2702,4324.1,0.2703,64118.8,0.27,58755602.0,15384962.29882
1753504940840,04:42:20.840,bitget,ALGO/USDT:USDT,0.2702,4324.1,0.2703,78118.8,0.27,58755602.0,15384962.29882
1753504941424,04:42:21.424,bitget,ALGO/USDT:USDT,0.2702,8586.2,0.2703,63099.5,0.27,58755602.0,15384962.29882
1753504941783,04:42:21.783,bitget,ALGO/USDT:USDT,0.2702,8586.2,0.2703,77099.5,0.27,58755602.0,15384962.29882
1753504942098,04:42:22.098,bitget,ALGO/USDT:USDT,0.2702,8586.2,0.2703,77099.5,0.27,58755602.0,15384962.29882
1753504942413,04:42:22.413,bitget,ALGO/USDT:USDT,0.2701,25795.1,0.2702,23114.0,0.27,58755602.0,15384962.29882
1753504942943,04:42:22.943,bitget,ALGO/USDT:USDT,0.2701,23888.5,0.2702,23114.0,0.27,58755602.0,15384962.29882
1753504943274,04:42:23.274,bitget,ALGO/USDT:USDT,0.2701,23888.5,0.2702,23114.0,0.27,58755602.0,15384962.29882
1753504943589,04:42:23.589,bitget,ALGO/USDT:USDT,0.2701,23888.5,0.2702,23114.0,0.27,58755602.0,15384962.29882
1753504943919,04:42:23.919,bitget,ALGO/USDT:USDT,0.2701,24907.8,0.2703,80083.2,0.27,58755602.0,15384962.29882
1753504944243,04:42:24.243,bitget,ALGO/USDT:USDT,0.2701,23888.5,0.2703,81102.5,0.27,58755602.0,15384962.29882
1753504944567,04:42:24.567,bitget,ALGO/USDT:USDT,0.2701,23888.5,0.2703,81202.5,0.27,58755602.0,15384962.29882
1753504944925,04:42:24.925,bitget,ALGO/USDT:USDT,0.2702,31953.9,0.2703,66083.2,0.27,58755602.0,15384962.29882
1753504945331,04:42:25.331,bitget,ALGO/USDT:USDT,0.2701,25795.1,0.2702,23114.0,0.27,58755602.0,15384962.29882
1753504946012,04:42:26.012,bitget,ALGO/USDT:USDT,0.2701,5626.4,0.2702,29063.6,0.27,58755602.0,15384962.29882
1753504946343,04:42:26.343,bitget,ALGO/USDT:USDT,0.27,23888.5,0.2701,24248.2,0.2701,58755602.0,15384962.29882
1753504946828,04:42:26.828,bitget,ALGO/USDT:USDT,0.27,23888.5,0.2701,24248.2,0.2701,58755602.0,15384962.29882
1753504947853,04:42:27.853,bitget,ALGO/USDT:USDT,0.27,23888.5,0.2701,24248.2,0.2701,58766854.8,15388001.6801
1753504948552,04:42:28.552,bitget,ALGO/USDT:USDT,0.27,15262.1,0.2701,29874.6,0.2701,58755602.0,15384962.29882
1753504948924,04:42:28.924,bitget,ALGO/USDT:USDT,0.27,7725.1,0.2701,77207.1,0.2701,58766854.8,15388001.6801
1753504949325,04:42:29.325,bitget,ALGO/USDT:USDT,0.27,7725.1,0.2701,77207.1,0.2701,58766854.8,15388001.6801
1753504949642,04:42:29.642,bitget,ALGO/USDT:USDT,0.27,7725.1,0.2701,77207.1,0.2701,58766854.8,15388001.6801
1753504949958,04:42:29.958,bitget,ALGO/USDT:USDT,0.27,7725.1,0.2701,77207.1,0.2701,58766854.8,15388001.6801
1753504950328,04:42:30.328,bitget,ALGO/USDT:USDT,0.27,7725.1,0.2701,77207.1,0.2701,58766854.8,15388001.6801
1753504950673,04:42:30.673,bitget,ALGO/USDT:USDT,0.27,7725.1,0.2701,77207.1,0.2701,58766854.8,15388001.6801
1753504950987,04:42:30.987,bitget,ALGO/USDT:USDT,0.27,7725.1,0.2701,77207.1,0.2701,58766854.8,15388001.6801
1753504951307,04:42:31.307,bitget,ALGO/USDT:USDT,0.27,7725.1,0.2701,77207.1,0.2701,58766854.8,15388001.6801
1753504951719,04:42:31.719,bitget,ALGO/USDT:USDT,0.27,7725.1,0.2701,77207.1,0.2701,58766854.8,15388001.6801
1753504952127,04:42:32.127,bitget,ALGO/USDT:USDT,0.27,7725.1,0.2701,80190.8,0.2701,58766854.8,15388001.6801
1753504952897,04:42:32.897,bitget,ALGO/USDT:USDT,0.27,21725.1,0.2701,80190.8,0.2701,58766854.8,15388001.6801
1753504953912,04:42:33.912,bitget,ALGO/USDT:USDT,0.27,27156.3,0.2701,80190.8,0.2701,58766854.8,15388001.6801
1753504954557,04:42:34.557,bitget,ALGO/USDT:USDT,0.27,27156.3,0.2701,80190.8,0.2701,58766854.8,15388001.6801
1753504954877,04:42:34.877,bitget,ALGO/USDT:USDT,0.27,27156.3,0.2701,80190.8,0.2701,58766854.8,15388001.6801
1753504955298,04:42:35.298,bitget,ALGO/USDT:USDT,0.27,28175.6,0.2701,80190.8,0.2701,58766854.8,15388001.6801
1753504955672,04:42:35.672,bitget,ALGO/USDT:USDT,0.27,28175.6,0.2702,49900.7,0.2701,58766854.8,15388001.6801
1753504955986,04:42:35.986,bitget,ALGO/USDT:USDT,0.2701,8555.8,0.2702,66340.6,0.2701,58766854.8,15388001.6801
1753504956306,04:42:36.306,bitget,ALGO/USDT:USDT,0.2701,22555.8,0.2702,66340.6,0.2701,58766854.8,15388001.6801
1753504956661,04:42:36.661,bitget,ALGO/USDT:USDT,0.2701,22555.8,0.2702,66340.6,0.2701,58766854.8,15388001.6801
1753504956987,04:42:36.987,bitget,ALGO/USDT:USDT,0.2701,22555.8,0.2702,66340.6,0.2701,58766854.8,15388001.6801
1753504957303,04:42:37.303,bitget,ALGO/USDT:USDT,0.2701,22555.8,0.2702,66340.6,0.2701,58766854.8,15388001.6801
1753504957736,04:42:37.736,bitget,ALGO/USDT:USDT,0.2701,3463.0,0.2702,67359.9,0.2701,58766854.8,15388001.6801
1753504958155,04:42:38.155,bitget,ALGO/USDT:USDT,0.2701,3463.0,0.2702,67359.9,0.2701,58766854.8,15388001.6801
1753504958797,04:42:38.797,bitget,ALGO/USDT:USDT,0.2701,8589.0,0.2702,66340.6,0.2701,58766854.8,15388001.6801
1753504959132,04:42:39.132,bitget,ALGO/USDT:USDT,0.2701,8589.0,0.2702,66340.6,0.2701,58766854.8,15388001.6801
1753504959450,04:42:39.450,bitget,ALGO/USDT:USDT,0.2701,22589.0,0.2702,66340.6,0.2701,58766854.8,15388001.6801
1753504959774,04:42:39.774,bitget,ALGO/USDT:USDT,0.2701,8589.0,0.2702,67359.9,0.2701,58766854.8,15388001.6801
1753504960271,04:42:40.271,bitget,ALGO/USDT:USDT,0.2701,8589.0,0.2702,67359.9,0.2701,58766854.8,15388001.6801
1753504961053,04:42:41.053,bitget,ALGO/USDT:USDT,0.2701,3463.0,0.2702,81359.9,0.2701,58766854.8,15388001.6801
1753504961769,04:42:41.769,bitget,ALGO/USDT:USDT,0.2701,3463.0,0.2702,80340.6,0.2701,58766854.8,15388001.6801
1753504962122,04:42:42.122,bitget,ALGO/USDT:USDT,0.2701,3463.0,0.2702,80340.6,0.2701,58766854.8,15388001.6801
1753504962441,04:42:42.441,bitget,ALGO/USDT:USDT,0.2701,4328.7,0.2702,80340.6,0.2701,58766854.8,15388001.6801
1753504962807,04:42:42.807,bitget,ALGO/USDT:USDT,0.27,25599.9,0.2702,80340.6,0.2701,58766854.8,15388001.6801
1753504963176,04:42:43.176,bitget,ALGO/USDT:USDT,0.27,25599.9,0.2701,16262.1,0.2701,58766854.8,15388001.6801
1753504963487,04:42:43.487,bitget,ALGO/USDT:USDT,0.27,25599.9,0.2701,18237.6,0.2701,58766854.8,15388001.6801
1753504963797,04:42:43.797,bitget,ALGO/USDT:USDT,0.27,25599.9,0.2701,18237.6,0.2701,58766854.8,15388001.6801
1753504964145,04:42:44.145,bitget,ALGO/USDT:USDT,0.27,26619.2,0.2701,1975.5,0.2701,58766854.8,15388001.6801
1753504964517,04:42:44.517,bitget,ALGO/USDT:USDT,0.27,26619.2,0.2701,1975.5,0.2701,58766854.8,15388001.6801
1753504964834,04:42:44.834,bitget,ALGO/USDT:USDT,0.27,25599.9,0.2701,16237.6,0.2701,58766854.8,15388001.6801
1753504965240,04:42:45.240,bitget,ALGO/USDT:USDT,0.27,25599.9,0.2701,16237.6,0.2701,58766854.8,15388001.6801
1753504965737,04:42:45.737,bitget,ALGO/USDT:USDT,0.27,26619.2,0.2702,81359.9,0.2701,58766854.8,15388001.6801
1753504966754,04:42:46.754,bitget,ALGO/USDT:USDT,0.2701,3463.0,0.2702,80340.6,0.2701,58766854.8,15388001.6801
1753504967522,04:42:47.522,bitget,ALGO/USDT:USDT,0.2701,3463.0,0.2702,80340.6,0.2701,58766854.8,15388001.6801
1753504967906,04:42:47.906,bitget,ALGO/USDT:USDT,0.2701,3463.0,0.2702,80340.6,0.2701,58766854.8,15388001.6801
1753504968262,04:42:48.262,bitget,ALGO/USDT:USDT,0.2701,3463.0,0.2702,81359.9,0.2701,58766854.8,15388001.6801
1753504968608,04:42:48.608,bitget,ALGO/USDT:USDT,0.2701,3463.0,0.2702,78376.2,0.2701,58766854.8,15388001.6801
1753504969592,04:42:49.592,bitget,ALGO/USDT:USDT,0.27,25599.9,0.2701,3990.8,0.2701,58766854.8,15388001.6801
1753504969898,04:42:49.898,bitget,ALGO/USDT:USDT,0.27,25599.9,0.2701,6974.5,0.2701,58766854.8,15388001.6801
1753504970219,04:42:50.219,bitget,ALGO/USDT:USDT,0.27,26619.2,0.2701,2983.7,0.2701,58766854.8,15388001.6801
1753504970717,04:42:50.717,bitget,ALGO/USDT:USDT,0.27,26619.2,0.2701,2983.7,0.2701,58766854.8,15388001.6801
1753504971559,04:42:51.559,bitget,ALGO/USDT:USDT,0.2701,29503.6,0.2702,63356.9,0.2701,58766854.8,15388001.6801
1753504972352,04:42:52.352,bitget,ALGO/USDT:USDT,0.2701,28484.3,0.2702,63356.9,0.2701,58766854.8,15388001.6801
1753504973136,04:42:53.136,bitget,ALGO/USDT:USDT,0.2701,28484.3,0.2702,63356.9,0.2701,58766854.8,15388001.6801
1753504973490,04:42:53.490,bitget,ALGO/USDT:USDT,0.2701,28484.3,0.2702,63356.9,0.2701,58766854.8,15388001.6801
1753504973810,04:42:53.810,bitget,ALGO/USDT:USDT,0.2701,28484.3,0.2702,63356.9,0.2701,58766854.8,15388001.6801
1753504974167,04:42:54.167,bitget,ALGO/USDT:USDT,0.2701,28484.3,0.2702,63356.9,0.2701,58766854.8,15388001.6801
1753504974540,04:42:54.540,bitget,ALGO/USDT:USDT,0.2701,28484.3,0.2702,63356.9,0.2701,58766854.8,15388001.6801
1753504974851,04:42:54.851,bitget,ALGO/USDT:USDT,0.2701,14854.5,0.2702,63356.9,0.2701,58766854.8,15388001.6801
1753504975176,04:42:55.176,bitget,ALGO/USDT:USDT,0.27,25599.9,0.2701,6974.5,0.2701,58766854.8,15388001.6801
1753504975679,04:42:55.679,bitget,ALGO/USDT:USDT,0.27,25599.9,0.2701,11236.6,0.2701,58766854.8,15388001.6801
1753504976175,04:42:56.175,bitget,ALGO/USDT:USDT,0.27,25599.9,0.2701,11236.6,0.2701,58766854.8,15388001.6801
1753504976824,04:42:56.824,bitget,ALGO/USDT:USDT,0.27,26619.2,0.2701,7245.8,0.2701,58766854.8,15388001.6801
1753504977139,04:42:57.139,bitget,ALGO/USDT:USDT,0.27,26619.2,0.2701,7245.8,0.2701,58766854.8,15388001.6801
1753504977493,04:42:57.493,bitget,ALGO/USDT:USDT,0.27,26619.2,0.2701,6998.3,0.2701,58767349.8,15388135.3796
1753504978657,04:42:58.657,bitget,ALGO/USDT:USDT,0.27,25599.9,0.2701,16998.3,0.2701,58767349.8,15388135.3796
1753504978995,04:42:58.995,bitget,ALGO/USDT:USDT,0.27,26619.2,0.2701,6998.3,0.2701,58766854.8,15388001.6801
1753504979658,04:42:59.658,bitget,ALGO/USDT:USDT,0.27,26619.2,0.2701,18998.3,0.2701,58767349.8,15388135.3796
1753504979973,04:42:59.973,bitget,ALGO/USDT:USDT,0.27,25599.9,0.2701,18998.3,0.2701,58767349.8,15388135.3796
1753504980421,04:43:00.421,bitget,ALGO/USDT:USDT,0.27,25599.9,0.2701,18998.3,0.2701,58766854.8,15388001.6801
1753504980861,04:43:00.861,bitget,ALGO/USDT:USDT,0.27,26619.2,0.2701,2736.2,0.2701,58767349.8,15388135.3796
1753504981176,04:43:01.176,bitget,ALGO/USDT:USDT,0.27,26619.2,0.2701,2736.2,0.2701,58747004.8,15382923.47462
1753504981517,04:43:01.517,bitget,ALGO/USDT:USDT,0.27,25599.9,0.2701,6998.3,0.2701,58747004.8,15382923.47462
1753504981922,04:43:01.922,bitget,ALGO/USDT:USDT,0.27,25599.9,0.2701,6998.3,0.2701,58747004.8,15382923.47462
1753504982650,04:43:02.650,bitget,ALGO/USDT:USDT,0.27,25599.9,0.2701,20998.3,0.2701,58747004.8,15382923.47462
1753504983018,04:43:03.018,bitget,ALGO/USDT:USDT,0.27,11599.9,0.2701,19281.4,0.2701,58747004.8,15382923.47462
1753504983465,04:43:03.465,bitget,ALGO/USDT:USDT,0.27,11599.9,0.2701,18262.1,0.2701,58766854.8,15388001.6801
1753504984036,04:43:04.036,bitget,ALGO/USDT:USDT,0.27,11599.9,0.2701,18262.1,0.2701,58747004.8,15382923.47462
