timestamp,time,exchange,symbol,bid,bidVolume,ask,askVolume,lastPrice,baseVolume,quoteVolume
1753507456398,05:24:16.398,bitget,AAVE/USDT:USDT,299.44,0.3,299.47,21.2,299.47,246623.0,71851225.096
1753507456739,05:24:16.739,bitget,AAVE/USDT:USDT,299.45,2.3,299.46,0.5,299.47,246623.0,71851225.096
1753507457168,05:24:17.168,bitget,AAVE/USDT:USDT,299.45,0.3,299.46,0.5,299.47,246623.0,71851225.096
1753507457526,05:24:17.526,bitget,AAVE/USDT:USDT,299.45,0.3,299.46,0.5,299.47,246626.8,71852363.088
1753507457836,05:24:17.836,bitget,AAVE/USDT:USDT,299.45,2.3,299.46,0.5,299.47,246626.8,71852363.088
1753507458165,05:24:18.165,bitget,AAVE/USDT:USDT,299.46,0.3,299.47,0.5,299.47,246626.8,71852363.088
1753507458834,05:24:18.834,bitget,AAVE/USDT:USDT,299.48,0.3,299.49,0.5,299.47,246626.8,71852363.088
1753507459153,05:24:19.153,bitget,AAVE/USDT:USDT,299.49,0.3,299.5,0.5,299.47,246623.0,71851225.096
1753507459674,05:24:19.674,bitget,AAVE/USDT:USDT,299.49,0.3,299.5,0.5,299.47,246626.8,71852363.088
1753507460924,05:24:20.924,bitget,AAVE/USDT:USDT,299.49,0.3,299.5,0.5,299.47,246626.8,71852363.088
1753507461550,05:24:21.550,bitget,AAVE/USDT:USDT,299.49,0.3,299.5,0.5,299.47,246626.8,71852363.088
1753507462485,05:24:22.485,bitget,AAVE/USDT:USDT,299.49,0.3,299.5,0.5,299.47,246626.8,71852363.088
1753507462809,05:24:22.809,bitget,AAVE/USDT:USDT,299.49,0.3,299.5,0.5,299.47,246626.8,71852363.088
1753507463120,05:24:23.120,bitget,AAVE/USDT:USDT,299.5,0.3,299.51,0.5,299.47,246626.8,71852363.088
1753507463537,05:24:23.537,bitget,AAVE/USDT:USDT,299.47,0.7,299.51,0.9,299.47,246626.8,71852363.088
1753507464221,05:24:24.221,bitget,AAVE/USDT:USDT,299.48,0.3,299.5,5.0,299.47,246626.8,71852363.088
1753507464673,05:24:24.673,bitget,AAVE/USDT:USDT,299.48,0.3,299.5,4.8,299.47,246626.8,71852363.088
1753507465175,05:24:25.175,bitget,AAVE/USDT:USDT,299.53,0.5,299.54,1.1,299.47,246626.8,71852363.088
1753507465991,05:24:25.991,bitget,AAVE/USDT:USDT,299.53,0.5,299.54,0.7,299.53,246626.8,71852363.088
1753507467152,05:24:27.152,bitget,AAVE/USDT:USDT,299.52,0.8,299.53,0.4,299.53,246636.2,71855178.446
1753507467461,05:24:27.461,bitget,AAVE/USDT:USDT,299.52,0.8,299.53,0.4,299.53,246636.2,71855178.446
1753507467776,05:24:27.776,bitget,AAVE/USDT:USDT,299.52,0.8,299.53,0.7,299.53,246636.2,71855178.446
1753507468196,05:24:28.196,bitget,AAVE/USDT:USDT,299.52,0.8,299.53,0.9,299.53,246636.2,71855178.446
1753507468534,05:24:28.534,bitget,AAVE/USDT:USDT,299.52,0.8,299.53,0.9,299.53,246636.2,71855178.446
1753507468849,05:24:28.849,bitget,AAVE/USDT:USDT,299.53,0.3,299.54,2.4,299.53,246636.2,71855178.446
1753507469200,05:24:29.200,bitget,AAVE/USDT:USDT,299.55,0.5,299.56,6.5,299.53,246636.2,71855178.446
1753507470269,05:24:30.269,bitget,AAVE/USDT:USDT,299.55,0.5,299.56,6.5,299.53,246626.8,71852363.088
1753507471080,05:24:31.080,bitget,AAVE/USDT:USDT,299.52,0.5,299.53,0.9,299.53,246636.2,71855178.446
1753507471706,05:24:31.706,bitget,AAVE/USDT:USDT,299.52,0.5,299.53,0.8,299.53,246636.2,71855178.446
1753507472083,05:24:32.083,bitget,AAVE/USDT:USDT,299.52,0.5,299.53,0.8,299.53,246636.2,71855178.446
1753507472476,05:24:32.476,bitget,AAVE/USDT:USDT,299.52,0.5,299.53,0.8,299.53,246636.2,71855178.446
1753507472861,05:24:32.861,bitget,AAVE/USDT:USDT,299.52,0.5,299.53,0.8,299.53,246636.2,71855178.446
1753507473178,05:24:33.178,bitget,AAVE/USDT:USDT,299.52,0.5,299.53,0.5,299.53,246636.2,71855178.446
1753507473543,05:24:33.543,bitget,AAVE/USDT:USDT,299.52,0.8,299.53,0.5,299.53,246636.2,71855178.446
1753507474265,05:24:34.265,bitget,AAVE/USDT:USDT,299.52,2.0,299.53,0.5,299.53,246636.2,71855178.446
1753507474585,05:24:34.585,bitget,AAVE/USDT:USDT,299.52,0.5,299.53,2.3,299.53,246636.2,71855178.446
1753507475010,05:24:35.010,bitget,AAVE/USDT:USDT,299.52,0.5,299.53,2.3,299.53,246636.2,71855178.446
1753507475685,05:24:35.685,bitget,AAVE/USDT:USDT,299.5,0.8,299.51,0.5,299.53,246636.2,71855178.446
1753507476834,05:24:36.834,bitget,AAVE/USDT:USDT,299.49,0.5,299.5,1.2,299.53,246636.2,71855178.446
1753507477201,05:24:37.201,bitget,AAVE/USDT:USDT,299.49,0.5,299.5,0.9,299.53,246636.2,71855178.446
1753507477941,05:24:37.941,bitget,AAVE/USDT:USDT,299.49,0.5,299.5,0.9,299.53,246636.2,71855178.446
1753507478587,05:24:38.587,bitget,AAVE/USDT:USDT,299.49,0.5,299.5,0.8,299.53,246636.2,71855178.446
1753507478935,05:24:38.935,bitget,AAVE/USDT:USDT,299.49,0.5,299.5,0.8,299.53,246636.2,71855178.446
1753507479590,05:24:39.590,bitget,AAVE/USDT:USDT,299.5,2.4,299.51,1.2,299.54,246636.2,71855178.446
1753507480108,05:24:40.108,bitget,AAVE/USDT:USDT,299.48,0.5,299.5,1.9,299.54,246694.4,71872611.556
1753507480422,05:24:40.422,bitget,AAVE/USDT:USDT,299.48,0.5,299.5,1.9,299.54,246694.4,71872611.556
1753507480733,05:24:40.733,bitget,AAVE/USDT:USDT,299.48,4.3,299.49,0.5,299.54,246694.4,71872611.556
1753507481126,05:24:41.126,bitget,AAVE/USDT:USDT,299.48,0.8,299.49,0.5,299.54,246694.4,71872611.556
1753507481448,05:24:41.448,bitget,AAVE/USDT:USDT,299.48,0.5,299.49,0.5,299.54,246694.4,71872611.556
1753507481760,05:24:41.760,bitget,AAVE/USDT:USDT,299.48,0.5,299.49,0.5,299.54,246694.4,71872611.556
1753507482092,05:24:42.092,bitget,AAVE/USDT:USDT,299.48,0.5,299.49,2.5,299.54,246636.2,71855178.446
1753507482865,05:24:42.865,bitget,AAVE/USDT:USDT,299.46,0.8,299.47,0.9,299.54,246694.4,71872611.556
1753507483863,05:24:43.863,bitget,AAVE/USDT:USDT,299.45,26.3,299.47,2.8,299.54,246636.2,71855178.446
1753507484435,05:24:44.435,bitget,AAVE/USDT:USDT,299.45,28.3,299.46,0.9,299.54,246694.4,71872611.556
1753507484810,05:24:44.810,bitget,AAVE/USDT:USDT,299.47,0.5,299.5,17.8,299.54,246694.4,71872611.556
1753507485318,05:24:45.318,bitget,AAVE/USDT:USDT,299.49,0.8,299.5,3.4,299.54,246694.4,71872611.556
1753507486128,05:24:46.128,bitget,AAVE/USDT:USDT,299.45,0.5,299.47,1.0,299.54,246694.4,71872611.556
1753507486547,05:24:46.547,bitget,AAVE/USDT:USDT,299.45,0.8,299.46,0.4,299.54,246694.4,71872611.556
1753507487249,05:24:47.249,bitget,AAVE/USDT:USDT,299.45,2.3,299.46,0.5,299.54,246694.4,71872611.556
1753507488307,05:24:48.307,bitget,AAVE/USDT:USDT,299.45,0.8,299.46,0.5,299.54,246694.4,71872611.556
1753507488714,05:24:48.714,bitget,AAVE/USDT:USDT,299.45,2.8,299.46,0.5,299.54,246694.4,71872611.556
1753507489732,05:24:49.732,bitget,AAVE/USDT:USDT,299.45,0.8,299.46,0.5,299.54,246694.4,71872611.556
1753507490085,05:24:50.085,bitget,AAVE/USDT:USDT,299.45,0.8,299.46,0.5,299.54,246694.4,71872611.556
1753507490409,05:24:50.409,bitget,AAVE/USDT:USDT,299.45,0.8,299.46,0.5,299.54,246694.4,71872611.556
1753507490719,05:24:50.719,bitget,AAVE/USDT:USDT,299.46,2.0,299.47,0.5,299.54,246694.4,71872611.556
1753507491053,05:24:51.053,bitget,AAVE/USDT:USDT,299.46,2.9,299.47,1.9,299.54,246694.4,71872611.556
1753507491455,05:24:51.455,bitget,AAVE/USDT:USDT,299.45,0.5,299.47,2.2,299.54,246694.4,71872611.556
1753507491770,05:24:51.770,bitget,AAVE/USDT:USDT,299.45,0.5,299.46,0.9,299.54,246694.4,71872611.556
1753507492089,05:24:52.089,bitget,AAVE/USDT:USDT,299.45,2.8,299.46,0.9,299.54,246694.4,71872611.556
1753507492833,05:24:52.833,bitget,AAVE/USDT:USDT,299.46,2.4,299.47,2.4,299.54,246694.4,71872611.556
1753507493646,05:24:53.646,bitget,AAVE/USDT:USDT,299.5,0.5,299.51,2.8,299.54,246694.4,71872611.556
1753507493977,05:24:53.977,bitget,AAVE/USDT:USDT,299.5,0.5,299.51,2.8,299.54,246694.4,71872611.556
1753507494297,05:24:54.297,bitget,AAVE/USDT:USDT,299.5,0.5,299.51,3.1,299.54,246694.4,71872611.556
1753507494613,05:24:54.613,bitget,AAVE/USDT:USDT,299.52,2.9,299.53,2.4,299.54,246694.4,71872611.556
1753507495006,05:24:55.006,bitget,AAVE/USDT:USDT,299.52,0.8,299.54,4.0,299.54,246694.4,71872611.556
1753507495343,05:24:55.343,bitget,AAVE/USDT:USDT,299.52,0.5,299.54,2.9,299.54,246694.4,71872611.556
1753507495671,05:24:55.671,bitget,AAVE/USDT:USDT,299.55,8.2,299.6,28.0,299.54,246694.4,71872611.556
1753507496007,05:24:56.007,bitget,AAVE/USDT:USDT,299.59,4.3,299.61,4.9,299.54,246694.4,71872611.556
1753507496347,05:24:56.347,bitget,AAVE/USDT:USDT,299.6,0.8,299.61,3.0,299.54,246694.4,71872611.556
1753507496665,05:24:56.665,bitget,AAVE/USDT:USDT,299.6,0.5,299.61,3.0,299.54,246694.4,71872611.556
1753507496990,05:24:56.990,bitget,AAVE/USDT:USDT,299.6,0.5,299.61,3.8,299.54,246694.4,71872611.556
1753507497339,05:24:57.339,bitget,AAVE/USDT:USDT,299.6,0.5,299.61,3.8,299.54,246694.4,71872611.556
1753507497663,05:24:57.663,bitget,AAVE/USDT:USDT,299.6,0.5,299.61,3.8,299.54,246694.4,71872611.556
1753507497982,05:24:57.982,bitget,AAVE/USDT:USDT,299.6,0.5,299.61,3.8,299.54,246694.4,71872611.556
1753507498360,05:24:58.360,bitget,AAVE/USDT:USDT,299.6,0.5,299.61,3.8,299.54,246694.4,71872611.556
1753507499904,05:24:59.904,bitget,AAVE/USDT:USDT,299.6,5.0,299.61,2.2,299.54,246694.4,71872611.556
1753507500219,05:25:00.219,bitget,AAVE/USDT:USDT,299.6,5.0,299.61,2.2,299.54,246694.4,71872611.556
1753507500533,05:25:00.533,bitget,AAVE/USDT:USDT,299.6,4.8,299.61,2.2,299.54,246659.4,71862568.558
1753507500895,05:25:00.895,bitget,AAVE/USDT:USDT,299.6,4.8,299.61,2.2,299.54,246659.4,71862568.558
1753507501228,05:25:01.228,bitget,AAVE/USDT:USDT,299.6,4.8,299.61,2.2,299.54,246659.4,71862568.558
1753507501568,05:25:01.568,bitget,AAVE/USDT:USDT,299.6,4.8,299.61,2.2,299.54,246659.4,71862568.558
1753507501926,05:25:01.926,bitget,AAVE/USDT:USDT,299.6,4.8,299.61,2.2,299.54,246659.4,71862568.558
1753507502284,05:25:02.284,bitget,AAVE/USDT:USDT,299.6,2.8,299.61,2.2,299.54,246659.4,71862568.558
1753507502637,05:25:02.637,bitget,AAVE/USDT:USDT,299.6,2.8,299.61,2.2,299.54,246659.4,71862568.558
1753507502966,05:25:02.966,bitget,AAVE/USDT:USDT,299.6,2.8,299.61,2.2,299.54,246659.4,71862568.558
1753507503278,05:25:03.278,bitget,AAVE/USDT:USDT,299.62,0.8,299.63,0.5,299.54,246659.4,71862568.558
1753507503630,05:25:03.630,bitget,AAVE/USDT:USDT,299.62,0.8,299.63,0.9,299.54,246659.4,71862568.558
1753507504431,05:25:04.431,bitget,AAVE/USDT:USDT,299.62,0.8,299.63,0.4,299.54,246659.4,71862568.558
1753507505482,05:25:05.482,bitget,AAVE/USDT:USDT,299.64,0.8,299.65,7.6,299.54,246659.4,71862568.558
1753507505804,05:25:05.804,bitget,AAVE/USDT:USDT,299.64,5.0,299.65,2.2,299.54,246659.4,71862568.558
1753507506160,05:25:06.160,bitget,AAVE/USDT:USDT,299.64,0.8,299.65,2.2,299.54,246659.4,71862568.558
1753507506803,05:25:06.803,bitget,AAVE/USDT:USDT,299.64,0.8,299.65,2.7,299.54,246659.4,71862568.558
1753507507138,05:25:07.138,bitget,AAVE/USDT:USDT,299.64,0.8,299.65,2.7,299.54,246659.4,71862568.558
1753507507499,05:25:07.499,bitget,AAVE/USDT:USDT,299.64,0.8,299.65,3.7,299.54,246659.4,71862568.558
1753507507939,05:25:07.939,bitget,AAVE/USDT:USDT,299.64,0.8,299.65,2.7,299.54,246659.4,71862568.558
1753507508671,05:25:08.671,bitget,AAVE/USDT:USDT,299.64,0.8,299.65,2.7,299.54,246659.4,71862568.558
1753507509403,05:25:09.403,bitget,AAVE/USDT:USDT,299.64,0.8,299.65,2.7,299.54,246659.4,71862568.558
1753507509805,05:25:09.805,bitget,AAVE/USDT:USDT,299.64,4.3,299.65,2.2,299.54,246659.4,71862568.558
1753507510168,05:25:10.168,bitget,AAVE/USDT:USDT,299.64,0.8,299.65,2.2,299.54,246659.4,71862568.558
1753507510825,05:25:10.825,bitget,AAVE/USDT:USDT,299.64,2.8,299.65,2.2,299.54,246659.4,71862568.558
1753507511206,05:25:11.206,bitget,AAVE/USDT:USDT,299.64,0.8,299.65,2.2,299.54,246659.4,71862568.558
1753507511571,05:25:11.571,bitget,AAVE/USDT:USDT,299.64,0.8,299.65,2.2,299.54,246659.4,71862568.558
1753507511882,05:25:11.882,bitget,AAVE/USDT:USDT,299.64,0.8,299.65,2.2,299.54,246659.4,71862568.558
1753507512644,05:25:12.644,bitget,AAVE/USDT:USDT,299.65,0.8,299.66,3.4,299.54,246659.4,71862568.558
1753507513400,05:25:13.400,bitget,AAVE/USDT:USDT,299.65,0.8,299.66,4.4,299.54,246659.4,71862568.558
1753507514143,05:25:14.143,bitget,AAVE/USDT:USDT,299.65,0.8,299.66,3.9,299.54,246659.4,71862568.558
1753507514919,05:25:14.919,bitget,AAVE/USDT:USDT,299.65,0.8,299.66,3.9,299.54,246659.4,71862568.558
1753507515261,05:25:15.261,bitget,AAVE/USDT:USDT,299.65,2.8,299.66,3.9,299.54,246659.4,71862568.558
1753507515915,05:25:15.915,bitget,AAVE/USDT:USDT,299.65,2.8,299.66,3.9,299.54,246659.4,71862568.558
1753507516903,05:25:16.903,bitget,AAVE/USDT:USDT,299.65,2.8,299.66,3.9,299.54,246659.4,71862568.558
1753507517299,05:25:17.299,bitget,AAVE/USDT:USDT,299.67,2.9,299.68,1.9,299.68,246659.4,71862568.558
1753507517997,05:25:17.997,bitget,AAVE/USDT:USDT,299.67,3.2,299.68,3.4,299.68,246681.8,71869281.224
1753507518353,05:25:18.353,bitget,AAVE/USDT:USDT,299.67,0.8,299.68,3.4,299.68,246681.8,71869281.224
1753507518719,05:25:18.719,bitget,AAVE/USDT:USDT,299.66,0.5,299.68,3.4,299.68,246681.8,71869281.224
1753507519043,05:25:19.043,bitget,AAVE/USDT:USDT,299.67,0.5,299.68,0.5,299.68,246681.8,71869281.224
1753507519349,05:25:19.349,bitget,AAVE/USDT:USDT,299.67,0.8,299.68,0.5,299.68,246681.8,71869281.224
1753507519656,05:25:19.656,bitget,AAVE/USDT:USDT,299.62,1.9,299.68,2.3,299.68,246681.8,71869281.224
1753507520419,05:25:20.419,bitget,AAVE/USDT:USDT,299.63,2.0,299.64,0.5,299.68,246681.8,71869281.224
1753507520728,05:25:20.728,bitget,AAVE/USDT:USDT,299.63,4.0,299.64,0.5,299.68,246681.8,71869281.224
1753507521044,05:25:21.044,bitget,AAVE/USDT:USDT,299.63,0.8,299.64,0.5,299.68,246681.8,71869281.224
1753507521414,05:25:21.414,bitget,AAVE/USDT:USDT,299.63,0.8,299.64,0.5,299.68,246659.4,71862568.558
1753507521982,05:25:21.982,bitget,AAVE/USDT:USDT,299.63,0.5,299.64,0.5,299.68,246681.8,71869281.224
1753507522383,05:25:22.383,bitget,AAVE/USDT:USDT,299.63,0.8,299.64,0.5,299.68,246681.8,71869281.224
1753507523061,05:25:23.061,bitget,AAVE/USDT:USDT,299.63,0.5,299.64,0.5,299.68,246681.8,71869281.224
1753507523377,05:25:23.377,bitget,AAVE/USDT:USDT,299.65,2.8,299.66,26.5,299.68,246681.8,71869281.224
1753507525388,05:25:25.388,bitget,AAVE/USDT:USDT,299.66,0.5,299.67,0.4,299.68,246681.8,71869281.224
1753507525744,05:25:25.744,bitget,AAVE/USDT:USDT,299.65,0.5,299.66,3.1,299.68,246681.8,71869281.224
1753507526415,05:25:26.415,bitget,AAVE/USDT:USDT,299.65,0.5,299.66,2.8,299.68,246681.8,71869281.224
1753507526729,05:25:26.729,bitget,AAVE/USDT:USDT,299.65,0.5,299.66,3.1,299.68,246681.8,71869281.224
1753507527046,05:25:27.046,bitget,AAVE/USDT:USDT,299.65,0.5,299.66,3.1,299.68,246681.8,71869281.224
1753507527433,05:25:27.433,bitget,AAVE/USDT:USDT,299.65,0.5,299.66,3.1,299.68,246681.8,71869281.224
1753507528099,05:25:28.099,bitget,AAVE/USDT:USDT,299.65,0.5,299.66,3.1,299.68,246681.8,71869281.224
1753507528416,05:25:28.416,bitget,AAVE/USDT:USDT,299.62,1.9,299.66,3.1,299.68,246681.8,71869281.224
1753507528782,05:25:28.782,bitget,AAVE/USDT:USDT,299.63,0.5,299.64,1.2,299.68,246681.8,71869281.224
1753507529096,05:25:29.096,bitget,AAVE/USDT:USDT,299.63,0.5,299.64,1.2,299.68,246681.8,71869281.224
1753507529407,05:25:29.407,bitget,AAVE/USDT:USDT,299.63,0.5,299.64,0.9,299.68,246681.8,71869281.224
1753507530114,05:25:30.114,bitget,AAVE/USDT:USDT,299.63,0.5,299.64,0.8,299.68,246681.8,71869281.224
1753507530777,05:25:30.777,bitget,AAVE/USDT:USDT,299.63,0.5,299.64,0.8,299.68,246681.8,71869281.224
1753507531097,05:25:31.097,bitget,AAVE/USDT:USDT,299.63,0.5,299.64,0.8,299.68,246681.8,71869281.224
1753507531871,05:25:31.871,bitget,AAVE/USDT:USDT,299.63,2.0,299.64,0.8,299.68,246681.8,71869281.224
1753507532251,05:25:32.251,bitget,AAVE/USDT:USDT,299.63,0.5,299.64,0.8,299.68,246681.8,71869281.224
1753507532776,05:25:32.776,bitget,AAVE/USDT:USDT,299.63,0.5,299.64,1.8,299.68,246681.8,71869281.224
1753507533501,05:25:33.501,bitget,AAVE/USDT:USDT,299.63,0.5,299.64,1.8,299.68,246681.8,71869281.224
1753507533853,05:25:33.853,bitget,AAVE/USDT:USDT,299.65,0.5,299.66,29.9,299.68,246681.8,71869281.224
1753507534182,05:25:34.182,bitget,AAVE/USDT:USDT,299.65,0.5,299.66,29.9,299.68,246681.8,71869281.224
1753507534494,05:25:34.494,bitget,AAVE/USDT:USDT,299.63,0.5,299.66,29.9,299.68,246681.8,71869281.224
1753507534815,05:25:34.815,bitget,AAVE/USDT:USDT,299.65,0.5,299.66,27.0,299.68,246681.8,71869281.224
1753507535252,05:25:35.252,bitget,AAVE/USDT:USDT,299.65,0.5,299.66,26.5,299.68,246681.8,71869281.224
1753507536042,05:25:36.042,bitget,AAVE/USDT:USDT,299.65,0.5,299.66,27.0,299.68,246681.8,71869281.224
1753507536375,05:25:36.375,bitget,AAVE/USDT:USDT,299.65,0.5,299.66,27.0,299.68,246681.8,71869281.224
1753507536716,05:25:36.716,bitget,AAVE/USDT:USDT,299.63,2.4,299.66,27.0,299.68,246681.8,71869281.224
1753507537034,05:25:37.034,bitget,AAVE/USDT:USDT,299.63,2.4,299.66,28.9,299.68,246681.8,71869281.224
1753507537353,05:25:37.353,bitget,AAVE/USDT:USDT,299.63,2.4,299.66,28.9,299.68,246681.8,71869281.224
1753507537754,05:25:37.754,bitget,AAVE/USDT:USDT,299.63,2.4,299.66,28.9,299.68,246681.8,71869281.224
1753507538192,05:25:38.192,bitget,AAVE/USDT:USDT,299.65,0.5,299.66,28.9,299.68,246681.8,71869281.224
1753507538953,05:25:38.953,bitget,AAVE/USDT:USDT,299.65,0.5,299.66,28.9,299.68,246681.8,71869281.224
1753507539936,05:25:39.936,bitget,AAVE/USDT:USDT,299.65,0.5,299.66,28.9,299.68,246681.8,71869281.224
1753507541217,05:25:41.217,bitget,AAVE/USDT:USDT,299.65,0.5,299.66,28.9,299.68,246681.8,71869281.224
1753507541872,05:25:41.872,bitget,AAVE/USDT:USDT,299.63,0.5,299.64,2.7,299.68,246681.8,71869281.224
1753507542183,05:25:42.183,bitget,AAVE/USDT:USDT,299.61,0.8,299.62,0.9,299.68,246681.8,71869281.224
1753507542503,05:25:42.503,bitget,AAVE/USDT:USDT,299.61,0.8,299.62,0.9,299.68,246681.8,71869281.224
1753507543431,05:25:43.431,bitget,AAVE/USDT:USDT,299.63,0.5,299.64,2.4,299.68,246681.8,71869281.224
1753507543743,05:25:43.743,bitget,AAVE/USDT:USDT,299.63,0.5,299.64,2.9,299.68,246681.8,71869281.224
1753507544050,05:25:44.050,bitget,AAVE/USDT:USDT,299.63,0.5,299.64,2.4,299.68,246681.8,71869281.224
1753507544397,05:25:44.397,bitget,AAVE/USDT:USDT,299.63,0.5,299.64,2.4,299.68,246681.8,71869281.224
1753507544711,05:25:44.711,bitget,AAVE/USDT:USDT,299.63,0.5,299.64,2.4,299.68,246681.8,71869281.224
1753507545021,05:25:45.021,bitget,AAVE/USDT:USDT,299.65,0.8,299.66,28.9,299.68,246681.8,71869281.224
1753507545457,05:25:45.457,bitget,AAVE/USDT:USDT,299.66,2.4,299.69,17.1,299.69,246681.8,71869281.224
1753507545894,05:25:45.894,bitget,AAVE/USDT:USDT,299.67,0.5,299.68,0.9,299.69,246681.8,71869281.224
1753507546206,05:25:46.206,bitget,AAVE/USDT:USDT,299.67,0.8,299.68,0.9,299.69,246681.8,71869281.224
1753507546534,05:25:46.534,bitget,AAVE/USDT:USDT,299.67,0.8,299.68,0.9,299.69,246681.8,71869281.224
1753507547527,05:25:47.527,bitget,AAVE/USDT:USDT,299.67,0.8,299.68,0.9,299.69,246717.0,71879830.244
1753507548315,05:25:48.315,bitget,AAVE/USDT:USDT,299.67,0.8,299.68,0.9,299.69,246717.0,71879830.244
1753507549659,05:25:49.659,bitget,AAVE/USDT:USDT,299.67,0.8,299.68,0.5,299.69,246717.0,71879830.244
1753507550289,05:25:50.289,bitget,AAVE/USDT:USDT,299.67,0.8,299.68,0.5,299.69,246717.0,71879830.244
1753507550726,05:25:50.726,bitget,AAVE/USDT:USDT,299.69,0.8,299.7,1.1,299.67,246681.8,71869281.224
1753507551324,05:25:51.324,bitget,AAVE/USDT:USDT,299.69,0.8,299.7,1.1,299.67,246717.0,71879830.244
1753507551635,05:25:51.635,bitget,AAVE/USDT:USDT,299.69,0.8,299.7,1.1,299.67,246717.0,71879830.244
1753507551984,05:25:51.984,bitget,AAVE/USDT:USDT,299.69,0.8,299.7,0.9,299.67,246717.0,71879830.244
1753507552640,05:25:52.640,bitget,AAVE/USDT:USDT,299.69,0.8,299.7,0.9,299.67,246718.6,71880309.716
1753507553020,05:25:53.020,bitget,AAVE/USDT:USDT,299.69,0.8,299.7,0.9,299.67,246718.6,71880309.716
1753507553402,05:25:53.402,bitget,AAVE/USDT:USDT,299.69,0.8,299.7,0.9,299.67,246717.0,71879830.244
1753507553801,05:25:53.801,bitget,AAVE/USDT:USDT,299.69,0.8,299.7,0.9,299.67,246718.6,71880309.716
1753507554116,05:25:54.116,bitget,AAVE/USDT:USDT,299.69,0.8,299.7,0.9,299.67,246718.6,71880309.716
1753507554440,05:25:54.440,bitget,AAVE/USDT:USDT,299.69,0.8,299.7,0.9,299.67,246718.6,71880309.716
1753507554777,05:25:54.777,bitget,AAVE/USDT:USDT,299.69,0.8,299.7,0.9,299.67,246718.6,71880309.716
1753507555088,05:25:55.088,bitget,AAVE/USDT:USDT,299.69,0.8,299.7,0.9,299.67,246718.6,71880309.716
1753507555426,05:25:55.426,bitget,AAVE/USDT:USDT,299.69,0.8,299.7,0.9,299.67,246718.6,71880309.716
1753507556159,05:25:56.159,bitget,AAVE/USDT:USDT,299.69,0.3,299.7,0.9,299.67,246718.6,71880309.716
1753507556469,05:25:56.469,bitget,AAVE/USDT:USDT,299.69,0.3,299.7,0.9,299.67,246718.6,71880309.716
1753507557504,05:25:57.504,bitget,AAVE/USDT:USDT,299.69,0.3,299.7,0.9,299.67,246718.6,71880309.716
1753507557825,05:25:57.825,bitget,AAVE/USDT:USDT,299.69,0.8,299.7,0.9,299.67,246718.6,71880309.716
1753507558295,05:25:58.295,bitget,AAVE/USDT:USDT,299.69,0.3,299.7,3.2,299.67,246718.6,71880309.716
1753507559264,05:25:59.264,bitget,AAVE/USDT:USDT,299.66,2.3,299.67,0.5,299.67,246718.6,71880309.716
1753507559618,05:25:59.618,bitget,AAVE/USDT:USDT,299.66,0.3,299.67,0.5,299.67,246718.6,71880309.716
1753507559926,05:25:59.926,bitget,AAVE/USDT:USDT,299.66,0.3,299.67,0.5,299.67,246718.6,71880309.716
1753507560246,05:26:00.246,bitget,AAVE/USDT:USDT,299.66,1.8,299.67,2.4,299.67,246718.6,71880309.716
1753507560641,05:26:00.641,bitget,AAVE/USDT:USDT,299.66,2.8,299.67,0.5,299.67,246718.6,71880309.716
1753507561079,05:26:01.079,bitget,AAVE/USDT:USDT,299.66,0.3,299.67,0.5,299.67,246675.2,71867844.688
1753507561998,05:26:01.998,bitget,AAVE/USDT:USDT,299.65,0.5,299.67,2.9,299.67,246675.2,71867844.688
1753507562352,05:26:02.352,bitget,AAVE/USDT:USDT,299.65,0.5,299.67,2.9,299.67,246675.2,71867844.688
1753507562693,05:26:02.693,bitget,AAVE/USDT:USDT,299.65,0.5,299.67,2.9,299.67,246675.2,71867844.688
1753507563030,05:26:03.030,bitget,AAVE/USDT:USDT,299.65,0.5,299.66,0.5,299.67,246675.2,71867844.688
1753507563491,05:26:03.491,bitget,AAVE/USDT:USDT,299.65,0.5,299.66,0.5,299.67,246718.6,71880309.716
1753507565389,05:26:05.389,bitget,AAVE/USDT:USDT,299.65,0.5,299.66,0.8,299.67,246675.2,71867844.688
1753507566465,05:26:06.465,bitget,AAVE/USDT:USDT,299.65,0.8,299.66,0.5,299.67,246675.2,71867844.688
1753507566890,05:26:06.890,bitget,AAVE/USDT:USDT,299.65,0.5,299.66,0.5,299.67,246675.2,71867844.688
1753507567325,05:26:07.325,bitget,AAVE/USDT:USDT,299.63,0.5,299.64,0.5,299.67,246675.2,71867844.688
1753507567798,05:26:07.798,bitget,AAVE/USDT:USDT,299.63,0.5,299.64,0.5,299.67,246675.2,71867844.688
1753507568267,05:26:08.267,bitget,AAVE/USDT:USDT,299.63,4.4,299.64,0.5,299.67,246675.2,71867844.688
1753507568661,05:26:08.661,bitget,AAVE/USDT:USDT,299.63,2.7,299.64,0.5,299.67,246675.2,71867844.688
1753507568977,05:26:08.977,bitget,AAVE/USDT:USDT,299.63,2.7,299.64,0.5,299.67,246675.2,71867844.688
1753507569289,05:26:09.289,bitget,AAVE/USDT:USDT,299.63,2.7,299.64,0.5,299.67,246675.2,71867844.688
1753507569986,05:26:09.986,bitget,AAVE/USDT:USDT,299.63,0.8,299.64,0.9,299.67,246675.2,71867844.688
