timestamp,time,exchange,symbol,bid,bidVolume,ask,askVolume,lastPrice,baseVolume,quoteVolume
1753504661874,04:37:41.874,bybit,AAVE/USDT:USDT,297.44,0.36,297.45,6.54,297.46,365458.71,106451269.2857
1753504660849,04:37:40.849,blofin,AAVE/USDT:USDT,297.19,5.0,297.21,273.0,297.17,322520.2,
1753504662074,04:37:42.074,bybit,AAVE/USDT:USDT,297.44,0.36,297.45,6.54,297.46,365458.71,106451269.2857
1753504662234,04:37:42.234,bitget,AAVE/USDT:USDT,297.63,31.3,297.64,4.7,297.73,254330.0,74015919.944
1753504662596,04:37:42.596,bitmart,AAVE/USDT:USDT,297.33,1.0,297.34,158.0,297.34,,1785850.0
1753504660849,04:37:40.849,blofin,AAVE/USDT:USDT,297.1,80.0,297.14,279.0,297.17,322520.2,
1753504662674,04:37:42.674,bybit,AAVE/USDT:USDT,297.44,0.36,297.45,6.54,297.46,365458.71,106451269.2857
1753504661705,04:37:41.705,binance,AAVE/USDT:USDT,,,,,297.34,1033072.6,300511049.022
1753504661705,04:37:41.705,binanceusdm,AAVE/USDT:USDT,,,,,297.34,1033072.6,300511049.022
1753504661337,04:37:41.337,xt,AAVE/USDT:USDT,,,,,297.35,,1646851.0
1753504662975,04:37:42.975,bybit,AAVE/USDT:USDT,297.44,0.36,297.45,6.54,297.46,365458.71,106451269.2857
1753504662951,04:37:42.951,bitget,AAVE/USDT:USDT,297.63,30.8,297.64,4.7,297.73,254330.0,74015919.944
1753504660849,04:37:40.849,blofin,AAVE/USDT:USDT,297.11,132.0,297.14,5.0,297.17,322520.2,
1753504663402,04:37:43.402,bitget,AAVE/USDT:USDT,297.63,30.8,297.64,4.7,297.73,254330.0,74015919.944
1753504663474,04:37:43.474,bybit,AAVE/USDT:USDT,297.44,0.36,297.45,5.04,297.46,365458.71,106451269.2857
1753504660849,04:37:40.849,blofin,AAVE/USDT:USDT,297.11,132.0,297.15,342.0,297.17,322520.2,
1753504663574,04:37:43.574,bybit,AAVE/USDT:USDT,297.44,0.36,297.45,2.25,297.46,365458.71,106451269.2857
1753504663603,04:37:43.603,bitmart,AAVE/USDT:USDT,297.33,7.0,297.34,158.0,297.33,,1785856.0
1753504663674,04:37:43.674,bybit,AAVE/USDT:USDT,297.44,0.36,297.45,2.02,297.46,365458.71,106451269.2857
1753504662552,04:37:42.552,mexc,AAVE/USDT:USDT,,,,,297.45,29919378.0,87012290.2905
1753504664075,04:37:44.075,bybit,AAVE/USDT:USDT,297.44,2.94,297.45,1.6,297.46,365458.71,106451269.2857
1753504660849,04:37:40.849,blofin,AAVE/USDT:USDT,297.12,6.0,297.15,292.0,297.17,322520.2,
1753504664122,04:37:44.122,bitget,AAVE/USDT:USDT,297.65,2.3,297.67,1.6,297.73,254330.0,74015919.944
1753504664275,04:37:44.275,bybit,AAVE/USDT:USDT,297.44,2.94,297.45,2.48,297.46,365458.71,106451269.2857
1753504664271,04:37:44.271,gateio,AAVE/USDT:USDT,,,,,297.46,355811.0,105839788.0
1753504664400,04:37:44.400,gate,AAVE/USDT:USDT,,,,,297.46,355799.0,105836142.0
1753504664476,04:37:44.476,bitget,AAVE/USDT:USDT,297.65,2.7,297.66,0.3,297.73,254330.0,74015919.944
1753504660849,04:37:40.849,blofin,AAVE/USDT:USDT,297.12,6.0,297.15,292.0,297.17,322520.2,
1753504664594,04:37:44.594,bitmart,AAVE/USDT:USDT,297.33,56.0,297.34,23.0,297.33,,1785860.0
1753504664774,04:37:44.774,bybit,AAVE/USDT:USDT,297.44,0.36,297.45,2.69,297.46,365458.71,106451269.2857
1753504664818,04:37:44.818,bitget,AAVE/USDT:USDT,297.65,2.4,297.66,0.3,297.73,254330.0,74015919.944
1753504664874,04:37:44.874,bybit,AAVE/USDT:USDT,297.44,0.36,297.45,4.25,297.46,365458.71,106451269.2857
1753504664975,04:37:44.975,bybit,AAVE/USDT:USDT,297.44,0.36,297.45,4.18,297.46,365458.71,106451269.2857
1753504660849,04:37:40.849,blofin,AAVE/USDT:USDT,297.12,2.0,297.14,8.0,297.17,322520.2,
1753504665136,04:37:45.136,bitget,AAVE/USDT:USDT,297.65,2.4,297.66,0.3,297.73,254330.0,74015919.944
1753504665448,04:37:45.448,bitget,AAVE/USDT:USDT,297.65,0.5,297.66,1.3,297.73,254330.0,74015919.944
1753504660849,04:37:40.849,blofin,AAVE/USDT:USDT,297.12,2.0,297.14,13.0,297.17,322520.2,
1753504665603,04:37:45.603,bitmart,AAVE/USDT:USDT,297.33,27.0,297.34,23.0,297.33,,1785864.0
1753504665722,04:37:45.722,binance,AAVE/USDT:USDT,,,,,297.34,1033072.7,300511078.756
1753504665722,04:37:45.722,binanceusdm,AAVE/USDT:USDT,,,,,297.34,1033072.7,300511078.756
1753504665779,04:37:45.779,bitget,AAVE/USDT:USDT,297.65,0.8,297.66,1.3,297.73,254330.0,74015919.944
1753504664701,04:37:44.701,xt,AAVE/USDT:USDT,,,,,297.34,,1646862.0
1753504664552,04:37:44.552,mexc,AAVE/USDT:USDT,,,,,297.45,29919378.0,87012290.2905
1753504660849,04:37:40.849,blofin,AAVE/USDT:USDT,297.11,231.0,297.14,12.0,297.17,322520.2,
1753504666128,04:37:46.128,bitget,AAVE/USDT:USDT,297.65,0.5,297.66,1.3,297.73,254330.0,74015919.944
1753504666205,04:37:46.205,phemex,AAVE/USDT:USDT,,,,,297.36,10814.0,3153889.671
1753504666437,04:37:46.437,bitget,AAVE/USDT:USDT,297.65,0.5,297.66,1.3,297.73,254330.0,74015919.944
1753504660849,04:37:40.849,blofin,AAVE/USDT:USDT,297.12,151.0,297.15,11.0,297.17,322520.2,
1753504666591,04:37:46.591,bitmart,AAVE/USDT:USDT,297.33,27.0,297.34,23.0,297.34,,1785868.0
1753504666758,04:37:46.758,bitget,AAVE/USDT:USDT,297.65,0.5,297.66,1.0,297.73,254330.0,74015919.944
1753504667114,04:37:47.114,bitget,AAVE/USDT:USDT,297.65,0.5,297.66,1.3,297.73,254330.0,74015919.944
1753504667278,04:37:47.278,gateio,AAVE/USDT:USDT,,,,,297.43,355817.0,105830786.0
1753504667423,04:37:47.423,gate,AAVE/USDT:USDT,,,,,297.43,355805.0,105827140.0
1753504667475,04:37:47.475,bybit,AAVE/USDT:USDT,297.44,0.36,297.45,4.23,297.46,365458.71,106451269.2857
1753504667509,04:37:47.509,bitget,AAVE/USDT:USDT,297.65,0.8,297.66,1.0,297.73,254330.0,74015919.944
1753504660849,04:37:40.849,blofin,AAVE/USDT:USDT,297.12,181.0,297.15,12.0,297.17,322520.2,
1753504667574,04:37:47.574,bybit,AAVE/USDT:USDT,297.44,0.36,297.45,2.53,297.46,365458.71,106451269.2857
1753504667602,04:37:47.602,bitmart,AAVE/USDT:USDT,297.33,27.0,297.34,43.0,297.34,,1785868.0
1753504667674,04:37:47.674,bybit,AAVE/USDT:USDT,297.44,0.36,297.45,2.67,297.46,365458.71,106451269.2857
1753504668022,04:37:48.022,kucoinfutures,AAVE/USDT:USDT,297.43,701.0,297.47,42.0,297.44,,
1753504660849,04:37:40.849,blofin,AAVE/USDT:USDT,297.12,153.0,297.14,9.0,297.17,322520.2,
1753504668093,04:37:48.093,bitget,AAVE/USDT:USDT,297.65,0.5,297.66,0.8,297.73,254330.0,74015919.944
1753504664552,04:37:44.552,mexc,AAVE/USDT:USDT,,,,,297.45,29919378.0,87012290.2905
1753504668474,04:37:48.474,bybit,AAVE/USDT:USDT,297.44,2.94,297.45,2.53,297.46,365458.71,106451269.2857
1753504660849,04:37:40.849,blofin,AAVE/USDT:USDT,297.12,153.0,297.14,14.0,297.17,322520.2,
1753504668597,04:37:48.597,bitmart,AAVE/USDT:USDT,297.33,27.0,297.34,20.0,297.33,,1785872.0
1753504668674,04:37:48.674,bybit,AAVE/USDT:USDT,297.44,0.36,297.45,2.53,297.46,365458.71,106451269.2857
1753504668084,04:37:48.084,xt,AAVE/USDT:USDT,,,,,297.34,,1646873.0
1753504669175,04:37:49.175,bybit,AAVE/USDT:USDT,297.44,0.36,297.45,2.54,297.46,365458.71,106451269.2857
1753504660849,04:37:40.849,blofin,AAVE/USDT:USDT,297.12,64.0,297.14,14.0,297.17,322520.2,
1753504669210,04:37:49.210,phemex,AAVE/USDT:USDT,,,,,297.36,10814.0,3153889.671
1753504669374,04:37:49.374,bybit,AAVE/USDT:USDT,297.44,0.36,297.45,4.16,297.46,365458.71,106451269.2857
1753504669397,04:37:49.397,bitget,AAVE/USDT:USDT,297.63,30.8,297.66,2.8,297.73,254330.0,74015919.944
1753504669474,04:37:49.474,bybit,AAVE/USDT:USDT,297.44,0.36,297.45,2.67,297.46,365458.71,106451269.2857
1753504660849,04:37:40.849,blofin,AAVE/USDT:USDT,297.12,64.0,297.14,14.0,297.17,322520.2,
1753504669591,04:37:49.591,bitmart,AAVE/USDT:USDT,297.33,27.0,297.34,20.0,297.33,,1785876.0
1753504669856,04:37:49.856,bitget,AAVE/USDT:USDT,297.64,0.5,297.65,0.3,297.73,254330.0,74015919.944
1753504660849,04:37:40.849,blofin,AAVE/USDT:USDT,297.12,61.0,297.14,14.0,297.17,322520.2,
1753504670256,04:37:50.256,gateio,AAVE/USDT:USDT,,,,,297.43,355824.0,105832772.0
1753504670416,04:37:50.416,gate,AAVE/USDT:USDT,,,,,297.43,355811.0,105829126.0
1753504660849,04:37:40.849,blofin,AAVE/USDT:USDT,297.12,219.0,297.14,16.0,297.17,322520.2,
1753504670590,04:37:50.590,bitmart,AAVE/USDT:USDT,297.33,27.0,297.34,30.0,297.33,,1785882.0
1753504670695,04:37:50.695,bitget,AAVE/USDT:USDT,297.64,1.5,297.65,0.8,297.73,254330.0,74015919.944
1753504664552,04:37:44.552,mexc,AAVE/USDT:USDT,,,,,297.45,29919378.0,87012290.2905
1753504660849,04:37:40.849,blofin,AAVE/USDT:USDT,297.12,220.0,297.14,19.0,297.17,322520.2,
1753504671374,04:37:51.374,bybit,AAVE/USDT:USDT,297.44,0.36,297.45,3.16,297.46,365458.71,106451269.2857
1753504660849,04:37:40.849,blofin,AAVE/USDT:USDT,297.12,220.0,297.14,19.0,297.17,322520.2,
1753504671563,04:37:51.563,bitget,AAVE/USDT:USDT,297.64,1.8,297.66,0.5,297.73,254330.0,74015919.944
1753504671604,04:37:51.604,bitmart,AAVE/USDT:USDT,297.33,37.0,297.34,26.0,297.34,,1785888.0
1753504671723,04:37:51.723,binance,AAVE/USDT:USDT,,,,,297.34,1033076.0,300512059.978
1753504671774,04:37:51.774,bybit,AAVE/USDT:USDT,297.44,11.04,297.45,3.03,297.46,365458.71,106451269.2857
1753504671874,04:37:51.874,bybit,AAVE/USDT:USDT,297.44,9.82,297.45,3.03,297.46,365458.71,106451269.2857
1753504671890,04:37:51.890,bitget,AAVE/USDT:USDT,297.64,4.0,297.68,0.7,297.65,254330.0,74015919.944
1753504670349,04:37:50.349,xt,AAVE/USDT:USDT,,,,,297.34,,1646879.0
1753504660849,04:37:40.849,blofin,AAVE/USDT:USDT,297.12,3.0,297.14,20.0,297.17,322520.2,
1753504672274,04:37:52.274,bitget,AAVE/USDT:USDT,297.67,5.2,297.68,1.1,297.65,254330.0,74015919.944
1753504672374,04:37:52.374,bybit,AAVE/USDT:USDT,297.44,9.75,297.45,3.03,297.46,365458.71,106451269.2857
1753504672475,04:37:52.475,bybit,AAVE/USDT:USDT,297.44,9.84,297.45,3.03,297.46,365458.71,106451269.2857
1753504672575,04:37:52.575,bybit,AAVE/USDT:USDT,297.44,8.68,297.45,3.03,297.46,365458.71,106451269.2857
1753504660849,04:37:40.849,blofin,AAVE/USDT:USDT,297.12,185.0,297.14,9.0,297.17,322520.2,
1753504672874,04:37:52.874,bybit,AAVE/USDT:USDT,297.44,7.19,297.45,3.03,297.46,365458.71,106451269.2857
1753504672938,04:37:52.938,bitget,AAVE/USDT:USDT,297.67,5.2,297.68,1.1,297.65,254330.0,74015919.944
1753504672974,04:37:52.974,bybit,AAVE/USDT:USDT,297.44,7.19,297.45,3.05,297.46,365458.71,106451269.2857
1753504664552,04:37:44.552,mexc,AAVE/USDT:USDT,,,,,297.45,29919378.0,87012290.2905
1753504660849,04:37:40.849,blofin,AAVE/USDT:USDT,297.16,236.0,297.18,10.0,297.17,322520.2,
1753504673265,04:37:53.265,gateio,AAVE/USDT:USDT,,,,,297.48,355829.0,105852122.0
1753504673406,04:37:53.406,gate,AAVE/USDT:USDT,,,,,297.48,355817.0,105848476.0
1753504660849,04:37:40.849,blofin,AAVE/USDT:USDT,297.16,236.0,297.18,13.0,297.17,322520.2,
1753504673574,04:37:53.574,bybit,AAVE/USDT:USDT,297.44,7.19,297.45,2.84,297.46,365458.71,106451269.2857
1753504673605,04:37:53.605,bitmart,AAVE/USDT:USDT,297.34,163.0,297.35,5.0,297.34,,1785896.0
1753504673654,04:37:53.654,bitget,AAVE/USDT:USDT,297.67,5.2,297.68,1.1,297.65,254330.2,74015979.474
1753504671723,04:37:51.723,binance,AAVE/USDT:USDT,,,,,297.34,1033078.1,300512684.392
1753504671723,04:37:51.723,binanceusdm,AAVE/USDT:USDT,,,,,297.34,1033078.1,300512684.392
1753504673972,04:37:53.972,bitget,AAVE/USDT:USDT,297.67,5.2,297.68,1.1,297.65,254330.2,74015979.474
1753504660849,04:37:40.849,blofin,AAVE/USDT:USDT,297.16,236.0,297.18,13.0,297.17,322520.2,
1753504674174,04:37:54.174,bybit,AAVE/USDT:USDT,297.44,7.19,297.45,2.89,297.46,365458.71,106451269.2857
1753504674255,04:37:54.255,gateio,AAVE/USDT:USDT,,,,,297.48,355829.0,105852122.0
1753504674279,04:37:54.279,bitget,AAVE/USDT:USDT,297.67,5.2,297.68,1.1,297.65,254330.2,74015979.474
1753504674405,04:37:54.405,gate,AAVE/USDT:USDT,,,,,297.48,355817.0,105848476.0
1753504674474,04:37:54.474,bybit,AAVE/USDT:USDT,297.44,7.19,297.45,2.9,297.46,365458.71,106451269.2857
1753504660849,04:37:40.849,blofin,AAVE/USDT:USDT,297.16,181.0,297.18,14.0,297.17,322520.2,
1753504674593,04:37:54.593,bitmart,AAVE/USDT:USDT,297.34,138.0,297.35,5.0,297.34,,1785900.0
1753504674712,04:37:54.712,bitget,AAVE/USDT:USDT,297.67,4.2,297.68,1.1,297.65,254330.0,74015919.944
1753504673687,04:37:53.687,xt,AAVE/USDT:USDT,,,,,297.34,,1646893.0
1753504660849,04:37:40.849,blofin,AAVE/USDT:USDT,297.16,193.0,297.18,14.0,297.17,322520.2,
1753504675220,04:37:55.220,phemex,AAVE/USDT:USDT,,,,,297.36,10814.0,3153889.671
1753504675297,04:37:55.297,bitget,AAVE/USDT:USDT,297.67,3.7,297.68,1.1,297.65,254330.2,74015979.474
1753504674549,04:37:54.549,mexc,AAVE/USDT:USDT,,,,,297.34,29919396.0,87012343.8293
1753504660849,04:37:40.849,blofin,AAVE/USDT:USDT,297.16,195.0,297.18,14.0,297.17,322520.2,
1753504675610,04:37:55.610,bitmart,AAVE/USDT:USDT,297.34,138.0,297.35,5.0,297.34,,1785904.0
1753504675613,04:37:55.613,bitget,AAVE/USDT:USDT,297.67,2.7,297.68,1.1,297.65,254330.2,74015979.474
1753504675396,04:37:55.396,binance,AAVE/USDT:USDT,,,,,297.34,1033078.3,300512743.86
1753504675396,04:37:55.396,binanceusdm,AAVE/USDT:USDT,,,,,297.34,1033078.3,300512743.86
1753504675974,04:37:55.974,bybit,AAVE/USDT:USDT,297.44,3.03,297.45,2.9,297.46,365458.71,106451269.2857
1753504675957,04:37:55.957,bitget,AAVE/USDT:USDT,297.67,2.4,297.68,1.1,297.65,254330.2,74015979.474
1753504660849,04:37:40.849,blofin,AAVE/USDT:USDT,297.16,197.0,297.18,15.0,297.17,322520.2,
1753504676074,04:37:56.074,bybit,AAVE/USDT:USDT,297.44,2.94,297.45,2.9,297.46,365458.71,106451269.2857
1753504676261,04:37:56.261,gateio,AAVE/USDT:USDT,,,,,297.46,355835.0,105846868.0
1753504676417,04:37:56.417,gate,AAVE/USDT:USDT,,,,,297.46,355823.0,105843222.0
1753504660849,04:37:40.849,blofin,AAVE/USDT:USDT,297.16,87.0,297.18,22.0,297.17,322520.2,
1753504676592,04:37:56.592,bitmart,AAVE/USDT:USDT,297.34,37.0,297.35,23.0,297.35,,1785908.0
1753504676603,04:37:56.603,bitget,AAVE/USDT:USDT,297.66,0.8,297.67,1.0,297.65,254330.2,74015979.474
1753504676774,04:37:56.774,bybit,AAVE/USDT:USDT,297.44,0.36,297.45,2.9,297.46,365458.71,106451269.2857
1753504676982,04:37:56.982,bitget,AAVE/USDT:USDT,297.65,1.0,297.66,2.2,297.65,254330.0,74015919.944
1753504660849,04:37:40.849,blofin,AAVE/USDT:USDT,297.16,87.0,297.18,22.0,297.17,322520.2,
1753504660849,04:37:40.849,blofin,AAVE/USDT:USDT,297.16,8.0,297.18,79.0,297.17,322520.2,
1753504677478,04:37:57.478,bitget,AAVE/USDT:USDT,297.65,1.0,297.66,2.7,297.65,254330.0,74015919.944
1753504677606,04:37:57.606,bitmart,AAVE/USDT:USDT,297.34,24.0,297.35,23.0,297.34,,1785914.0
1753504674549,04:37:54.549,mexc,AAVE/USDT:USDT,,,,,297.34,29919396.0,87012343.8293
1753504676900,04:37:56.900,xt,AAVE/USDT:USDT,,,,,297.34,,1646903.0
1753504678225,04:37:58.225,phemex,AAVE/USDT:USDT,,,,,297.36,10814.0,3153889.671
1753504678231,04:37:58.231,bitget,AAVE/USDT:USDT,297.65,1.5,297.66,0.8,297.65,254330.2,74015979.474
1753504660849,04:37:40.849,blofin,AAVE/USDT:USDT,297.16,9.0,297.18,208.0,297.17,322520.2,
1753504678593,04:37:58.593,bitmart,AAVE/USDT:USDT,297.34,25.0,297.35,29.0,297.35,,1785924.0
1753504678639,04:37:58.639,bitget,AAVE/USDT:USDT,297.66,0.5,297.67,0.5,297.65,254330.2,74015979.474
1753504678874,04:37:58.874,bybit,AAVE/USDT:USDT,297.44,7.04,297.45,2.9,297.46,365458.71,106451269.2857
1753504678974,04:37:58.974,bybit,AAVE/USDT:USDT,297.44,5.33,297.45,2.9,297.46,365458.71,106451269.2857
1753504678947,04:37:58.947,bitget,AAVE/USDT:USDT,297.66,0.5,297.67,0.8,297.65,254330.2,74015979.474
1753504679074,04:37:59.074,bybit,AAVE/USDT:USDT,297.44,3.01,297.45,2.9,297.46,365458.71,106451269.2857
1753504660849,04:37:40.849,blofin,AAVE/USDT:USDT,297.16,15.0,297.18,54.0,297.17,322520.2,
1753504679175,04:37:59.175,bybit,AAVE/USDT:USDT,297.44,2.94,297.45,2.9,297.46,365458.71,106451269.2857
1753504679475,04:37:59.475,bybit,AAVE/USDT:USDT,297.44,3.92,297.45,2.9,297.46,365458.71,106451269.2857
1753504679574,04:37:59.574,bybit,AAVE/USDT:USDT,297.44,3.99,297.45,2.9,297.46,365458.71,106451269.2857
1753504660849,04:37:40.849,blofin,AAVE/USDT:USDT,297.16,15.0,297.18,54.0,297.17,322520.2,
1753504679542,04:37:59.542,binance,AAVE/USDT:USDT,,,,,297.35,1033078.4,300512773.595
1753504679542,04:37:59.542,binanceusdm,AAVE/USDT:USDT,,,,,297.35,1033078.4,300512773.595
1753504679607,04:37:59.607,bitmart,AAVE/USDT:USDT,297.34,41.0,297.35,29.0,297.34,,1785934.0
1753504679674,04:37:59.674,bybit,AAVE/USDT:USDT,297.47,4.17,297.48,0.55,297.45,365461.61,106452131.8907
1753504679674,04:37:59.674,bitget,AAVE/USDT:USDT,297.67,0.3,297.68,1.1,297.65,254330.2,74015979.474
1753504679774,04:37:59.774,bybit,AAVE/USDT:USDT,297.47,4.17,297.48,0.55,297.45,365461.61,106452131.8907
1753504678563,04:37:58.563,mexc,AAVE/USDT:USDT,,,,,297.34,29919396.0,87012343.8293
1753504679985,04:37:59.985,bitget,AAVE/USDT:USDT,297.67,0.3,297.68,1.1,297.65,254330.2,74015979.474
1753504660849,04:37:40.849,blofin,AAVE/USDT:USDT,297.16,29.0,297.18,46.0,297.17,322520.2,
1753504680175,04:38:00.175,bybit,AAVE/USDT:USDT,297.49,2.44,297.5,0.48,297.48,365462.16,106452295.5047
1753504680274,04:38:00.274,bybit,AAVE/USDT:USDT,297.49,2.44,297.5,0.48,297.48,365462.16,106452295.5047
1753504680338,04:38:00.338,bitget,AAVE/USDT:USDT,297.72,0.8,297.73,3.1,297.65,254330.2,74015979.474
1753504680474,04:38:00.474,bybit,AAVE/USDT:USDT,297.49,1.56,297.5,0.46,297.48,365462.16,106452295.5047
1753504660849,04:37:40.849,blofin,AAVE/USDT:USDT,297.18,207.0,297.21,3.0,297.17,322520.2,
1753504680574,04:38:00.574,bybit,AAVE/USDT:USDT,297.48,2.84,297.5,2.65,297.48,365462.16,106452295.5047
1753504680604,04:38:00.604,bitmart,AAVE/USDT:USDT,297.38,105.0,297.39,4.0,297.38,,1781170.0
1753504680716,04:38:00.716,bitget,AAVE/USDT:USDT,297.7,1.9,297.73,1.4,297.72,254283.0,74002456.684
1753504680874,04:38:00.874,bybit,AAVE/USDT:USDT,297.47,3.11,297.5,2.65,297.48,365462.16,106452295.5047
1753504679260,04:37:59.260,xt,AAVE/USDT:USDT,,,,,297.34,,1646912.0
1753504681074,04:38:01.074,bybit,AAVE/USDT:USDT,297.48,1.5,297.5,2.65,297.48,365462.16,106452295.5047
1753504681374,04:38:01.374,bybit,AAVE/USDT:USDT,297.48,1.5,297.5,0.46,297.48,365462.16,106452295.5047
1753504681474,04:38:01.474,bybit,AAVE/USDT:USDT,297.46,1.78,297.48,2.44,297.48,365462.16,106452295.5047
1753504681472,04:38:01.472,bitget,AAVE/USDT:USDT,297.7,3.4,297.73,1.9,297.72,254284.6,74002933.036
1753504681574,04:38:01.574,bybit,AAVE/USDT:USDT,297.46,1.34,297.47,1.03,297.48,365462.16,106452295.5047
1753504681520,04:38:01.520,binance,AAVE/USDT:USDT,,,,,297.38,1030364.7,299736428.723
1753504681520,04:38:01.520,binanceusdm,AAVE/USDT:USDT,,,,,297.38,1030364.7,299736428.723
1753504660849,04:37:40.849,blofin,AAVE/USDT:USDT,297.18,225.0,297.2,1.0,297.17,322520.2,
1753504681650,04:38:01.650,bitmart,AAVE/USDT:USDT,297.38,105.0,297.39,1.0,297.39,,1781174.0
1753504681674,04:38:01.674,bybit,AAVE/USDT:USDT,297.46,2.62,297.47,0.44,297.48,365462.16,106452295.5047
1753504660849,04:37:40.849,blofin,AAVE/USDT:USDT,297.18,225.0,297.2,1.0,297.17,322520.2,
1753504682273,04:38:02.273,gateio,AAVE/USDT:USDT,,,,,297.47,355840.0,105851926.0
1753504682409,04:38:02.409,gate,AAVE/USDT:USDT,,,,,297.47,355828.0,105848280.0
1753504678563,04:37:58.563,mexc,AAVE/USDT:USDT,,,,,297.34,29919396.0,87012343.8293
1753504682465,04:38:02.465,bitget,AAVE/USDT:USDT,297.68,2.6,297.69,0.5,297.66,254330.2,74015979.474
1753504682574,04:38:02.574,bybit,AAVE/USDT:USDT,297.46,2.62,297.47,0.46,297.48,365462.16,106452295.5047
1753504660849,04:37:40.849,blofin,AAVE/USDT:USDT,297.18,227.0,297.2,4.0,297.17,322520.2,
1753504682602,04:38:02.602,bitmart,AAVE/USDT:USDT,297.38,47.0,297.39,29.0,297.39,,1781174.0
1753504682775,04:38:02.775,bybit,AAVE/USDT:USDT,297.46,2.72,297.47,0.46,297.48,365462.16,106452295.5047
1753504660849,04:37:40.849,blofin,AAVE/USDT:USDT,297.18,28.0,297.21,11.0,297.17,322520.2,
1753504683068,04:38:03.068,bitget,AAVE/USDT:USDT,297.68,2.6,297.69,0.5,297.66,254325.8,74015196.86
1753504683415,04:38:03.415,bitget,AAVE/USDT:USDT,297.68,2.6,297.69,0.5,297.66,254325.8,74015196.86
1753504683536,04:38:03.536,bitmart,AAVE/USDT:USDT,297.38,47.0,297.39,82.0,297.39,,1781174.0
1753504660849,04:37:40.849,blofin,AAVE/USDT:USDT,297.18,28.0,297.21,12.0,297.17,322520.2,
1753504682348,04:38:02.348,binance,AAVE/USDT:USDT,,,,,297.38,1030366.3,299736904.531
1753504682348,04:38:02.348,binanceusdm,AAVE/USDT:USDT,,,,,297.38,1030366.3,299736904.531
1753504683674,04:38:03.674,bybit,AAVE/USDT:USDT,297.46,0.1,297.47,0.46,297.48,365462.16,106452295.5047
1753504683774,04:38:03.774,bybit,AAVE/USDT:USDT,297.46,0.1,297.47,3.83,297.48,365462.16,106452295.5047
1753504683776,04:38:03.776,bitget,AAVE/USDT:USDT,297.68,2.6,297.69,0.5,297.66,254330.2,74015979.474
1753504683874,04:38:03.874,bybit,AAVE/USDT:USDT,297.46,0.1,297.47,4.89,297.48,365462.16,106452295.5047
1753504682510,04:38:02.510,xt,AAVE/USDT:USDT,,,,,297.38,,1646927.0
1753504684074,04:38:04.074,bybit,AAVE/USDT:USDT,297.43,0.99,297.44,3.55,297.44,365462.62,106452432.3291
1753504660849,04:37:40.849,blofin,AAVE/USDT:USDT,297.18,28.0,297.21,12.0,297.17,322520.2,
1753504684235,04:38:04.235,phemex,AAVE/USDT:USDT,,,,,297.36,10808.6,3152343.489
1753504684261,04:38:04.261,gateio,AAVE/USDT:USDT,,,,,297.47,355840.0,105851926.0
1753504684274,04:38:04.274,bybit,AAVE/USDT:USDT,297.43,0.99,297.44,3.55,297.44,365462.62,106452432.3291
1753504684374,04:38:04.374,bybit,AAVE/USDT:USDT,297.43,0.78,297.44,3.55,297.43,365462.83,106452494.7894
1753504684367,04:38:04.367,bitget,AAVE/USDT:USDT,297.63,30.8,297.64,2.2,297.66,254325.8,74015196.86
1753504684412,04:38:04.412,gate,AAVE/USDT:USDT,,,,,297.47,355828.0,105848280.0
1753504684474,04:38:04.474,bybit,AAVE/USDT:USDT,297.43,0.78,297.44,3.55,297.43,365462.83,106452494.7894
1753504660849,04:37:40.849,blofin,AAVE/USDT:USDT,297.18,8.0,297.19,235.0,297.17,322520.2,
1753504684574,04:38:04.574,bybit,AAVE/USDT:USDT,297.43,0.78,297.44,5.04,297.43,365462.83,106452494.7894
1753504684648,04:38:04.648,bitmart,AAVE/USDT:USDT,297.34,23.0,297.35,103.0,297.38,,1781178.0
1753504682553,04:38:02.553,mexc,AAVE/USDT:USDT,,,,,297.34,29919430.0,87012444.9249
1753504684828,04:38:04.828,bitget,AAVE/USDT:USDT,297.63,30.8,297.64,4.0,297.66,254325.8,74015196.86
1753504684874,04:38:04.874,bybit,AAVE/USDT:USDT,297.45,0.65,297.47,0.44,297.44,365465.47,106453280.031
1753504684974,04:38:04.974,bybit,AAVE/USDT:USDT,297.45,0.59,297.47,0.44,297.44,365465.47,106453280.031
1753504685074,04:38:05.074,bybit,AAVE/USDT:USDT,297.45,0.59,297.46,0.42,297.44,365465.47,106453280.031
1753504684654,04:38:04.654,blofin,AAVE/USDT:USDT,297.17,2.0,297.18,407.0,297.17,322308.2,
1753504685174,04:38:05.174,bybit,AAVE/USDT:USDT,297.44,1.19,297.45,0.42,297.44,365465.47,106453280.031
1753504685474,04:38:05.474,bybit,AAVE/USDT:USDT,297.44,1.19,297.45,0.42,297.44,365465.47,106453280.031
1753504684654,04:38:04.654,blofin,AAVE/USDT:USDT,297.17,2.0,297.18,407.0,297.17,322308.2,
1753504683802,04:38:03.802,binance,AAVE/USDT:USDT,,,,,297.35,1030374.6,299739372.756
1753504683802,04:38:03.802,binanceusdm,AAVE/USDT:USDT,,,,,297.35,1030374.6,299739372.756
1753504685646,04:38:05.646,bitmart,AAVE/USDT:USDT,297.37,3.0,297.38,52.0,297.34,,1781182.0
1753504685774,04:38:05.774,bybit,AAVE/USDT:USDT,297.46,1.19,297.47,0.02,297.44,365465.47,106453280.031
