timestamp,time,symbol,bid,bidVolume,ask,askVolume,lastPrice,baseVolume,quoteVolume
1753460350935,16:19:10.935,ACH/USDT:USDT,0.021319,2811.0,0.021324,2261.0,0.021343,235122332.0,5111159.03565
1753460351466,16:19:11.466,ACH/USDT:USDT,0.021319,2811.0,0.021324,2261.0,0.021343,235122332.0,5111159.03565
1753460351792,16:19:11.792,ACH/USDT:USDT,0.021312,4473.0,0.021313,2261.0,0.021343,235122332.0,5111159.03565
1753460352450,16:19:12.450,ACH/USDT:USDT,0.021317,2811.0,0.021324,2261.0,0.021343,235122332.0,5111159.03565
1753460352773,16:19:12.773,ACH/USDT:USDT,0.021317,2811.0,0.021327,4465.0,0.021343,235122332.0,5111159.03565
1753460353138,16:19:13.138,ACH/USDT:USDT,0.021328,2279.0,0.021329,2261.0,0.021343,235122332.0,5111159.03565
1753460353512,16:19:13.512,ACH/USDT:USDT,0.021328,2279.0,0.021329,2261.0,0.021343,235122332.0,5111159.03565
1753460353831,16:19:13.831,ACH/USDT:USDT,0.021328,2811.0,0.021332,4465.0,0.021343,235122332.0,5111159.03565
1753460354156,16:19:14.156,ACH/USDT:USDT,0.021331,7285.0,0.021332,3391.0,0.021343,235122332.0,5111159.03565
1753460354579,16:19:14.579,ACH/USDT:USDT,0.021327,2279.0,0.021328,2261.0,0.021343,235122332.0,5111159.03565
1753460355142,16:19:15.142,ACH/USDT:USDT,0.021327,2279.0,0.021328,2261.0,0.021343,235122332.0,5111159.03565
1753460355472,16:19:15.472,ACH/USDT:USDT,0.021325,4475.0,0.021329,2261.0,0.021343,235122332.0,5111159.03565
1753460355817,16:19:15.817,ACH/USDT:USDT,0.021323,4475.0,0.021328,2261.0,0.021328,235122332.0,5111159.03565
1753460356173,16:19:16.173,ACH/USDT:USDT,0.021323,4475.0,0.021328,2261.0,0.021328,235122332.0,5111159.03565
1753460356575,16:19:16.575,ACH/USDT:USDT,0.021327,2279.0,0.021328,2261.0,0.021328,235135242.0,5111434.38013
1753460357296,16:19:17.296,ACH/USDT:USDT,0.02133,6341.0,0.021335,4465.0,0.021328,235122332.0,5111159.03565
1753460357630,16:19:17.630,ACH/USDT:USDT,0.021332,4478.0,0.021342,5184.0,0.021328,235135242.0,5111434.38013
1753460357990,16:19:17.990,ACH/USDT:USDT,0.021332,2923.0,0.021334,2261.0,0.021328,235135242.0,5111434.38013
1753460358346,16:19:18.346,ACH/USDT:USDT,0.021333,2279.0,0.021334,2261.0,0.021328,235135242.0,5111434.38013
1753460358654,16:19:18.654,ACH/USDT:USDT,0.021333,2279.0,0.021334,2261.0,0.021328,235135242.0,5111434.38013
1753460358976,16:19:18.976,ACH/USDT:USDT,0.021339,2279.0,0.021345,2261.0,0.021328,235135242.0,5111434.38013
1753460359373,16:19:19.373,ACH/USDT:USDT,0.021339,2279.0,0.02134,2261.0,0.021328,235122332.0,5111159.03565
1753460359944,16:19:19.944,ACH/USDT:USDT,0.021339,2279.0,0.02134,2261.0,0.021328,235135242.0,5111434.38013
1753460360666,16:19:20.666,ACH/USDT:USDT,0.02133,2923.0,0.021331,2261.0,0.021328,235135242.0,5111434.38013
1753460360983,16:19:20.983,ACH/USDT:USDT,0.02133,2923.0,0.021331,2261.0,0.021328,235135242.0,5111434.38013
1753460361301,16:19:21.301,ACH/USDT:USDT,0.021329,2279.0,0.02133,3374.0,0.021328,235135242.0,5111434.38013
1753460361632,16:19:21.632,ACH/USDT:USDT,0.021333,2279.0,0.021334,4468.0,0.021328,235135242.0,5111434.38013
1753460362030,16:19:22.030,ACH/USDT:USDT,0.021336,2279.0,0.021337,4468.0,0.021328,235135242.0,5111434.38013
1753460362349,16:19:22.349,ACH/USDT:USDT,0.021333,5202.0,0.021334,3391.0,0.021328,235135242.0,5111434.38013
1753460362680,16:19:22.680,ACH/USDT:USDT,0.021333,5202.0,0.021334,3391.0,0.021328,235135242.0,5111434.38013
1753460363020,16:19:23.020,ACH/USDT:USDT,0.021333,2279.0,0.021337,4468.0,0.021328,235135242.0,5111434.38013
1753460363349,16:19:23.349,ACH/USDT:USDT,0.021333,2279.0,0.021337,4468.0,0.021328,235135242.0,5111434.38013
1753460363669,16:19:23.669,ACH/USDT:USDT,0.021336,5202.0,0.02134,4471.0,0.021328,235135242.0,5111434.38013
1753460363995,16:19:23.995,ACH/USDT:USDT,0.021341,2279.0,0.021346,4471.0,0.021328,235135242.0,5111434.38013
1753460364332,16:19:24.332,ACH/USDT:USDT,0.021344,2279.0,0.021345,2261.0,0.021328,235135242.0,5111434.38013
1753460364679,16:19:24.679,ACH/USDT:USDT,0.021344,2279.0,0.021345,2261.0,0.021328,235135242.0,5111434.38013
1753460364994,16:19:24.994,ACH/USDT:USDT,0.021346,2901.0,0.021347,2261.0,0.021328,235135242.0,5111434.38013
1753460365312,16:19:25.312,ACH/USDT:USDT,0.021346,2901.0,0.021347,2261.0,0.021328,235135242.0,5111434.38013
1753460365650,16:19:25.650,ACH/USDT:USDT,0.021346,2901.0,0.021347,2261.0,0.021328,235135242.0,5111434.38013
1753460365967,16:19:25.967,ACH/USDT:USDT,0.021346,2901.0,0.021347,2261.0,0.021328,235135242.0,5111434.38013
1753460366286,16:19:26.286,ACH/USDT:USDT,0.021349,5180.0,0.021353,4470.0,0.021328,235135242.0,5111434.38013
1753460366600,16:19:26.600,ACH/USDT:USDT,0.021349,2279.0,0.02135,2261.0,0.021328,235135242.0,5111434.38013
1753460367067,16:19:27.067,ACH/USDT:USDT,0.021349,2279.0,0.021354,4468.0,0.021328,235135242.0,5111434.38013
1753460367623,16:19:27.623,ACH/USDT:USDT,0.021352,5180.0,0.021353,2261.0,0.021328,235135242.0,5111434.38013
1753460367992,16:19:27.992,ACH/USDT:USDT,0.021352,5180.0,0.021353,2261.0,0.021328,235135242.0,5111434.38013
1753460368373,16:19:28.373,ACH/USDT:USDT,0.021352,5180.0,0.021353,2261.0,0.021328,235135242.0,5111434.38013
1753460368692,16:19:28.692,ACH/USDT:USDT,0.021352,2279.0,0.021356,4468.0,0.021328,235135242.0,5111434.38013
1753460369022,16:19:29.022,ACH/USDT:USDT,0.021355,5180.0,0.021356,4468.0,0.021328,235135242.0,5111434.38013
1753460369444,16:19:29.444,ACH/USDT:USDT,0.021358,2279.0,0.021359,4468.0,0.021328,235135242.0,5111434.38013
1753460370135,16:19:30.135,ACH/USDT:USDT,0.021354,7379.0,0.021355,2261.0,0.021328,235135242.0,5111434.38013
1753460370871,16:19:30.871,ACH/USDT:USDT,0.021354,7379.0,0.021355,2261.0,0.021328,235135242.0,5111434.38013
1753460371186,16:19:31.186,ACH/USDT:USDT,0.021354,7379.0,0.021355,2261.0,0.021328,235135242.0,5111434.38013
1753460371528,16:19:31.528,ACH/USDT:USDT,0.021351,2901.0,0.021352,3391.0,0.021328,235135242.0,5111434.38013
1753460371919,16:19:31.919,ACH/USDT:USDT,0.021349,4480.0,0.021352,3391.0,0.021328,235135242.0,5111434.38013
1753460372442,16:19:32.442,ACH/USDT:USDT,0.021346,7380.0,0.021347,3391.0,0.021328,235135242.0,5111434.38013
1753460373328,16:19:33.328,ACH/USDT:USDT,0.021346,7380.0,0.021347,3391.0,0.021328,235135242.0,5111434.38013
1753460374178,16:19:34.178,ACH/USDT:USDT,0.021346,7380.0,0.021347,3391.0,0.021328,235135242.0,5111434.38013
1753460374701,16:19:34.701,ACH/USDT:USDT,0.021346,7380.0,0.021347,3391.0,0.021328,235135242.0,5111434.38013
1753460375367,16:19:35.367,ACH/USDT:USDT,0.021346,7380.0,0.021347,3391.0,0.021328,235135242.0,5111434.38013
1753460375725,16:19:35.725,ACH/USDT:USDT,0.021346,7380.0,0.021347,3391.0,0.021328,235135242.0,5111434.38013
1753460376058,16:19:36.058,ACH/USDT:USDT,0.021346,7380.0,0.021347,3391.0,0.021328,235135242.0,5111434.38013
1753460376441,16:19:36.441,ACH/USDT:USDT,0.021343,4479.0,0.021344,2261.0,0.021328,235135242.0,5111434.38013
1753460376853,16:19:36.853,ACH/USDT:USDT,0.021343,7396.0,0.021344,2261.0,0.021328,235135242.0,5111434.38013
1753460377457,16:19:37.457,ACH/USDT:USDT,0.021343,4479.0,0.021344,2261.0,0.021328,235135242.0,5111434.38013
1753460377774,16:19:37.774,ACH/USDT:USDT,0.021345,5196.0,0.021346,2261.0,0.021328,235135242.0,5111434.38013
1753460378137,16:19:38.137,ACH/USDT:USDT,0.021345,5196.0,0.021346,2261.0,0.021328,235135242.0,5111434.38013
1753460378450,16:19:38.450,ACH/USDT:USDT,0.021345,5196.0,0.021346,2261.0,0.021328,235135242.0,5111434.38013
1753460378757,16:19:38.757,ACH/USDT:USDT,0.021345,5196.0,0.021346,2261.0,0.021328,235135242.0,5111434.38013
1753460379074,16:19:39.074,ACH/USDT:USDT,0.021352,3418.0,0.021353,4467.0,0.021328,235135242.0,5111434.38013
1753460379433,16:19:39.433,ACH/USDT:USDT,0.021348,4478.0,0.021356,4467.0,0.021328,235135242.0,5111434.38013
1753460379757,16:19:39.757,ACH/USDT:USDT,0.021348,4478.0,0.021356,4467.0,0.021328,235135242.0,5111434.38013
1753460380074,16:19:40.074,ACH/USDT:USDT,0.021347,4478.0,0.021351,2279.0,0.021328,235135242.0,5111434.38013
1753460380452,16:19:40.452,ACH/USDT:USDT,0.021347,7395.0,0.021351,6745.0,0.021328,235135242.0,5111434.38013
1753460380873,16:19:40.873,ACH/USDT:USDT,0.02135,2279.0,0.021354,4466.0,0.021328,235135242.0,5111434.38013
1753460381187,16:19:41.187,ACH/USDT:USDT,0.021351,2279.0,0.021352,2261.0,0.021328,235135242.0,5111434.38013
1753460381508,16:19:41.508,ACH/USDT:USDT,0.021348,4478.0,0.021349,2261.0,0.021328,235135242.0,5111434.38013
1753460381892,16:19:41.892,ACH/USDT:USDT,0.021351,5196.0,0.021356,4465.0,0.021354,235135242.0,5111434.38013
1753460382227,16:19:42.227,ACH/USDT:USDT,0.021351,5196.0,0.021356,4465.0,0.021354,235135242.0,5111434.38013
1753460382536,16:19:42.536,ACH/USDT:USDT,0.021351,5196.0,0.021356,4465.0,0.021354,235135242.0,5111434.38013
1753460382910,16:19:42.910,ACH/USDT:USDT,0.021351,5196.0,0.021356,4465.0,0.021354,235136620.0,5111463.805942
1753460383275,16:19:43.275,ACH/USDT:USDT,0.021356,2917.0,0.021358,2261.0,0.021354,235136620.0,5111463.805942
1753460383904,16:19:43.904,ACH/USDT:USDT,0.021355,5196.0,0.021356,3391.0,0.021354,235136620.0,5111463.805942
1753460384240,16:19:44.240,ACH/USDT:USDT,0.021355,5196.0,0.021356,3391.0,0.021354,235136620.0,5111463.805942
1753460384567,16:19:44.567,ACH/USDT:USDT,0.021355,5196.0,0.021356,3391.0,0.021354,235136620.0,5111463.805942
1753460384876,16:19:44.876,ACH/USDT:USDT,0.021355,5196.0,0.021356,3391.0,0.021354,235136620.0,5111463.805942
1753460385190,16:19:45.190,ACH/USDT:USDT,0.021351,4479.0,0.021356,6305.0,0.021354,235136620.0,5111463.805942
1753460385553,16:19:45.553,ACH/USDT:USDT,0.021351,7393.0,0.021352,2261.0,0.021354,235136620.0,5111463.805942
1753460386218,16:19:46.218,ACH/USDT:USDT,0.021354,2279.0,0.021355,4467.0,0.021354,235136620.0,5111463.805942
1753460386533,16:19:46.533,ACH/USDT:USDT,0.021348,2914.0,0.021351,2261.0,0.021345,235136620.0,5111463.805942
1753460386895,16:19:46.895,ACH/USDT:USDT,0.021355,4481.0,0.021359,4467.0,0.021345,235136620.0,5111463.805942
1753460387212,16:19:47.212,ACH/USDT:USDT,0.021355,4481.0,0.021359,4467.0,0.021345,235136620.0,5111463.805942
1753460387549,16:19:47.549,ACH/USDT:USDT,0.021355,7395.0,0.021362,995.0,0.021345,235216926.0,5113178.03823
1753460388147,16:19:48.147,ACH/USDT:USDT,0.021355,7395.0,0.021362,995.0,0.021345,235216926.0,5113178.03823
1753460388888,16:19:48.888,ACH/USDT:USDT,0.021367,3418.0,0.021368,469.0,0.021362,235216926.0,5113178.03823
1753460389227,16:19:49.227,ACH/USDT:USDT,0.021367,3418.0,0.021368,2261.0,0.021362,235216926.0,5113178.03823
1753460389559,16:19:49.559,ACH/USDT:USDT,0.021367,3418.0,0.021368,2261.0,0.021362,235216926.0,5113178.03823
1753460389872,16:19:49.872,ACH/USDT:USDT,0.021357,4484.0,0.021365,2914.0,0.021362,235216926.0,5113178.03823
1753460390211,16:19:50.211,ACH/USDT:USDT,0.021352,7398.0,0.021353,2261.0,0.021362,235216926.0,5113178.03823
1753460390620,16:19:50.620,ACH/USDT:USDT,0.021352,7398.0,0.021353,2261.0,0.021362,235218916.0,5113220.54861
1753460390930,16:19:50.930,ACH/USDT:USDT,0.021352,7398.0,0.021353,2261.0,0.021362,235218916.0,5113220.54861
1753460391251,16:19:51.251,ACH/USDT:USDT,0.021352,4484.0,0.021353,2261.0,0.021362,235218916.0,5113220.54861
1753460391586,16:19:51.586,ACH/USDT:USDT,0.021352,4484.0,0.021353,2261.0,0.021362,235218916.0,5113220.54861
1753460391977,16:19:51.977,ACH/USDT:USDT,0.021352,4484.0,0.021353,2261.0,0.021362,235218916.0,5113220.54861
1753460392303,16:19:52.303,ACH/USDT:USDT,0.021345,4481.0,0.021346,3391.0,0.021362,235218916.0,5113220.54861
1753460392640,16:19:52.640,ACH/USDT:USDT,0.021344,2279.0,0.021345,2261.0,0.021362,235218916.0,5113220.54861
1753460393049,16:19:53.049,ACH/USDT:USDT,0.021344,5193.0,0.021348,4465.0,0.021362,235218916.0,5113220.54861
1753460393363,16:19:53.363,ACH/USDT:USDT,0.021344,5193.0,0.021348,4465.0,0.021362,235218916.0,5113220.54861
1753460393680,16:19:53.680,ACH/USDT:USDT,0.021344,2279.0,0.021348,4465.0,0.021362,235218916.0,5113220.54861
1753460394026,16:19:54.026,ACH/USDT:USDT,0.021344,5193.0,0.021351,4463.0,0.021362,235218916.0,5113220.54861
1753460394364,16:19:54.364,ACH/USDT:USDT,0.021349,2279.0,0.02135,2261.0,0.021362,235218916.0,5113220.54861
1753460394674,16:19:54.674,ACH/USDT:USDT,0.021349,2279.0,0.02135,2261.0,0.021362,235218916.0,5113220.54861
