timestamp,time,exchange,symbol,bid,bidVolume,ask,askVolume,lastPrice,baseVolume,quoteVolume
1753460467864,16:21:07.864,bybit,ALGO/USDT:USDT,0.2561,16479.5,0.2562,38721.8,0.2562,117794836.0,30740241.1356
1753460468063,16:21:08.063,bybit,ALGO/USDT:USDT,0.2561,6499.4,0.2562,39724.9,0.2562,117794836.0,30740241.1356
1753460468091,16:21:08.091,bitget,ALGO/USDT:USDT,0.2561,19440.8,0.2563,15979.6,0.2561,81913778.8,21392494.61006
1753460468163,16:21:08.163,bybit,ALGO/USDT:USDT,0.2561,6499.4,0.2562,38721.8,0.2562,117794836.0,30740241.1356
1753460468269,16:21:08.269,okx,ALGO/USDT:USDT,0.2561,952.0,0.2562,176.0,0.2562,7507506.0,
1753460468417,16:21:08.417,bitget,ALGO/USDT:USDT,0.2561,19440.8,0.2563,15979.6,0.2561,81913778.8,21392494.61006
1753460468464,16:21:08.464,bybit,ALGO/USDT:USDT,0.2561,16479.5,0.2562,37718.6,0.2562,117794836.0,30740241.1356
1753460468486,16:21:08.486,okx,ALGO/USDT:USDT,0.2561,952.0,0.2562,82.0,0.2562,7507506.0,
1753460468564,16:21:08.564,bybit,ALGO/USDT:USDT,0.2561,17482.7,0.2562,37718.6,0.2562,117794836.0,30740241.1356
1753460468589,16:21:08.589,okx,ALGO/USDT:USDT,0.2561,1780.0,0.2563,2175.0,0.2562,7507506.0,
1753460468702,16:21:08.702,okx,ALGO/USDT:USDT,0.2561,1916.0,0.2563,2276.0,0.2562,7507506.0,
1753460468763,16:21:08.763,bybit,ALGO/USDT:USDT,0.2561,26708.2,0.2562,37718.6,0.2562,117794836.0,30740241.1356
1753460468737,16:21:08.737,bitget,ALGO/USDT:USDT,0.2561,19440.8,0.2563,15979.6,0.2561,81913778.8,21392494.61006
1753460468818,16:21:08.818,okx,ALGO/USDT:USDT,0.2561,1916.0,0.2563,2194.0,0.2562,7507506.0,
1753460468863,16:21:08.863,bybit,ALGO/USDT:USDT,0.2561,16479.5,0.2562,38721.8,0.2562,117794836.0,30740241.1356
1753460468918,16:21:08.918,okx,ALGO/USDT:USDT,0.2561,1780.0,0.2563,2194.0,0.2562,7507506.0,
1753460468963,16:21:08.963,bybit,ALGO/USDT:USDT,0.2561,4749.2,0.2562,39724.9,0.2562,117794836.0,30740241.1356
1753460469019,16:21:09.019,okx,ALGO/USDT:USDT,0.2561,952.0,0.2562,82.0,0.2562,7507506.0,
1753460469063,16:21:09.063,bybit,ALGO/USDT:USDT,0.2561,16479.5,0.2562,39724.9,0.2562,117794836.0,30740241.1356
1753460469164,16:21:09.164,bybit,ALGO/USDT:USDT,0.2561,25708.2,0.2562,37718.6,0.2562,117794836.0,30740241.1356
1753460469142,16:21:09.142,bitget,ALGO/USDT:USDT,0.2561,36283.8,0.2563,15979.6,0.2561,81966712.4,21406714.7337
1753460469264,16:21:09.264,bybit,ALGO/USDT:USDT,0.2561,25708.3,0.2562,37718.6,0.2562,117794836.0,30740241.1356
1753460469283,16:21:09.283,gateio,ALGO/USDT:USDT,,,,,0.2563,12200360.0,3126952.0
1753460469281,16:21:09.281,okx,ALGO/USDT:USDT,0.2561,1968.0,0.2563,2194.0,0.2562,7507506.0,
1753460469363,16:21:09.363,bybit,ALGO/USDT:USDT,0.2561,26708.3,0.2562,37718.6,0.2562,117794836.0,30740241.1356
1753460469512,16:21:09.512,okx,ALGO/USDT:USDT,0.2562,143.0,0.2563,1002.0,0.2562,7507506.0,
1753460469564,16:21:09.564,bybit,ALGO/USDT:USDT,0.2561,24702.0,0.2562,37718.6,0.2562,117794836.0,30740241.1356
1753460469663,16:21:09.663,bybit,ALGO/USDT:USDT,0.2561,25705.1,0.2562,37718.6,0.2562,117794836.0,30740241.1356
1753460469787,16:21:09.787,bitget,ALGO/USDT:USDT,0.2562,14462.0,0.2563,15979.6,0.2561,81913778.8,21392494.61006
1753460469863,16:21:09.863,bybit,ALGO/USDT:USDT,0.2561,26708.3,0.2562,37718.6,0.2562,117794836.0,30740241.1356
1753460470119,16:21:10.119,bitget,ALGO/USDT:USDT,0.2562,14462.0,0.2563,15979.6,0.2561,81913778.8,21392494.61006
1753460470164,16:21:10.164,bybit,ALGO/USDT:USDT,0.2561,27489.0,0.2562,25988.3,0.2562,117794836.0,30740241.1356
1753460470210,16:21:10.210,okx,ALGO/USDT:USDT,0.2562,143.0,0.2563,827.0,0.2562,7507506.0,
1753460470263,16:21:10.263,bybit,ALGO/USDT:USDT,0.2561,26485.8,0.2562,37718.6,0.2562,117794836.0,30740241.1356
1753460470311,16:21:10.311,okx,ALGO/USDT:USDT,0.2562,143.0,0.2563,1376.0,0.2562,7507506.0,
1753460470363,16:21:10.363,bybit,ALGO/USDT:USDT,0.2561,24702.0,0.2562,38721.8,0.2562,117794836.0,30740241.1356
1753460470463,16:21:10.463,bybit,ALGO/USDT:USDT,0.2561,23702.0,0.2562,38721.8,0.2562,117794836.0,30740241.1356
1753460470489,16:21:10.489,bitget,ALGO/USDT:USDT,0.2562,14462.0,0.2563,15979.6,0.2561,81913778.8,21392494.61006
1753460470563,16:21:10.563,bybit,ALGO/USDT:USDT,0.2561,23702.0,0.2562,37718.6,0.2562,117794836.0,30740241.1356
1753460470633,16:21:10.633,okx,ALGO/USDT:USDT,0.2562,143.0,0.2563,1002.0,0.2562,7507506.0,
1753460470664,16:21:10.664,bybit,ALGO/USDT:USDT,0.2561,23702.0,0.2562,38721.8,0.2562,117794836.0,30740241.1356
1753460470778,16:21:10.778,okx,ALGO/USDT:USDT,0.2562,143.0,0.2563,1376.0,0.2562,7507506.0,
1753460471064,16:21:11.064,bybit,ALGO/USDT:USDT,0.2561,6668.8,0.2562,39803.0,0.2562,117794836.0,30740241.1356
1753460471134,16:21:11.134,okx,ALGO/USDT:USDT,0.2561,1036.0,0.2562,704.0,0.2562,7507649.0,
1753460471163,16:21:11.163,bybit,ALGO/USDT:USDT,0.2561,4749.3,0.2562,39803.0,0.2562,117794836.0,30740241.1356
1753460471134,16:21:11.134,bitget,ALGO/USDT:USDT,0.2562,14462.0,0.2563,25979.6,0.2561,81913778.8,21392494.61006
1753460471236,16:21:11.236,okx,ALGO/USDT:USDT,0.2561,1036.0,0.2562,922.0,0.2562,7507649.0,
1753460471375,16:21:11.375,okx,ALGO/USDT:USDT,0.2561,1036.0,0.2562,786.0,0.2562,7507649.0,
1753460471471,16:21:11.471,bitget,ALGO/USDT:USDT,0.2561,14304.8,0.2563,25979.6,0.2561,81913778.8,21392494.61006
1753460471664,16:21:11.664,bybit,ALGO/USDT:USDT,0.2561,16484.0,0.2562,37718.6,0.2562,117794836.0,30740241.1356
1753460471770,16:21:11.770,okx,ALGO/USDT:USDT,0.2561,1557.0,0.2563,2123.0,0.2562,7507649.0,
1753460471864,16:21:11.864,bybit,ALGO/USDT:USDT,0.2561,25712.7,0.2562,37718.6,0.2562,117794836.0,30740241.1356
1753460471865,16:21:11.865,bitget,ALGO/USDT:USDT,0.2561,24304.8,0.2563,19731.3,0.2561,81913778.8,21392494.61006
1753460471875,16:21:11.875,okx,ALGO/USDT:USDT,0.2561,1775.0,0.2563,1495.0,0.2562,7507649.0,
1753460472063,16:21:12.063,bybit,ALGO/USDT:USDT,0.2561,23706.4,0.2562,37718.6,0.2562,117794836.0,30740241.1356
1753460472164,16:21:12.164,bybit,ALGO/USDT:USDT,0.2561,868.9,0.2562,39724.9,0.2562,117794836.0,30740241.1356
1753460472217,16:21:12.217,okx,ALGO/USDT:USDT,0.2561,1036.0,0.2562,332.0,0.2562,7507649.0,
1753460472210,16:21:12.210,bitget,ALGO/USDT:USDT,0.2562,15616.2,0.2563,16369.9,0.2561,81913778.8,21392494.61006
1753460472263,16:21:12.263,bybit,ALGO/USDT:USDT,0.2561,5897.4,0.2562,39803.0,0.2562,117794836.0,30740241.1356
1753460472246,16:21:12.246,binance,ALGO/USDT:USDT,,,,,0.2561,304529717.0,79413603.5453
1753460472333,16:21:12.333,okx,ALGO/USDT:USDT,0.2561,952.0,0.2562,438.0,0.2562,7507649.0,
1753460472363,16:21:12.363,bybit,ALGO/USDT:USDT,0.256,30368.5,0.2561,31149.6,0.2561,117800141.3,30741599.823
1753460472463,16:21:12.463,bybit,ALGO/USDT:USDT,0.256,30368.5,0.2561,31149.6,0.2561,117800141.3,30741599.823
1753460472458,16:21:12.458,okx,ALGO/USDT:USDT,0.2561,311.0,0.2562,1182.0,0.2562,7507649.0,
1753460472527,16:21:12.527,bitget,ALGO/USDT:USDT,0.2562,1154.2,0.2563,15979.6,0.2561,81913778.8,21392494.61006
1753460472606,16:21:12.606,okx,ALGO/USDT:USDT,0.2561,311.0,0.2562,1370.0,0.2562,7507649.0,
1753460472663,16:21:12.663,bybit,ALGO/USDT:USDT,0.256,31401.5,0.2561,31149.6,0.2561,117800141.3,30741599.823
1753460472708,16:21:12.708,okx,ALGO/USDT:USDT,0.2561,311.0,0.2562,1152.0,0.2562,7507649.0,
1753460472764,16:21:12.764,bybit,ALGO/USDT:USDT,0.256,30368.5,0.2561,28316.9,0.2561,117800141.3,30741599.823
1753460472849,16:21:12.849,bitget,ALGO/USDT:USDT,0.2561,9421.0,0.2562,13625.6,0.2562,81913778.8,21392494.61006
1753460472963,16:21:12.963,bybit,ALGO/USDT:USDT,0.256,32434.4,0.2561,21094.5,0.2561,117800141.3,30741599.823
1753460473022,16:21:13.022,okx,ALGO/USDT:USDT,0.2561,311.0,0.2562,1152.0,0.2562,7507649.0,
1753460473128,16:21:13.128,okx,ALGO/USDT:USDT,0.2561,311.0,0.2562,957.0,0.2562,7507649.0,
1753460473164,16:21:13.164,bybit,ALGO/USDT:USDT,0.256,30368.5,0.2561,21094.5,0.2561,117800141.3,30741599.823
1753460473213,16:21:13.213,bitget,ALGO/USDT:USDT,0.2561,9421.0,0.2562,13625.6,0.2562,81913778.8,21392494.61006
1753460473272,16:21:13.272,okx,ALGO/USDT:USDT,0.2561,350.0,0.2562,1039.0,0.2562,7507649.0,
1753460473398,16:21:13.398,okx,ALGO/USDT:USDT,0.2561,350.0,0.2562,1175.0,0.2562,7507649.0,
1753460473464,16:21:13.464,bybit,ALGO/USDT:USDT,0.256,30368.5,0.2561,22158.0,0.2561,117800141.3,30741599.823
1753460473516,16:21:13.516,okx,ALGO/USDT:USDT,0.2561,350.0,0.2562,1039.0,0.2562,7507649.0,
1753460473529,16:21:13.529,bitget,ALGO/USDT:USDT,0.2561,9421.0,0.2562,13625.6,0.2562,81913778.8,21392494.61006
1753460473638,16:21:13.638,okx,ALGO/USDT:USDT,0.2561,350.0,0.2562,1449.0,0.2562,7507649.0,
1753460473780,16:21:13.780,okx,ALGO/USDT:USDT,0.2561,350.0,0.2562,1371.0,0.2562,7507649.0,
1753460473863,16:21:13.863,bybit,ALGO/USDT:USDT,0.256,30368.5,0.2561,21125.0,0.2561,117800141.3,30741599.823
1753460473842,16:21:13.842,bitget,ALGO/USDT:USDT,0.2561,9421.0,0.2562,23625.6,0.2562,81913778.8,21392494.61006
1753460474063,16:21:14.063,bybit,ALGO/USDT:USDT,0.256,30368.5,0.2561,29380.4,0.2561,117800141.3,30741599.823
1753460474218,16:21:14.218,okx,ALGO/USDT:USDT,0.2561,350.0,0.2562,1449.0,0.2562,7507649.0,
1753460474263,16:21:14.263,bybit,ALGO/USDT:USDT,0.256,9762.2,0.2561,29380.4,0.2561,117800141.3,30741599.823
1753460472246,16:21:12.246,binance,ALGO/USDT:USDT,,,,,0.2561,304533586.2,79414594.4474
1753460474272,16:21:14.272,bitget,ALGO/USDT:USDT,0.256,24653.7,0.2562,13625.6,0.2561,81916087.2,21393086.02214
1753460474321,16:21:14.321,okx,ALGO/USDT:USDT,0.256,2501.0,0.2562,1449.0,0.2561,7507999.0,
1753460474363,16:21:14.363,bybit,ALGO/USDT:USDT,0.256,6054.1,0.2561,45795.1,0.2561,117800141.3,30741599.823
1753460474463,16:21:14.463,bybit,ALGO/USDT:USDT,0.256,21.5,0.2561,36613.7,0.2561,117800141.3,30741599.823
1753460474525,16:21:14.525,okx,ALGO/USDT:USDT,0.256,316.0,0.2561,951.0,0.2561,7507999.0,
1753460474629,16:21:14.629,okx,ALGO/USDT:USDT,0.256,84.0,0.2561,957.0,0.2561,7507999.0,
1753460474664,16:21:14.664,bybit,ALGO/USDT:USDT,0.256,21.5,0.2561,36613.7,0.2561,117800141.3,30741599.823
1753460474631,16:21:14.631,bitget,ALGO/USDT:USDT,0.256,5110.3,0.2561,22807.3,0.2561,81916087.2,21393086.02214
1753460474877,16:21:14.877,okx,ALGO/USDT:USDT,0.256,334.0,0.2561,815.0,0.2561,7507999.0,
1753460474946,16:21:14.946,bitget,ALGO/USDT:USDT,0.256,5110.3,0.2561,22807.3,0.2561,81916087.2,21393086.02214
1753460475063,16:21:15.063,bybit,ALGO/USDT:USDT,0.256,15976.6,0.2561,32231.4,0.2561,117800141.3,30741599.823
1753460475115,16:21:15.115,okx,ALGO/USDT:USDT,0.256,392.0,0.2561,80.0,0.2561,7507999.0,
1753460475163,16:21:15.163,bybit,ALGO/USDT:USDT,0.256,21.5,0.2561,34297.3,0.2561,117800141.3,30741599.823
1753460475264,16:21:15.264,bybit,ALGO/USDT:USDT,0.256,4246.3,0.2561,34297.3,0.2561,117800141.3,30741599.823
1753460475270,16:21:15.270,bitget,ALGO/USDT:USDT,0.256,10961.9,0.2561,12807.3,0.2561,81924611.4,21395269.06976
1753460475363,16:21:15.363,bybit,ALGO/USDT:USDT,0.256,4246.3,0.2561,34375.5,0.2561,117800141.3,30741599.823
1753460475564,16:21:15.564,bybit,ALGO/USDT:USDT,0.256,4246.3,0.2561,34375.5,0.2561,117800141.3,30741599.823
1753460475664,16:21:15.664,bybit,ALGO/USDT:USDT,0.256,4246.3,0.2561,34387.7,0.2561,117800141.3,30741599.823
1753460475633,16:21:15.633,bitget,ALGO/USDT:USDT,0.256,13856.1,0.2561,6168.7,0.2561,81913778.8,21392494.61006
1753460475646,16:21:15.646,okx,ALGO/USDT:USDT,0.256,392.0,0.2561,472.0,0.2561,7507999.0,
1753460475763,16:21:15.763,bybit,ALGO/USDT:USDT,0.256,21.5,0.2561,35559.2,0.2561,117800141.3,30741599.823
1753460475758,16:21:15.758,okx,ALGO/USDT:USDT,0.256,254.0,0.2561,557.0,0.2561,7507999.0,
1753460475864,16:21:15.864,bybit,ALGO/USDT:USDT,0.256,21.5,0.2561,35944.4,0.2561,117800141.3,30741599.823
1753460476104,16:21:16.104,okx,ALGO/USDT:USDT,0.256,4.0,0.2561,557.0,0.2561,7507999.0,
1753460476213,16:21:16.213,okx,ALGO/USDT:USDT,0.256,253.0,0.2561,557.0,0.2561,7507999.0,
1753460476212,16:21:16.212,bitget,ALGO/USDT:USDT,0.256,10961.9,0.2561,12807.3,0.2561,81924611.4,21395269.06976
1753460474299,16:21:14.299,binance,ALGO/USDT:USDT,,,,,0.256,304535404.5,79415059.9322
1753460476319,16:21:16.319,okx,ALGO/USDT:USDT,0.256,255.0,0.2561,791.0,0.2561,7507999.0,
1753460476432,16:21:16.432,okx,ALGO/USDT:USDT,0.256,255.0,0.2561,862.0,0.2561,7507999.0,
1753460476543,16:21:16.543,bitget,ALGO/USDT:USDT,0.256,10961.9,0.2561,12807.3,0.2561,81924611.4,21395269.06976
1753460476716,16:21:16.716,okx,ALGO/USDT:USDT,0.256,255.0,0.2561,635.0,0.2561,7507999.0,
1753460476871,16:21:16.871,okx,ALGO/USDT:USDT,0.256,255.0,0.2561,862.0,0.2561,7507999.0,
1753460476901,16:21:16.901,bitget,ALGO/USDT:USDT,0.256,10961.9,0.2561,22807.3,0.2561,81924611.4,21395269.06976
1753460476964,16:21:16.964,bybit,ALGO/USDT:USDT,0.256,313.7,0.2561,35944.4,0.2561,117800141.3,30741599.823
1753460477319,16:21:17.319,okx,ALGO/USDT:USDT,0.256,255.0,0.2561,720.0,0.2561,7507999.0,
1753460477363,16:21:17.363,bitget,ALGO/USDT:USDT,0.256,10961.9,0.2561,22807.3,0.2561,81924611.4,21395269.06976
1753460477571,16:21:17.571,okx,ALGO/USDT:USDT,0.256,262.0,0.2561,635.0,0.2561,7507999.0,
1753460477678,16:21:17.678,okx,ALGO/USDT:USDT,0.256,262.0,0.2561,654.0,0.2561,7507999.0,
1753460477915,16:21:17.915,okx,ALGO/USDT:USDT,0.256,262.0,0.2561,881.0,0.2561,7507999.0,
1753460477964,16:21:17.964,bybit,ALGO/USDT:USDT,0.256,313.7,0.2561,35945.2,0.2561,117800141.3,30741599.823
1753460478035,16:21:18.035,okx,ALGO/USDT:USDT,0.256,11.0,0.2561,881.0,0.2561,7507999.0,
1753460478125,16:21:18.125,bitget,ALGO/USDT:USDT,0.256,10961.9,0.2561,22807.3,0.2561,81924611.4,21395269.06976
1753460478176,16:21:18.176,okx,ALGO/USDT:USDT,0.256,11.0,0.2561,739.0,0.2561,7507999.0,
1753460478447,16:21:18.447,okx,ALGO/USDT:USDT,0.256,453.0,0.2561,635.0,0.2561,7507999.0,
1753460478563,16:21:18.563,bybit,ALGO/USDT:USDT,0.256,313.7,0.2561,35954.7,0.2561,117800141.3,30741599.823
1753460478573,16:21:18.573,okx,ALGO/USDT:USDT,0.256,373.0,0.2561,635.0,0.2561,7507999.0,
1753460478664,16:21:18.664,bybit,ALGO/USDT:USDT,0.256,313.7,0.2561,35876.5,0.2561,117800141.3,30741599.823
1753460478764,16:21:18.764,bybit,ALGO/USDT:USDT,0.256,313.7,0.2561,35954.7,0.2561,117800141.3,30741599.823
1753460479022,16:21:19.022,bitget,ALGO/USDT:USDT,0.256,10961.9,0.2561,12807.3,0.2561,81924611.4,21395269.06976
1753460479115,16:21:19.115,okx,ALGO/USDT:USDT,0.256,737.0,0.2561,151.0,0.2561,7507999.0,
1753460479164,16:21:19.164,bybit,ALGO/USDT:USDT,0.256,8383.9,0.2561,33029.6,0.2561,117800141.3,30741599.823
1753460479263,16:21:19.263,bybit,ALGO/USDT:USDT,0.256,4307.6,0.2561,35954.7,0.2561,117800141.3,30741599.823
1753460479271,16:21:19.271,okx,ALGO/USDT:USDT,0.256,510.0,0.2561,406.0,0.2561,7507999.0,
1753460479363,16:21:19.363,bybit,ALGO/USDT:USDT,0.256,313.7,0.2561,35954.6,0.2561,117800141.3,30741599.823
1753460479450,16:21:19.450,bitget,ALGO/USDT:USDT,0.256,10961.9,0.2561,12807.3,0.2561,81924611.4,21395269.06976
1753460479512,16:21:19.512,okx,ALGO/USDT:USDT,0.256,430.0,0.2561,406.0,0.2561,7507999.0,
1753460479663,16:21:19.663,bybit,ALGO/USDT:USDT,0.256,4519.1,0.2561,35095.4,0.2561,117800141.3,30741599.823
1753460479770,16:21:19.770,bybit,ALGO/USDT:USDT,0.256,4519.1,0.2561,33029.5,0.2561,117800141.3,30741599.823
1753460479847,16:21:19.847,bitget,ALGO/USDT:USDT,0.256,10961.9,0.2561,12807.3,0.2561,81924611.4,21395269.06976
1753460479869,16:21:19.869,okx,ALGO/USDT:USDT,0.256,510.0,0.2561,516.0,0.2561,7507999.0,
1753460480093,16:21:20.093,okx,ALGO/USDT:USDT,0.256,595.0,0.2561,516.0,0.2561,7507999.0,
1753460480086,16:21:20.086,binance,ALGO/USDT:USDT,,,,,0.256,304536723.8,79415397.673
1753460480163,16:21:20.163,bybit,ALGO/USDT:USDT,0.256,26473.0,0.2561,29145.5,0.2561,117800141.3,30741599.823
1753460480172,16:21:20.172,bitget,ALGO/USDT:USDT,0.256,11949.5,0.2561,10900.7,0.2561,81924611.4,21395269.06976
1753460480264,16:21:20.264,bybit,ALGO/USDT:USDT,0.256,26473.0,0.2561,28760.3,0.2561,117800141.3,30741599.823
1753460480311,16:21:20.311,okx,ALGO/USDT:USDT,0.256,737.0,0.2562,3478.0,0.2561,7508260.0,
1753460480363,16:21:20.363,bybit,ALGO/USDT:USDT,0.256,40790.0,0.2561,21147.4,0.2561,117800141.3,30741599.823
1753460480463,16:21:20.463,bybit,ALGO/USDT:USDT,0.256,39930.8,0.2561,21147.4,0.2561,117800141.3,30741599.823
1753460480518,16:21:20.518,okx,ALGO/USDT:USDT,0.2561,82.0,0.2562,1376.0,0.2561,7508260.0,
1753460480563,16:21:20.563,bybit,ALGO/USDT:USDT,0.256,26473.0,0.2561,21147.4,0.2561,117800141.3,30741599.823
1753460480663,16:21:20.663,bybit,ALGO/USDT:USDT,0.256,24407.1,0.2561,28305.1,0.2561,117800141.3,30741599.823
1753460480720,16:21:20.720,okx,ALGO/USDT:USDT,0.256,1468.0,0.2562,2554.0,0.2561,7508260.0,
1753460480863,16:21:20.863,bybit,ALGO/USDT:USDT,0.256,48234.1,0.2561,5650.6,0.2561,117802481.3,30742199.097
1753460480964,16:21:20.964,bybit,ALGO/USDT:USDT,0.256,40665.9,0.2561,17380.9,0.2561,117802481.3,30742199.097
1753460480945,16:21:20.945,okx,ALGO/USDT:USDT,0.2561,593.0,0.2562,509.0,0.2562,7509983.0,
1753460480987,16:21:20.987,bitget,ALGO/USDT:USDT,0.2561,6079.6,0.2562,25578.6,0.2561,81924611.4,21395269.06976
1753460481063,16:21:21.063,bybit,ALGO/USDT:USDT,0.256,37989.1,0.2561,18380.9,0.2561,117802481.3,30742199.097
1753460481164,16:21:21.164,bybit,ALGO/USDT:USDT,0.256,36820.1,0.2561,18380.9,0.2561,117802481.3,30742199.097
1753460481161,16:21:21.161,okx,ALGO/USDT:USDT,0.2561,242.0,0.2562,691.0,0.2562,7509983.0,
1753460481263,16:21:21.263,bybit,ALGO/USDT:USDT,0.256,33548.3,0.2561,18380.9,0.2561,117802481.3,30742199.097
1753460481273,16:21:21.273,okx,ALGO/USDT:USDT,0.2561,179.0,0.2562,613.0,0.2562,7509983.0,
1753460481364,16:21:21.364,bybit,ALGO/USDT:USDT,0.256,37309.8,0.2561,18380.9,0.2561,117802481.3,30742199.097
1753460481375,16:21:21.375,okx,ALGO/USDT:USDT,0.2561,181.0,0.2562,614.0,0.2562,7509983.0,
1753460481512,16:21:21.512,okx,ALGO/USDT:USDT,0.2561,261.0,0.2562,914.0,0.2562,7509983.0,
1753460481563,16:21:21.563,bybit,ALGO/USDT:USDT,0.256,35499.9,0.2561,18380.9,0.2561,117802481.3,30742199.097
1753460481612,16:21:21.612,okx,ALGO/USDT:USDT,0.2561,190.0,0.2562,914.0,0.2562,7509983.0,
1753460481664,16:21:21.664,bybit,ALGO/USDT:USDT,0.256,26943.9,0.2561,19409.8,0.2561,117802481.3,30742199.097
1753460481819,16:21:21.819,bitget,ALGO/USDT:USDT,0.2561,6079.6,0.2562,16485.5,0.2561,81924611.4,21395269.06976
1753460481916,16:21:21.916,okx,ALGO/USDT:USDT,0.256,779.0,0.2561,89.0,0.2562,7509983.0,
1753460481963,16:21:21.963,bybit,ALGO/USDT:USDT,0.256,26887.0,0.2561,19409.8,0.2561,117802481.3,30742199.097
1753460482064,16:21:22.064,bybit,ALGO/USDT:USDT,0.256,26887.0,0.2561,20438.6,0.2561,117802481.3,30742199.097
1753460481585,16:21:21.585,binance,ALGO/USDT:USDT,,,,,0.2561,304578631.9,79426131.4237
1753460482164,16:21:22.164,bybit,ALGO/USDT:USDT,0.256,26887.0,0.2561,18380.9,0.2561,117802481.3,30742199.097
1753460482125,16:21:22.125,okx,ALGO/USDT:USDT,0.256,686.0,0.2561,89.0,0.2562,7509983.0,
1753460482194,16:21:22.194,bitget,ALGO/USDT:USDT,0.2561,1731.3,0.2562,16485.5,0.2561,81924611.4,21395269.06976
1753460482238,16:21:22.238,okx,ALGO/USDT:USDT,0.256,1833.0,0.2562,1700.0,0.2562,7509983.0,
1753460482264,16:21:22.264,bybit,ALGO/USDT:USDT,0.256,28944.7,0.2561,18380.9,0.2561,117802481.3,30742199.097
1753460482464,16:21:22.464,bybit,ALGO/USDT:USDT,0.256,29477.8,0.2561,18380.9,0.2561,117802481.3,30742199.097
1753460482485,16:21:22.485,okx,ALGO/USDT:USDT,0.2561,253.0,0.2562,771.0,0.2562,7509983.0,
1753460482563,16:21:22.563,bybit,ALGO/USDT:USDT,0.256,28944.7,0.2561,18380.9,0.2561,117802481.3,30742199.097
1753460482618,16:21:22.618,okx,ALGO/USDT:USDT,0.256,1725.0,0.2562,1625.0,0.2562,7509983.0,
1753460482664,16:21:22.664,bybit,ALGO/USDT:USDT,0.256,28944.7,0.2561,12730.3,0.2561,117802481.3,30742199.097
1753460482764,16:21:22.764,bybit,ALGO/USDT:USDT,0.256,27915.9,0.2561,12730.3,0.2561,117802481.3,30742199.097
1753460482769,16:21:22.769,okx,ALGO/USDT:USDT,0.256,1998.0,0.2562,1663.0,0.2562,7509983.0,
1753460482864,16:21:22.864,bybit,ALGO/USDT:USDT,0.256,26887.0,0.2561,12730.3,0.2561,117802481.3,30742199.097
1753460482894,16:21:22.894,okx,ALGO/USDT:USDT,0.256,1701.0,0.2562,1663.0,0.2562,7509983.0,
1753460482871,16:21:22.871,bitget,ALGO/USDT:USDT,0.2561,11154.6,0.2562,16485.5,0.2561,81924611.4,21395269.06976
1753460482963,16:21:22.963,bybit,ALGO/USDT:USDT,0.256,26887.0,0.2561,19888.0,0.2561,117802481.3,30742199.097
1753460483019,16:21:23.019,okx,ALGO/USDT:USDT,0.256,1881.0,0.2562,1663.0,0.2562,7509983.0,
1753460483164,16:21:23.164,bybit,ALGO/USDT:USDT,0.256,26887.0,0.2561,20916.9,0.2561,117802481.3,30742199.097
1753460483172,16:21:23.172,okx,ALGO/USDT:USDT,0.256,1545.0,0.2562,1951.0,0.2562,7509983.0,
1753460483264,16:21:23.264,bybit,ALGO/USDT:USDT,0.256,26887.0,0.2561,19888.0,0.2561,117802481.3,30742199.097
1753460483275,16:21:23.275,okx,ALGO/USDT:USDT,0.256,1437.0,0.2562,1951.0,0.2562,7509983.0,
1753460483416,16:21:23.416,okx,ALGO/USDT:USDT,0.256,1803.0,0.2562,1663.0,0.2562,7509983.0,
1753460483672,16:21:23.672,okx,ALGO/USDT:USDT,0.256,1803.0,0.2562,1771.0,0.2562,7509983.0,
1753460483723,16:21:23.723,bitget,ALGO/USDT:USDT,0.2561,11154.6,0.2562,26485.5,0.2561,81924611.4,21395269.06976
1753460483864,16:21:23.864,bybit,ALGO/USDT:USDT,0.256,29725.7,0.2561,19888.0,0.2561,117802481.3,30742199.097
1753460483964,16:21:23.964,bybit,ALGO/USDT:USDT,0.256,30552.8,0.2561,11730.3,0.2561,117802481.3,30742199.097
1753460484020,16:21:24.020,okx,ALGO/USDT:USDT,0.2561,545.0,0.2562,797.0,0.2562,7509983.0,
1753460484063,16:21:24.063,bybit,ALGO/USDT:USDT,0.256,31333.8,0.2561,11730.3,0.2561,117802481.3,30742199.097
1753460484052,16:21:24.052,bitget,ALGO/USDT:USDT,0.2561,12142.2,0.2562,13625.6,0.2561,81924611.4,21395269.06976
1753460484164,16:21:24.164,bybit,ALGO/USDT:USDT,0.256,36800.1,0.2561,11730.3,0.2561,117802481.3,30742199.097
1753460484264,16:21:24.264,bybit,ALGO/USDT:USDT,0.256,30694.5,0.2561,11730.3,0.2561,117802481.3,30742199.097
1753460484236,16:21:24.236,okx,ALGO/USDT:USDT,0.256,2544.0,0.2561,2.0,0.2561,7509998.0,
1753460484364,16:21:24.364,bybit,ALGO/USDT:USDT,0.256,29140.0,0.2561,11730.3,0.2561,117802481.3,30742199.097
1753460484374,16:21:24.374,okx,ALGO/USDT:USDT,0.2561,80.0,0.2562,1938.0,0.2561,7510015.0,
1753460484463,16:21:24.463,bybit,ALGO/USDT:USDT,0.256,35192.0,0.2561,11730.3,0.2561,117802481.3,30742199.097
1753460484425,16:21:24.425,bitget,ALGO/USDT:USDT,0.2561,11154.6,0.2562,16485.5,0.2561,81924611.4,21395269.06976
