timestamp,time,symbol,bid,bidVolume,ask,askVolume,lastPrice,baseVolume,quoteVolume
1753460356095,16:19:16.095,ALGO/USDT:USDT,0.2568,362.0,0.2569,1534.0,0.2568,7505708.0,
1753460356212,16:19:16.212,ALGO/USDT:USDT,0.2568,362.0,0.2569,1159.0,0.2568,7505708.0,
1753460356473,16:19:16.473,ALGO/USDT:USDT,0.2568,272.0,0.2569,824.0,0.2568,7505708.0,
1753460356805,16:19:16.805,ALGO/USDT:USDT,0.2568,493.0,0.2569,473.0,0.2568,7505708.0,
1753460356913,16:19:16.913,ALGO/USDT:USDT,0.2568,793.0,0.2569,459.0,0.2568,7505708.0,
1753460357017,16:19:17.017,ALGO/USDT:USDT,0.2568,793.0,0.2569,108.0,0.2568,7505708.0,
1753460357232,16:19:17.232,ALGO/USDT:USDT,0.2568,793.0,0.2569,31.0,0.2568,7505708.0,
1753460357575,16:19:17.575,ALGO/USDT:USDT,0.2568,655.0,0.2569,111.0,0.2568,7505708.0,
1753460357718,16:19:17.718,ALGO/USDT:USDT,0.2568,572.0,0.2569,133.0,0.2568,7505708.0,
1753460357871,16:19:17.871,ALGO/USDT:USDT,0.2568,793.0,0.2569,31.0,0.2568,7505708.0,
1753460358012,16:19:18.012,ALGO/USDT:USDT,0.2568,655.0,0.2569,31.0,0.2568,7505708.0,
1753460358116,16:19:18.116,ALGO/USDT:USDT,0.2568,572.0,0.2569,124.0,0.2568,7505708.0,
1753460358374,16:19:18.374,ALGO/USDT:USDT,0.2568,572.0,0.2569,377.0,0.2568,7505708.0,
1753460358483,16:19:18.483,ALGO/USDT:USDT,0.2568,1139.0,0.2569,31.0,0.2568,7505708.0,
1753460358589,16:19:18.589,ALGO/USDT:USDT,0.2568,1277.0,0.2569,31.0,0.2568,7505708.0,
1753460359312,16:19:19.312,ALGO/USDT:USDT,0.2568,1139.0,0.2569,31.0,0.2568,7505708.0,
1753460359422,16:19:19.422,ALGO/USDT:USDT,0.2568,1277.0,0.2569,31.0,0.2568,7505708.0,
1753460359818,16:19:19.818,ALGO/USDT:USDT,0.2568,1139.0,0.2569,31.0,0.2568,7505708.0,
1753460360733,16:19:20.733,ALGO/USDT:USDT,0.2568,1.0,0.2569,1027.0,0.2568,7505708.0,
1753460361419,16:19:21.419,ALGO/USDT:USDT,0.2567,1093.0,0.2568,40.0,0.2568,7505708.0,
1753460361542,16:19:21.542,ALGO/USDT:USDT,0.2567,827.0,0.2568,40.0,0.2568,7505708.0,
1753460361696,16:19:21.696,ALGO/USDT:USDT,0.2568,1069.0,0.2569,31.0,0.2568,7505748.0,
1753460361805,16:19:21.805,ALGO/USDT:USDT,0.2568,1440.0,0.2569,31.0,0.2568,7505748.0,
1753460361912,16:19:21.912,ALGO/USDT:USDT,0.2568,1442.0,0.2569,31.0,0.2568,7505748.0,
1753460362370,16:19:22.370,ALGO/USDT:USDT,0.2568,1071.0,0.2569,122.0,0.2568,7505748.0,
1753460362475,16:19:22.475,ALGO/USDT:USDT,0.2568,1015.0,0.2569,123.0,0.2568,7505748.0,
1753460362713,16:19:22.713,ALGO/USDT:USDT,0.2568,1096.0,0.2569,31.0,0.2568,7505748.0,
1753460362818,16:19:22.818,ALGO/USDT:USDT,0.2568,1015.0,0.2569,123.0,0.2568,7505748.0,
1753460362926,16:19:22.926,ALGO/USDT:USDT,0.2568,1015.0,0.2569,125.0,0.2568,7505748.0,
1753460363400,16:19:23.400,ALGO/USDT:USDT,0.2568,1096.0,0.2569,31.0,0.2568,7505748.0,
1753460363519,16:19:23.519,ALGO/USDT:USDT,0.2568,1232.0,0.257,2699.0,0.2569,7505779.0,
1753460363673,16:19:23.673,ALGO/USDT:USDT,0.2569,1068.0,0.257,554.0,0.2569,7505779.0,
1753460363911,16:19:23.911,ALGO/USDT:USDT,0.2569,1068.0,0.257,474.0,0.2569,7505779.0,
1753460364214,16:19:24.214,ALGO/USDT:USDT,0.2569,1201.0,0.257,130.0,0.2569,7505779.0,
1753460364416,16:19:24.416,ALGO/USDT:USDT,0.2569,1201.0,0.2571,3392.0,0.257,7505909.0,
1753460364517,16:19:24.517,ALGO/USDT:USDT,0.257,1067.0,0.2571,25.0,0.257,7505909.0,
1753460364771,16:19:24.771,ALGO/USDT:USDT,0.257,1429.0,0.2571,25.0,0.257,7505909.0,
1753460364911,16:19:24.911,ALGO/USDT:USDT,0.257,1218.0,0.2571,117.0,0.257,7505909.0,
1753460365012,16:19:25.012,ALGO/USDT:USDT,0.257,988.0,0.2571,194.0,0.257,7505909.0,
1753460365331,16:19:25.331,ALGO/USDT:USDT,0.257,1220.0,0.2571,117.0,0.257,7505909.0,
1753460365480,16:19:25.480,ALGO/USDT:USDT,0.257,1220.0,0.2571,119.0,0.257,7505909.0,
1753460365611,16:19:25.611,ALGO/USDT:USDT,0.257,1220.0,0.2571,25.0,0.257,7505909.0,
1753460365916,16:19:25.916,ALGO/USDT:USDT,0.257,1220.0,0.2571,28.0,0.257,7505909.0,
1753460366022,16:19:26.022,ALGO/USDT:USDT,0.257,1009.0,0.2571,122.0,0.257,7505909.0,
1753460366741,16:19:26.741,ALGO/USDT:USDT,0.2571,697.0,0.2572,433.0,0.2571,7505937.0,
1753460366850,16:19:26.850,ALGO/USDT:USDT,0.2571,555.0,0.2572,337.0,0.2571,7505937.0,
1753460367076,16:19:27.076,ALGO/USDT:USDT,0.2571,225.0,0.2572,493.0,0.2571,7505937.0,
1753460367290,16:19:27.290,ALGO/USDT:USDT,0.2571,303.0,0.2572,493.0,0.2571,7505937.0,
1753460367410,16:19:27.410,ALGO/USDT:USDT,0.2571,305.0,0.2572,493.0,0.2571,7505937.0,
1753460367902,16:19:27.902,ALGO/USDT:USDT,0.2571,305.0,0.2572,361.0,0.2571,7505937.0,
1753460368383,16:19:28.383,ALGO/USDT:USDT,0.2571,305.0,0.2572,281.0,0.2571,7505937.0,
1753460368510,16:19:28.510,ALGO/USDT:USDT,0.2571,305.0,0.2572,128.0,0.2571,7505937.0,
1753460368612,16:19:28.612,ALGO/USDT:USDT,0.2571,305.0,0.2572,180.0,0.2571,7505937.0,
1753460368923,16:19:28.923,ALGO/USDT:USDT,0.2571,751.0,0.2572,89.0,0.2571,7505937.0,
1753460369136,16:19:29.136,ALGO/USDT:USDT,0.2571,828.0,0.2572,89.0,0.2571,7505937.0,
1753460369273,16:19:29.273,ALGO/USDT:USDT,0.2571,702.0,0.2572,89.0,0.2571,7505937.0,
1753460369386,16:19:29.386,ALGO/USDT:USDT,0.2571,749.0,0.2572,185.0,0.2571,7505937.0,
1753460369510,16:19:29.510,ALGO/USDT:USDT,0.2571,749.0,0.2572,89.0,0.2571,7505937.0,
1753460369716,16:19:29.716,ALGO/USDT:USDT,0.2571,875.0,0.2572,89.0,0.2571,7505937.0,
1753460369818,16:19:29.818,ALGO/USDT:USDT,0.2571,749.0,0.2572,89.0,0.2571,7505937.0,
1753460369924,16:19:29.924,ALGO/USDT:USDT,0.2571,875.0,0.2572,89.0,0.2571,7505937.0,
1753460370174,16:19:30.174,ALGO/USDT:USDT,0.2571,673.0,0.2572,188.0,0.2571,7505937.0,
1753460370294,16:19:30.294,ALGO/USDT:USDT,0.2571,607.0,0.2572,188.0,0.2571,7505937.0,
1753460370411,16:19:30.411,ALGO/USDT:USDT,0.2571,607.0,0.2572,184.0,0.2571,7505937.0,
1753460370512,16:19:30.512,ALGO/USDT:USDT,0.2571,607.0,0.2572,186.0,0.2571,7505937.0,
1753460370739,16:19:30.739,ALGO/USDT:USDT,0.2571,607.0,0.2572,87.0,0.2571,7505937.0,
1753460370881,16:19:30.881,ALGO/USDT:USDT,0.2571,607.0,0.2572,184.0,0.2571,7505937.0,
1753460373391,16:19:33.391,ALGO/USDT:USDT,0.257,676.0,0.2571,151.0,0.2571,7506003.0,
1753460373511,16:19:33.511,ALGO/USDT:USDT,0.257,696.0,0.2571,53.0,0.2571,7506003.0,
1753460373840,16:19:33.840,ALGO/USDT:USDT,0.257,696.0,0.2571,152.0,0.2571,7506003.0,
1753460374312,16:19:34.312,ALGO/USDT:USDT,0.257,696.0,0.2571,232.0,0.2571,7506003.0,
1753460375031,16:19:35.031,ALGO/USDT:USDT,0.257,696.0,0.2571,346.0,0.2571,7506003.0,
1753460375174,16:19:35.174,ALGO/USDT:USDT,0.257,696.0,0.2571,53.0,0.2571,7506003.0,
1753460375414,16:19:35.414,ALGO/USDT:USDT,0.257,696.0,0.2571,146.0,0.2571,7506003.0,
1753460375625,16:19:35.625,ALGO/USDT:USDT,0.257,696.0,0.2571,53.0,0.2571,7506003.0,
1753460375891,16:19:35.891,ALGO/USDT:USDT,0.257,696.0,0.2571,410.0,0.2571,7506003.0,
1753460376428,16:19:36.428,ALGO/USDT:USDT,0.257,696.0,0.2571,228.0,0.2571,7506003.0,
1753460376578,16:19:36.578,ALGO/USDT:USDT,0.257,195.0,0.2571,849.0,0.2571,7506003.0,
1753460376700,16:19:36.700,ALGO/USDT:USDT,0.257,23.0,0.2571,1149.0,0.2571,7506003.0,
1753460377024,16:19:37.024,ALGO/USDT:USDT,0.257,348.0,0.2571,823.0,0.2571,7506003.0,
1753460377174,16:19:37.174,ALGO/USDT:USDT,0.257,445.0,0.2571,823.0,0.2571,7506003.0,
1753460378319,16:19:38.319,ALGO/USDT:USDT,0.257,445.0,0.2571,629.0,0.2571,7506003.0,
1753460378420,16:19:38.420,ALGO/USDT:USDT,0.257,445.0,0.2571,633.0,0.2571,7506003.0,
1753460379018,16:19:39.018,ALGO/USDT:USDT,0.257,627.0,0.2571,4.0,0.2571,7506003.0,
1753460379145,16:19:39.145,ALGO/USDT:USDT,0.257,513.0,0.2571,4.0,0.2571,7506003.0,
1753460379281,16:19:39.281,ALGO/USDT:USDT,0.257,446.0,0.2571,699.0,0.2571,7506003.0,
1753460379408,16:19:39.408,ALGO/USDT:USDT,0.257,446.0,0.2571,585.0,0.2571,7506003.0,
1753460379515,16:19:39.515,ALGO/USDT:USDT,0.257,452.0,0.2571,767.0,0.2571,7506003.0,
1753460380274,16:19:40.274,ALGO/USDT:USDT,0.257,207.0,0.2571,653.0,0.2571,7506003.0,
1753460380409,16:19:40.409,ALGO/USDT:USDT,0.257,207.0,0.2571,585.0,0.2571,7506003.0,
1753460380521,16:19:40.521,ALGO/USDT:USDT,0.257,207.0,0.2571,582.0,0.2571,7506003.0,
1753460380748,16:19:40.748,ALGO/USDT:USDT,0.257,207.0,0.2571,428.0,0.2571,7506003.0,
1753460380886,16:19:40.886,ALGO/USDT:USDT,0.257,454.0,0.2571,348.0,0.2571,7506003.0,
1753460381004,16:19:41.004,ALGO/USDT:USDT,0.257,454.0,0.2571,428.0,0.2571,7506003.0,
1753460381113,16:19:41.113,ALGO/USDT:USDT,0.257,454.0,0.2571,650.0,0.2571,7506003.0,
1753460381327,16:19:41.327,ALGO/USDT:USDT,0.257,454.0,0.2571,582.0,0.2571,7506003.0,
1753460381572,16:19:41.572,ALGO/USDT:USDT,0.257,759.0,0.2571,427.0,0.2571,7506003.0,
1753460381674,16:19:41.674,ALGO/USDT:USDT,0.257,759.0,0.2571,253.0,0.2571,7506003.0,
1753460381777,16:19:41.777,ALGO/USDT:USDT,0.257,827.0,0.2571,253.0,0.2571,7506003.0,
1753460382170,16:19:42.170,ALGO/USDT:USDT,0.257,827.0,0.2571,4.0,0.2571,7506003.0,
1753460382537,16:19:42.537,ALGO/USDT:USDT,0.257,947.0,0.2571,4.0,0.2571,7506003.0,
1753460382683,16:19:42.683,ALGO/USDT:USDT,0.257,833.0,0.2571,4.0,0.2571,7506003.0,
1753460382811,16:19:42.811,ALGO/USDT:USDT,0.257,947.0,0.2571,4.0,0.2571,7506003.0,
1753460383172,16:19:43.172,ALGO/USDT:USDT,0.2571,1139.0,0.2572,385.0,0.2571,7506007.0,
1753460383313,16:19:43.313,ALGO/USDT:USDT,0.2571,962.0,0.2572,86.0,0.2571,7506007.0,
1753460383416,16:19:43.416,ALGO/USDT:USDT,0.2571,962.0,0.2572,269.0,0.2571,7506007.0,
1753460383521,16:19:43.521,ALGO/USDT:USDT,0.2571,1051.0,0.2572,166.0,0.2571,7506007.0,
1753460383634,16:19:43.634,ALGO/USDT:USDT,0.2571,1117.0,0.2572,86.0,0.2571,7506007.0,
1753460384113,16:19:44.113,ALGO/USDT:USDT,0.2571,1051.0,0.2572,431.0,0.2571,7506007.0,
1753460384531,16:19:44.531,ALGO/USDT:USDT,0.2571,1063.0,0.2572,430.0,0.2571,7506007.0,
1753460384767,16:19:44.767,ALGO/USDT:USDT,0.2571,1240.0,0.2572,86.0,0.2571,7506007.0,
1753460384916,16:19:44.916,ALGO/USDT:USDT,0.2571,1129.0,0.2572,179.0,0.2571,7506007.0,
1753460385132,16:19:45.132,ALGO/USDT:USDT,0.2571,103.0,0.2572,784.0,0.2571,7506007.0,
1753460385265,16:19:45.265,ALGO/USDT:USDT,0.2571,103.0,0.2572,958.0,0.2571,7506007.0,
1753460385515,16:19:45.515,ALGO/USDT:USDT,0.2571,280.0,0.2572,962.0,0.2571,7506007.0,
1753460385737,16:19:45.737,ALGO/USDT:USDT,0.2571,373.0,0.2572,785.0,0.2571,7506007.0,
1753460385869,16:19:45.869,ALGO/USDT:USDT,0.2571,453.0,0.2572,785.0,0.2571,7506007.0,
1753460386333,16:19:46.333,ALGO/USDT:USDT,0.2571,630.0,0.2572,90.0,0.2571,7506007.0,
1753460386812,16:19:46.812,ALGO/USDT:USDT,0.2571,453.0,0.2572,197.0,0.2571,7506007.0,
1753460386913,16:19:46.913,ALGO/USDT:USDT,0.2571,880.0,0.2572,90.0,0.2571,7506007.0,
1753460387019,16:19:47.019,ALGO/USDT:USDT,0.2571,957.0,0.2572,89.0,0.2572,7506008.0,
1753460387120,16:19:47.120,ALGO/USDT:USDT,0.2572,1035.0,0.2573,1049.0,0.2572,7506097.0,
1753460387221,16:19:47.221,ALGO/USDT:USDT,0.2572,1032.0,0.2573,715.0,0.2572,7506097.0,
1753460387329,16:19:47.329,ALGO/USDT:USDT,0.2572,1142.0,0.2573,127.0,0.2572,7506097.0,
1753460387829,16:19:47.829,ALGO/USDT:USDT,0.2572,1142.0,0.2573,127.0,0.2572,7506097.0,
1753460387981,16:19:47.981,ALGO/USDT:USDT,0.2572,966.0,0.2573,221.0,0.2572,7506097.0,
1753460388313,16:19:48.313,ALGO/USDT:USDT,0.2572,1125.0,0.2573,127.0,0.2572,7506097.0,
1753460388769,16:19:48.769,ALGO/USDT:USDT,0.2572,1535.0,0.2574,2199.0,0.2573,7506224.0,
1753460388987,16:19:48.987,ALGO/USDT:USDT,0.2573,963.0,0.2574,668.0,0.2573,7506224.0,
1753460389092,16:19:49.092,ALGO/USDT:USDT,0.2573,1147.0,0.2574,668.0,0.2573,7506224.0,
1753460389200,16:19:49.200,ALGO/USDT:USDT,0.2573,1037.0,0.2574,527.0,0.2573,7506224.0,
1753460389323,16:19:49.323,ALGO/USDT:USDT,0.2572,1702.0,0.2574,1679.0,0.2573,7506224.0,
1753460389428,16:19:49.428,ALGO/USDT:USDT,0.2572,977.0,0.2573,885.0,0.2573,7506224.0,
1753460389670,16:19:49.670,ALGO/USDT:USDT,0.2572,725.0,0.2573,1075.0,0.2573,7506224.0,
1753460389807,16:19:49.807,ALGO/USDT:USDT,0.2571,3589.0,0.2573,1185.0,0.2572,7506319.0,
1753460389914,16:19:49.914,ALGO/USDT:USDT,0.2571,442.0,0.2572,246.0,0.2572,7506319.0,
1753460390018,16:19:50.018,ALGO/USDT:USDT,0.2572,130.0,0.2573,1770.0,0.2572,7506319.0,
1753460390120,16:19:50.120,ALGO/USDT:USDT,0.2571,1285.0,0.2573,2285.0,0.2572,7506319.0,
1753460390517,16:19:50.517,ALGO/USDT:USDT,0.2571,470.0,0.2572,305.0,0.2572,7506319.0,
1753460390623,16:19:50.623,ALGO/USDT:USDT,0.2571,470.0,0.2572,33.0,0.2572,7506319.0,
1753460390726,16:19:50.726,ALGO/USDT:USDT,0.2571,470.0,0.2572,269.0,0.2572,7506319.0,
1753460390937,16:19:50.937,ALGO/USDT:USDT,0.2571,470.0,0.2572,205.0,0.2572,7506319.0,
1753460391086,16:19:51.086,ALGO/USDT:USDT,0.2571,386.0,0.2572,708.0,0.2572,7506319.0,
1753460391422,16:19:51.422,ALGO/USDT:USDT,0.2571,423.0,0.2572,792.0,0.2572,7506319.0,
1753460391523,16:19:51.523,ALGO/USDT:USDT,0.2571,330.0,0.2572,902.0,0.2572,7506319.0,
1753460391631,16:19:51.631,ALGO/USDT:USDT,0.2571,424.0,0.2572,902.0,0.2572,7506319.0,
1753460391844,16:19:51.844,ALGO/USDT:USDT,0.2571,80.0,0.2572,1076.0,0.2572,7506319.0,
1753460391951,16:19:51.951,ALGO/USDT:USDT,0.257,3720.0,0.2572,1176.0,0.2571,7506399.0,
1753460392426,16:19:52.426,ALGO/USDT:USDT,0.257,451.0,0.2571,1019.0,0.2571,7506399.0,
1753460392549,16:19:52.549,ALGO/USDT:USDT,0.257,352.0,0.2571,1128.0,0.2571,7506399.0,
1753460392677,16:19:52.677,ALGO/USDT:USDT,0.257,449.0,0.2571,1019.0,0.2571,7506399.0,
1753460392912,16:19:52.912,ALGO/USDT:USDT,0.257,449.0,0.2571,310.0,0.2571,7506399.0,
1753460393014,16:19:53.014,ALGO/USDT:USDT,0.257,458.0,0.2571,398.0,0.2571,7506399.0,
1753460393681,16:19:53.681,ALGO/USDT:USDT,0.257,467.0,0.2571,97.0,0.2571,7506399.0,
1753460394015,16:19:54.015,ALGO/USDT:USDT,0.2571,353.0,0.2572,1092.0,0.2571,7506399.0,
1753460394547,16:19:54.547,ALGO/USDT:USDT,0.2571,89.0,0.2572,1092.0,0.2571,7506399.0,
