timestamp,time,symbol,bid,bidVolume,ask,askVolume,lastPrice,baseVolume,quoteVolume
1753460286363,16:18:06.363,ALGO/USDT:USDT,0.2566,26180.5,0.2567,10784.5,0.2566,117775935.2,30737604.7491
1753460286464,16:18:06.464,ALGO/USDT:USDT,0.2566,29372.5,0.2567,7654.2,0.2566,117775935.2,30737604.7491
1753460286563,16:18:06.563,ALGO/USDT:USDT,0.2566,37401.3,0.2567,7654.2,0.2566,117775935.2,30737604.7491
1753460286664,16:18:06.664,ALGO/USDT:USDT,0.2566,36528.5,0.2567,7654.2,0.2566,117775935.2,30737604.7491
1753460286864,16:18:06.864,ALGO/USDT:USDT,0.2566,37790.9,0.2567,56.5,0.2566,117775935.2,30737604.7491
1753460286963,16:18:06.963,ALGO/USDT:USDT,0.2566,36698.1,0.2567,56.5,0.2566,117775935.2,30737604.7491
1753460287064,16:18:07.064,ALGO/USDT:USDT,0.2566,48542.0,0.2567,56.5,0.2566,117775935.2,30737604.7491
1753460287164,16:18:07.164,ALGO/USDT:USDT,0.2566,36540.1,0.2567,4321.9,0.2566,117775935.2,30737604.7491
1753460287263,16:18:07.263,ALGO/USDT:USDT,0.2566,42168.2,0.2567,4321.9,0.2566,117775935.2,30737604.7491
1753460287364,16:18:07.364,ALGO/USDT:USDT,0.2566,41778.6,0.2567,4321.9,0.2566,117775935.2,30737604.7491
1753460287464,16:18:07.464,ALGO/USDT:USDT,0.2566,38010.9,0.2567,4321.9,0.2566,117775935.2,30737604.7491
1753460287564,16:18:07.564,ALGO/USDT:USDT,0.2566,42117.9,0.2567,4321.9,0.2566,117775935.2,30737604.7491
1753460287663,16:18:07.663,ALGO/USDT:USDT,0.2566,27189.4,0.2567,23376.8,0.2566,117775935.2,30737604.7491
1753460287763,16:18:07.763,ALGO/USDT:USDT,0.2566,27189.4,0.2567,24376.8,0.2566,117775935.2,30737604.7491
1753460288064,16:18:08.064,ALGO/USDT:USDT,0.2566,27189.4,0.2567,17052.2,0.2566,117775935.2,30737604.7491
1753460288164,16:18:08.164,ALGO/USDT:USDT,0.2566,27189.4,0.2567,12791.6,0.2566,117775935.2,30737604.7491
1753460288363,16:18:08.363,ALGO/USDT:USDT,0.2566,29651.6,0.2567,1061.3,0.2566,117775935.2,30737604.7491
1753460288464,16:18:08.464,ALGO/USDT:USDT,0.2566,27730.1,0.2567,4124.5,0.2566,117775935.2,30737604.7491
1753460288564,16:18:08.564,ALGO/USDT:USDT,0.2566,27189.4,0.2567,11449.1,0.2566,117775935.2,30737604.7491
1753460288963,16:18:08.963,ALGO/USDT:USDT,0.2566,27189.4,0.2567,24179.4,0.2566,117775935.2,30737604.7491
1753460289263,16:18:09.263,ALGO/USDT:USDT,0.2566,26994.5,0.2567,24179.4,0.2566,117775935.2,30737604.7491
1753460289463,16:18:09.463,ALGO/USDT:USDT,0.2566,38916.0,0.2567,58.4,0.2566,117775935.2,30737604.7491
1753460289563,16:18:09.563,ALGO/USDT:USDT,0.2566,30668.9,0.2567,58.4,0.2566,117775935.2,30737604.7491
1753460289663,16:18:09.663,ALGO/USDT:USDT,0.2566,26994.2,0.2567,20113.3,0.2566,117775935.2,30737604.7491
1753460289763,16:18:09.763,ALGO/USDT:USDT,0.2566,29694.9,0.2567,58.4,0.2566,117775935.2,30737604.7491
1753460289864,16:18:09.864,ALGO/USDT:USDT,0.2566,33591.1,0.2567,58.4,0.2566,117775935.2,30737604.7491
1753460289963,16:18:09.963,ALGO/USDT:USDT,0.2566,28150.0,0.2567,1052.7,0.2566,117775935.2,30737604.7491
1753460290063,16:18:10.063,ALGO/USDT:USDT,0.2566,29110.6,0.2567,1052.7,0.2566,117775935.2,30737604.7491
1753460290164,16:18:10.164,ALGO/USDT:USDT,0.2566,27189.1,0.2567,12783.0,0.2566,117775935.2,30737604.7491
1753460290264,16:18:10.264,ALGO/USDT:USDT,0.2566,27189.1,0.2567,4114.0,0.2566,117775935.2,30737604.7491
1753460290363,16:18:10.363,ALGO/USDT:USDT,0.2566,35407.5,0.2567,58.4,0.2566,117775935.2,30737604.7491
1753460290463,16:18:10.463,ALGO/USDT:USDT,0.2566,49433.6,0.2567,58.4,0.2566,117775935.2,30737604.7491
1753460290663,16:18:10.663,ALGO/USDT:USDT,0.2567,45278.6,0.2568,15076.8,0.2567,117776060.0,30737636.7853
1753460290763,16:18:10.763,ALGO/USDT:USDT,0.2567,45278.6,0.2568,15341.0,0.2567,117776060.0,30737636.7853
1753460291063,16:18:11.063,ALGO/USDT:USDT,0.2567,45278.6,0.2568,2610.7,0.2567,117776060.0,30737636.7853
1753460291464,16:18:11.464,ALGO/USDT:USDT,0.2567,46711.7,0.2568,2610.7,0.2567,117776060.0,30737636.7853
1753460291564,16:18:11.564,ALGO/USDT:USDT,0.2567,45932.8,0.2568,2610.7,0.2567,117776060.0,30737636.7853
1753460291663,16:18:11.663,ALGO/USDT:USDT,0.2567,45932.8,0.2568,2610.7,0.2567,117776060.0,30737636.7853
1753460291763,16:18:11.763,ALGO/USDT:USDT,0.2567,47759.2,0.2568,2610.7,0.2567,117776060.0,30737636.7853
1753460291963,16:18:11.963,ALGO/USDT:USDT,0.2567,50809.6,0.2568,2232.3,0.2567,117776060.0,30737636.7853
1753460292064,16:18:12.064,ALGO/USDT:USDT,0.2567,51276.9,0.2568,2232.3,0.2567,117776060.0,30737636.7853
1753460292263,16:18:12.263,ALGO/USDT:USDT,0.2567,55171.7,0.2568,2232.3,0.2567,117776060.0,30737636.7853
1753460292363,16:18:12.363,ALGO/USDT:USDT,0.2567,61025.6,0.2568,2232.3,0.2567,117776060.0,30737636.7853
1753460292463,16:18:12.463,ALGO/USDT:USDT,0.2567,60234.8,0.2568,2232.3,0.2567,117776060.0,30737636.7853
1753460292664,16:18:12.664,ALGO/USDT:USDT,0.2567,60466.3,0.2568,2232.3,0.2567,117776060.0,30737636.7853
1753460292764,16:18:12.764,ALGO/USDT:USDT,0.2568,55475.7,0.2569,13768.0,0.2568,117778292.3,30738210.0399
1753460292863,16:18:12.863,ALGO/USDT:USDT,0.2568,45224.8,0.2569,3842.8,0.2569,117781107.0,30738933.1364
1753460292963,16:18:12.963,ALGO/USDT:USDT,0.2568,45279.3,0.2569,11167.4,0.2569,117781107.0,30738933.1364
1753460293063,16:18:13.063,ALGO/USDT:USDT,0.2568,43058.9,0.2569,23897.7,0.2569,117781107.0,30738933.1364
1753460293163,16:18:13.163,ALGO/USDT:USDT,0.2568,44247.6,0.2569,10498.3,0.2569,117781776.1,30739105.0282
1753460293464,16:18:13.464,ALGO/USDT:USDT,0.2568,42405.1,0.2569,24472.4,0.2569,117781776.1,30739105.0282
1753460293763,16:18:13.763,ALGO/USDT:USDT,0.2568,47390.7,0.2569,10498.3,0.2569,117781776.1,30739105.0282
1753460293864,16:18:13.864,ALGO/USDT:USDT,0.2568,44229.3,0.2569,7368.4,0.2569,117781776.1,30739105.0282
1753460293964,16:18:13.964,ALGO/USDT:USDT,0.2568,43317.4,0.2569,7368.4,0.2569,117781776.1,30739105.0282
1753460294164,16:18:14.164,ALGO/USDT:USDT,0.2568,48586.4,0.2569,7368.4,0.2569,117781776.1,30739105.0282
1753460294263,16:18:14.263,ALGO/USDT:USDT,0.2568,47674.1,0.2569,7368.4,0.2569,117781776.1,30739105.0282
1753460294363,16:18:14.363,ALGO/USDT:USDT,0.2568,47674.1,0.2569,19098.7,0.2569,117781776.1,30739105.0282
1753460294463,16:18:14.463,ALGO/USDT:USDT,0.2568,42405.1,0.2569,33922.9,0.2569,117781776.1,30739105.0282
1753460294564,16:18:14.564,ALGO/USDT:USDT,0.2568,42405.1,0.2569,33010.6,0.2569,117781776.1,30739105.0282
1753460294663,16:18:14.663,ALGO/USDT:USDT,0.2568,42405.1,0.2569,32098.7,0.2569,117781776.1,30739105.0282
1753460294764,16:18:14.764,ALGO/USDT:USDT,0.2568,42405.1,0.2569,35401.4,0.2569,117781776.1,30739105.0282
1753460295063,16:18:15.063,ALGO/USDT:USDT,0.2568,40.0,0.2569,38586.0,0.2569,117781776.1,30739105.0282
1753460296064,16:18:16.064,ALGO/USDT:USDT,0.2568,40.0,0.2569,40686.3,0.2569,117781776.1,30739105.0282
1753460296163,16:18:16.163,ALGO/USDT:USDT,0.2567,24052.2,0.2568,52766.2,0.2568,117781816.1,30739115.3002
1753460296264,16:18:16.264,ALGO/USDT:USDT,0.2567,24052.2,0.2568,52766.2,0.2568,117781816.1,30739115.3002
1753460296363,16:18:16.363,ALGO/USDT:USDT,0.2567,24052.2,0.2568,51882.4,0.2568,117781816.1,30739115.3002
1753460296464,16:18:16.464,ALGO/USDT:USDT,0.2567,29848.1,0.2568,50998.9,0.2568,117781816.1,30739115.3002
1753460296564,16:18:16.564,ALGO/USDT:USDT,0.2567,29848.1,0.2568,50223.2,0.2568,117781816.1,30739115.3002
1753460296663,16:18:16.663,ALGO/USDT:USDT,0.2567,35946.8,0.2568,38741.8,0.2568,117781816.1,30739115.3002
1753460296764,16:18:16.764,ALGO/USDT:USDT,0.2567,35981.5,0.2568,19417.2,0.2568,117781816.1,30739115.3002
1753460297064,16:18:17.064,ALGO/USDT:USDT,0.2567,35981.5,0.2568,7686.9,0.2568,117781816.1,30739115.3002
1753460297163,16:18:17.163,ALGO/USDT:USDT,0.2567,35981.5,0.2568,6686.9,0.2568,117781816.1,30739115.3002
1753460297363,16:18:17.363,ALGO/USDT:USDT,0.2568,19768.9,0.2569,23665.7,0.2568,117781816.1,30739115.3002
1753460297464,16:18:17.464,ALGO/USDT:USDT,0.2568,19768.9,0.2569,28715.2,0.2568,117781816.1,30739115.3002
1753460297563,16:18:17.563,ALGO/USDT:USDT,0.2568,24090.7,0.2569,23669.9,0.2568,117781816.1,30739115.3002
1753460297764,16:18:17.764,ALGO/USDT:USDT,0.2568,24974.5,0.2569,23232.9,0.2568,117781816.1,30739115.3002
1753460297863,16:18:17.863,ALGO/USDT:USDT,0.2568,24090.7,0.2569,23232.9,0.2568,117781816.1,30739115.3002
1753460297963,16:18:17.963,ALGO/USDT:USDT,0.2568,24974.5,0.2569,23232.9,0.2568,117781816.1,30739115.3002
1753460298064,16:18:18.064,ALGO/USDT:USDT,0.2568,39527.8,0.2569,3178.0,0.2568,117781816.1,30739115.3002
1753460298163,16:18:18.163,ALGO/USDT:USDT,0.2568,40306.4,0.2569,3178.0,0.2568,117781816.1,30739115.3002
1753460298263,16:18:18.263,ALGO/USDT:USDT,0.2568,44328.7,0.2569,3178.0,0.2568,117781816.1,30739115.3002
1753460298464,16:18:18.464,ALGO/USDT:USDT,0.2568,44328.7,0.2569,48.0,0.2568,117781816.1,30739115.3002
1753460299164,16:18:19.164,ALGO/USDT:USDT,0.2568,43232.9,0.2569,48.0,0.2568,117781816.1,30739115.3002
1753460299364,16:18:19.364,ALGO/USDT:USDT,0.2568,53232.9,0.2569,48.0,0.2568,117781816.1,30739115.3002
1753460299464,16:18:19.464,ALGO/USDT:USDT,0.2568,53850.7,0.2569,48.0,0.2568,117781816.1,30739115.3002
1753460299564,16:18:19.564,ALGO/USDT:USDT,0.2568,52956.3,0.2569,48.0,0.2568,117781816.1,30739115.3002
1753460299664,16:18:19.664,ALGO/USDT:USDT,0.2569,37658.1,0.257,22192.8,0.2569,117781864.1,30739127.6314
1753460299763,16:18:19.763,ALGO/USDT:USDT,0.2569,39683.0,0.257,22192.8,0.2569,117781864.1,30739127.6314
1753460299864,16:18:19.864,ALGO/USDT:USDT,0.2569,44425.1,0.257,22192.8,0.2569,117781864.1,30739127.6314
1753460299964,16:18:19.964,ALGO/USDT:USDT,0.2569,44425.1,0.257,3154.4,0.2569,117781864.1,30739127.6314
1753460300363,16:18:20.363,ALGO/USDT:USDT,0.2569,44952.0,0.257,3154.4,0.2569,117781864.1,30739127.6314
1753460300563,16:18:20.563,ALGO/USDT:USDT,0.2569,45478.9,0.257,3154.4,0.2569,117781864.1,30739127.6314
1753460300664,16:18:20.664,ALGO/USDT:USDT,0.2569,45478.9,0.257,25.6,0.2569,117781864.1,30739127.6314
1753460300764,16:18:20.764,ALGO/USDT:USDT,0.2569,44952.0,0.257,25.6,0.2569,117781864.1,30739127.6314
1753460300863,16:18:20.863,ALGO/USDT:USDT,0.2569,45478.9,0.257,25.6,0.2569,117781864.1,30739127.6314
1753460301064,16:18:21.064,ALGO/USDT:USDT,0.2569,51205.8,0.257,25.6,0.2569,117781864.1,30739127.6314
1753460301163,16:18:21.163,ALGO/USDT:USDT,0.2569,50678.8,0.257,25.6,0.2569,117781864.1,30739127.6314
1753460301264,16:18:21.264,ALGO/USDT:USDT,0.2569,53092.5,0.257,25.6,0.2569,117781864.1,30739127.6314
1753460301464,16:18:21.464,ALGO/USDT:USDT,0.2569,55566.3,0.257,25.6,0.2569,117781864.1,30739127.6314
1753460301563,16:18:21.563,ALGO/USDT:USDT,0.2569,55477.9,0.257,25.6,0.2569,117781864.1,30739127.6314
1753460301663,16:18:21.663,ALGO/USDT:USDT,0.2569,61899.2,0.257,25.6,0.2569,117781864.1,30739127.6314
1753460301764,16:18:21.764,ALGO/USDT:USDT,0.2569,62288.4,0.257,25.6,0.2569,117781864.1,30739127.6314
1753460301863,16:18:21.863,ALGO/USDT:USDT,0.257,49111.8,0.2571,7962.1,0.257,117781889.7,30739134.2106
1753460301963,16:18:21.963,ALGO/USDT:USDT,0.257,48722.8,0.2571,7962.1,0.257,117781889.7,30739134.2106
1753460302064,16:18:22.064,ALGO/USDT:USDT,0.257,49574.9,0.2571,19692.4,0.257,117781889.7,30739134.2106
1753460302164,16:18:22.164,ALGO/USDT:USDT,0.257,50101.8,0.2571,4089.1,0.257,117781889.7,30739134.2106
1753460302264,16:18:22.264,ALGO/USDT:USDT,0.257,50928.9,0.2571,4089.1,0.257,117781889.7,30739134.2106
1753460302364,16:18:22.364,ALGO/USDT:USDT,0.257,55727.4,0.2571,4089.1,0.257,117781889.7,30739134.2106
1753460302464,16:18:22.464,ALGO/USDT:USDT,0.257,55727.4,0.2571,4089.1,0.257,117781889.7,30739134.2106
1753460302763,16:18:22.763,ALGO/USDT:USDT,0.257,56532.3,0.2571,4089.1,0.257,117781889.7,30739134.2106
1753460302863,16:18:22.863,ALGO/USDT:USDT,0.257,58967.9,0.2571,961.5,0.257,117781889.7,30739134.2106
1753460302963,16:18:22.963,ALGO/USDT:USDT,0.257,57293.1,0.2571,12691.8,0.257,117781889.7,30739134.2106
1753460303063,16:18:23.063,ALGO/USDT:USDT,0.257,58574.5,0.2571,12691.8,0.257,117781889.7,30739134.2106
1753460303164,16:18:23.164,ALGO/USDT:USDT,0.257,57187.3,0.2571,5823.9,0.257,117783276.9,30739490.721
1753460303264,16:18:23.264,ALGO/USDT:USDT,0.257,58423.3,0.2571,961.5,0.257,117783276.9,30739490.721
1753460303363,16:18:23.363,ALGO/USDT:USDT,0.257,57805.3,0.2571,961.5,0.257,117783276.9,30739490.721
1753460303464,16:18:23.464,ALGO/USDT:USDT,0.257,57187.3,0.2571,961.5,0.257,117783276.9,30739490.721
1753460303663,16:18:23.663,ALGO/USDT:USDT,0.257,54678.5,0.2571,17552.4,0.257,117783276.9,30739490.721
1753460303964,16:18:23.964,ALGO/USDT:USDT,0.257,50560.8,0.2571,17552.4,0.257,117783276.9,30739490.721
1753460304064,16:18:24.064,ALGO/USDT:USDT,0.257,49719.8,0.2571,17552.4,0.257,117783276.9,30739490.721
1753460304963,16:18:24.963,ALGO/USDT:USDT,0.257,48645.9,0.2571,17552.4,0.257,117783276.9,30739490.721
1753460305064,16:18:25.064,ALGO/USDT:USDT,0.257,48645.9,0.2571,961.5,0.257,117783276.9,30739490.721
1753460305263,16:18:25.263,ALGO/USDT:USDT,0.257,47558.8,0.2571,23810.2,0.257,117783276.9,30739490.721
1753460305363,16:18:25.363,ALGO/USDT:USDT,0.257,47010.7,0.2571,13810.2,0.257,117783276.9,30739490.721
1753460305563,16:18:25.563,ALGO/USDT:USDT,0.257,31385.5,0.2571,23864.3,0.257,117783276.9,30739490.721
1753460305663,16:18:25.663,ALGO/USDT:USDT,0.257,14436.0,0.2571,24642.3,0.257,117783276.9,30739490.721
1753460305764,16:18:25.764,ALGO/USDT:USDT,0.257,20102.1,0.2571,22182.0,0.257,117783276.9,30739490.721
1753460305863,16:18:25.863,ALGO/USDT:USDT,0.257,21661.6,0.2571,22182.0,0.257,117783276.9,30739490.721
1753460306164,16:18:26.164,ALGO/USDT:USDT,0.257,25349.9,0.2571,22182.0,0.257,117783276.9,30739490.721
1753460306263,16:18:26.263,ALGO/USDT:USDT,0.257,26717.8,0.2571,961.5,0.257,117783276.9,30739490.721
1753460306364,16:18:26.364,ALGO/USDT:USDT,0.257,27244.7,0.2571,961.5,0.257,117783276.9,30739490.721
1753460306563,16:18:26.563,ALGO/USDT:USDT,0.257,26403.7,0.2571,13909.5,0.257,117783276.9,30739490.721
1753460306763,16:18:26.763,ALGO/USDT:USDT,0.257,26639.5,0.2571,13909.5,0.257,117783276.9,30739490.721
1753460306964,16:18:26.964,ALGO/USDT:USDT,0.257,26112.6,0.2571,13909.5,0.257,117783276.9,30739490.721
1753460307264,16:18:27.264,ALGO/USDT:USDT,0.257,26953.6,0.2571,13909.5,0.257,117783276.9,30739490.721
1753460307563,16:18:27.563,ALGO/USDT:USDT,0.257,25585.7,0.2571,23963.6,0.257,117783276.9,30739490.721
1753460307663,16:18:27.663,ALGO/USDT:USDT,0.257,22424.3,0.2571,23963.6,0.257,117783276.9,30739490.721
1753460307763,16:18:27.763,ALGO/USDT:USDT,0.257,14525.6,0.2571,23963.6,0.257,117783276.9,30739490.721
1753460308064,16:18:28.064,ALGO/USDT:USDT,0.257,23026.3,0.2571,22281.3,0.257,117783276.9,30739490.721
1753460308163,16:18:28.163,ALGO/USDT:USDT,0.257,25448.0,0.2571,13909.5,0.257,117783276.9,30739490.721
1753460308263,16:18:28.263,ALGO/USDT:USDT,0.257,25974.9,0.2571,13909.5,0.257,117783276.9,30739490.721
1753460308364,16:18:28.364,ALGO/USDT:USDT,0.257,22499.4,0.2571,22197.7,0.257,117783276.9,30739490.721
1753460308463,16:18:28.463,ALGO/USDT:USDT,0.257,21972.5,0.2571,22197.7,0.257,117783276.9,30739490.721
1753460308764,16:18:28.764,ALGO/USDT:USDT,0.257,21972.5,0.2571,21356.4,0.257,117783276.9,30739490.721
1753460308863,16:18:28.863,ALGO/USDT:USDT,0.257,25448.0,0.2571,13909.5,0.257,117783276.9,30739490.721
1753460309164,16:18:29.164,ALGO/USDT:USDT,0.257,25974.9,0.2571,13909.5,0.257,117783276.9,30739490.721
1753460309264,16:18:29.264,ALGO/USDT:USDT,0.257,25448.0,0.2571,13909.5,0.257,117783276.9,30739490.721
1753460309563,16:18:29.563,ALGO/USDT:USDT,0.257,25974.9,0.2571,961.5,0.257,117783276.9,30739490.721
1753460309663,16:18:29.663,ALGO/USDT:USDT,0.257,25974.9,0.2571,12691.8,0.257,117783276.9,30739490.721
1753460309763,16:18:29.763,ALGO/USDT:USDT,0.257,25133.9,0.2571,12691.8,0.257,117783276.9,30739490.721
1753460309864,16:18:29.864,ALGO/USDT:USDT,0.257,25974.9,0.2571,12691.8,0.257,117783276.9,30739490.721
1753460310364,16:18:30.364,ALGO/USDT:USDT,0.257,25133.9,0.2571,12691.8,0.257,117783276.9,30739490.721
1753460310464,16:18:30.464,ALGO/USDT:USDT,0.257,24915.3,0.2571,12691.8,0.257,117783276.9,30739490.721
1753460310563,16:18:30.563,ALGO/USDT:USDT,0.257,24388.4,0.2571,12691.8,0.257,117783276.9,30739490.721
1753460310863,16:18:30.863,ALGO/USDT:USDT,0.257,25756.3,0.2571,961.5,0.257,117783276.9,30739490.721
1753460310964,16:18:30.964,ALGO/USDT:USDT,0.257,32169.3,0.2571,961.5,0.257,117783276.9,30739490.721
1753460311063,16:18:31.063,ALGO/USDT:USDT,0.257,33370.8,0.2571,961.5,0.257,117783276.9,30739490.721
1753460311164,16:18:31.164,ALGO/USDT:USDT,0.257,33370.8,0.2571,961.5,0.257,117783276.9,30739490.721
1753460311263,16:18:31.263,ALGO/USDT:USDT,0.257,44393.5,0.2571,961.5,0.257,117783276.9,30739490.721
1753460311464,16:18:31.464,ALGO/USDT:USDT,0.257,44782.5,0.2571,961.5,0.257,117783276.9,30739490.721
1753460311663,16:18:31.663,ALGO/USDT:USDT,0.257,43307.7,0.2571,961.5,0.257,117783276.9,30739490.721
1753460311763,16:18:31.763,ALGO/USDT:USDT,0.257,43308.0,0.2571,961.5,0.257,117783276.9,30739490.721
1753460311963,16:18:31.963,ALGO/USDT:USDT,0.257,31919.0,0.2571,961.5,0.257,117783276.9,30739490.721
1753460312064,16:18:32.064,ALGO/USDT:USDT,0.257,27382.4,0.2571,12691.8,0.257,117783276.9,30739490.721
1753460312363,16:18:32.363,ALGO/USDT:USDT,0.257,25801.7,0.2571,24035.7,0.257,117783276.9,30739490.721
1753460312464,16:18:32.464,ALGO/USDT:USDT,0.257,25998.4,0.2571,15747.8,0.257,117783276.9,30739490.721
1753460312564,16:18:32.564,ALGO/USDT:USDT,0.257,26595.2,0.2571,14906.5,0.257,117783276.9,30739490.721
1753460312863,16:18:32.863,ALGO/USDT:USDT,0.257,27192.2,0.2571,15747.8,0.257,117783276.9,30739490.721
1753460312963,16:18:32.963,ALGO/USDT:USDT,0.257,27192.2,0.2571,14906.5,0.257,117783276.9,30739490.721
1753460313063,16:18:33.063,ALGO/USDT:USDT,0.257,28811.2,0.2571,961.5,0.257,117783276.9,30739490.721
1753460313163,16:18:33.163,ALGO/USDT:USDT,0.2571,11828.0,0.2572,23468.0,0.2572,117784721.1,30739862.073
1753460313264,16:18:33.264,ALGO/USDT:USDT,0.2571,11828.0,0.2572,37719.3,0.2572,117784721.1,30739862.073
1753460313363,16:18:33.363,ALGO/USDT:USDT,0.257,31838.4,0.2571,18730.3,0.2572,117784721.1,30739862.073
1753460313463,16:18:33.463,ALGO/USDT:USDT,0.257,27797.2,0.2571,21364.8,0.2572,117784721.1,30739862.073
1753460313564,16:18:33.564,ALGO/USDT:USDT,0.257,12560.8,0.2571,34903.0,0.2572,117784721.1,30739862.073
1753460313663,16:18:33.663,ALGO/USDT:USDT,0.257,7989.7,0.2571,34903.0,0.2572,117784721.1,30739862.073
1753460314064,16:18:34.064,ALGO/USDT:USDT,0.257,7989.7,0.2571,34825.1,0.2572,117784721.1,30739862.073
1753460314164,16:18:34.164,ALGO/USDT:USDT,0.257,7989.7,0.2571,39825.1,0.2572,117784721.1,30739862.073
1753460314264,16:18:34.264,ALGO/USDT:USDT,0.257,15436.6,0.2571,39007.7,0.2572,117784721.1,30739862.073
1753460314364,16:18:34.364,ALGO/USDT:USDT,0.257,15436.6,0.2571,38190.6,0.2572,117784721.1,30739862.073
1753460314464,16:18:34.464,ALGO/USDT:USDT,0.257,28166.9,0.2571,31716.4,0.2572,117784721.1,30739862.073
1753460314764,16:18:34.764,ALGO/USDT:USDT,0.257,32270.5,0.2571,20177.2,0.2572,117784721.1,30739862.073
1753460314864,16:18:34.864,ALGO/USDT:USDT,0.257,32797.4,0.2571,12730.3,0.2572,117784721.1,30739862.073
1753460315064,16:18:35.064,ALGO/USDT:USDT,0.257,28582.2,0.2571,20994.6,0.2572,117784721.1,30739862.073
1753460315164,16:18:35.164,ALGO/USDT:USDT,0.257,28582.2,0.2571,33811.7,0.2572,117784721.1,30739862.073
1753460315263,16:18:35.263,ALGO/USDT:USDT,0.257,16851.9,0.2571,37882.2,0.2572,117784721.1,30739862.073
1753460315363,16:18:35.363,ALGO/USDT:USDT,0.257,28582.2,0.2571,22695.6,0.2572,117784721.1,30739862.073
1753460315663,16:18:35.663,ALGO/USDT:USDT,0.257,33324.3,0.2571,17708.9,0.2572,117784721.1,30739862.073
1753460315864,16:18:35.864,ALGO/USDT:USDT,0.257,33614.5,0.2571,16708.9,0.2572,117784721.1,30739862.073
1753460315964,16:18:35.964,ALGO/USDT:USDT,0.257,32797.4,0.2571,16708.9,0.2572,117784721.1,30739862.073
1753460316063,16:18:36.063,ALGO/USDT:USDT,0.257,28582.2,0.2571,16708.9,0.2572,117784721.1,30739862.073
1753460316163,16:18:36.163,ALGO/USDT:USDT,0.257,28582.2,0.2571,24155.8,0.2572,117784721.1,30739862.073
1753460316263,16:18:36.263,ALGO/USDT:USDT,0.257,28582.2,0.2571,25973.2,0.2572,117784721.1,30739862.073
1753460316364,16:18:36.364,ALGO/USDT:USDT,0.257,28582.2,0.2571,26790.3,0.2572,117784721.1,30739862.073
1753460316463,16:18:36.463,ALGO/USDT:USDT,0.257,16851.9,0.2571,26790.3,0.2572,117784721.1,30739862.073
1753460316763,16:18:36.763,ALGO/USDT:USDT,0.257,28582.2,0.2571,25155.8,0.2572,117784721.1,30739862.073
1753460316863,16:18:36.863,ALGO/USDT:USDT,0.257,34141.4,0.2571,16708.9,0.2572,117784721.1,30739862.073
1753460316963,16:18:36.963,ALGO/USDT:USDT,0.257,34668.3,0.2571,16708.9,0.2572,117784721.1,30739862.073
1753460317064,16:18:37.064,ALGO/USDT:USDT,0.257,33324.3,0.2571,16708.9,0.2572,117784721.1,30739862.073
1753460317164,16:18:37.164,ALGO/USDT:USDT,0.257,36111.0,0.2571,16708.9,0.2572,117784721.1,30739862.073
1753460317263,16:18:37.263,ALGO/USDT:USDT,0.257,36928.1,0.2571,16708.9,0.2572,117784721.1,30739862.073
1753460317463,16:18:37.463,ALGO/USDT:USDT,0.257,36928.1,0.2571,4978.6,0.2572,117784721.1,30739862.073
1753460317563,16:18:37.563,ALGO/USDT:USDT,0.257,37802.3,0.2571,4978.6,0.2572,117784721.1,30739862.073
1753460317664,16:18:37.664,ALGO/USDT:USDT,0.257,41806.7,0.2571,4978.6,0.2572,117784721.1,30739862.073
1753460317963,16:18:37.963,ALGO/USDT:USDT,0.257,40834.2,0.2571,4978.6,0.2572,117784721.1,30739862.073
1753460318064,16:18:38.064,ALGO/USDT:USDT,0.257,39281.5,0.2571,4978.6,0.2572,117784721.1,30739862.073
1753460318164,16:18:38.164,ALGO/USDT:USDT,0.257,34185.3,0.2571,18343.4,0.2572,117784721.1,30739862.073
1753460318464,16:18:38.464,ALGO/USDT:USDT,0.257,34185.3,0.2571,16708.9,0.2572,117784721.1,30739862.073
1753460319064,16:18:39.064,ALGO/USDT:USDT,0.257,35628.4,0.2571,4978.6,0.2572,117784721.1,30739862.073
1753460319164,16:18:39.164,ALGO/USDT:USDT,0.257,49853.7,0.2571,4978.6,0.2572,117784721.1,30739862.073
1753460319364,16:18:39.364,ALGO/USDT:USDT,0.257,50084.8,0.2571,4978.6,0.2572,117784721.1,30739862.073
1753460319464,16:18:39.464,ALGO/USDT:USDT,0.257,35511.4,0.2571,4978.6,0.2572,117784721.1,30739862.073
1753460319563,16:18:39.563,ALGO/USDT:USDT,0.257,36328.5,0.2571,4978.6,0.2572,117784721.1,30739862.073
1753460319664,16:18:39.664,ALGO/USDT:USDT,0.257,34733.4,0.2571,16708.9,0.2572,117784721.1,30739862.073
1753460319763,16:18:39.763,ALGO/USDT:USDT,0.257,34733.4,0.2571,17526.3,0.2572,117784721.1,30739862.073
1753460319864,16:18:39.864,ALGO/USDT:USDT,0.257,34733.4,0.2571,19343.4,0.2572,117784721.1,30739862.073
1753460320563,16:18:40.563,ALGO/USDT:USDT,0.257,29636.0,0.2571,26780.4,0.2572,117784721.1,30739862.073
1753460320663,16:18:40.663,ALGO/USDT:USDT,0.257,9405.0,0.2571,25299.0,0.2572,117784721.1,30739862.073
1753460320763,16:18:40.763,ALGO/USDT:USDT,0.257,8405.0,0.2571,26077.0,0.2572,117784721.1,30739862.073
1753460320863,16:18:40.863,ALGO/USDT:USDT,0.257,8405.0,0.2571,27319.6,0.2572,117784721.1,30739862.073
