timestamp,time,exchange,symbol,bid,bidVolume,ask,askVolume,lastPrice,baseVolume,quoteVolume
1753460444274,16:20:44.274,bybit,AAVE/USDT:USDT,287.7,0.03,287.71,9.88,287.72,462721.47,133735376.5937
1753460444267,16:20:44.267,gateio,AAVE/USDT:USDT,,,,,287.74,521450.0,150042194.0
1753460444316,16:20:44.316,okx,AAVE/USDT:USDT,287.76,7.3,287.77,228.5,287.78,5785500.3,
1753460444374,16:20:44.374,bybit,AAVE/USDT:USDT,287.7,0.03,287.71,9.67,287.72,462721.47,133735376.5937
1753460444416,16:20:44.416,okx,AAVE/USDT:USDT,287.76,7.3,287.77,173.2,287.78,5785500.3,
1753460444474,16:20:44.474,bybit,AAVE/USDT:USDT,287.7,0.03,287.71,9.67,287.72,462721.47,133735376.5937
1753460444525,16:20:44.525,okx,AAVE/USDT:USDT,287.76,7.3,287.77,254.7,287.78,5785500.3,
1753460444633,16:20:44.633,okx,AAVE/USDT:USDT,287.76,7.4,287.77,264.0,287.78,5785500.3,
1753460444674,16:20:44.674,bybit,AAVE/USDT:USDT,287.69,0.52,287.7,18.3,287.7,462721.5,133735385.2247
1753460444744,16:20:44.744,okx,AAVE/USDT:USDT,287.74,0.4,287.75,251.8,287.75,5785508.5,
1753460444733,16:20:44.733,bitget,AAVE/USDT:USDT,287.85,0.8,287.86,0.5,288.78,290366.0,83883115.516
1753460444774,16:20:44.774,bybit,AAVE/USDT:USDT,287.69,0.52,287.7,18.3,287.7,462721.5,133735385.2247
1753460444845,16:20:44.845,okx,AAVE/USDT:USDT,287.74,0.4,287.75,170.3,287.75,5785508.5,
1753460444874,16:20:44.874,bybit,AAVE/USDT:USDT,287.69,0.52,287.7,18.09,287.7,462721.5,133735385.2247
1753460444974,16:20:44.974,bybit,AAVE/USDT:USDT,287.69,0.52,287.7,16.59,287.7,462721.5,133735385.2247
1753460444953,16:20:44.953,okx,AAVE/USDT:USDT,287.74,0.4,287.75,252.0,287.75,5785508.5,
1753460445074,16:20:45.074,bybit,AAVE/USDT:USDT,287.69,0.52,287.7,15.41,287.7,462721.5,133735385.2247
1753460445067,16:20:45.067,bitget,AAVE/USDT:USDT,287.85,0.5,287.86,0.5,288.78,290366.0,83883115.516
1753460445086,16:20:45.086,okx,AAVE/USDT:USDT,287.74,0.4,287.75,170.5,287.75,5785508.5,
1753460445210,16:20:45.210,okx,AAVE/USDT:USDT,287.74,0.4,287.75,270.2,287.75,5785508.5,
1753460445246,16:20:45.246,gateio,AAVE/USDT:USDT,,,,,287.71,521450.0,150026580.0
1753460445274,16:20:45.274,bybit,AAVE/USDT:USDT,287.67,0.25,287.68,6.79,287.68,462722.04,133735540.5771
1753460445321,16:20:45.321,okx,AAVE/USDT:USDT,287.74,0.4,287.75,302.2,287.75,5785508.5,
1753460445374,16:20:45.374,bybit,AAVE/USDT:USDT,287.67,0.04,287.68,6.79,287.68,462722.04,133735540.5771
1753460445382,16:20:45.382,bitget,AAVE/USDT:USDT,287.85,0.5,287.86,2.6,288.78,290366.0,83883115.516
1753460445574,16:20:45.574,bybit,AAVE/USDT:USDT,287.69,1.71,287.7,0.04,287.68,462722.04,133735540.5771
1753460445576,16:20:45.576,okx,AAVE/USDT:USDT,287.74,45.7,287.75,132.1,287.75,5785508.5,
1753460445537,16:20:45.537,binance,AAVE/USDT:USDT,,,,,287.69,1282895.8,370561457.324
1753460445674,16:20:45.674,bybit,AAVE/USDT:USDT,287.73,1.77,287.75,0.08,287.73,462722.43,133735652.7872
1753460445719,16:20:45.719,okx,AAVE/USDT:USDT,287.74,89.3,287.77,19.6,287.75,5785520.5,
1753460445774,16:20:45.774,bybit,AAVE/USDT:USDT,287.7,0.02,287.71,2.98,287.73,462722.43,133735652.7872
1753460445820,16:20:45.820,okx,AAVE/USDT:USDT,287.76,50.3,287.77,19.5,287.75,5785520.5,
1753460445920,16:20:45.920,okx,AAVE/USDT:USDT,287.74,3.8,287.75,77.0,287.75,5785520.5,
1753460445974,16:20:45.974,bybit,AAVE/USDT:USDT,287.72,0.21,287.74,0.65,287.73,462722.43,133735652.7872
1753460446074,16:20:46.074,bybit,AAVE/USDT:USDT,287.7,0.27,287.73,2.77,287.73,462722.43,133735652.7872
1753460446174,16:20:46.174,bybit,AAVE/USDT:USDT,287.7,8.03,287.71,2.0,287.73,462722.43,133735652.7872
1753460446274,16:20:46.274,bybit,AAVE/USDT:USDT,287.7,0.02,287.71,8.64,287.73,462722.43,133735652.7872
1753460446258,16:20:46.258,gateio,AAVE/USDT:USDT,,,,,287.71,521450.0,150026580.0
1753460446334,16:20:46.334,okx,AAVE/USDT:USDT,287.74,27.1,287.75,54.3,287.75,5785520.5,
1753460446374,16:20:46.374,bybit,AAVE/USDT:USDT,287.7,0.02,287.71,2.68,287.73,462722.43,133735652.7872
1753460446442,16:20:46.442,okx,AAVE/USDT:USDT,287.74,27.3,287.75,54.5,287.75,5785520.5,
1753460446474,16:20:46.474,bybit,AAVE/USDT:USDT,287.7,2.03,287.71,2.68,287.73,462722.43,133735652.7872
1753460446470,16:20:46.470,bitget,AAVE/USDT:USDT,287.85,4.6,287.86,0.5,287.87,290366.0,83883115.516
1753460446574,16:20:46.574,bybit,AAVE/USDT:USDT,287.72,2.44,287.73,0.21,287.73,462722.43,133735652.7872
1753460446547,16:20:46.547,okx,AAVE/USDT:USDT,287.76,26.7,287.77,26.6,287.75,5785520.5,
1753460446674,16:20:46.674,bybit,AAVE/USDT:USDT,287.7,2.03,287.71,2.34,287.73,462722.43,133735652.7872
1753460446670,16:20:46.670,okx,AAVE/USDT:USDT,287.76,26.9,287.77,61.8,287.75,5785520.5,
1753460446775,16:20:46.775,bybit,AAVE/USDT:USDT,287.7,1.49,287.71,4.56,287.7,462722.97,133735808.1452
1753460446800,16:20:46.800,okx,AAVE/USDT:USDT,287.74,0.4,287.75,134.9,287.75,5785520.5,
1753460446874,16:20:46.874,bybit,AAVE/USDT:USDT,287.7,1.51,287.71,0.21,287.7,462722.97,133735808.1452
1753460446925,16:20:46.925,okx,AAVE/USDT:USDT,287.76,26.7,287.77,27.2,287.75,5785520.5,
1753460446974,16:20:46.974,bybit,AAVE/USDT:USDT,287.72,1.76,287.74,0.21,287.7,462722.97,133735808.1452
1753460447029,16:20:47.029,okx,AAVE/USDT:USDT,287.76,26.9,287.77,20.5,287.75,5785520.5,
1753460447074,16:20:47.074,bybit,AAVE/USDT:USDT,287.7,1.55,287.72,8.01,287.7,462722.97,133735808.1452
1753460447077,16:20:47.077,bitget,AAVE/USDT:USDT,287.87,0.5,287.88,0.5,287.87,290366.0,83883115.516
1753460447175,16:20:47.175,bybit,AAVE/USDT:USDT,287.7,1.51,287.71,5.98,287.7,462722.97,133735808.1452
1753460447183,16:20:47.183,okx,AAVE/USDT:USDT,287.74,0.4,287.75,32.1,287.75,5785520.5,
1753460447251,16:20:47.251,gateio,AAVE/USDT:USDT,,,,,287.71,521534.0,150050616.0
1753460447296,16:20:47.296,okx,AAVE/USDT:USDT,287.74,0.6,287.75,64.1,287.75,5785520.5,
1753460447374,16:20:47.374,bybit,AAVE/USDT:USDT,287.61,0.02,287.63,1.33,287.62,462732.48,133738543.5415
1753460447416,16:20:47.416,okx,AAVE/USDT:USDT,287.74,0.4,287.75,146.3,287.75,5785520.5,
1753460447434,16:20:47.434,bitget,AAVE/USDT:USDT,287.84,33.1,287.88,4.0,287.87,290366.0,83883115.516
1753460447474,16:20:47.474,bybit,AAVE/USDT:USDT,287.61,0.05,287.62,1.33,287.62,462732.48,133738543.5415
1753460447523,16:20:47.523,okx,AAVE/USDT:USDT,287.69,0.5,287.71,179.3,287.7,5785522.7,
1753460447574,16:20:47.574,bybit,AAVE/USDT:USDT,287.61,0.02,287.62,7.56,287.62,462732.48,133738543.5415
1753460447637,16:20:47.637,okx,AAVE/USDT:USDT,287.68,1.9,287.7,353.9,287.69,5785522.9,
1753460447483,16:20:47.483,binance,AAVE/USDT:USDT,,,,,287.61,1282928.7,370570921.729
1753460447674,16:20:47.674,bybit,AAVE/USDT:USDT,287.61,0.05,287.62,7.56,287.62,462732.48,133738543.5415
1753460447774,16:20:47.774,bybit,AAVE/USDT:USDT,287.61,0.05,287.62,7.56,287.62,462732.48,133738543.5415
1753460447767,16:20:47.767,okx,AAVE/USDT:USDT,287.68,1.5,287.69,301.7,287.69,5785522.9,
1753460447775,16:20:47.775,bitget,AAVE/USDT:USDT,287.8,4.4,287.83,2.4,287.87,290366.0,83883115.516
1753460448074,16:20:48.074,bybit,AAVE/USDT:USDT,287.6,0.06,287.61,18.4,287.61,462732.53,133738557.922
1753460448089,16:20:48.089,bitget,AAVE/USDT:USDT,287.8,4.4,287.83,2.4,287.87,290366.0,83883115.516
1753460448174,16:20:48.174,bybit,AAVE/USDT:USDT,287.6,0.06,287.61,17.9,287.61,462732.53,133738557.922
1753460448224,16:20:48.224,okx,AAVE/USDT:USDT,287.65,3.1,287.66,301.9,287.66,5785530.6,
1753460448274,16:20:48.274,bybit,AAVE/USDT:USDT,287.6,0.06,287.61,18.52,287.61,462732.53,133738557.922
1753460448266,16:20:48.266,gateio,AAVE/USDT:USDT,,,,,287.71,521534.0,150050616.0
1753460448374,16:20:48.374,bybit,AAVE/USDT:USDT,287.6,0.19,287.61,16.78,287.61,462732.53,133738557.922
1753460448439,16:20:48.439,okx,AAVE/USDT:USDT,287.65,3.1,287.66,294.9,287.66,5785530.6,
1753460448444,16:20:48.444,bitget,AAVE/USDT:USDT,287.74,3.2,287.75,3.2,287.87,290366.6,83883288.238
1753460448574,16:20:48.574,bybit,AAVE/USDT:USDT,287.6,0.06,287.61,16.78,287.61,462732.53,133738557.922
1753460448774,16:20:48.774,bybit,AAVE/USDT:USDT,287.6,0.04,287.61,16.78,287.61,462732.53,133738557.922
1753460448823,16:20:48.823,bitget,AAVE/USDT:USDT,287.74,0.7,287.75,0.5,287.87,290366.6,83883288.238
1753460448874,16:20:48.874,bybit,AAVE/USDT:USDT,287.56,0.44,287.57,12.15,287.58,462732.61,133738580.9292
1753460448975,16:20:48.975,bybit,AAVE/USDT:USDT,287.56,0.44,287.57,12.15,287.58,462732.61,133738580.9292
1753460449018,16:20:49.018,okx,AAVE/USDT:USDT,287.63,1.8,287.64,386.0,287.64,5785534.2,
1753460449074,16:20:49.074,bybit,AAVE/USDT:USDT,287.56,0.65,287.57,1.4,287.58,462732.61,133738580.9292
1753460449119,16:20:49.119,okx,AAVE/USDT:USDT,287.62,1.1,287.64,335.3,287.63,5785536.0,
1753460449174,16:20:49.174,bybit,AAVE/USDT:USDT,287.56,0.44,287.57,2.18,287.58,462732.61,133738580.9292
1753460449146,16:20:49.146,bitget,AAVE/USDT:USDT,287.74,0.7,287.75,0.5,287.87,290366.6,83883288.238
1753460449227,16:20:49.227,okx,AAVE/USDT:USDT,287.61,1.3,287.63,286.1,287.62,5785537.1,
1753460449237,16:20:49.237,gateio,AAVE/USDT:USDT,,,,,287.58,521534.0,149983018.0
1753460449274,16:20:49.274,bybit,AAVE/USDT:USDT,287.56,0.44,287.57,2.18,287.58,462732.61,133738580.9292
1753460449374,16:20:49.374,bybit,AAVE/USDT:USDT,287.56,0.44,287.57,3.73,287.58,462732.61,133738580.9292
1753460449331,16:20:49.331,okx,AAVE/USDT:USDT,287.61,1.2,287.62,347.5,287.62,5785537.1,
1753460449436,16:20:49.436,okx,AAVE/USDT:USDT,287.61,1.2,287.62,373.3,287.62,5785537.1,
1753460449474,16:20:49.474,bybit,AAVE/USDT:USDT,287.55,0.02,287.56,8.38,287.56,462733.05,133738707.4556
1753460449520,16:20:49.520,bitget,AAVE/USDT:USDT,287.69,12.0,287.71,5.7,287.87,290366.6,83883288.238
1753460449574,16:20:49.574,bybit,AAVE/USDT:USDT,287.55,0.02,287.56,7.6,287.56,462733.05,133738707.4556
1753460449312,16:20:49.312,binance,AAVE/USDT:USDT,,,,,287.5,1282938.5,370573739.541
1753460449693,16:20:49.693,okx,AAVE/USDT:USDT,287.6,13.8,287.61,311.5,287.61,5785538.1,
1753460449811,16:20:49.811,okx,AAVE/USDT:USDT,287.6,13.7,287.61,311.5,287.61,5785538.1,
1753460449870,16:20:49.870,bitget,AAVE/USDT:USDT,287.66,4.0,287.67,2.7,287.87,290366.6,83883288.238
1753460449920,16:20:49.920,okx,AAVE/USDT:USDT,287.58,0.3,287.6,239.0,287.59,5785556.2,
1753460450021,16:20:50.021,okx,AAVE/USDT:USDT,287.57,49.4,287.58,19.2,287.59,5785556.2,
1753460450174,16:20:50.174,bybit,AAVE/USDT:USDT,287.55,0.02,287.56,7.6,287.56,462733.05,133738707.4556
1753460450176,16:20:50.176,okx,AAVE/USDT:USDT,287.57,4.1,287.58,170.8,287.59,5785556.2,
1753460450219,16:20:50.219,bitget,AAVE/USDT:USDT,287.66,0.5,287.67,3.2,287.87,290366.6,83883288.238
1753460450251,16:20:50.251,gateio,AAVE/USDT:USDT,,,,,287.53,521628.0,149983962.0
1753460450274,16:20:50.274,bybit,AAVE/USDT:USDT,287.55,0.02,287.56,7.53,287.56,462733.05,133738707.4556
1753460450285,16:20:50.285,okx,AAVE/USDT:USDT,287.57,49.4,287.58,71.7,287.59,5785556.2,
1753460450374,16:20:50.374,bybit,AAVE/USDT:USDT,287.55,0.02,287.56,5.72,287.56,462733.05,133738707.4556
1753460450399,16:20:50.399,okx,AAVE/USDT:USDT,287.57,49.7,287.58,26.4,287.59,5785556.2,
1753460450474,16:20:50.474,bybit,AAVE/USDT:USDT,287.55,1.78,287.56,0.49,287.56,462733.05,133738707.4556
1753460450574,16:20:50.574,bybit,AAVE/USDT:USDT,287.55,4.97,287.56,0.49,287.56,462733.05,133738707.4556
1753460450552,16:20:50.552,bitget,AAVE/USDT:USDT,287.66,0.5,287.67,3.2,287.87,290366.6,83883288.238
1753460450618,16:20:50.618,okx,AAVE/USDT:USDT,287.57,69.3,287.6,0.5,287.58,5785563.6,
1753460450674,16:20:50.674,bybit,AAVE/USDT:USDT,287.55,1.78,287.56,0.49,287.56,462733.05,133738707.4556
1753460450737,16:20:50.737,okx,AAVE/USDT:USDT,287.58,80.9,287.59,34.8,287.58,5785563.6,
1753460450774,16:20:50.774,bybit,AAVE/USDT:USDT,287.55,0.02,287.56,4.39,287.56,462733.05,133738707.4556
1753460450874,16:20:50.874,bybit,AAVE/USDT:USDT,287.55,0.02,287.56,4.39,287.56,462733.66,133738883.4719
1753460450867,16:20:50.867,bitget,AAVE/USDT:USDT,287.72,0.5,287.74,3.1,287.87,290366.6,83883288.238
1753460450877,16:20:50.877,okx,AAVE/USDT:USDT,287.58,81.1,287.59,35.0,287.58,5785563.6,
1753460450983,16:20:50.983,okx,AAVE/USDT:USDT,287.58,81.1,287.59,35.4,287.58,5785563.6,
1753460451074,16:20:51.074,bybit,AAVE/USDT:USDT,287.55,0.02,287.56,9.41,287.56,462733.66,133738883.4719
1753460451085,16:20:51.085,okx,AAVE/USDT:USDT,287.58,111.4,287.59,0.4,287.58,5785563.6,
1753460451174,16:20:51.174,bybit,AAVE/USDT:USDT,287.52,6.7,287.53,12.4,287.55,462733.68,133738889.2229
1753460451274,16:20:51.274,bybit,AAVE/USDT:USDT,287.52,6.7,287.53,12.4,287.55,462733.68,133738889.2229
1753460451247,16:20:51.247,bitget,AAVE/USDT:USDT,287.73,0.5,287.74,2.4,287.87,290366.6,83883288.238
1753460451265,16:20:51.265,gateio,AAVE/USDT:USDT,,,,,287.53,521628.0,149983962.0
1753460451300,16:20:51.300,okx,AAVE/USDT:USDT,287.57,4.2,287.58,184.4,287.58,5785563.6,
1753460451374,16:20:51.374,bybit,AAVE/USDT:USDT,287.52,7.45,287.53,12.4,287.55,462733.68,133738889.2229
1753460451474,16:20:51.474,bybit,AAVE/USDT:USDT,287.52,11.45,287.53,10.19,287.55,462733.68,133738889.2229
1753460451526,16:20:51.526,okx,AAVE/USDT:USDT,287.57,49.7,287.58,52.9,287.58,5785563.6,
1753460451574,16:20:51.574,bybit,AAVE/USDT:USDT,287.52,11.45,287.53,0.85,287.55,462733.68,133738889.2229
1753460451026,16:20:51.026,binance,AAVE/USDT:USDT,,,,,287.53,1282944.0,370575320.919
1753460451774,16:20:51.774,bybit,AAVE/USDT:USDT,287.53,1.0,287.55,0.04,287.53,462733.89,133738949.6042
1753460451781,16:20:51.781,okx,AAVE/USDT:USDT,287.57,49.7,287.58,7.6,287.58,5785563.6,
1753460451874,16:20:51.874,bybit,AAVE/USDT:USDT,287.55,9.3,287.57,0.07,287.53,462733.89,133738949.6042
1753460451909,16:20:51.909,okx,AAVE/USDT:USDT,287.58,209.6,287.59,0.4,287.58,5785563.6,
1753460451976,16:20:51.976,bybit,AAVE/USDT:USDT,287.54,0.21,287.55,5.92,287.56,462735.44,133739395.3222
1753460452013,16:20:52.013,okx,AAVE/USDT:USDT,287.58,229.5,287.59,0.4,287.58,5785564.2,
1753460452074,16:20:52.074,bybit,AAVE/USDT:USDT,287.51,0.01,287.53,10.84,287.52,462746.99,133742716.1782
1753460452098,16:20:52.098,bitget,AAVE/USDT:USDT,287.66,7.9,287.69,0.4,287.87,290366.6,83883288.238
1753460452122,16:20:52.122,okx,AAVE/USDT:USDT,287.57,49.5,287.58,59.1,287.58,5785564.2,
1753460452174,16:20:52.174,bybit,AAVE/USDT:USDT,287.51,0.01,287.52,13.1,287.52,462746.99,133742716.1782
1753460452274,16:20:52.274,bybit,AAVE/USDT:USDT,287.51,0.01,287.52,13.1,287.52,462746.99,133742716.1782
1753460452474,16:20:52.474,bybit,AAVE/USDT:USDT,287.51,0.01,287.52,13.03,287.52,462746.99,133742716.1782
1753460452495,16:20:52.495,okx,AAVE/USDT:USDT,287.57,4.4,287.58,84.8,287.58,5785564.2,
1753460452574,16:20:52.574,bybit,AAVE/USDT:USDT,287.51,0.01,287.52,13.03,287.52,462746.99,133742716.1782
1753460452613,16:20:52.613,okx,AAVE/USDT:USDT,287.57,4.4,287.58,91.0,287.58,5785564.2,
1753460452720,16:20:52.720,okx,AAVE/USDT:USDT,287.57,4.4,287.58,172.5,287.58,5785564.2,
1753460452830,16:20:52.830,bitget,AAVE/USDT:USDT,287.64,0.7,287.66,0.9,287.67,290366.6,83883288.238
1753460452874,16:20:52.874,okx,AAVE/USDT:USDT,287.57,4.4,287.58,91.5,287.58,5785564.2,
1753460452974,16:20:52.974,bybit,AAVE/USDT:USDT,287.5,1.04,287.51,19.69,287.51,462747.69,133742917.4352
1753460452993,16:20:52.993,okx,AAVE/USDT:USDT,287.55,1.3,287.57,285.9,287.56,5785571.0,
1753460453074,16:20:53.074,bybit,AAVE/USDT:USDT,287.49,0.01,287.5,23.33,287.5,462748.73,133743216.4352
1753460453103,16:20:53.103,okx,AAVE/USDT:USDT,287.54,1.4,287.56,259.1,287.55,5785572.7,
1753460453174,16:20:53.174,bybit,AAVE/USDT:USDT,287.48,0.02,287.49,18.92,287.49,462748.74,133743219.3101
1753460453137,16:20:53.137,bitget,AAVE/USDT:USDT,287.65,0.5,287.66,0.9,287.67,290366.6,83883288.238
1753460453216,16:20:53.216,okx,AAVE/USDT:USDT,287.53,4.6,287.54,340.5,287.54,5785574.3,
1753460453274,16:20:53.274,bybit,AAVE/USDT:USDT,287.45,0.06,287.46,17.05,287.45,462751.77,133744090.2842
1753460453279,16:20:53.279,gateio,AAVE/USDT:USDT,,,,,287.5,521629.0,149968560.0
1753460453317,16:20:53.317,okx,AAVE/USDT:USDT,287.51,0.5,287.53,286.7,287.52,5785579.2,
1753460453374,16:20:53.374,bybit,AAVE/USDT:USDT,287.45,0.06,287.46,16.13,287.45,462751.77,133744090.2842
1753460453418,16:20:53.418,okx,AAVE/USDT:USDT,287.51,0.2,287.52,332.8,287.52,5785579.2,
1753460453474,16:20:53.474,bybit,AAVE/USDT:USDT,287.45,0.27,287.46,5.02,287.45,462751.77,133744090.2842
1753460453479,16:20:53.479,bitget,AAVE/USDT:USDT,287.6,0.7,287.61,2.4,287.67,290366.6,83883288.238
1753460453518,16:20:53.518,okx,AAVE/USDT:USDT,287.51,0.2,287.52,357.8,287.52,5785579.2,
1753460453574,16:20:53.574,bybit,AAVE/USDT:USDT,287.45,8.07,287.46,4.02,287.45,462751.77,133744090.2842
1753460453675,16:20:53.675,bybit,AAVE/USDT:USDT,287.46,0.21,287.47,1.55,287.45,462751.77,133744090.2842
1753460453649,16:20:53.649,okx,AAVE/USDT:USDT,287.51,45.9,287.52,202.7,287.52,5785579.2,
1753460453292,16:20:53.292,binance,AAVE/USDT:USDT,,,,,287.43,1282962.8,370580725.473
1753460453774,16:20:53.774,bybit,AAVE/USDT:USDT,287.47,0.21,287.49,0.07,287.45,462751.77,133744090.2842
1753460453764,16:20:53.764,okx,AAVE/USDT:USDT,287.51,46.1,287.52,111.8,287.52,5785579.2,
1753460453974,16:20:53.974,bybit,AAVE/USDT:USDT,287.48,0.12,287.49,0.07,287.45,462751.77,133744090.2842
1753460454075,16:20:54.075,bybit,AAVE/USDT:USDT,287.45,0.06,287.46,17.35,287.48,462751.89,133744124.7818
1753460454046,16:20:54.046,bitget,AAVE/USDT:USDT,287.6,3.6,287.63,2.4,287.67,290367.4,83883518.374
1753460454111,16:20:54.111,okx,AAVE/USDT:USDT,287.51,0.8,287.52,150.1,287.52,5785579.2,
1753460454174,16:20:54.174,bybit,AAVE/USDT:USDT,287.45,0.06,287.46,17.35,287.48,462751.89,133744124.7818
1753460454213,16:20:54.213,okx,AAVE/USDT:USDT,287.5,0.2,287.52,174.8,287.51,5785580.0,
1753460454274,16:20:54.274,bybit,AAVE/USDT:USDT,287.45,0.06,287.46,16.76,287.48,462751.89,133744124.7818
1753460454256,16:20:54.256,gateio,AAVE/USDT:USDT,,,,,287.46,521630.0,149947846.0
1753460454319,16:20:54.319,okx,AAVE/USDT:USDT,287.5,0.2,287.51,286.7,287.51,5785580.0,
1753460454375,16:20:54.375,bybit,AAVE/USDT:USDT,287.45,0.27,287.46,5.02,287.48,462751.89,133744124.7818
1753460454474,16:20:54.474,bybit,AAVE/USDT:USDT,287.45,0.06,287.46,5.02,287.48,462751.89,133744124.7818
1753460454465,16:20:54.465,okx,AAVE/USDT:USDT,287.5,27.1,287.51,170.3,287.51,5785580.0,
1753460454570,16:20:54.570,okx,AAVE/USDT:USDT,287.5,0.2,287.51,271.3,287.51,5785580.0,
1753460454674,16:20:54.674,bybit,AAVE/USDT:USDT,287.45,0.37,287.46,5.02,287.48,462751.89,133744124.7818
1753460454687,16:20:54.687,okx,AAVE/USDT:USDT,287.5,0.2,287.51,189.8,287.51,5785580.0,
1753460454702,16:20:54.702,bitget,AAVE/USDT:USDT,287.6,3.2,287.61,0.5,287.67,290367.4,83883518.374
1753460454774,16:20:54.774,bybit,AAVE/USDT:USDT,287.47,1.0,287.49,0.04,287.46,462756.91,133745567.831
1753460454813,16:20:54.813,okx,AAVE/USDT:USDT,287.5,83.1,287.51,66.1,287.51,5785580.0,
1753460454874,16:20:54.874,bybit,AAVE/USDT:USDT,287.46,0.21,287.49,2.88,287.46,462756.91,133745567.831
1753460454914,16:20:54.914,okx,AAVE/USDT:USDT,287.5,128.7,287.51,27.4,287.51,5785580.0,
1753460454974,16:20:54.974,bybit,AAVE/USDT:USDT,287.46,0.21,287.47,2.19,287.46,462756.91,133745567.831
1753460455015,16:20:55.015,okx,AAVE/USDT:USDT,287.5,109.8,287.51,24.1,287.51,5785580.0,
1753460455075,16:20:55.075,bybit,AAVE/USDT:USDT,287.45,0.37,287.46,1.33,287.46,462756.91,133745567.831
1753460455061,16:20:55.061,bitget,AAVE/USDT:USDT,287.6,1.2,287.63,2.7,287.67,290367.4,83883518.374
1753460455118,16:20:55.118,okx,AAVE/USDT:USDT,287.5,109.8,287.51,66.0,287.51,5785580.0,
1753460455221,16:20:55.221,okx,AAVE/USDT:USDT,287.5,109.8,287.51,55.4,287.51,5785580.0,
1753460455240,16:20:55.240,gateio,AAVE/USDT:USDT,,,,,287.46,521630.0,149947846.0
1753460455274,16:20:55.274,bybit,AAVE/USDT:USDT,287.45,0.37,287.46,1.33,287.46,462756.91,133745567.831
1753460455321,16:20:55.321,okx,AAVE/USDT:USDT,287.5,159.2,287.53,0.3,287.51,5785585.3,
1753460455374,16:20:55.374,bybit,AAVE/USDT:USDT,287.47,0.04,287.5,8.26,287.49,462759.66,133746358.3815
1753460455426,16:20:55.426,okx,AAVE/USDT:USDT,287.52,50.1,287.53,21.8,287.51,5785585.3,
1753460455474,16:20:55.474,bybit,AAVE/USDT:USDT,287.5,9.93,287.52,0.02,287.5,462759.7,133746369.8815
1753460455527,16:20:55.527,okx,AAVE/USDT:USDT,287.56,25.7,287.57,35.4,287.56,5785591.7,
1753460455574,16:20:55.574,bybit,AAVE/USDT:USDT,287.51,0.67,287.52,3.23,287.5,462759.7,133746369.8815
1753460455674,16:20:55.674,bybit,AAVE/USDT:USDT,287.51,0.67,287.52,3.06,287.5,462759.7,133746369.8815
1753460455423,16:20:55.423,binance,AAVE/USDT:USDT,,,,,287.48,1282968.7,370582421.443
1753460455658,16:20:55.658,okx,AAVE/USDT:USDT,287.56,42.5,287.57,69.7,287.56,5785591.7,
1753460455720,16:20:55.720,bitget,AAVE/USDT:USDT,287.68,2.4,287.69,0.3,287.67,290367.4,83883518.374
1753460455774,16:20:55.774,bybit,AAVE/USDT:USDT,287.53,0.21,287.55,2.85,287.5,462759.7,133746369.8815
1753460455775,16:20:55.775,okx,AAVE/USDT:USDT,287.56,93.5,287.57,9.4,287.56,5785591.7,
1753460455874,16:20:55.874,bybit,AAVE/USDT:USDT,287.53,0.69,287.54,3.06,287.5,462759.7,133746369.8815
1753460455896,16:20:55.896,okx,AAVE/USDT:USDT,287.56,110.9,287.57,9.4,287.56,5785591.7,
1753460455974,16:20:55.974,bybit,AAVE/USDT:USDT,287.5,0.02,287.53,2.83,287.53,462760.39,133746568.2772
1753460455996,16:20:55.996,okx,AAVE/USDT:USDT,287.56,82.9,287.57,49.3,287.56,5785591.7,
1753460456074,16:20:56.074,bybit,AAVE/USDT:USDT,287.5,0.02,287.51,7.8,287.53,462760.39,133746568.2772
1753460456118,16:20:56.118,okx,AAVE/USDT:USDT,287.56,82.9,287.57,46.1,287.56,5785591.7,
1753460456174,16:20:56.174,bybit,AAVE/USDT:USDT,287.5,0.02,287.51,7.8,287.53,462760.39,133746568.2772
1753460456151,16:20:56.151,bitget,AAVE/USDT:USDT,287.66,2.4,287.68,2.1,287.67,290366.6,83883288.238
1753460456274,16:20:56.274,bybit,AAVE/USDT:USDT,287.54,3.05,287.56,0.17,287.53,462760.39,133746568.2772
1753460456258,16:20:56.258,gateio,AAVE/USDT:USDT,,,,,287.54,521712.0,150013280.0
1753460456333,16:20:56.333,okx,AAVE/USDT:USDT,287.59,89.1,287.6,55.9,287.57,5785621.9,
1753460456374,16:20:56.374,bybit,AAVE/USDT:USDT,287.55,0.69,287.56,8.03,287.58,462762.6,133747203.8222
1753460456474,16:20:56.474,bybit,AAVE/USDT:USDT,287.57,0.21,287.59,0.02,287.58,462762.6,133747203.8222
1753460456452,16:20:56.452,okx,AAVE/USDT:USDT,287.58,26.7,287.59,34.6,287.53,5786289.8,
1753460456574,16:20:56.574,bybit,AAVE/USDT:USDT,287.58,1.55,287.59,0.23,287.58,462762.6,133747203.8222
1753460456556,16:20:56.556,okx,AAVE/USDT:USDT,287.63,63.6,287.64,0.1,287.6,5786345.5,
1753460456674,16:20:56.674,bybit,AAVE/USDT:USDT,287.58,1.55,287.59,0.02,287.58,462762.6,133747203.8222
1753460456685,16:20:56.685,okx,AAVE/USDT:USDT,287.63,58.1,287.64,0.1,287.6,5786345.5,
1753460456774,16:20:56.774,bybit,AAVE/USDT:USDT,287.58,9.49,287.59,0.02,287.58,462762.6,133747203.8222
