timestamp,time,symbol,bid,bidVolume,ask,askVolume,lastPrice,baseVolume,quoteVolume
1753460320318,16:18:40.318,ADA/USDT:USDT,0.7847,67.0,0.7848,737.9,0.7848,3975200.5,
1753460320532,16:18:40.532,ADA/USDT:USDT,0.7847,0.2,0.7848,737.9,0.7847,3975201.3,
1753460320637,16:18:40.637,ADA/USDT:USDT,0.7846,113.1,0.7847,551.5,0.7847,3975201.3,
1753460320740,16:18:40.740,ADA/USDT:USDT,0.7845,274.6,0.7846,82.9,0.7847,3975201.3,
1753460320845,16:18:40.845,ADA/USDT:USDT,0.7844,0.4,0.7845,675.5,0.7845,3975201.8,
1753460320971,16:18:40.971,ADA/USDT:USDT,0.7844,40.6,0.7845,741.0,0.7845,3975201.8,
1753460321073,16:18:41.073,ADA/USDT:USDT,0.7843,105.0,0.7844,840.2,0.7844,3975202.0,
1753460321199,16:18:41.199,ADA/USDT:USDT,0.7843,104.4,0.7844,840.2,0.7844,3975202.0,
1753460321311,16:18:41.311,ADA/USDT:USDT,0.7843,104.3,0.7844,841.4,0.7844,3975202.0,
1753460321415,16:18:41.415,ADA/USDT:USDT,0.7843,105.8,0.7844,855.3,0.7844,3975202.0,
1753460321522,16:18:41.522,ADA/USDT:USDT,0.7843,105.8,0.7844,855.6,0.7844,3975202.0,
1753460321768,16:18:41.768,ADA/USDT:USDT,0.7843,105.8,0.7844,855.5,0.7844,3975202.0,
1753460321888,16:18:41.888,ADA/USDT:USDT,0.7843,279.3,0.7844,676.0,0.7844,3975202.0,
1753460321992,16:18:41.992,ADA/USDT:USDT,0.7843,280.7,0.7844,0.6,0.7844,3975202.0,
1753460322103,16:18:42.103,ADA/USDT:USDT,0.7843,281.7,0.7844,132.7,0.7843,3975202.2,
1753460322208,16:18:42.208,ADA/USDT:USDT,0.7843,280.3,0.7844,132.9,0.7843,3975202.2,
1753460322308,16:18:42.308,ADA/USDT:USDT,0.7843,192.8,0.7844,241.3,0.7843,3975202.2,
1753460322517,16:18:42.517,ADA/USDT:USDT,0.7843,192.9,0.7844,335.3,0.7843,3975202.2,
1753460322723,16:18:42.723,ADA/USDT:USDT,0.7843,125.5,0.7844,323.2,0.7843,3975202.4,
1753460323082,16:18:43.082,ADA/USDT:USDT,0.7843,151.2,0.7844,305.9,0.7843,3975202.4,
1753460323194,16:18:43.194,ADA/USDT:USDT,0.7843,259.1,0.7844,241.3,0.7843,3975202.4,
1753460323303,16:18:43.303,ADA/USDT:USDT,0.7843,259.1,0.7844,220.8,0.7843,3975202.4,
1753460323407,16:18:43.407,ADA/USDT:USDT,0.7843,131.2,0.7844,391.3,0.7843,3975202.4,
1753460323511,16:18:43.511,ADA/USDT:USDT,0.7843,134.5,0.7844,391.3,0.7843,3975202.4,
1753460323715,16:18:43.715,ADA/USDT:USDT,0.7843,262.3,0.7844,251.4,0.7843,3975202.4,
1753460323816,16:18:43.816,ADA/USDT:USDT,0.7843,262.3,0.7844,250.2,0.7843,3975202.4,
1753460323919,16:18:43.919,ADA/USDT:USDT,0.7843,262.1,0.7844,260.9,0.7843,3975202.6,
1753460324020,16:18:44.020,ADA/USDT:USDT,0.7843,262.1,0.7844,250.2,0.7843,3975202.6,
1753460324121,16:18:44.121,ADA/USDT:USDT,0.7842,561.9,0.7844,336.0,0.7843,3975311.4,
1753460324397,16:18:44.397,ADA/USDT:USDT,0.7842,25.8,0.7843,743.4,0.7843,3975311.5,
1753460324504,16:18:44.504,ADA/USDT:USDT,0.7842,0.2,0.7843,788.1,0.7843,3975311.5,
1753460324609,16:18:44.609,ADA/USDT:USDT,0.7842,0.3,0.7843,783.1,0.7843,3975311.5,
1753460324918,16:18:44.918,ADA/USDT:USDT,0.7842,0.5,0.7843,790.6,0.7843,3975311.5,
1753460325028,16:18:45.028,ADA/USDT:USDT,0.7842,272.7,0.7843,634.3,0.7843,3975311.5,
1753460325142,16:18:45.142,ADA/USDT:USDT,0.7842,265.4,0.7843,270.9,0.7843,3975311.5,
1753460325289,16:18:45.289,ADA/USDT:USDT,0.7842,272.8,0.7843,212.1,0.7843,3975311.5,
1753460325404,16:18:45.404,ADA/USDT:USDT,0.7842,266.8,0.7843,133.8,0.7843,3975311.6,
1753460325506,16:18:45.506,ADA/USDT:USDT,0.7842,135.6,0.7843,456.7,0.7843,3975311.6,
1753460325617,16:18:45.617,ADA/USDT:USDT,0.7842,135.6,0.7843,373.7,0.7843,3975311.6,
1753460325721,16:18:45.721,ADA/USDT:USDT,0.7842,135.5,0.7843,437.5,0.7843,3975311.6,
1753460325854,16:18:45.854,ADA/USDT:USDT,0.7842,0.7,0.7843,457.9,0.7843,3975311.6,
1753460326092,16:18:46.092,ADA/USDT:USDT,0.7842,66.7,0.7843,457.9,0.7843,3975311.6,
1753460326194,16:18:46.194,ADA/USDT:USDT,0.7842,86.7,0.7843,374.4,0.7843,3975311.6,
1753460326306,16:18:46.306,ADA/USDT:USDT,0.7842,0.6,0.7843,462.8,0.7843,3975311.6,
1753460326406,16:18:46.406,ADA/USDT:USDT,0.7842,0.6,0.7843,463.0,0.7843,3975311.6,
1753460326774,16:18:46.774,ADA/USDT:USDT,0.7842,0.6,0.7843,455.8,0.7843,3975311.6,
1753460326880,16:18:46.880,ADA/USDT:USDT,0.7842,0.6,0.7843,463.0,0.7843,3975311.6,
1753460327007,16:18:47.007,ADA/USDT:USDT,0.7841,368.5,0.7843,463.0,0.7842,3975312.2,
1753460327109,16:18:47.109,ADA/USDT:USDT,0.784,107.6,0.7842,789.7,0.7841,3975312.7,
1753460327214,16:18:47.214,ADA/USDT:USDT,0.784,1.0,0.7841,791.5,0.7841,3975312.7,
1753460327322,16:18:47.322,ADA/USDT:USDT,0.7839,69.3,0.784,199.4,0.784,3975313.5,
1753460327425,16:18:47.425,ADA/USDT:USDT,0.7839,0.7,0.784,576.5,0.784,3975313.5,
1753460327530,16:18:47.530,ADA/USDT:USDT,0.7839,0.2,0.784,609.2,0.784,3975313.5,
1753460327777,16:18:47.777,ADA/USDT:USDT,0.7839,2.5,0.784,597.2,0.784,3975314.1,
1753460327890,16:18:47.890,ADA/USDT:USDT,0.7839,2.5,0.784,608.2,0.784,3975314.1,
1753460327991,16:18:47.991,ADA/USDT:USDT,0.7838,66.3,0.7839,518.9,0.7839,3975316.4,
1753460328098,16:18:48.098,ADA/USDT:USDT,0.7838,66.5,0.7839,537.2,0.7839,3975316.4,
1753460328204,16:18:48.204,ADA/USDT:USDT,0.7838,0.3,0.7839,548.3,0.7839,3975316.4,
1753460328308,16:18:48.308,ADA/USDT:USDT,0.7838,0.3,0.7839,548.7,0.7839,3975316.4,
1753460328411,16:18:48.411,ADA/USDT:USDT,0.7838,0.4,0.7839,548.5,0.7839,3975316.6,
1753460328515,16:18:48.515,ADA/USDT:USDT,0.7838,0.4,0.7839,537.3,0.7839,3975316.6,
1753460328670,16:18:48.670,ADA/USDT:USDT,0.7838,4.1,0.7839,537.3,0.7839,3975316.6,
1753460328775,16:18:48.775,ADA/USDT:USDT,0.7837,292.9,0.7839,554.1,0.7838,3975320.7,
1753460328876,16:18:48.876,ADA/USDT:USDT,0.7837,250.4,0.7838,590.0,0.7838,3975320.9,
1753460329009,16:18:49.009,ADA/USDT:USDT,0.7837,274.5,0.7838,588.4,0.7838,3975320.9,
1753460329110,16:18:49.110,ADA/USDT:USDT,0.7837,356.3,0.7838,34.3,0.7838,3975320.9,
1753460329218,16:18:49.218,ADA/USDT:USDT,0.7837,356.3,0.7838,38.1,0.7838,3975321.0,
1753460329322,16:18:49.322,ADA/USDT:USDT,0.7837,357.1,0.7838,38.1,0.7838,3975321.0,
1753460329461,16:18:49.461,ADA/USDT:USDT,0.7837,357.1,0.7838,38.4,0.7838,3975321.0,
1753460329575,16:18:49.575,ADA/USDT:USDT,0.7837,355.7,0.7838,150.5,0.7838,3975321.0,
1753460329707,16:18:49.707,ADA/USDT:USDT,0.7837,355.7,0.7838,139.4,0.7838,3975321.0,
1753460329810,16:18:49.810,ADA/USDT:USDT,0.7837,355.5,0.7838,139.4,0.7837,3975321.2,
1753460330025,16:18:50.025,ADA/USDT:USDT,0.7837,356.0,0.7838,139.4,0.7837,3975321.2,
1753460330138,16:18:50.138,ADA/USDT:USDT,0.7837,355.5,0.7838,160.0,0.7838,3975321.3,
1753460330272,16:18:50.272,ADA/USDT:USDT,0.7837,355.5,0.7838,99.4,0.7838,3975321.3,
1753460330377,16:18:50.377,ADA/USDT:USDT,0.7837,365.7,0.7838,59.0,0.7838,3975321.3,
1753460330485,16:18:50.485,ADA/USDT:USDT,0.7837,379.7,0.7838,0.7,0.7838,3975321.6,
1753460330605,16:18:50.605,ADA/USDT:USDT,0.7838,922.9,0.7839,89.8,0.7838,3975322.3,
1753460330707,16:18:50.707,ADA/USDT:USDT,0.7838,682.6,0.7839,0.6,0.7838,3975329.1,
1753460330817,16:18:50.817,ADA/USDT:USDT,0.7838,683.6,0.7839,0.8,0.7838,3975329.1,
1753460330920,16:18:50.920,ADA/USDT:USDT,0.7838,678.6,0.7839,14.7,0.7838,3975329.1,
1753460331202,16:18:51.202,ADA/USDT:USDT,0.7838,678.6,0.7839,80.7,0.7838,3975329.1,
1753460331309,16:18:51.309,ADA/USDT:USDT,0.7838,671.4,0.7839,40.3,0.7838,3975329.1,
1753460331415,16:18:51.415,ADA/USDT:USDT,0.7838,670.7,0.7839,72.7,0.7838,3975329.1,
1753460331566,16:18:51.566,ADA/USDT:USDT,0.7838,669.5,0.7839,72.7,0.7838,3975329.1,
1753460332009,16:18:52.009,ADA/USDT:USDT,0.7838,669.6,0.7839,72.7,0.7838,3975329.1,
1753460332116,16:18:52.116,ADA/USDT:USDT,0.7838,669.4,0.7839,72.7,0.7838,3975329.3,
1753460332228,16:18:52.228,ADA/USDT:USDT,0.7838,669.4,0.7839,76.4,0.7838,3975329.3,
1753460332332,16:18:52.332,ADA/USDT:USDT,0.7838,339.9,0.7839,265.7,0.7838,3975329.3,
1753460332455,16:18:52.455,ADA/USDT:USDT,0.7838,255.4,0.7839,272.0,0.7838,3975329.3,
1753460332561,16:18:52.561,ADA/USDT:USDT,0.7838,254.7,0.7839,337.5,0.7838,3975329.3,
1753460332669,16:18:52.669,ADA/USDT:USDT,0.7838,254.5,0.7839,324.3,0.7838,3975329.6,
1753460332778,16:18:52.778,ADA/USDT:USDT,0.7838,254.5,0.7839,332.1,0.7839,3975329.7,
1753460332898,16:18:52.898,ADA/USDT:USDT,0.7838,254.5,0.7839,98.0,0.7839,3975329.7,
1753460333005,16:18:53.005,ADA/USDT:USDT,0.7838,260.4,0.7839,6.4,0.7839,3975329.7,
1753460333110,16:18:53.110,ADA/USDT:USDT,0.7838,255.1,0.7839,150.2,0.7839,3975329.7,
1753460333211,16:18:53.211,ADA/USDT:USDT,0.7838,1.2,0.7839,389.6,0.7839,3975329.7,
1753460333312,16:18:53.312,ADA/USDT:USDT,0.7838,1.2,0.7839,390.1,0.7839,3975329.7,
1753460333414,16:18:53.414,ADA/USDT:USDT,0.7837,52.9,0.7839,390.1,0.7838,3975330.9,
1753460333514,16:18:53.514,ADA/USDT:USDT,0.7836,287.7,0.7837,209.1,0.7838,3975330.9,
1753460333723,16:18:53.723,ADA/USDT:USDT,0.7836,241.4,0.7837,188.9,0.7836,3975331.0,
1753460333841,16:18:53.841,ADA/USDT:USDT,0.7836,226.8,0.7837,215.7,0.7836,3975345.6,
1753460333976,16:18:53.976,ADA/USDT:USDT,0.7836,240.0,0.7837,147.1,0.7837,3975367.4,
1753460334086,16:18:54.086,ADA/USDT:USDT,0.7836,293.8,0.7838,33.4,0.7837,3975367.6,
1753460334207,16:18:54.207,ADA/USDT:USDT,0.7837,648.4,0.7838,78.8,0.7837,3975367.6,
1753460334320,16:18:54.320,ADA/USDT:USDT,0.7837,529.9,0.7838,145.2,0.7837,3975367.6,
1753460334438,16:18:54.438,ADA/USDT:USDT,0.7837,328.3,0.7838,249.5,0.7837,3975367.6,
1753460334543,16:18:54.543,ADA/USDT:USDT,0.7837,240.3,0.7838,301.1,0.7837,3975367.6,
1753460334680,16:18:54.680,ADA/USDT:USDT,0.7837,119.3,0.7838,301.7,0.7837,3975367.8,
1753460334788,16:18:54.788,ADA/USDT:USDT,0.7837,124.7,0.7838,237.8,0.7837,3975367.8,
1753460334903,16:18:54.903,ADA/USDT:USDT,0.7837,124.7,0.7838,301.2,0.7837,3975367.8,
1753460335106,16:18:55.106,ADA/USDT:USDT,0.7837,29.8,0.7838,310.2,0.7837,3975367.8,
1753460335314,16:18:55.314,ADA/USDT:USDT,0.7837,4.4,0.7838,317.4,0.7837,3975367.8,
1753460335414,16:18:55.414,ADA/USDT:USDT,0.7837,97.2,0.7838,249.2,0.7837,3975367.8,
1753460335570,16:18:55.570,ADA/USDT:USDT,0.7837,137.6,0.7838,240.4,0.7837,3975367.8,
1753460335677,16:18:55.677,ADA/USDT:USDT,0.7837,337.6,0.7838,59.6,0.7837,3975367.8,
1753460335778,16:18:55.778,ADA/USDT:USDT,0.7837,328.8,0.7838,51.5,0.7837,3975368.0,
1753460335887,16:18:55.887,ADA/USDT:USDT,0.7838,485.3,0.7839,170.4,0.7838,3975369.1,
1753460336016,16:18:56.016,ADA/USDT:USDT,0.7838,124.6,0.7839,361.2,0.7838,3975369.1,
1753460336137,16:18:56.137,ADA/USDT:USDT,0.7838,169.0,0.7839,379.8,0.7838,3975369.1,
1753460336241,16:18:56.241,ADA/USDT:USDT,0.7838,208.5,0.7839,314.5,0.7838,3975369.1,
1753460336360,16:18:56.360,ADA/USDT:USDT,0.7838,200.7,0.7839,274.7,0.7839,3975369.2,
1753460336465,16:18:56.465,ADA/USDT:USDT,0.7838,180.7,0.7839,274.7,0.7838,3975389.2,
1753460336570,16:18:56.570,ADA/USDT:USDT,0.7838,83.2,0.7839,346.6,0.7838,3975389.5,
1753460336672,16:18:56.672,ADA/USDT:USDT,0.7838,83.2,0.7839,346.6,0.7838,3975389.5,
1753460336801,16:18:56.801,ADA/USDT:USDT,0.7838,428.9,0.7839,6.8,0.7838,3975389.5,
1753460336908,16:18:56.908,ADA/USDT:USDT,0.7838,421.8,0.7839,6.6,0.7838,3975389.5,
1753460337010,16:18:57.010,ADA/USDT:USDT,0.7838,363.7,0.7839,90.4,0.7838,3975389.5,
1753460337115,16:18:57.115,ADA/USDT:USDT,0.7838,376.5,0.7839,6.8,0.7838,3975389.5,
1753460337217,16:18:57.217,ADA/USDT:USDT,0.7838,485.1,0.7839,19.3,0.7838,3975389.5,
1753460337469,16:18:57.469,ADA/USDT:USDT,0.7838,379.4,0.7839,4.3,0.7839,3975389.8,
1753460337576,16:18:57.576,ADA/USDT:USDT,0.7838,384.5,0.784,204.4,0.7839,3975394.1,
1753460337686,16:18:57.686,ADA/USDT:USDT,0.7839,947.2,0.784,0.2,0.7839,3975394.1,
1753460337795,16:18:57.795,ADA/USDT:USDT,0.7839,940.3,0.784,0.1,0.7839,3975394.1,
1753460337903,16:18:57.903,ADA/USDT:USDT,0.7839,934.6,0.784,106.6,0.7839,3975394.3,
1753460338006,16:18:58.006,ADA/USDT:USDT,0.7839,936.5,0.784,13.0,0.7839,3975394.3,
1753460338111,16:18:58.111,ADA/USDT:USDT,0.7839,913.4,0.784,71.1,0.7839,3975394.3,
1753460338315,16:18:58.315,ADA/USDT:USDT,0.7839,913.4,0.784,71.3,0.7839,3975394.3,
1753460338418,16:18:58.418,ADA/USDT:USDT,0.7839,201.1,0.784,395.2,0.7839,3975394.3,
1753460338551,16:18:58.551,ADA/USDT:USDT,0.7839,86.3,0.784,469.8,0.784,3975394.4,
1753460338653,16:18:58.653,ADA/USDT:USDT,0.7838,14.9,0.784,520.8,0.7839,3975395.3,
1753460338800,16:18:58.800,ADA/USDT:USDT,0.7838,31.8,0.7839,932.3,0.7839,3975395.3,
1753460338910,16:18:58.910,ADA/USDT:USDT,0.7838,6.4,0.7839,993.3,0.7839,3975395.3,
1753460339015,16:18:59.015,ADA/USDT:USDT,0.7838,6.4,0.7839,998.5,0.7839,3975395.3,
1753460339127,16:18:59.127,ADA/USDT:USDT,0.7838,6.4,0.7839,994.5,0.7839,3975395.3,
1753460339374,16:18:59.374,ADA/USDT:USDT,0.7838,121.0,0.7839,799.1,0.7839,3975395.3,
1753460339505,16:18:59.505,ADA/USDT:USDT,0.7838,190.6,0.7839,614.0,0.7839,3975395.3,
1753460339605,16:18:59.605,ADA/USDT:USDT,0.7838,186.8,0.7839,614.0,0.7839,3975395.3,
1753460339721,16:18:59.721,ADA/USDT:USDT,0.7838,186.8,0.7839,540.6,0.7839,3975395.3,
1753460340080,16:19:00.080,ADA/USDT:USDT,0.7838,14.5,0.7839,609.1,0.7839,3970501.8,
1753460340185,16:19:00.185,ADA/USDT:USDT,0.7837,0.1,0.7838,671.7,0.7838,3970508.2,
1753460340291,16:19:00.291,ADA/USDT:USDT,0.7835,163.9,0.7836,181.6,0.7835,3970552.4,
1753460340408,16:19:00.408,ADA/USDT:USDT,0.7835,76.1,0.7836,398.1,0.7835,3970552.4,
1753460340510,16:19:00.510,ADA/USDT:USDT,0.7835,145.7,0.7836,392.9,0.7835,3970552.4,
1753460340611,16:19:00.611,ADA/USDT:USDT,0.7835,0.6,0.7836,469.4,0.7835,3970552.4,
1753460340823,16:19:00.823,ADA/USDT:USDT,0.7834,170.0,0.7835,763.4,0.7835,3970552.8,
1753460340973,16:19:00.973,ADA/USDT:USDT,0.7834,50.7,0.7835,778.8,0.7835,3970552.8,
1753460341089,16:19:01.089,ADA/USDT:USDT,0.7834,50.7,0.7835,779.9,0.7835,3970552.8,
1753460341209,16:19:01.209,ADA/USDT:USDT,0.7834,174.7,0.7835,689.2,0.7835,3970552.8,
1753460341453,16:19:01.453,ADA/USDT:USDT,0.7834,242.3,0.7835,383.6,0.7835,3970553.6,
1753460341560,16:19:01.560,ADA/USDT:USDT,0.7834,331.7,0.7835,51.8,0.7835,3970553.7,
1753460341662,16:19:01.662,ADA/USDT:USDT,0.7834,331.7,0.7835,43.6,0.7835,3970553.7,
1753460341767,16:19:01.767,ADA/USDT:USDT,0.7834,331.7,0.7835,95.6,0.7835,3970567.8,
1753460341899,16:19:01.899,ADA/USDT:USDT,0.7834,263.6,0.7835,176.1,0.7835,3970567.8,
1753460342001,16:19:02.001,ADA/USDT:USDT,0.7834,193.8,0.7835,282.3,0.7835,3970567.8,
1753460342108,16:19:02.108,ADA/USDT:USDT,0.7834,195.7,0.7835,271.4,0.7835,3970567.8,
1753460342215,16:19:02.215,ADA/USDT:USDT,0.7834,500.3,0.7835,3.9,0.7835,3970567.8,
1753460342336,16:19:02.336,ADA/USDT:USDT,0.7834,493.7,0.7835,4.2,0.7835,3970567.8,
1753460342444,16:19:02.444,ADA/USDT:USDT,0.7835,585.2,0.7836,221.0,0.7835,3970683.2,
1753460342555,16:19:02.555,ADA/USDT:USDT,0.7835,333.5,0.7836,297.0,0.7835,3970683.2,
1753460342658,16:19:02.658,ADA/USDT:USDT,0.7835,45.8,0.7836,327.8,0.7835,3970683.2,
1753460342777,16:19:02.777,ADA/USDT:USDT,0.7835,20.2,0.7836,327.7,0.7835,3970683.2,
1753460342910,16:19:02.910,ADA/USDT:USDT,0.7835,136.0,0.7836,257.6,0.7835,3970683.2,
1753460343116,16:19:03.116,ADA/USDT:USDT,0.7834,308.8,0.7835,243.8,0.7835,3970683.2,
1753460343251,16:19:03.251,ADA/USDT:USDT,0.7834,308.8,0.7835,181.8,0.7835,3970683.2,
1753460343403,16:19:03.403,ADA/USDT:USDT,0.7834,308.8,0.7835,182.3,0.7835,3970683.2,
1753460343504,16:19:03.504,ADA/USDT:USDT,0.7834,308.8,0.7835,173.0,0.7835,3970683.2,
1753460343605,16:19:03.605,ADA/USDT:USDT,0.7834,308.8,0.7835,153.0,0.7835,3970683.2,
1753460343706,16:19:03.706,ADA/USDT:USDT,0.7834,308.8,0.7835,204.7,0.7835,3970683.8,
1753460343813,16:19:03.813,ADA/USDT:USDT,0.7834,308.7,0.7835,171.3,0.7835,3970684.9,
1753460343916,16:19:03.916,ADA/USDT:USDT,0.7834,308.7,0.7835,171.0,0.7835,3970685.2,
1753460344016,16:19:04.016,ADA/USDT:USDT,0.7834,500.0,0.7835,0.9,0.7835,3970686.8,
1753460344171,16:19:04.171,ADA/USDT:USDT,0.7834,368.3,0.7835,0.5,0.7835,3970687.2,
1753460344304,16:19:04.304,ADA/USDT:USDT,0.7834,368.0,0.7835,34.7,0.7835,3970687.2,
1753460344406,16:19:04.406,ADA/USDT:USDT,0.7834,311.9,0.7835,75.0,0.7835,3970687.2,
1753460344511,16:19:04.511,ADA/USDT:USDT,0.7834,311.9,0.7835,108.9,0.7835,3970687.6,
1753460344613,16:19:04.613,ADA/USDT:USDT,0.7834,366.9,0.7835,33.6,0.7835,3970688.3,
1753460344714,16:19:04.714,ADA/USDT:USDT,0.7834,310.5,0.7835,115.7,0.7835,3970688.3,
1753460344925,16:19:04.925,ADA/USDT:USDT,0.7834,196.4,0.7835,278.3,0.7835,3970688.3,
1753460345160,16:19:05.160,ADA/USDT:USDT,0.7834,196.4,0.7835,270.8,0.7835,3970688.3,
1753460345399,16:19:05.399,ADA/USDT:USDT,0.7835,985.5,0.7837,439.6,0.7836,3970722.9,
1753460345505,16:19:05.505,ADA/USDT:USDT,0.7837,967.1,0.7839,375.4,0.7838,3970778.6,
1753460345612,16:19:05.612,ADA/USDT:USDT,0.7838,333.3,0.7839,270.8,0.7838,3970778.6,
1753460345713,16:19:05.713,ADA/USDT:USDT,0.7838,0.2,0.7839,355.8,0.7838,3970778.6,
1753460345815,16:19:05.815,ADA/USDT:USDT,0.7836,226.6,0.7837,352.1,0.7838,3970778.6,
1753460345916,16:19:05.916,ADA/USDT:USDT,0.7835,153.0,0.7836,69.6,0.7835,3970778.8,
1753460346019,16:19:06.019,ADA/USDT:USDT,0.7835,272.5,0.7836,658.0,0.7835,3970778.8,
1753460346130,16:19:06.130,ADA/USDT:USDT,0.7835,348.9,0.7836,78.1,0.7835,3970778.8,
1753460346248,16:19:06.248,ADA/USDT:USDT,0.7835,272.5,0.7836,242.3,0.7835,3970778.8,
1753460346375,16:19:06.375,ADA/USDT:USDT,0.7835,152.5,0.7836,266.9,0.7835,3970778.8,
1753460346506,16:19:06.506,ADA/USDT:USDT,0.7835,167.9,0.7836,261.8,0.7835,3970778.8,
1753460346609,16:19:06.609,ADA/USDT:USDT,0.7835,217.0,0.7836,213.1,0.7835,3970778.8,
1753460346816,16:19:06.816,ADA/USDT:USDT,0.7835,369.0,0.7836,0.6,0.7835,3970778.8,
1753460346925,16:19:06.925,ADA/USDT:USDT,0.7835,370.6,0.7836,0.6,0.7835,3970778.8,
1753460347037,16:19:07.037,ADA/USDT:USDT,0.7837,338.5,0.7838,136.5,0.7836,3970779.4,
1753460347142,16:19:07.142,ADA/USDT:USDT,0.7837,389.8,0.7838,17.5,0.7836,3970779.4,
1753460347278,16:19:07.278,ADA/USDT:USDT,0.7837,328.5,0.7838,279.6,0.7836,3970779.4,
1753460347379,16:19:07.379,ADA/USDT:USDT,0.7837,328.5,0.7838,274.8,0.7836,3970779.4,
1753460347507,16:19:07.507,ADA/USDT:USDT,0.7836,343.8,0.7837,399.2,0.7836,3970779.4,
1753460347611,16:19:07.611,ADA/USDT:USDT,0.7836,317.8,0.7837,172.3,0.7836,3970779.4,
1753460347719,16:19:07.719,ADA/USDT:USDT,0.7836,317.7,0.7837,195.3,0.7836,3970779.4,
1753460347855,16:19:07.855,ADA/USDT:USDT,0.7836,385.9,0.7837,0.2,0.7836,3970779.4,
1753460347961,16:19:07.961,ADA/USDT:USDT,0.7837,463.6,0.7838,144.7,0.7836,3970779.4,
1753460348102,16:19:08.102,ADA/USDT:USDT,0.7837,465.2,0.7838,78.6,0.7836,3970779.4,
1753460348205,16:19:08.205,ADA/USDT:USDT,0.7837,456.5,0.7838,0.3,0.7837,3970788.1,
1753460348306,16:19:08.306,ADA/USDT:USDT,0.7837,355.9,0.7838,25.9,0.7837,3970788.1,
1753460348407,16:19:08.407,ADA/USDT:USDT,0.7837,297.6,0.7838,124.0,0.7837,3970788.1,
1753460348508,16:19:08.508,ADA/USDT:USDT,0.7837,361.2,0.7838,17.5,0.7837,3970788.1,
1753460348614,16:19:08.614,ADA/USDT:USDT,0.7837,370.2,0.7838,0.3,0.7837,3970788.1,
1753460348714,16:19:08.714,ADA/USDT:USDT,0.7837,370.8,0.7838,123.9,0.7837,3970788.5,
1753460348863,16:19:08.863,ADA/USDT:USDT,0.7837,370.9,0.7838,124.1,0.7837,3970788.5,
1753460348968,16:19:08.968,ADA/USDT:USDT,0.7837,361.7,0.7838,83.7,0.7837,3970788.5,
1753460349070,16:19:09.070,ADA/USDT:USDT,0.7837,482.0,0.7838,0.2,0.7837,3970788.5,
1753460349365,16:19:09.365,ADA/USDT:USDT,0.7837,293.7,0.7838,132.5,0.7837,3970788.5,
1753460349477,16:19:09.477,ADA/USDT:USDT,0.7837,2.1,0.7838,627.3,0.7838,3970789.1,
1753460349604,16:19:09.604,ADA/USDT:USDT,0.7837,0.8,0.7838,628.8,0.7838,3970789.1,
1753460349706,16:19:09.706,ADA/USDT:USDT,0.7837,115.7,0.7838,616.0,0.7838,3970789.1,
1753460350117,16:19:10.117,ADA/USDT:USDT,0.7837,115.7,0.7838,615.1,0.7838,3970789.8,
1753460350372,16:19:10.372,ADA/USDT:USDT,0.7837,0.9,0.7838,615.1,0.7838,3970789.8,
1753460350486,16:19:10.486,ADA/USDT:USDT,0.7837,0.3,0.7838,633.1,0.7838,3970789.8,
1753460350597,16:19:10.597,ADA/USDT:USDT,0.7837,0.3,0.7838,629.8,0.7838,3970789.8,
1753460350704,16:19:10.704,ADA/USDT:USDT,0.7837,132.6,0.7838,603.3,0.7838,3970789.8,
1753460350807,16:19:10.807,ADA/USDT:USDT,0.7837,0.3,0.7838,610.7,0.7838,3970789.8,
1753460350912,16:19:10.912,ADA/USDT:USDT,0.7837,0.3,0.7838,603.3,0.7838,3970789.8,
1753460351014,16:19:11.014,ADA/USDT:USDT,0.7837,132.4,0.7838,603.3,0.7838,3970789.8,
1753460351116,16:19:11.116,ADA/USDT:USDT,0.7837,226.7,0.7838,350.2,0.7838,3970789.8,
1753460351236,16:19:11.236,ADA/USDT:USDT,0.7837,152.6,0.7838,413.6,0.7838,3970790.1,
1753460351342,16:19:11.342,ADA/USDT:USDT,0.7837,0.3,0.7838,426.5,0.7838,3970790.1,
1753460351477,16:19:11.477,ADA/USDT:USDT,0.7836,8.5,0.7837,928.0,0.7837,3970790.4,
1753460351604,16:19:11.604,ADA/USDT:USDT,0.7835,84.1,0.7836,913.2,0.7836,3970790.5,
1753460351714,16:19:11.714,ADA/USDT:USDT,0.7835,218.8,0.7836,800.3,0.7836,3970790.5,
1753460351829,16:19:11.829,ADA/USDT:USDT,0.7835,252.2,0.7836,637.8,0.7836,3970790.5,
1753460351952,16:19:11.952,ADA/USDT:USDT,0.7836,904.9,0.7837,0.1,0.7836,3970794.0,
1753460352071,16:19:12.071,ADA/USDT:USDT,0.7837,172.3,0.7838,267.9,0.7836,3970794.0,
1753460352172,16:19:12.172,ADA/USDT:USDT,0.7837,172.3,0.7838,303.9,0.7836,3970794.0,
1753460352311,16:19:12.311,ADA/USDT:USDT,0.7837,173.6,0.7838,303.9,0.7836,3970794.0,
1753460352413,16:19:12.413,ADA/USDT:USDT,0.7837,173.8,0.7838,221.9,0.7836,3970794.0,
1753460352515,16:19:12.515,ADA/USDT:USDT,0.7837,299.9,0.7838,107.2,0.7836,3970794.0,
1753460352721,16:19:12.721,ADA/USDT:USDT,0.7837,317.3,0.7838,6.4,0.7836,3970794.0,
