timestamp,time,symbol,bid,bidVolume,ask,askVolume,lastPrice,baseVolume,quoteVolume
1753460353815,16:19:13.815,ADA/USDT:USDT,0.7838,43001.0,0.7839,510.0,0.7836,344938578.0,277376700.8854
1753460354129,16:19:14.129,ADA/USDT:USDT,0.7838,56279.0,0.7839,16670.0,0.7836,344938578.0,277376700.8854
1753460354510,16:19:14.510,ADA/USDT:USDT,0.7837,16464.0,0.7838,5233.0,0.7836,344684812.0,277177823.7904
1753460355126,16:19:15.126,ADA/USDT:USDT,0.7837,32562.0,0.7838,16033.0,0.7836,344938578.0,277376700.8854
1753460355449,16:19:15.449,ADA/USDT:USDT,0.7837,29742.0,0.7838,16033.0,0.7836,344938578.0,277376700.8854
1753460355802,16:19:15.802,ADA/USDT:USDT,0.7837,16464.0,0.7838,16033.0,0.7836,344938578.0,277376700.8854
1753460356159,16:19:16.159,ADA/USDT:USDT,0.7837,16464.0,0.7838,16033.0,0.7836,344938578.0,277376700.8854
1753460356484,16:19:16.484,ADA/USDT:USDT,0.7837,20182.0,0.7838,16033.0,0.7836,344938578.0,277376700.8854
1753460357278,16:19:17.278,ADA/USDT:USDT,0.7838,49247.0,0.7839,510.0,0.7836,344938578.0,277376700.8854
1753460357604,16:19:17.604,ADA/USDT:USDT,0.7841,19831.0,0.7842,27992.0,0.7841,344938578.0,277376700.8854
1753460357971,16:19:17.971,ADA/USDT:USDT,0.7841,33452.0,0.7842,13165.0,0.7841,344938578.0,277376700.8854
1753460358329,16:19:18.329,ADA/USDT:USDT,0.7841,32625.0,0.7842,15420.0,0.7841,344938578.0,277376700.8854
1753460358639,16:19:18.639,ADA/USDT:USDT,0.7841,32625.0,0.7842,13155.0,0.7841,344939852.0,277377699.6248
1753460358951,16:19:18.951,ADA/USDT:USDT,0.7842,21817.0,0.7843,8997.0,0.7841,344939852.0,277377699.6248
1753460359308,16:19:19.308,ADA/USDT:USDT,0.7842,33833.0,0.7843,20000.0,0.7841,344937568.0,277375909.4494
1753460359929,16:19:19.929,ADA/USDT:USDT,0.7842,19831.0,0.7843,41027.0,0.7841,344939852.0,277377699.6248
1753460360253,16:19:20.253,ADA/USDT:USDT,0.7841,16114.0,0.7842,44863.0,0.7841,344939852.0,277377699.6248
1753460360652,16:19:20.652,ADA/USDT:USDT,0.7839,33384.0,0.784,10784.0,0.7842,344939852.0,277377699.6248
1753460360969,16:19:20.969,ADA/USDT:USDT,0.7839,33384.0,0.784,10784.0,0.7842,344939852.0,277377699.6248
1753460361284,16:19:21.284,ADA/USDT:USDT,0.7839,17291.0,0.784,29936.0,0.7842,344939852.0,277377699.6248
1753460361613,16:19:21.613,ADA/USDT:USDT,0.7839,31750.0,0.784,21175.0,0.7842,344939908.0,277377743.54
1753460362013,16:19:22.013,ADA/USDT:USDT,0.784,53619.0,0.7841,16160.0,0.784,344939908.0,277377743.54
1753460362334,16:19:22.334,ADA/USDT:USDT,0.784,53619.0,0.7841,14434.0,0.784,344939908.0,277377743.54
1753460362660,16:19:22.660,ADA/USDT:USDT,0.7841,17588.0,0.7842,22063.0,0.784,344941628.0,277379092.02
1753460363000,16:19:23.000,ADA/USDT:USDT,0.7841,17588.0,0.7842,18653.0,0.784,344941628.0,277379092.02
1753460363335,16:19:23.335,ADA/USDT:USDT,0.7841,30859.0,0.7842,477.0,0.784,344941628.0,277379092.02
1753460363652,16:19:23.652,ADA/USDT:USDT,0.7841,30859.0,0.7842,477.0,0.784,344941628.0,277379092.02
1753460363978,16:19:23.978,ADA/USDT:USDT,0.7844,16114.0,0.7845,350.0,0.7844,344941628.0,277379092.02
1753460364315,16:19:24.315,ADA/USDT:USDT,0.7845,33911.0,0.7846,350.0,0.7844,344941628.0,277379092.02
1753460364664,16:19:24.664,ADA/USDT:USDT,0.7845,33911.0,0.7846,350.0,0.7844,344941628.0,277379092.02
1753460364980,16:19:24.980,ADA/USDT:USDT,0.7848,17111.0,0.7849,38625.0,0.7848,344943282.0,277380389.5576
1753460365293,16:19:25.293,ADA/USDT:USDT,0.7847,18527.0,0.7848,25385.0,0.7848,344943282.0,277380389.5576
1753460365632,16:19:25.632,ADA/USDT:USDT,0.7847,17520.0,0.7848,25385.0,0.7848,344943282.0,277380389.5576
1753460365953,16:19:25.953,ADA/USDT:USDT,0.7847,17520.0,0.7848,25385.0,0.7848,344943282.0,277380389.5576
1753460366272,16:19:26.272,ADA/USDT:USDT,0.7847,19122.0,0.7848,2076.0,0.7848,344943536.0,277380588.8968
1753460366582,16:19:26.582,ADA/USDT:USDT,0.7847,32364.0,0.7848,2117.0,0.7848,344943536.0,277380588.8968
1753460366991,16:19:26.991,ADA/USDT:USDT,0.7848,65504.0,0.7849,350.0,0.7848,344939852.0,277377699.6248
1753460367608,16:19:27.608,ADA/USDT:USDT,0.7848,61470.0,0.7849,350.0,0.7848,344943536.0,277380588.8968
1753460367965,16:19:27.965,ADA/USDT:USDT,0.7848,61470.0,0.7849,16033.0,0.7848,344943536.0,277380588.8968
1753460368356,16:19:28.356,ADA/USDT:USDT,0.7848,61470.0,0.7849,350.0,0.7848,344943536.0,277380588.8968
1753460368676,16:19:28.676,ADA/USDT:USDT,0.7848,61470.0,0.7849,350.0,0.7848,344943536.0,277380588.8968
1753460368996,16:19:28.996,ADA/USDT:USDT,0.7849,43713.0,0.785,1599.0,0.7848,344943536.0,277380588.8968
1753460369420,16:19:29.420,ADA/USDT:USDT,0.785,60840.0,0.7851,3741.0,0.785,344943536.0,277380588.8968
1753460369797,16:19:29.797,ADA/USDT:USDT,0.785,60840.0,0.7851,3741.0,0.785,344943536.0,277380588.8968
1753460370111,16:19:30.111,ADA/USDT:USDT,0.785,37340.0,0.7851,13538.0,0.785,344943536.0,277380588.8968
1753460370502,16:19:30.502,ADA/USDT:USDT,0.785,36146.0,0.7851,25982.0,0.785,344943536.0,277380588.8968
1753460370857,16:19:30.857,ADA/USDT:USDT,0.785,36146.0,0.7851,25982.0,0.785,344946734.0,277383099.3268
1753460371171,16:19:31.171,ADA/USDT:USDT,0.785,36146.0,0.7851,25982.0,0.785,344946734.0,277383099.3268
1753460371510,16:19:31.510,ADA/USDT:USDT,0.7848,18063.0,0.7849,22478.0,0.785,344946734.0,277383099.3268
1753460371886,16:19:31.886,ADA/USDT:USDT,0.7848,16114.0,0.7849,38592.0,0.785,344943536.0,277380588.8968
1753460372361,16:19:32.361,ADA/USDT:USDT,0.7847,31351.0,0.7848,21568.0,0.785,344946734.0,277383099.3268
1753460373203,16:19:33.203,ADA/USDT:USDT,0.7847,31351.0,0.7848,37682.0,0.785,344946734.0,277383099.3268
1753460374139,16:19:34.139,ADA/USDT:USDT,0.7847,30157.0,0.7848,37682.0,0.785,344946734.0,277383099.3268
1753460374623,16:19:34.623,ADA/USDT:USDT,0.7847,30507.0,0.7848,37682.0,0.785,344946734.0,277383099.3268
1753460375352,16:19:35.352,ADA/USDT:USDT,0.7847,30507.0,0.7848,12921.0,0.785,344946734.0,277383099.3268
1753460375704,16:19:35.704,ADA/USDT:USDT,0.7847,30507.0,0.7848,477.0,0.785,344946734.0,277383099.3268
1753460376034,16:19:36.034,ADA/USDT:USDT,0.7847,30507.0,0.7848,477.0,0.785,344946734.0,277383099.3268
1753460376422,16:19:36.422,ADA/USDT:USDT,0.7847,34148.0,0.7848,7870.0,0.7848,344946734.0,277383099.3268
1753460376777,16:19:36.777,ADA/USDT:USDT,0.7847,17238.0,0.7848,47756.0,0.7848,344946734.0,277383099.3268
1753460377444,16:19:37.444,ADA/USDT:USDT,0.7847,19187.0,0.7848,38250.0,0.7848,344959788.0,277393344.106
1753460377757,16:19:37.757,ADA/USDT:USDT,0.7847,64410.0,0.7848,2497.0,0.7848,344959788.0,277393344.106
1753460378117,16:19:38.117,ADA/USDT:USDT,0.7847,48102.0,0.7848,14941.0,0.7848,344959788.0,277393344.106
1753460378435,16:19:38.435,ADA/USDT:USDT,0.7847,48102.0,0.7848,14941.0,0.7848,344966966.0,277398977.4004
1753460378745,16:19:38.745,ADA/USDT:USDT,0.7847,48102.0,0.7848,14941.0,0.7848,344966966.0,277398977.4004
1753460379054,16:19:39.054,ADA/USDT:USDT,0.7849,20477.0,0.785,548.0,0.7849,344966966.0,277398977.4004
1753460379417,16:19:39.417,ADA/USDT:USDT,0.785,16114.0,0.7851,52421.0,0.785,344966966.0,277398977.4004
1753460379742,16:19:39.742,ADA/USDT:USDT,0.785,16114.0,0.7851,52421.0,0.785,344966966.0,277398977.4004
1753460380055,16:19:40.055,ADA/USDT:USDT,0.7849,16114.0,0.785,62280.0,0.7851,344966966.0,277398977.4004
1753460380432,16:19:40.432,ADA/USDT:USDT,0.7849,350.0,0.785,61273.0,0.7851,344966966.0,277398977.4004
1753460380848,16:19:40.848,ADA/USDT:USDT,0.7849,20534.0,0.785,38553.0,0.7851,344967968.0,277399763.9498
1753460381171,16:19:41.171,ADA/USDT:USDT,0.7849,22170.0,0.785,38553.0,0.7851,344967968.0,277399763.9498
1753460381480,16:19:41.480,ADA/USDT:USDT,0.7849,16114.0,0.785,38553.0,0.7851,344967968.0,277399763.9498
1753460381875,16:19:41.875,ADA/USDT:USDT,0.7849,20828.0,0.785,38553.0,0.7851,344967968.0,277399763.9498
1753460382211,16:19:42.211,ADA/USDT:USDT,0.7849,20828.0,0.785,38553.0,0.7851,344967968.0,277399763.9498
1753460382520,16:19:42.520,ADA/USDT:USDT,0.7849,20828.0,0.785,14591.0,0.7851,344967968.0,277399763.9498
1753460382888,16:19:42.888,ADA/USDT:USDT,0.7849,20828.0,0.785,14817.0,0.7851,344967968.0,277399763.9498
1753460383260,16:19:43.260,ADA/USDT:USDT,0.785,30053.0,0.7851,3637.0,0.7851,344967968.0,277399763.9498
1753460383574,16:19:43.574,ADA/USDT:USDT,0.785,30053.0,0.7851,3637.0,0.7851,344967968.0,277399763.9498
1753460383887,16:19:43.887,ADA/USDT:USDT,0.785,29891.0,0.7851,56597.0,0.7851,344967968.0,277399763.9498
1753460384224,16:19:44.224,ADA/USDT:USDT,0.785,29891.0,0.7851,42597.0,0.7851,344967968.0,277399763.9498
1753460384551,16:19:44.551,ADA/USDT:USDT,0.785,29891.0,0.7851,42597.0,0.7851,344967968.0,277399763.9498
1753460384862,16:19:44.862,ADA/USDT:USDT,0.785,29891.0,0.7851,42597.0,0.7851,344967968.0,277399763.9498
1753460385172,16:19:45.172,ADA/USDT:USDT,0.7849,1949.0,0.785,4066.0,0.7851,344967968.0,277399763.9498
1753460385530,16:19:45.530,ADA/USDT:USDT,0.7849,20540.0,0.785,36033.0,0.7851,344967968.0,277399763.9498
1753460385886,16:19:45.886,ADA/USDT:USDT,0.7849,32984.0,0.785,19853.0,0.785,344967968.0,277399763.9498
1753460386203,16:19:46.203,ADA/USDT:USDT,0.7849,32984.0,0.785,19853.0,0.785,344967968.0,277399763.9498
1753460386514,16:19:46.514,ADA/USDT:USDT,0.7849,52392.0,0.785,127.0,0.785,344967968.0,277399763.9498
1753460386880,16:19:46.880,ADA/USDT:USDT,0.7851,47783.0,0.7852,1599.0,0.7851,344967968.0,277399763.9498
1753460387198,16:19:47.198,ADA/USDT:USDT,0.7851,47783.0,0.7852,1599.0,0.7851,344967968.0,277399763.9498
1753460387521,16:19:47.521,ADA/USDT:USDT,0.7852,49627.0,0.7853,127.0,0.7851,344968100.0,277399867.5698
1753460388025,16:19:48.025,ADA/USDT:USDT,0.7852,49627.0,0.7854,29595.0,0.7851,344969066.0,277400625.9764
1753460388866,16:19:48.866,ADA/USDT:USDT,0.7853,36988.0,0.7854,8998.0,0.7851,344968100.0,277399867.5698
1753460389211,16:19:49.211,ADA/USDT:USDT,0.7854,16114.0,0.7855,35565.0,0.7851,344969066.0,277400625.9764
1753460389544,16:19:49.544,ADA/USDT:USDT,0.7854,16114.0,0.7855,35565.0,0.7851,344969066.0,277400625.9764
1753460390186,16:19:50.186,ADA/USDT:USDT,0.785,16464.0,0.7851,46661.0,0.7851,344969066.0,277400625.9764
1753460390604,16:19:50.604,ADA/USDT:USDT,0.785,350.0,0.7851,40692.0,0.7851,344969066.0,277400625.9764
1753460390915,16:19:50.915,ADA/USDT:USDT,0.785,350.0,0.7851,40692.0,0.7851,344969066.0,277400625.9764
1753460391230,16:19:51.230,ADA/USDT:USDT,0.7849,20540.0,0.785,20452.0,0.7851,344969066.0,277400625.9764
1753460391572,16:19:51.572,ADA/USDT:USDT,0.7848,20534.0,0.7849,45285.0,0.7851,344969066.0,277400625.9764
1753460391963,16:19:51.963,ADA/USDT:USDT,0.7848,20534.0,0.7849,45285.0,0.7851,344969066.0,277400625.9764
1753460392288,16:19:52.288,ADA/USDT:USDT,0.7846,16464.0,0.7847,32362.0,0.7851,344969066.0,277400625.9764
1753460392619,16:19:52.619,ADA/USDT:USDT,0.7846,48620.0,0.7847,19578.0,0.7851,344969066.0,277400625.9764
1753460393034,16:19:53.034,ADA/USDT:USDT,0.7846,48620.0,0.7847,17979.0,0.7851,344969066.0,277400625.9764
1753460393348,16:19:53.348,ADA/USDT:USDT,0.7846,48620.0,0.7847,17979.0,0.7851,344969066.0,277400625.9764
1753460393665,16:19:53.665,ADA/USDT:USDT,0.7847,37500.0,0.7848,31108.0,0.7847,344969066.0,277400625.9764
1753460394003,16:19:54.003,ADA/USDT:USDT,0.7847,38507.0,0.7849,36966.0,0.7847,344969066.0,277400625.9764
1753460394350,16:19:54.350,ADA/USDT:USDT,0.7848,44060.0,0.785,63989.0,0.7847,344969066.0,277400625.9764
1753460394657,16:19:54.657,ADA/USDT:USDT,0.7848,44060.0,0.785,63989.0,0.7847,344969066.0,277400625.9764
