timestamp,time,symbol,bid,bidVolume,ask,askVolume,lastPrice,baseVolume,quoteVolume
1753460337129,16:18:57.129,AAVE/USDT:USDT,288.21,101.6,288.22,0.1,288.2,5804939.2,
1753460337615,16:18:57.615,AAVE/USDT:USDT,288.22,100.1,288.25,0.4,288.24,5804939.5,
1753460337716,16:18:57.716,AAVE/USDT:USDT,288.25,151.6,288.26,0.1,288.24,5804939.5,
1753460337920,16:18:57.920,AAVE/USDT:USDT,288.25,45.5,288.26,0.1,288.25,5805009.5,
1753460338022,16:18:58.022,AAVE/USDT:USDT,288.25,55.2,288.26,0.1,288.25,5805009.5,
1753460338127,16:18:58.127,AAVE/USDT:USDT,288.25,47.9,288.26,0.1,288.25,5805009.5,
1753460338493,16:18:58.493,AAVE/USDT:USDT,288.25,47.7,288.26,0.1,288.25,5805009.7,
1753460338615,16:18:58.615,AAVE/USDT:USDT,288.24,0.1,288.26,186.3,288.25,5805012.3,
1753460338719,16:18:58.719,AAVE/USDT:USDT,288.21,26.2,288.22,212.1,288.25,5805012.3,
1753460338941,16:18:58.941,AAVE/USDT:USDT,288.21,26.4,288.22,218.5,288.25,5805012.3,
1753460339311,16:18:59.311,AAVE/USDT:USDT,288.21,26.4,288.22,211.6,288.25,5805012.3,
1753460339413,16:18:59.413,AAVE/USDT:USDT,288.21,26.4,288.22,50.3,288.25,5805012.3,
1753460340148,16:19:00.148,AAVE/USDT:USDT,288.18,0.3,288.19,77.4,288.2,5788077.5,
1753460340252,16:19:00.252,AAVE/USDT:USDT,288.16,0.1,288.17,191.5,288.2,5788077.5,
1753460340381,16:19:00.381,AAVE/USDT:USDT,288.12,0.1,288.13,276.0,288.14,5788078.5,
1753460340517,16:19:00.517,AAVE/USDT:USDT,288.12,56.9,288.13,262.1,288.14,5788078.5,
1753460340617,16:19:00.617,AAVE/USDT:USDT,288.1,0.5,288.13,262.1,288.12,5788135.4,
1753460340754,16:19:00.754,AAVE/USDT:USDT,288.1,0.1,288.11,219.6,288.12,5788135.4,
1753460340982,16:19:00.982,AAVE/USDT:USDT,288.06,0.2,288.07,271.8,288.08,5788135.9,
1753460341098,16:19:01.098,AAVE/USDT:USDT,288.06,0.2,288.07,289.6,288.08,5788135.9,
1753460341320,16:19:01.320,AAVE/USDT:USDT,288.09,45.7,288.1,0.2,288.08,5788135.9,
1753460341537,16:19:01.537,AAVE/USDT:USDT,288.09,67.0,288.1,0.2,288.08,5788135.9,
1753460341669,16:19:01.669,AAVE/USDT:USDT,288.09,185.1,288.1,0.2,288.08,5788135.9,
1753460341771,16:19:01.771,AAVE/USDT:USDT,288.12,31.3,288.13,45.5,288.08,5788135.9,
1753460341915,16:19:01.915,AAVE/USDT:USDT,288.12,31.1,288.13,45.5,288.12,5788136.1,
1753460342017,16:19:02.017,AAVE/USDT:USDT,288.1,31.2,288.11,151.0,288.12,5788136.1,
1753460342122,16:19:02.122,AAVE/USDT:USDT,288.12,31.1,288.13,45.3,288.12,5788136.1,
1753460342234,16:19:02.234,AAVE/USDT:USDT,288.14,31.3,288.15,45.5,288.12,5788136.1,
1753460342473,16:19:02.473,AAVE/USDT:USDT,288.14,31.3,288.15,45.7,288.12,5788136.1,
1753460342583,16:19:02.583,AAVE/USDT:USDT,288.14,31.3,288.15,146.1,288.12,5788136.1,
1753460342974,16:19:02.974,AAVE/USDT:USDT,288.13,45.3,288.14,98.7,288.12,5788136.1,
1753460343108,16:19:03.108,AAVE/USDT:USDT,288.13,45.5,288.14,180.4,288.12,5788136.1,
1753460343213,16:19:03.213,AAVE/USDT:USDT,288.13,0.7,288.14,180.4,288.12,5788136.1,
1753460343314,16:19:03.314,AAVE/USDT:USDT,288.13,0.7,288.14,153.0,288.12,5788136.1,
1753460343523,16:19:03.523,AAVE/USDT:USDT,288.13,1.0,288.14,143.6,288.12,5788136.1,
1753460343648,16:19:03.648,AAVE/USDT:USDT,288.13,1.0,288.14,213.2,288.12,5788136.1,
1753460343872,16:19:03.872,AAVE/USDT:USDT,288.13,1.1,288.14,198.4,288.12,5788136.1,
1753460344111,16:19:04.111,AAVE/USDT:USDT,288.13,26.9,288.14,7.1,288.12,5788136.1,
1753460344217,16:19:04.217,AAVE/USDT:USDT,288.13,26.9,288.14,45.5,288.12,5788136.1,
1753460344318,16:19:04.318,AAVE/USDT:USDT,288.13,26.9,288.14,127.0,288.12,5788136.1,
1753460344473,16:19:04.473,AAVE/USDT:USDT,288.13,26.9,288.14,45.5,288.12,5788136.1,
1753460344816,16:19:04.816,AAVE/USDT:USDT,288.13,26.9,288.14,146.0,288.12,5788136.1,
1753460344919,16:19:04.919,AAVE/USDT:USDT,288.13,1.1,288.14,68.9,288.12,5788136.1,
1753460345024,16:19:05.024,AAVE/USDT:USDT,288.13,0.9,288.14,150.2,288.12,5788136.1,
1753460345264,16:19:05.264,AAVE/USDT:USDT,288.13,137.3,288.14,4.4,288.14,5788138.2,
1753460345372,16:19:05.372,AAVE/USDT:USDT,288.2,142.6,288.21,39.1,288.21,5788148.2,
1753460345603,16:19:05.603,AAVE/USDT:USDT,288.27,45.5,288.28,143.8,288.27,5788176.9,
1753460345711,16:19:05.711,AAVE/USDT:USDT,288.26,81.6,288.28,143.5,288.27,5788176.9,
1753460345825,16:19:05.825,AAVE/USDT:USDT,288.24,0.4,288.27,143.5,288.26,5788221.3,
1753460345933,16:19:05.933,AAVE/USDT:USDT,288.23,0.3,288.24,259.4,288.26,5788221.3,
1753460346074,16:19:06.074,AAVE/USDT:USDT,288.23,0.3,288.24,259.6,288.26,5788221.3,
1753460346318,16:19:06.318,AAVE/USDT:USDT,288.23,0.3,288.24,244.0,288.26,5788221.3,
1753460346439,16:19:06.439,AAVE/USDT:USDT,288.23,0.3,288.24,252.7,288.26,5788221.3,
1753460346576,16:19:06.576,AAVE/USDT:USDT,288.23,0.3,288.24,245.8,288.26,5788221.3,
1753460346677,16:19:06.677,AAVE/USDT:USDT,288.23,0.3,288.24,244.0,288.26,5788221.3,
1753460346912,16:19:06.912,AAVE/USDT:USDT,288.23,0.3,288.24,244.3,288.26,5788221.3,
1753460347023,16:19:07.023,AAVE/USDT:USDT,288.23,0.3,288.24,237.4,288.26,5788221.3,
1753460347124,16:19:07.124,AAVE/USDT:USDT,288.23,95.5,288.24,0.3,288.26,5788221.3,
1753460347269,16:19:07.269,AAVE/USDT:USDT,288.23,81.6,288.24,0.1,288.24,5788221.5,
1753460347411,16:19:07.411,AAVE/USDT:USDT,288.23,81.6,288.24,0.1,288.24,5788221.5,
1753460347515,16:19:07.515,AAVE/USDT:USDT,288.23,0.3,288.24,142.4,288.24,5788221.5,
1753460347885,16:19:07.885,AAVE/USDT:USDT,288.23,26.2,288.24,45.6,288.24,5788221.5,
1753460348008,16:19:08.008,AAVE/USDT:USDT,288.23,54.4,288.24,0.1,288.24,5788221.5,
1753460348215,16:19:08.215,AAVE/USDT:USDT,288.23,135.9,288.26,0.3,288.24,5788221.6,
1753460348316,16:19:08.316,AAVE/USDT:USDT,288.27,117.2,288.28,0.5,288.24,5788221.6,
1753460348417,16:19:08.417,AAVE/USDT:USDT,288.26,75.3,288.28,0.5,288.24,5788221.6,
1753460348521,16:19:08.521,AAVE/USDT:USDT,288.27,45.5,288.28,0.7,288.24,5788221.6,
1753460348995,16:19:08.995,AAVE/USDT:USDT,288.27,48.1,288.28,0.7,288.24,5788221.6,
1753460349099,16:19:09.099,AAVE/USDT:USDT,288.27,80.1,288.28,0.7,288.24,5788221.6,
1753460349200,16:19:09.200,AAVE/USDT:USDT,288.27,62.6,288.28,0.7,288.24,5788221.6,
1753460349318,16:19:09.318,AAVE/USDT:USDT,288.27,62.8,288.28,0.7,288.24,5788221.6,
1753460349425,16:19:09.425,AAVE/USDT:USDT,288.26,75.3,288.27,58.4,288.24,5788221.6,
1753460349568,16:19:09.568,AAVE/USDT:USDT,288.26,0.4,288.27,140.1,288.24,5788221.6,
1753460349808,16:19:09.808,AAVE/USDT:USDT,288.26,30.2,288.27,140.9,288.24,5788221.6,
1753460349913,16:19:09.913,AAVE/USDT:USDT,288.26,30.2,288.27,59.4,288.24,5788221.6,
1753460350016,16:19:10.016,AAVE/USDT:USDT,288.26,30.2,288.27,45.3,288.24,5788221.6,
1753460350272,16:19:10.272,AAVE/USDT:USDT,288.26,30.2,288.27,158.6,288.24,5788221.6,
1753460350377,16:19:10.377,AAVE/USDT:USDT,288.26,30.2,288.27,58.2,288.24,5788221.6,
1753460350616,16:19:10.616,AAVE/USDT:USDT,288.26,0.4,288.27,158.3,288.24,5788221.6,
1753460350716,16:19:10.716,AAVE/USDT:USDT,288.26,30.0,288.27,58.2,288.24,5788221.6,
1753460350820,16:19:10.820,AAVE/USDT:USDT,288.26,1.3,288.27,158.3,288.24,5788221.6,
1753460351178,16:19:11.178,AAVE/USDT:USDT,288.26,56.5,288.27,12.9,288.24,5788221.6,
1753460351300,16:19:11.300,AAVE/USDT:USDT,288.28,136.0,288.29,0.4,288.28,5788234.8,
1753460351519,16:19:11.519,AAVE/USDT:USDT,288.21,0.3,288.23,293.8,288.22,5788237.0,
1753460351626,16:19:11.626,AAVE/USDT:USDT,288.2,0.7,288.21,34.7,288.22,5788237.0,
1753460351774,16:19:11.774,AAVE/USDT:USDT,288.2,29.9,288.21,216.8,288.22,5788237.0,
1753460352007,16:19:12.007,AAVE/USDT:USDT,288.23,89.2,288.24,0.2,288.23,5788260.8,
1753460352112,16:19:12.112,AAVE/USDT:USDT,288.24,103.8,288.25,9.7,288.23,5788260.8,
1753460352331,16:19:12.331,AAVE/USDT:USDT,288.24,97.9,288.25,10.4,288.23,5788260.8,
1753460352436,16:19:12.436,AAVE/USDT:USDT,288.24,116.2,288.25,10.4,288.23,5788260.8,
1753460352548,16:19:12.548,AAVE/USDT:USDT,288.27,5.7,288.28,0.3,288.25,5788271.2,
1753460352790,16:19:12.790,AAVE/USDT:USDT,288.28,77.2,288.29,7.6,288.25,5788271.2,
1753460352914,16:19:12.914,AAVE/USDT:USDT,288.28,177.9,288.29,7.6,288.25,5788271.2,
1753460353122,16:19:13.122,AAVE/USDT:USDT,288.3,177.0,288.31,0.2,288.3,5788279.8,
1753460353258,16:19:13.258,AAVE/USDT:USDT,288.3,193.1,288.31,0.2,288.3,5788279.8,
1753460353374,16:19:13.374,AAVE/USDT:USDT,288.3,111.5,288.31,0.2,288.3,5788279.8,
1753460353615,16:19:13.615,AAVE/USDT:USDT,288.34,72.5,288.35,0.4,288.34,5788312.8,
1753460353716,16:19:13.716,AAVE/USDT:USDT,288.34,58.9,288.35,0.4,288.34,5788312.8,
1753460353823,16:19:13.823,AAVE/USDT:USDT,288.34,104.2,288.35,0.4,288.34,5788312.8,
1753460353976,16:19:13.976,AAVE/USDT:USDT,288.34,112.6,288.35,0.4,288.34,5788312.8,
1753460354078,16:19:14.078,AAVE/USDT:USDT,288.34,130.1,288.35,0.4,288.34,5788312.8,
1753460354371,16:19:14.371,AAVE/USDT:USDT,288.3,32.1,288.31,45.5,288.34,5788312.8,
1753460354617,16:19:14.617,AAVE/USDT:USDT,288.33,45.3,288.34,165.5,288.34,5788312.8,
1753460354827,16:19:14.827,AAVE/USDT:USDT,288.33,53.9,288.34,75.1,288.34,5788312.8,
1753460354976,16:19:14.976,AAVE/USDT:USDT,288.3,38.5,288.31,81.5,288.34,5788312.8,
1753460355081,16:19:15.081,AAVE/USDT:USDT,288.31,45.5,288.32,111.1,288.34,5788312.8,
1753460355212,16:19:15.212,AAVE/USDT:USDT,288.31,45.5,288.32,29.8,288.34,5788312.8,
1753460355313,16:19:15.313,AAVE/USDT:USDT,288.31,64.7,288.32,111.1,288.34,5788312.8,
1753460355418,16:19:15.418,AAVE/USDT:USDT,288.3,31.9,288.31,81.5,288.34,5788312.8,
1753460355817,16:19:15.817,AAVE/USDT:USDT,288.3,3.0,288.31,145.7,288.34,5788312.8,
1753460355949,16:19:15.949,AAVE/USDT:USDT,288.3,2.9,288.31,152.8,288.3,5788312.9,
1753460356096,16:19:16.096,AAVE/USDT:USDT,288.26,58.7,288.27,183.3,288.3,5788315.8,
1753460356213,16:19:16.213,AAVE/USDT:USDT,288.28,65.2,288.29,19.3,288.3,5788315.8,
1753460356322,16:19:16.322,AAVE/USDT:USDT,288.28,178.6,288.31,0.3,288.3,5788316.2,
1753460356474,16:19:16.474,AAVE/USDT:USDT,288.32,94.9,288.33,0.2,288.3,5788316.2,
1753460356594,16:19:16.594,AAVE/USDT:USDT,288.33,20.2,288.34,49.9,288.3,5788316.2,
1753460356701,16:19:16.701,AAVE/USDT:USDT,288.34,104.3,288.36,0.6,288.35,5788316.6,
1753460356914,16:19:16.914,AAVE/USDT:USDT,288.36,148.2,288.37,4.4,288.36,5788317.4,
1753460357019,16:19:17.019,AAVE/USDT:USDT,288.38,86.0,288.4,1.2,288.39,5788323.6,
1753460357128,16:19:17.128,AAVE/USDT:USDT,288.4,203.7,288.42,0.8,288.41,5788325.5,
1753460357233,16:19:17.233,AAVE/USDT:USDT,288.43,208.4,288.44,6.9,288.42,5788326.0,
1753460357354,16:19:17.354,AAVE/USDT:USDT,288.42,32.5,288.43,74.3,288.43,5788371.8,
1753460357460,16:19:17.460,AAVE/USDT:USDT,288.42,0.2,288.43,173.0,288.42,5788374.1,
1753460357576,16:19:17.576,AAVE/USDT:USDT,288.4,0.2,288.41,173.3,288.42,5788374.3,
1753460357872,16:19:17.872,AAVE/USDT:USDT,288.4,45.6,288.41,45.5,288.42,5788374.3,
1753460358012,16:19:18.012,AAVE/USDT:USDT,288.4,0.1,288.41,62.6,288.42,5788374.3,
1753460358270,16:19:18.270,AAVE/USDT:USDT,288.36,20.0,288.37,155.8,288.4,5788380.5,
1753460358375,16:19:18.375,AAVE/USDT:USDT,288.36,0.2,288.37,158.3,288.4,5788380.5,
1753460358590,16:19:18.590,AAVE/USDT:USDT,288.36,60.0,288.37,0.2,288.4,5788380.5,
1753460358719,16:19:18.719,AAVE/USDT:USDT,288.38,29.8,288.39,45.5,288.4,5788380.5,
1753460358826,16:19:18.826,AAVE/USDT:USDT,288.39,72.5,288.4,45.4,288.4,5788380.5,
1753460358980,16:19:18.980,AAVE/USDT:USDT,288.38,29.6,288.39,0.9,288.4,5788380.5,
1753460359081,16:19:19.081,AAVE/USDT:USDT,288.38,50.0,288.39,0.9,288.4,5788380.5,
1753460359573,16:19:19.573,AAVE/USDT:USDT,288.38,51.0,288.39,26.5,288.4,5788380.5,
1753460359701,16:19:19.701,AAVE/USDT:USDT,288.38,30.8,288.39,82.7,288.4,5788380.5,
1753460359819,16:19:19.819,AAVE/USDT:USDT,288.38,30.8,288.39,82.9,288.4,5788380.5,
1753460359949,16:19:19.949,AAVE/USDT:USDT,288.38,76.1,288.39,6.0,288.4,5788380.5,
1753460360055,16:19:20.055,AAVE/USDT:USDT,288.38,60.9,288.39,132.6,288.4,5788380.5,
1753460360180,16:19:20.180,AAVE/USDT:USDT,288.38,30.8,288.39,87.3,288.4,5788380.5,
1753460360285,16:19:20.285,AAVE/USDT:USDT,288.38,52.7,288.39,135.8,288.4,5788380.5,
1753460360412,16:19:20.412,AAVE/USDT:USDT,288.38,51.6,288.39,135.8,288.4,5788380.5,
1753460360518,16:19:20.518,AAVE/USDT:USDT,288.35,0.1,288.37,135.7,288.36,5788380.7,
1753460360625,16:19:20.625,AAVE/USDT:USDT,288.34,0.1,288.35,266.5,288.36,5788380.7,
1753460360872,16:19:20.872,AAVE/USDT:USDT,288.32,0.1,288.33,160.3,288.33,5788381.1,
1753460360983,16:19:20.983,AAVE/USDT:USDT,288.32,0.1,288.33,176.4,288.33,5788381.1,
1753460361089,16:19:21.089,AAVE/USDT:USDT,288.31,0.3,288.33,178.9,288.32,5788381.2,
1753460361212,16:19:21.212,AAVE/USDT:USDT,288.3,0.1,288.31,210.8,288.31,5788381.5,
1753460361316,16:19:21.316,AAVE/USDT:USDT,288.3,0.1,288.31,229.7,288.31,5788381.5,
1753460361543,16:19:21.543,AAVE/USDT:USDT,288.3,90.5,288.31,0.2,288.31,5788381.5,
1753460361697,16:19:21.697,AAVE/USDT:USDT,288.32,56.5,288.33,3.2,288.31,5788381.7,
1753460361913,16:19:21.913,AAVE/USDT:USDT,288.32,51.7,288.33,3.4,288.31,5788381.7,
1753460362012,16:19:22.012,AAVE/USDT:USDT,288.32,166.3,288.33,3.4,288.31,5788381.7,
1753460362113,16:19:22.113,AAVE/USDT:USDT,288.32,202.4,288.34,0.3,288.33,5788385.1,
1753460362216,16:19:22.216,AAVE/USDT:USDT,288.37,45.5,288.38,9.1,288.33,5788385.1,
1753460362476,16:19:22.476,AAVE/USDT:USDT,288.35,45.3,288.36,37.1,288.33,5788385.1,
1753460362591,16:19:22.591,AAVE/USDT:USDT,288.35,45.5,288.36,28.3,288.33,5788385.1,
1753460362713,16:19:22.713,AAVE/USDT:USDT,288.36,28.3,288.37,27.6,288.33,5788385.1,
1753460362819,16:19:22.819,AAVE/USDT:USDT,288.34,28.4,288.36,139.1,288.33,5788385.1,
1753460362927,16:19:22.927,AAVE/USDT:USDT,288.36,108.2,288.37,8.9,288.33,5788385.1,
1753460363149,16:19:23.149,AAVE/USDT:USDT,288.38,116.3,288.39,1.4,288.33,5788385.1,
1753460363520,16:19:23.520,AAVE/USDT:USDT,288.38,142.6,288.41,0.4,288.4,5788387.1,
1753460363674,16:19:23.674,AAVE/USDT:USDT,288.41,124.5,288.42,0.1,288.4,5788387.1,
1753460363807,16:19:23.807,AAVE/USDT:USDT,288.41,206.0,288.42,0.1,288.4,5788387.1,
1753460364013,16:19:24.013,AAVE/USDT:USDT,288.41,100.9,288.42,0.1,288.4,5788387.1,
1753460364113,16:19:24.113,AAVE/USDT:USDT,288.41,82.4,288.42,0.1,288.4,5788387.1,
1753460364316,16:19:24.316,AAVE/USDT:USDT,288.43,36.6,288.44,7.1,288.43,5788501.2,
1753460364417,16:19:24.417,AAVE/USDT:USDT,288.43,53.4,288.46,3.9,288.44,5788508.3,
1753460364518,16:19:24.518,AAVE/USDT:USDT,288.47,76.4,288.48,0.1,288.46,5788508.4,
1753460364630,16:19:24.630,AAVE/USDT:USDT,288.47,145.2,288.48,0.1,288.46,5788508.4,
1753460364772,16:19:24.772,AAVE/USDT:USDT,288.47,45.5,288.48,9.0,288.46,5788508.4,
1753460364911,16:19:24.911,AAVE/USDT:USDT,288.47,45.7,288.48,19.1,288.46,5788508.4,
1753460365012,16:19:25.012,AAVE/USDT:USDT,288.47,45.5,288.48,0.1,288.46,5788508.4,
1753460365115,16:19:25.115,AAVE/USDT:USDT,288.47,144.2,288.48,0.1,288.46,5788508.4,
1753460365228,16:19:25.228,AAVE/USDT:USDT,288.47,150.8,288.48,0.1,288.46,5788508.4,
1753460365332,16:19:25.332,AAVE/USDT:USDT,288.48,148.5,288.49,172.0,288.48,5788508.5,
1753460365612,16:19:25.612,AAVE/USDT:USDT,288.48,166.5,288.49,172.2,288.48,5788508.5,
1753460365712,16:19:25.712,AAVE/USDT:USDT,288.49,72.4,288.51,0.4,288.5,5788681.0,
1753460365917,16:19:25.917,AAVE/USDT:USDT,288.51,201.3,288.52,0.1,288.5,5788681.0,
1753460366022,16:19:26.022,AAVE/USDT:USDT,288.51,119.8,288.52,0.1,288.5,5788681.0,
1753460366313,16:19:26.313,AAVE/USDT:USDT,288.51,100.6,288.52,0.1,288.5,5788681.0,
1753460366414,16:19:26.414,AAVE/USDT:USDT,288.51,100.8,288.52,0.1,288.5,5788681.0,
1753460366521,16:19:26.521,AAVE/USDT:USDT,288.51,70.9,288.52,0.1,288.5,5788681.0,
1753460366635,16:19:26.635,AAVE/USDT:USDT,288.51,152.4,288.52,0.1,288.5,5788681.0,
1753460366742,16:19:26.742,AAVE/USDT:USDT,288.55,204.9,288.56,0.1,288.55,5788682.8,
1753460367077,16:19:27.077,AAVE/USDT:USDT,288.52,48.0,288.53,45.5,288.55,5788747.4,
1753460367290,16:19:27.290,AAVE/USDT:USDT,288.52,28.3,288.53,45.5,288.55,5788747.4,
1753460367617,16:19:27.617,AAVE/USDT:USDT,288.52,28.3,288.53,127.0,288.55,5788747.4,
1753460367770,16:19:27.770,AAVE/USDT:USDT,288.52,28.3,288.53,45.5,288.55,5788747.4,
1753460367902,16:19:27.902,AAVE/USDT:USDT,288.52,51.2,288.53,45.3,288.55,5788747.4,
1753460368016,16:19:28.016,AAVE/USDT:USDT,288.52,28.3,288.53,45.5,288.55,5788747.4,
1753460368169,16:19:28.169,AAVE/USDT:USDT,288.52,28.1,288.53,45.5,288.55,5788747.4,
1753460368272,16:19:28.272,AAVE/USDT:USDT,288.54,73.4,288.56,28.1,288.55,5788747.4,
1753460368383,16:19:28.383,AAVE/USDT:USDT,288.56,73.6,288.57,17.9,288.55,5788747.4,
1753460368819,16:19:28.819,AAVE/USDT:USDT,288.57,163.8,288.58,0.1,288.57,5788749.1,
1753460368924,16:19:28.924,AAVE/USDT:USDT,288.57,100.0,288.58,0.1,288.57,5788749.1,
1753460369031,16:19:29.031,AAVE/USDT:USDT,288.57,119.2,288.58,0.1,288.57,5788749.1,
1753460369274,16:19:29.274,AAVE/USDT:USDT,288.6,121.4,288.61,4.2,288.6,5788750.1,
1753460369387,16:19:29.387,AAVE/USDT:USDT,288.6,121.6,288.61,4.2,288.6,5788750.1,
1753460369511,16:19:29.511,AAVE/USDT:USDT,288.6,205.6,288.61,4.2,288.6,5788750.1,
1753460369819,16:19:29.819,AAVE/USDT:USDT,288.6,96.4,288.61,4.2,288.6,5788750.1,
1753460370512,16:19:30.512,AAVE/USDT:USDT,288.6,156.2,288.61,4.2,288.6,5788751.1,
1753460370620,16:19:30.620,AAVE/USDT:USDT,288.6,166.7,288.61,4.2,288.6,5788751.1,
1753460370740,16:19:30.740,AAVE/USDT:USDT,288.6,202.9,288.61,4.2,288.6,5788751.1,
1753460371016,16:19:31.016,AAVE/USDT:USDT,288.6,121.2,288.61,4.2,288.6,5788751.1,
1753460371123,16:19:31.123,AAVE/USDT:USDT,288.58,28.1,288.61,154.8,288.6,5788759.6,
1753460371255,16:19:31.255,AAVE/USDT:USDT,288.56,0.1,288.57,119.0,288.6,5788759.6,
1753460371357,16:19:31.357,AAVE/USDT:USDT,288.56,0.1,288.57,125.7,288.6,5788759.6,
1753460371477,16:19:31.477,AAVE/USDT:USDT,288.56,0.1,288.57,119.0,288.6,5788759.6,
1753460371596,16:19:31.596,AAVE/USDT:USDT,288.56,0.1,288.57,137.7,288.6,5788759.6,
1753460371711,16:19:31.711,AAVE/USDT:USDT,288.56,0.1,288.57,116.5,288.6,5788759.6,
1753460371920,16:19:31.920,AAVE/USDT:USDT,288.56,0.1,288.57,135.1,288.6,5788759.6,
1753460372134,16:19:32.134,AAVE/USDT:USDT,288.56,0.1,288.57,157.4,288.6,5788759.6,
1753460372275,16:19:32.275,AAVE/USDT:USDT,288.56,73.5,288.57,132.3,288.6,5788759.6,
1753460372398,16:19:32.398,AAVE/USDT:USDT,288.56,28.4,288.57,136.0,288.6,5788759.6,
1753460372615,16:19:32.615,AAVE/USDT:USDT,288.56,19.7,288.57,153.2,288.6,5788759.6,
1753460372716,16:19:32.716,AAVE/USDT:USDT,288.56,0.1,288.57,153.2,288.6,5788759.6,
1753460373391,16:19:33.391,AAVE/USDT:USDT,288.56,1.9,288.57,153.2,288.6,5788759.6,
1753460373970,16:19:33.970,AAVE/USDT:USDT,288.56,1.9,288.57,153.2,288.56,5788759.7,
1753460374092,16:19:34.092,AAVE/USDT:USDT,288.52,36.4,288.53,129.7,288.56,5788761.6,
1753460374193,16:19:34.193,AAVE/USDT:USDT,288.52,36.6,288.53,129.9,288.56,5788761.6,
1753460374312,16:19:34.312,AAVE/USDT:USDT,288.52,0.2,288.53,235.6,288.52,5788770.5,
1753460374414,16:19:34.414,AAVE/USDT:USDT,288.5,78.5,288.51,113.4,288.52,5788770.5,
1753460374521,16:19:34.521,AAVE/USDT:USDT,288.5,21.2,288.51,149.6,288.52,5788770.5,
1753460374653,16:19:34.653,AAVE/USDT:USDT,288.5,21.2,288.51,149.4,288.52,5788770.5,
1753460374787,16:19:34.787,AAVE/USDT:USDT,288.51,45.3,288.52,54.4,288.52,5788770.5,
1753460374919,16:19:34.919,AAVE/USDT:USDT,288.51,45.5,288.52,45.5,288.52,5788770.5,
1753460375174,16:19:35.174,AAVE/USDT:USDT,288.53,70.5,288.56,47.2,288.52,5788770.5,
1753460375306,16:19:35.306,AAVE/USDT:USDT,288.54,89.7,288.55,22.8,288.52,5788770.5,
1753460375414,16:19:35.414,AAVE/USDT:USDT,288.54,101.9,288.55,22.8,288.52,5788770.5,
1753460375515,16:19:35.515,AAVE/USDT:USDT,288.54,102.0,288.55,22.8,288.52,5788770.5,
1753460375770,16:19:35.770,AAVE/USDT:USDT,288.54,102.0,288.55,104.3,288.52,5788770.5,
1753460375892,16:19:35.892,AAVE/USDT:USDT,288.54,12.5,288.55,120.3,288.52,5788770.5,
1753460377175,16:19:37.175,AAVE/USDT:USDT,288.54,19.0,288.55,190.9,288.52,5788770.5,
1753460377311,16:19:37.311,AAVE/USDT:USDT,288.54,47.7,288.55,158.5,288.52,5788770.5,
1753460377415,16:19:37.415,AAVE/USDT:USDT,288.54,74.5,288.55,9.1,288.52,5788770.5,
1753460377518,16:19:37.518,AAVE/USDT:USDT,288.56,28.3,288.57,45.5,288.52,5788770.5,
1753460377779,16:19:37.779,AAVE/USDT:USDT,288.54,57.8,288.57,143.0,288.52,5788770.5,
1753460377880,16:19:37.880,AAVE/USDT:USDT,288.54,57.5,288.55,81.5,288.52,5788770.5,
1753460377990,16:19:37.990,AAVE/USDT:USDT,288.55,45.3,288.56,54.2,288.52,5788770.5,
1753460378095,16:19:38.095,AAVE/USDT:USDT,288.55,45.5,288.56,54.4,288.52,5788770.5,
1753460378217,16:19:38.217,AAVE/USDT:USDT,288.58,28.1,288.59,54.2,288.52,5788770.5,
1753460378421,16:19:38.421,AAVE/USDT:USDT,288.56,28.3,288.57,98.7,288.52,5788770.5,
1753460378572,16:19:38.572,AAVE/USDT:USDT,288.56,37.3,288.57,98.7,288.52,5788770.5,
1753460378688,16:19:38.688,AAVE/USDT:USDT,288.56,37.3,288.57,39.7,288.52,5788770.5,
1753460378807,16:19:38.807,AAVE/USDT:USDT,288.57,45.3,288.58,45.5,288.57,5788770.7,
1753460378914,16:19:38.914,AAVE/USDT:USDT,288.57,45.3,288.58,44.2,288.58,5788772.0,
1753460379019,16:19:39.019,AAVE/USDT:USDT,288.59,87.4,288.6,0.3,288.58,5788772.0,
1753460379281,16:19:39.281,AAVE/USDT:USDT,288.59,102.6,288.6,9.4,288.58,5788772.0,
1753460379408,16:19:39.408,AAVE/USDT:USDT,288.59,96.6,288.6,0.3,288.58,5788772.0,
1753460379516,16:19:39.516,AAVE/USDT:USDT,288.59,51.3,288.6,201.0,288.58,5788772.0,
1753460379671,16:19:39.671,AAVE/USDT:USDT,288.59,77.2,288.6,164.3,288.58,5788772.0,
1753460379775,16:19:39.775,AAVE/USDT:USDT,288.59,77.4,288.6,164.3,288.58,5788772.0,
1753460379913,16:19:39.913,AAVE/USDT:USDT,288.59,74.7,288.6,191.6,288.59,5788774.7,
1753460380016,16:19:40.016,AAVE/USDT:USDT,288.59,74.7,288.6,191.6,288.59,5788774.7,
1753460380168,16:19:40.168,AAVE/USDT:USDT,288.59,74.7,288.6,100.1,288.59,5788774.7,
1753460380274,16:19:40.274,AAVE/USDT:USDT,288.59,74.7,288.6,0.3,288.59,5788774.7,
1753460380410,16:19:40.410,AAVE/USDT:USDT,288.59,74.7,288.61,4.0,288.6,5788774.8,
1753460380521,16:19:40.521,AAVE/USDT:USDT,288.6,608.1,288.61,4.0,288.6,5788774.8,
