timestamp,time,symbol,bid,bidVolume,ask,askVolume,lastPrice,baseVolume,quoteVolume
1753460360255,16:19:20.255,ACH/USDT:USDT,0.021322,1250.0,0.021325,260.0,0.02132,79529680.0,1727008.2994
1753460360555,16:19:20.555,ACH/USDT:USDT,0.021311,1250.0,0.021321,320.0,0.021322,79530930.0,1727034.9519
1753460360655,16:19:20.655,ACH/USDT:USDT,0.021311,1250.0,0.021321,320.0,0.021322,79530930.0,1727034.9519
1753460360755,16:19:20.755,ACH/USDT:USDT,0.021312,1250.0,0.021319,2480.0,0.021322,79530930.0,1727034.9519
1753460361055,16:19:21.055,ACH/USDT:USDT,0.021312,1250.0,0.021318,2480.0,0.021322,79530930.0,1727034.9519
1753460361155,16:19:21.155,ACH/USDT:USDT,0.021313,1250.0,0.02132,2480.0,0.021322,79530930.0,1727034.9519
1753460361255,16:19:21.255,ACH/USDT:USDT,0.021313,1250.0,0.021319,2480.0,0.021322,79530930.0,1727034.9519
1753460361355,16:19:21.355,ACH/USDT:USDT,0.021314,1250.0,0.021321,320.0,0.021322,79530930.0,1727034.9519
1753460361455,16:19:21.455,ACH/USDT:USDT,0.021315,1250.0,0.021321,320.0,0.021322,79530930.0,1727034.9519
1753460361555,16:19:21.555,ACH/USDT:USDT,0.021316,1250.0,0.021321,320.0,0.021322,79530930.0,1727034.9519
1753460361655,16:19:21.655,ACH/USDT:USDT,0.021317,1250.0,0.021323,320.0,0.021322,79530930.0,1727034.9519
1753460361955,16:19:21.955,ACH/USDT:USDT,0.021318,1250.0,0.021323,320.0,0.021322,79530930.0,1727034.9519
1753460362855,16:19:22.855,ACH/USDT:USDT,0.021319,1250.0,0.021323,320.0,0.021322,79530930.0,1727034.9519
1753460363055,16:19:23.055,ACH/USDT:USDT,0.02132,1250.0,0.021325,260.0,0.021322,79530930.0,1727034.9519
1753460363155,16:19:23.155,ACH/USDT:USDT,0.021321,1250.0,0.021325,260.0,0.021322,79530930.0,1727034.9519
1753460363255,16:19:23.255,ACH/USDT:USDT,0.021321,1250.0,0.021325,260.0,0.021322,79530930.0,1727034.9519
1753460363355,16:19:23.355,ACH/USDT:USDT,0.021322,1250.0,0.021325,260.0,0.021322,79530930.0,1727034.9519
1753460363455,16:19:23.455,ACH/USDT:USDT,0.021323,1250.0,0.021325,260.0,0.021322,79530930.0,1727034.9519
1753460363755,16:19:23.755,ACH/USDT:USDT,0.021324,1250.0,0.021325,260.0,0.021322,79530930.0,1727034.9519
1753460364155,16:19:24.155,ACH/USDT:USDT,0.021324,1750.0,0.021325,260.0,0.021322,79530930.0,1727034.9519
1753460364355,16:19:24.355,ACH/USDT:USDT,0.021325,1250.0,0.02133,380.0,0.021325,79531190.0,1727040.4964
1753460364455,16:19:24.455,ACH/USDT:USDT,0.021326,1250.0,0.02133,380.0,0.021325,79531190.0,1727040.4964
1753460364555,16:19:24.555,ACH/USDT:USDT,0.021326,1730.0,0.02133,380.0,0.021325,79531190.0,1727040.4964
1753460364655,16:19:24.655,ACH/USDT:USDT,0.021327,1250.0,0.02133,380.0,0.021325,79531190.0,1727040.4964
1753460364755,16:19:24.755,ACH/USDT:USDT,0.021328,1250.0,0.02133,380.0,0.021325,79531190.0,1727040.4964
1753460365055,16:19:25.055,ACH/USDT:USDT,0.021329,1250.0,0.02133,380.0,0.021325,79531190.0,1727040.4964
1753460365655,16:19:25.655,ACH/USDT:USDT,0.021329,1250.0,0.02133,380.0,0.021325,79531190.0,1727040.4964
1753460365755,16:19:25.755,ACH/USDT:USDT,0.02133,1560.0,0.021335,260.0,0.02133,79531570.0,1727048.6018
1753460365855,16:19:25.855,ACH/USDT:USDT,0.02133,1560.0,0.021335,260.0,0.02133,79531570.0,1727048.6018
1753460365955,16:19:25.955,ACH/USDT:USDT,0.021331,1250.0,0.021335,260.0,0.02133,79531570.0,1727048.6018
1753460366055,16:19:26.055,ACH/USDT:USDT,0.021332,1250.0,0.021335,260.0,0.02133,79531570.0,1727048.6018
1753460366755,16:19:26.755,ACH/USDT:USDT,0.021333,1250.0,0.021335,260.0,0.02133,79531570.0,1727048.6018
1753460366855,16:19:26.855,ACH/USDT:USDT,0.021333,1250.0,0.021335,260.0,0.02133,79531570.0,1727048.6018
1753460367155,16:19:27.155,ACH/USDT:USDT,0.021333,1250.0,0.021335,260.0,0.02133,79531570.0,1727048.6018
1753460368455,16:19:28.455,ACH/USDT:USDT,0.021334,1750.0,0.021335,260.0,0.02133,79531570.0,1727048.6018
1753460368655,16:19:28.655,ACH/USDT:USDT,0.021334,1750.0,0.021335,260.0,0.02133,79531570.0,1727048.6018
1753460368855,16:19:28.855,ACH/USDT:USDT,0.021335,1570.0,0.02134,260.0,0.021335,79531830.0,1727054.1489
1753460368955,16:19:28.955,ACH/USDT:USDT,0.021336,1250.0,0.02134,260.0,0.021335,79531830.0,1727054.1489
1753460369155,16:19:29.155,ACH/USDT:USDT,0.021337,1250.0,0.02134,260.0,0.021335,79531830.0,1727054.1489
1753460369555,16:19:29.555,ACH/USDT:USDT,0.021337,1250.0,0.02134,260.0,0.021335,79531830.0,1727054.1489
1753460369855,16:19:29.855,ACH/USDT:USDT,0.021337,1250.0,0.02134,260.0,0.021335,79531830.0,1727054.1489
1753460371255,16:19:31.255,ACH/USDT:USDT,0.021333,320.0,0.02134,260.0,0.021335,79531830.0,1727054.1489
1753460371355,16:19:31.355,ACH/USDT:USDT,0.021332,320.0,0.02134,260.0,0.021335,79531830.0,1727054.1489
1753460371855,16:19:31.855,ACH/USDT:USDT,0.021328,310.0,0.021338,1270.0,0.021335,79531830.0,1727054.1489
1753460371955,16:19:31.955,ACH/USDT:USDT,0.021329,1250.0,0.021339,2480.0,0.021335,79531830.0,1727054.1489
1753460372055,16:19:32.055,ACH/USDT:USDT,0.021329,1250.0,0.021338,2480.0,0.021335,79531830.0,1727054.1489
1753460372255,16:19:32.255,ACH/USDT:USDT,0.021333,1250.0,0.02134,580.0,0.021335,79531830.0,1727054.1489
1753460372855,16:19:32.855,ACH/USDT:USDT,0.021333,1250.0,0.02134,580.0,0.021335,79531830.0,1727054.1489
1753460373755,16:19:33.755,ACH/USDT:USDT,0.021333,1250.0,0.02134,580.0,0.021335,79531830.0,1727054.1489
1753460375855,16:19:35.855,ACH/USDT:USDT,0.021333,1250.0,0.021339,2480.0,0.021335,79531830.0,1727054.1489
1753460376155,16:19:36.155,ACH/USDT:USDT,0.021333,1250.0,0.021339,2960.0,0.021335,79531830.0,1727054.1489
1753460376256,16:19:36.256,ACH/USDT:USDT,0.021333,1250.0,0.021339,480.0,0.021335,79531830.0,1727054.1489
1753460377255,16:19:37.255,ACH/USDT:USDT,0.021333,1250.0,0.021336,100.0,0.021335,79531830.0,1727054.1489
1753460378955,16:19:38.955,ACH/USDT:USDT,0.021334,1250.0,0.021336,100.0,0.021335,79531830.0,1727054.1489
1753460379456,16:19:39.456,ACH/USDT:USDT,0.021334,1250.0,0.021336,100.0,0.021335,79531830.0,1727054.1489
1753460379755,16:19:39.755,ACH/USDT:USDT,0.021334,1250.0,0.021336,100.0,0.021335,79531830.0,1727054.1489
1753460381256,16:19:41.256,ACH/USDT:USDT,0.021334,1250.0,0.021336,100.0,0.021335,79531830.0,1727054.1489
1753460382055,16:19:42.055,ACH/USDT:USDT,0.021335,1250.0,0.021336,100.0,0.021335,79531830.0,1727054.1489
1753460383055,16:19:43.055,ACH/USDT:USDT,0.021335,1750.0,0.021336,100.0,0.021335,79531830.0,1727054.1489
1753460384655,16:19:44.655,ACH/USDT:USDT,0.021336,1250.0,0.02134,260.0,0.021335,79531830.0,1727054.1489
1753460385955,16:19:45.955,ACH/USDT:USDT,0.021336,1250.0,0.021339,200.0,0.021335,79531830.0,1727054.1489
1753460386355,16:19:46.355,ACH/USDT:USDT,0.021335,180.0,0.021336,2480.0,0.021336,79533080.0,1727080.8189
1753460386455,16:19:46.455,ACH/USDT:USDT,0.021335,180.0,0.021336,1270.0,0.021336,79533080.0,1727080.8189
1753460386555,16:19:46.555,ACH/USDT:USDT,0.021335,180.0,0.021338,320.0,0.021336,79533080.0,1727080.8189
1753460386655,16:19:46.655,ACH/USDT:USDT,0.021337,1250.0,0.021339,200.0,0.021336,79533080.0,1727080.8189
1753460386955,16:19:46.955,ACH/USDT:USDT,0.021337,1250.0,0.021339,200.0,0.021336,79533080.0,1727080.8189
1753460387355,16:19:47.355,ACH/USDT:USDT,0.021338,1250.0,0.021339,200.0,0.021336,79533080.0,1727080.8189
1753460387556,16:19:47.556,ACH/USDT:USDT,0.021338,1250.0,0.021339,200.0,0.021336,79533080.0,1727080.8189
1753460388855,16:19:48.855,ACH/USDT:USDT,0.021345,1250.0,0.021347,10.0,0.021345,79534920.0,1727120.09
1753460388955,16:19:48.955,ACH/USDT:USDT,0.021346,1230.0,0.021347,10.0,0.021345,79534920.0,1727120.09
1753460389055,16:19:49.055,ACH/USDT:USDT,0.021346,1230.0,0.021347,10.0,0.021345,79534920.0,1727120.09
1753460389155,16:19:49.155,ACH/USDT:USDT,0.021343,500.0,0.021347,10.0,0.021345,79534920.0,1727120.09
1753460389255,16:19:49.255,ACH/USDT:USDT,0.021345,1230.0,0.021347,10.0,0.021345,79534920.0,1727120.09
1753460389355,16:19:49.355,ACH/USDT:USDT,0.021341,320.0,0.021347,10.0,0.021345,79534920.0,1727120.09
1753460389555,16:19:49.555,ACH/USDT:USDT,0.02134,1250.0,0.021347,10.0,0.021345,79534920.0,1727120.09
1753460389655,16:19:49.655,ACH/USDT:USDT,0.02134,1250.0,0.021347,10.0,0.021345,79534920.0,1727120.09
1753460389755,16:19:49.755,ACH/USDT:USDT,0.02134,1250.0,0.021346,2480.0,0.021345,79534920.0,1727120.09
1753460389856,16:19:49.856,ACH/USDT:USDT,0.02134,1250.0,0.021347,10.0,0.021345,79534920.0,1727120.09
1753460389956,16:19:49.956,ACH/USDT:USDT,0.02134,1250.0,0.021347,10.0,0.021345,79534920.0,1727120.09
1753460391055,16:19:51.055,ACH/USDT:USDT,0.02134,1250.0,0.021347,330.0,0.021345,79534920.0,1727120.09
1753460391755,16:19:51.755,ACH/USDT:USDT,0.021335,180.0,0.021341,500.0,0.02134,79536170.0,1727146.765
1753460391855,16:19:51.855,ACH/USDT:USDT,0.021335,180.0,0.02134,2480.0,0.02134,79536170.0,1727146.765
1753460391955,16:19:51.955,ACH/USDT:USDT,0.021335,180.0,0.021336,500.0,0.02134,79536170.0,1727146.765
1753460392055,16:19:52.055,ACH/USDT:USDT,0.021335,180.0,0.021336,2980.0,0.02134,79536170.0,1727146.765
1753460392355,16:19:52.355,ACH/USDT:USDT,0.021335,180.0,0.021336,2980.0,0.02134,79536170.0,1727146.765
1753460392655,16:19:52.655,ACH/USDT:USDT,0.021335,180.0,0.021336,500.0,0.02134,79536170.0,1727146.765
1753460393255,16:19:53.255,ACH/USDT:USDT,0.021335,180.0,0.021336,500.0,0.02134,79536170.0,1727146.765
1753460393955,16:19:53.955,ACH/USDT:USDT,0.021335,180.0,0.021338,320.0,0.02134,79536170.0,1727146.765
1753460394155,16:19:54.155,ACH/USDT:USDT,0.021335,180.0,0.021338,320.0,0.02134,79536170.0,1727146.765
1753460394456,16:19:54.456,ACH/USDT:USDT,0.021335,180.0,0.021338,320.0,0.02134,79536170.0,1727146.765
1753460394655,16:19:54.655,ACH/USDT:USDT,0.021335,180.0,0.02134,320.0,0.02134,79536170.0,1727146.765
