timestamp,time,symbol,bid,bidVolume,ask,askVolume,lastPrice,baseVolume,quoteVolume
1753460314574,16:18:34.574,AAVE/USDT:USDT,288.38,0.2,288.39,7.8,288.36,463111.76,133849254.613
1753460314774,16:18:34.774,AAVE/USDT:USDT,288.4,1.74,288.43,7.84,288.42,463111.96,133849312.2954
1753460314874,16:18:34.874,AAVE/USDT:USDT,288.41,0.21,288.43,8.26,288.42,463111.96,133849312.2954
1753460314974,16:18:34.974,AAVE/USDT:USDT,288.4,0.04,288.41,2.14,288.42,463111.96,133849312.2954
1753460315174,16:18:35.174,AAVE/USDT:USDT,288.4,1.57,288.41,2.14,288.42,463111.96,133849312.2954
1753460315274,16:18:35.274,AAVE/USDT:USDT,288.4,0.04,288.41,2.14,288.42,463111.96,133849312.2954
1753460315374,16:18:35.374,AAVE/USDT:USDT,288.42,0.21,288.43,0.46,288.4,463112.44,133849450.7274
1753460315475,16:18:35.475,AAVE/USDT:USDT,288.42,1.74,288.43,0.46,288.4,463112.44,133849450.7274
1753460315574,16:18:35.574,AAVE/USDT:USDT,288.43,0.21,288.46,0.27,288.4,463112.44,133849450.7274
1753460315674,16:18:35.674,AAVE/USDT:USDT,288.44,0.21,288.46,0.23,288.4,463112.44,133849450.7274
1753460315775,16:18:35.775,AAVE/USDT:USDT,288.43,0.21,288.46,8.07,288.4,463112.44,133849450.7274
1753460315874,16:18:35.874,AAVE/USDT:USDT,288.43,1.74,288.46,0.23,288.4,462961.56,133805656.8729
1753460315974,16:18:35.974,AAVE/USDT:USDT,288.43,1.74,288.45,1.04,288.4,462961.56,133805656.8729
1753460316074,16:18:36.074,AAVE/USDT:USDT,288.45,2.41,288.46,0.02,288.4,462961.56,133805656.8729
1753460316174,16:18:36.174,AAVE/USDT:USDT,288.41,1.32,288.44,1.04,288.4,462961.56,133805656.8729
1753460316275,16:18:36.275,AAVE/USDT:USDT,288.43,1.53,288.44,0.21,288.4,462961.56,133805656.8729
1753460316374,16:18:36.374,AAVE/USDT:USDT,288.41,0.69,288.42,1.54,288.4,462961.56,133805656.8729
1753460316474,16:18:36.474,AAVE/USDT:USDT,288.4,0.25,288.41,1.38,288.4,462961.56,133805656.8729
1753460316574,16:18:36.574,AAVE/USDT:USDT,288.4,1.57,288.41,1.38,288.4,462961.56,133805656.8729
1753460316674,16:18:36.674,AAVE/USDT:USDT,288.4,1.55,288.41,0.3,288.4,462961.56,133805656.8729
1753460316774,16:18:36.774,AAVE/USDT:USDT,288.42,1.77,288.43,7.8,288.4,462961.56,133805656.8729
1753460316874,16:18:36.874,AAVE/USDT:USDT,288.45,3.23,288.46,7.82,288.45,462977.2,133810168.0749
1753460316975,16:18:36.975,AAVE/USDT:USDT,288.45,3.25,288.46,7.82,288.45,462977.2,133810168.0749
1753460317374,16:18:37.374,AAVE/USDT:USDT,288.45,4.11,288.46,7.82,288.45,462977.2,133810168.0749
1753460317575,16:18:37.575,AAVE/USDT:USDT,288.45,4.11,288.46,7.82,288.45,462977.2,133810168.0749
1753460317675,16:18:37.675,AAVE/USDT:USDT,288.45,4.11,288.46,0.02,288.45,462977.2,133810168.0749
1753460318074,16:18:38.074,AAVE/USDT:USDT,288.45,3.25,288.46,0.02,288.45,462977.2,133810168.0749
1753460318174,16:18:38.174,AAVE/USDT:USDT,288.45,2.78,288.46,0.02,288.45,462977.2,133810168.0749
1753460318274,16:18:38.274,AAVE/USDT:USDT,288.45,4.84,288.46,0.02,288.45,462977.2,133810168.0749
1753460318375,16:18:38.375,AAVE/USDT:USDT,288.45,1.83,288.46,0.23,288.45,462977.62,133810289.2239
1753460318474,16:18:38.474,AAVE/USDT:USDT,288.45,1.83,288.46,0.23,288.45,462977.62,133810289.2239
1753460318574,16:18:38.574,AAVE/USDT:USDT,288.45,1.93,288.46,0.02,288.45,462977.62,133810289.2239
1753460318674,16:18:38.674,AAVE/USDT:USDT,288.45,8.07,288.46,0.02,288.45,462977.62,133810289.2239
1753460319074,16:18:39.074,AAVE/USDT:USDT,288.49,2.77,288.5,0.04,288.48,462977.68,133810306.5323
1753460319174,16:18:39.174,AAVE/USDT:USDT,288.51,2.62,288.52,0.02,288.5,462977.72,133810318.0723
1753460319274,16:18:39.274,AAVE/USDT:USDT,288.52,0.69,288.53,8.01,288.53,462977.78,133810335.3839
1753460319374,16:18:39.374,AAVE/USDT:USDT,288.52,0.1,288.53,7.8,288.53,462977.78,133810335.3839
1753460319474,16:18:39.474,AAVE/USDT:USDT,288.5,0.02,288.51,4.11,288.52,462977.88,133810364.2359
1753460319574,16:18:39.574,AAVE/USDT:USDT,288.5,0.02,288.51,4.11,288.52,462977.88,133810364.2359
1753460319675,16:18:39.675,AAVE/USDT:USDT,288.47,0.21,288.49,0.19,288.52,462977.88,133810364.2359
1753460319774,16:18:39.774,AAVE/USDT:USDT,288.47,1.77,288.49,0.19,288.52,462977.88,133810364.2359
1753460319874,16:18:39.874,AAVE/USDT:USDT,288.46,0.72,288.49,0.19,288.52,462977.88,133810364.2359
1753460319975,16:18:39.975,AAVE/USDT:USDT,288.46,1.59,288.49,0.92,288.52,462977.88,133810364.2359
1753460320074,16:18:40.074,AAVE/USDT:USDT,288.47,0.69,288.48,0.21,288.52,462977.88,133810364.2359
1753460320174,16:18:40.174,AAVE/USDT:USDT,288.47,2.76,288.48,0.21,288.52,462977.88,133810364.2359
1753460320274,16:18:40.274,AAVE/USDT:USDT,288.47,2.76,288.48,0.21,288.52,462977.88,133810364.2359
1753460320575,16:18:40.575,AAVE/USDT:USDT,288.46,0.72,288.47,1.77,288.52,462977.88,133810364.2359
1753460320674,16:18:40.674,AAVE/USDT:USDT,288.46,0.72,288.47,3.19,288.52,462977.88,133810364.2359
1753460320774,16:18:40.774,AAVE/USDT:USDT,288.43,0.03,288.44,9.62,288.46,462978.6,133810571.9271
1753460320874,16:18:40.874,AAVE/USDT:USDT,288.4,0.04,288.41,0.28,288.42,462978.67,133810592.1168
1753460320974,16:18:40.974,AAVE/USDT:USDT,288.4,0.04,288.41,2.95,288.42,462978.67,133810592.1168
1753460321074,16:18:41.074,AAVE/USDT:USDT,288.38,0.02,288.39,6.41,288.39,462978.75,133810615.1884
1753460321174,16:18:41.174,AAVE/USDT:USDT,288.38,0.02,288.39,6.41,288.39,462978.75,133810615.1884
1753460321374,16:18:41.374,AAVE/USDT:USDT,288.35,0.02,288.36,8.89,288.36,462978.79,133810626.7232
1753460321474,16:18:41.474,AAVE/USDT:USDT,288.35,0.02,288.36,8.89,288.36,462978.79,133810626.7232
1753460321674,16:18:41.674,AAVE/USDT:USDT,288.35,0.02,288.36,9.49,288.36,462978.79,133810626.7232
1753460321774,16:18:41.774,AAVE/USDT:USDT,288.35,0.02,288.36,7.47,288.36,462978.79,133810626.7232
1753460321874,16:18:41.874,AAVE/USDT:USDT,288.35,2.25,288.36,0.6,288.36,462978.79,133810626.7232
1753460321974,16:18:41.974,AAVE/USDT:USDT,288.35,3.86,288.36,0.6,288.36,462978.79,133810626.7232
1753460322074,16:18:42.074,AAVE/USDT:USDT,288.35,3.86,288.36,0.6,288.36,462978.79,133810626.7232
1753460322174,16:18:42.174,AAVE/USDT:USDT,288.35,0.02,288.36,3.62,288.36,462978.79,133810626.7232
1753460322374,16:18:42.374,AAVE/USDT:USDT,288.35,0.02,288.36,3.62,288.36,462978.79,133810626.7232
1753460322474,16:18:42.474,AAVE/USDT:USDT,288.34,0.02,288.35,9.13,288.35,462978.81,133810632.4902
1753460322574,16:18:42.574,AAVE/USDT:USDT,288.34,0.02,288.35,9.13,288.35,462978.81,133810632.4902
1753460322675,16:18:42.675,AAVE/USDT:USDT,288.34,0.02,288.35,9.13,288.35,462978.81,133810632.4902
1753460322774,16:18:42.774,AAVE/USDT:USDT,288.34,0.02,288.35,9.73,288.35,462978.81,133810632.4902
1753460322975,16:18:42.975,AAVE/USDT:USDT,288.34,0.02,288.35,9.73,288.35,462978.81,133810632.4902
1753460323174,16:18:43.174,AAVE/USDT:USDT,288.34,0.02,288.35,1.84,288.35,462978.81,133810632.4902
1753460323274,16:18:43.274,AAVE/USDT:USDT,288.31,0.92,288.32,17.3,288.32,462978.85,133810644.0234
1753460323375,16:18:43.375,AAVE/USDT:USDT,288.31,0.92,288.32,17.3,288.32,462978.85,133810644.0234
1753460323674,16:18:43.674,AAVE/USDT:USDT,288.31,2.48,288.33,0.21,288.32,462978.85,133810644.0234
1753460323774,16:18:43.774,AAVE/USDT:USDT,288.31,2.48,288.33,0.77,288.32,462978.85,133810644.0234
1753460323975,16:18:43.975,AAVE/USDT:USDT,288.31,0.92,288.33,0.77,288.32,462978.85,133810644.0234
1753460324074,16:18:44.074,AAVE/USDT:USDT,288.31,0.92,288.32,1.23,288.32,462978.85,133810644.0234
1753460324174,16:18:44.174,AAVE/USDT:USDT,288.26,0.19,288.27,4.36,288.28,462979.9,133810946.7472
1753460324274,16:18:44.274,AAVE/USDT:USDT,288.26,0.19,288.27,4.36,288.28,462979.9,133810946.7472
1753460324374,16:18:44.374,AAVE/USDT:USDT,288.24,0.02,288.25,8.49,288.25,462980.13,133811013.0466
1753460324474,16:18:44.474,AAVE/USDT:USDT,288.24,0.02,288.25,0.15,288.25,462980.13,133811013.0466
1753460324774,16:18:44.774,AAVE/USDT:USDT,288.24,0.02,288.25,2.72,288.25,462980.13,133811013.0466
1753460324974,16:18:44.974,AAVE/USDT:USDT,288.24,3.48,288.25,0.56,288.25,462980.13,133811013.0466
1753460325174,16:18:45.174,AAVE/USDT:USDT,288.26,7.8,288.27,0.04,288.25,462980.69,133811174.4666
1753460325274,16:18:45.274,AAVE/USDT:USDT,288.28,1.77,288.3,0.02,288.25,462980.69,133811174.4666
1753460325374,16:18:45.374,AAVE/USDT:USDT,288.25,0.25,288.28,0.21,288.25,462980.69,133811174.4666
1753460325474,16:18:45.474,AAVE/USDT:USDT,288.25,0.21,288.27,2.67,288.25,462980.69,133811174.4666
1753460325574,16:18:45.574,AAVE/USDT:USDT,288.27,1.77,288.29,0.21,288.25,462980.69,133811174.4666
1753460325674,16:18:45.674,AAVE/USDT:USDT,288.26,0.21,288.28,0.21,288.25,462980.69,133811174.4666
1753460325774,16:18:45.774,AAVE/USDT:USDT,288.25,0.21,288.27,0.48,288.25,462980.69,133811174.4666
1753460325874,16:18:45.874,AAVE/USDT:USDT,288.26,0.18,288.27,0.03,288.25,462980.69,133811174.4666
1753460325974,16:18:45.974,AAVE/USDT:USDT,288.27,0.21,288.29,0.21,288.25,462980.69,133811174.4666
1753460326074,16:18:46.074,AAVE/USDT:USDT,288.28,1.77,288.3,0.23,288.25,462980.69,133811174.4666
1753460326174,16:18:46.174,AAVE/USDT:USDT,288.29,1.77,288.3,0.02,288.25,462980.69,133811174.4666
1753460326275,16:18:46.275,AAVE/USDT:USDT,288.27,1.56,288.28,0.24,288.25,462980.69,133811174.4666
1753460326374,16:18:46.374,AAVE/USDT:USDT,288.27,1.56,288.28,0.83,288.25,462980.69,133811174.4666
1753460326474,16:18:46.474,AAVE/USDT:USDT,288.26,1.74,288.27,0.21,288.25,462980.69,133811174.4666
1753460326574,16:18:46.574,AAVE/USDT:USDT,288.26,1.74,288.27,0.21,288.25,462980.69,133811174.4666
1753460326674,16:18:46.674,AAVE/USDT:USDT,288.27,1.75,288.28,0.21,288.25,462980.69,133811174.4666
1753460326974,16:18:46.974,AAVE/USDT:USDT,288.25,2.13,288.28,10.97,288.25,462980.69,133811174.4666
1753460327074,16:18:47.074,AAVE/USDT:USDT,288.24,0.08,288.25,11.7,288.25,462980.69,133811174.4666
1753460327174,16:18:47.174,AAVE/USDT:USDT,288.22,0.09,288.23,1.78,288.24,462980.71,133811180.2314
1753460327274,16:18:47.274,AAVE/USDT:USDT,288.22,0.05,288.23,13.57,288.24,462980.71,133811180.2314
1753460327374,16:18:47.374,AAVE/USDT:USDT,288.2,0.04,288.21,16.91,288.21,462980.77,133811197.5242
1753460327474,16:18:47.474,AAVE/USDT:USDT,288.2,0.04,288.21,16.91,288.21,462980.77,133811197.5242
1753460327674,16:18:47.674,AAVE/USDT:USDT,288.18,0.02,288.19,10.65,288.2,462980.79,133811203.2882
1753460327774,16:18:47.774,AAVE/USDT:USDT,288.18,0.02,288.19,11.61,288.2,462980.79,133811203.2882
1753460328074,16:18:48.074,AAVE/USDT:USDT,288.18,0.02,288.19,11.61,288.2,462980.79,133811203.2882
1753460328375,16:18:48.375,AAVE/USDT:USDT,288.18,0.02,288.19,11.61,288.2,462980.79,133811203.2882
1753460328474,16:18:48.474,AAVE/USDT:USDT,288.16,0.04,288.17,8.07,288.17,462980.85,133811220.5786
1753460328574,16:18:48.574,AAVE/USDT:USDT,288.16,0.02,288.17,9.03,288.17,462980.85,133811220.5786
1753460328674,16:18:48.674,AAVE/USDT:USDT,288.13,0.69,288.14,9.51,288.13,462981.91,133811525.997
1753460328774,16:18:48.774,AAVE/USDT:USDT,288.12,0.02,288.14,10.18,288.13,462981.91,133811525.997
1753460328874,16:18:48.874,AAVE/USDT:USDT,288.12,0.02,288.13,10.34,288.13,462981.91,133811525.997
1753460328974,16:18:48.974,AAVE/USDT:USDT,288.12,0.02,288.13,11.42,288.13,462981.91,133811525.997
1753460329174,16:18:49.174,AAVE/USDT:USDT,288.12,1.8,288.13,1.33,288.13,462981.91,133811525.997
1753460329274,16:18:49.274,AAVE/USDT:USDT,288.12,0.02,288.13,2.5,288.13,462981.91,133811525.997
1753460329474,16:18:49.474,AAVE/USDT:USDT,288.12,0.02,288.13,3.17,288.13,462981.91,133811525.997
1753460329574,16:18:49.574,AAVE/USDT:USDT,288.12,0.02,288.13,3.17,288.13,462981.91,133811525.997
1753460330274,16:18:50.274,AAVE/USDT:USDT,288.12,0.02,288.13,1.17,288.13,462981.91,133811525.997
1753460330375,16:18:50.375,AAVE/USDT:USDT,288.12,2.49,288.13,0.96,288.13,462981.91,133811525.997
1753460330474,16:18:50.474,AAVE/USDT:USDT,288.12,2.79,288.13,0.96,288.13,462981.91,133811525.997
1753460330574,16:18:50.574,AAVE/USDT:USDT,288.12,4.32,288.13,0.96,288.13,462981.91,133811525.997
1753460330674,16:18:50.674,AAVE/USDT:USDT,288.12,4.1,288.13,0.96,288.13,462981.91,133811525.997
1753460330774,16:18:50.774,AAVE/USDT:USDT,288.12,4.1,288.13,0.96,288.13,462981.91,133811525.997
1753460330874,16:18:50.874,AAVE/USDT:USDT,288.12,3.41,288.13,0.96,288.13,462981.91,133811525.997
1753460331174,16:18:51.174,AAVE/USDT:USDT,288.12,2.49,288.13,0.96,288.13,462981.91,133811525.997
1753460331474,16:18:51.474,AAVE/USDT:USDT,288.12,2.49,288.13,1.4,288.13,462981.91,133811525.997
1753460331574,16:18:51.574,AAVE/USDT:USDT,288.12,2.49,288.13,1.43,288.13,462981.91,133811525.997
1753460331774,16:18:51.774,AAVE/USDT:USDT,288.12,2.93,288.13,1.43,288.13,462981.91,133811525.997
1753460332174,16:18:52.174,AAVE/USDT:USDT,288.12,0.46,288.13,3.34,288.13,462981.91,133811525.997
1753460332575,16:18:52.575,AAVE/USDT:USDT,288.12,0.46,288.13,3.34,288.13,462981.91,133811525.997
1753460332774,16:18:52.774,AAVE/USDT:USDT,288.12,1.99,288.13,2.93,288.13,462981.91,133811525.997
1753460332874,16:18:52.874,AAVE/USDT:USDT,288.12,2.68,288.13,1.43,288.13,462981.91,133811525.997
1753460332974,16:18:52.974,AAVE/USDT:USDT,288.14,2.5,288.16,8.97,288.13,462983.34,133811938.0229
1753460333074,16:18:53.074,AAVE/USDT:USDT,288.13,5.68,288.15,0.21,288.13,462983.34,133811938.0229
1753460333174,16:18:53.174,AAVE/USDT:USDT,288.12,0.42,288.13,9.3,288.13,462983.34,133811938.0229
1753460333275,16:18:53.275,AAVE/USDT:USDT,288.12,0.42,288.13,9.72,288.13,462983.34,133811938.0229
1753460333374,16:18:53.374,AAVE/USDT:USDT,288.08,0.02,288.09,16.2,288.09,462985.22,133812479.6613
1753460333474,16:18:53.474,AAVE/USDT:USDT,288.08,0.02,288.09,16.2,288.09,462985.22,133812479.6613
1753460333674,16:18:53.674,AAVE/USDT:USDT,288.05,0.69,288.06,10.34,288.06,462985.56,133812577.6021
1753460333774,16:18:53.774,AAVE/USDT:USDT,288.05,0.69,288.06,9.39,288.06,462985.56,133812577.6021
1753460334074,16:18:54.074,AAVE/USDT:USDT,288.06,14.57,288.1,0.08,288.06,462985.56,133812577.6021
1753460334174,16:18:54.174,AAVE/USDT:USDT,288.09,8.7,288.1,0.04,288.06,462985.56,133812577.6021
1753460334274,16:18:54.274,AAVE/USDT:USDT,288.09,2.47,288.1,0.04,288.06,462985.56,133812577.6021
1753460334374,16:18:54.374,AAVE/USDT:USDT,288.09,0.69,288.1,9.77,288.06,462985.56,133812577.6021
1753460334474,16:18:54.474,AAVE/USDT:USDT,288.05,0.1,288.06,9.41,288.06,462985.56,133812577.6021
1753460334574,16:18:54.574,AAVE/USDT:USDT,288.05,0.1,288.06,10.91,288.06,462985.56,133812577.6021
1753460334875,16:18:54.875,AAVE/USDT:USDT,288.05,0.1,288.06,9.41,288.06,462985.56,133812577.6021
1753460334974,16:18:54.974,AAVE/USDT:USDT,288.05,0.79,288.06,9.41,288.06,462985.56,133812577.6021
1753460335574,16:18:55.574,AAVE/USDT:USDT,288.07,1.78,288.08,0.57,288.06,462985.56,133812577.6021
1753460335675,16:18:55.675,AAVE/USDT:USDT,288.08,1.78,288.09,0.94,288.06,462985.56,133812577.6021
1753460335774,16:18:55.774,AAVE/USDT:USDT,288.09,10.27,288.1,0.04,288.06,462985.56,133812577.6021
1753460335974,16:18:55.974,AAVE/USDT:USDT,288.09,10.37,288.1,0.04,288.06,462985.56,133812577.6021
1753460336074,16:18:56.074,AAVE/USDT:USDT,288.13,10.34,288.14,0.02,288.1,462985.6,133812589.1261
1753460336174,16:18:56.174,AAVE/USDT:USDT,288.13,10.34,288.14,0.26,288.1,462985.6,133812589.1261
1753460336274,16:18:56.274,AAVE/USDT:USDT,288.13,11.51,288.14,0.12,288.1,462985.6,133812589.1261
1753460336475,16:18:56.475,AAVE/USDT:USDT,288.13,11.51,288.14,0.12,288.1,462985.6,133812589.1261
1753460336674,16:18:56.674,AAVE/USDT:USDT,288.14,7.68,288.15,0.04,288.14,462985.72,133812623.7029
1753460336774,16:18:56.774,AAVE/USDT:USDT,288.15,8.3,288.16,0.02,288.14,462985.72,133812623.7029
1753460336974,16:18:56.974,AAVE/USDT:USDT,288.15,7.49,288.16,0.02,288.14,462985.72,133812623.7029
1753460337074,16:18:57.074,AAVE/USDT:USDT,288.15,8.56,288.16,0.02,288.14,462985.72,133812623.7029
1753460337174,16:18:57.174,AAVE/USDT:USDT,288.15,14.05,288.16,0.02,288.14,462985.72,133812623.7029
1753460337274,16:18:57.274,AAVE/USDT:USDT,288.15,14.96,288.16,0.02,288.14,462985.72,133812623.7029
1753460337374,16:18:57.374,AAVE/USDT:USDT,288.15,14.96,288.16,0.02,288.14,462985.72,133812623.7029
1753460337474,16:18:57.474,AAVE/USDT:USDT,288.15,15.06,288.16,0.02,288.14,462985.72,133812623.7029
1753460337574,16:18:57.574,AAVE/USDT:USDT,288.2,1.0,288.21,0.04,288.2,462986.03,133812713.0357
1753460337674,16:18:57.674,AAVE/USDT:USDT,288.21,10.33,288.22,0.78,288.2,462986.03,133812713.0357
1753460337774,16:18:57.774,AAVE/USDT:USDT,288.21,11.5,288.22,2.28,288.2,462986.03,133812713.0357
1753460337874,16:18:57.874,AAVE/USDT:USDT,288.21,4.31,288.22,1.77,288.2,462986.03,133812713.0357
1753460337974,16:18:57.974,AAVE/USDT:USDT,288.21,4.31,288.22,0.78,288.2,462986.03,133812713.0357
1753460338275,16:18:58.275,AAVE/USDT:USDT,288.21,4.41,288.22,0.78,288.2,462986.03,133812713.0357
1753460338574,16:18:58.574,AAVE/USDT:USDT,288.21,2.81,288.22,5.65,288.2,462986.03,133812713.0357
1753460338674,16:18:58.674,AAVE/USDT:USDT,288.13,0.07,288.16,8.38,288.19,462988.9,133813540.1974
1753460338774,16:18:58.774,AAVE/USDT:USDT,288.14,1.6,288.15,0.21,288.19,462988.9,133813540.1974
1753460338874,16:18:58.874,AAVE/USDT:USDT,288.13,0.03,288.15,8.11,288.19,462988.9,133813540.1974
1753460338974,16:18:58.974,AAVE/USDT:USDT,288.13,2.32,288.14,1.14,288.19,462988.9,133813540.1974
1753460339074,16:18:59.074,AAVE/USDT:USDT,288.13,2.32,288.14,0.93,288.19,462988.9,133813540.1974
1753460339174,16:18:59.174,AAVE/USDT:USDT,288.13,2.32,288.15,0.31,288.19,462988.9,133813540.1974
1753460339274,16:18:59.274,AAVE/USDT:USDT,288.15,1.81,288.16,0.2,288.19,462988.9,133813540.1974
1753460339374,16:18:59.374,AAVE/USDT:USDT,288.16,1.81,288.18,0.21,288.19,462988.9,133813540.1974
1753460339474,16:18:59.474,AAVE/USDT:USDT,288.16,1.81,288.18,0.21,288.19,462988.9,133813540.1974
1753460339574,16:18:59.574,AAVE/USDT:USDT,288.15,0.21,288.17,0.21,288.19,462988.9,133813540.1974
1753460339674,16:18:59.674,AAVE/USDT:USDT,288.16,1.81,288.18,0.56,288.19,462988.9,133813540.1974
1753460339974,16:18:59.974,AAVE/USDT:USDT,288.13,0.72,288.15,0.88,288.19,462988.9,133813540.1974
1753460340074,16:19:00.074,AAVE/USDT:USDT,288.13,2.32,288.14,0.21,288.19,462988.9,133813540.1974
1753460340174,16:19:00.174,AAVE/USDT:USDT,288.12,0.02,288.13,7.3,288.13,462991.22,133814208.659
1753460340274,16:19:00.274,AAVE/USDT:USDT,288.05,0.04,288.06,1.0,288.07,463003.68,133817798.0414
1753460340374,16:19:00.374,AAVE/USDT:USDT,288.04,2.34,288.05,1.33,288.07,463003.68,133817798.0414
1753460340474,16:19:00.474,AAVE/USDT:USDT,288.04,1.85,288.05,1.33,288.07,463003.68,133817798.0414
1753460340574,16:19:00.574,AAVE/USDT:USDT,288.04,1.62,288.05,2.83,288.07,463003.68,133817798.0414
1753460340674,16:19:00.674,AAVE/USDT:USDT,288.04,0.02,288.05,2.83,288.07,463003.68,133817798.0414
1753460340874,16:19:00.874,AAVE/USDT:USDT,288.0,0.11,288.01,5.93,288.01,463003.83,133817841.2441
1753460340974,16:19:00.974,AAVE/USDT:USDT,288.0,0.09,288.01,5.93,288.01,463003.83,133817841.2441
1753460341174,16:19:01.174,AAVE/USDT:USDT,288.05,0.21,288.08,1.54,288.01,463003.83,133817841.2441
1753460341274,16:19:01.274,AAVE/USDT:USDT,288.06,2.27,288.07,2.63,288.01,463003.83,133817841.2441
1753460341374,16:19:01.374,AAVE/USDT:USDT,288.06,2.27,288.07,1.13,288.01,463003.83,133817841.2441
1753460341477,16:19:01.477,AAVE/USDT:USDT,288.06,2.27,288.07,0.92,288.01,463003.83,133817841.2441
1753460341574,16:19:01.574,AAVE/USDT:USDT,288.07,1.81,288.1,1.72,288.01,463003.83,133817841.2441
1753460341674,16:19:01.674,AAVE/USDT:USDT,288.07,1.6,288.09,0.21,288.01,463003.83,133817841.2441
1753460341774,16:19:01.774,AAVE/USDT:USDT,288.08,1.6,288.09,0.21,288.01,463003.83,133817841.2441
1753460341875,16:19:01.875,AAVE/USDT:USDT,288.06,1.63,288.08,0.27,288.01,463003.83,133817841.2441
1753460341974,16:19:01.974,AAVE/USDT:USDT,288.06,1.63,288.08,2.09,288.01,463003.83,133817841.2441
1753460342074,16:19:02.074,AAVE/USDT:USDT,288.09,0.21,288.1,1.72,288.01,463003.83,133817841.2441
1753460342174,16:19:02.174,AAVE/USDT:USDT,288.09,2.48,288.1,1.72,288.01,463003.83,133817841.2441
1753460342474,16:19:02.474,AAVE/USDT:USDT,288.09,1.6,288.1,2.06,288.01,463003.83,133817841.2441
1753460342674,16:19:02.674,AAVE/USDT:USDT,288.09,1.6,288.1,2.02,288.01,463003.83,133817841.2441
1753460342774,16:19:02.774,AAVE/USDT:USDT,288.09,1.6,288.1,1.68,288.01,463003.83,133817841.2441
1753460342874,16:19:02.874,AAVE/USDT:USDT,288.09,1.6,288.1,2.12,288.01,463003.83,133817841.2441
1753460343574,16:19:03.574,AAVE/USDT:USDT,288.06,1.63,288.07,3.89,288.09,463005.43,133818302.1881
1753460343674,16:19:03.674,AAVE/USDT:USDT,288.06,1.63,288.07,1.42,288.09,463005.43,133818302.1881
1753460344074,16:19:04.074,AAVE/USDT:USDT,288.09,2.48,288.1,1.86,288.09,463005.43,133818302.1881
1753460344174,16:19:04.174,AAVE/USDT:USDT,288.09,2.48,288.1,2.21,288.09,463005.43,133818302.1881
1753460344274,16:19:04.274,AAVE/USDT:USDT,288.09,2.37,288.1,2.21,288.09,463005.43,133818302.1881
1753460344574,16:19:04.574,AAVE/USDT:USDT,288.09,2.37,288.1,2.21,288.09,463005.43,133818302.1881
1753460344675,16:19:04.675,AAVE/USDT:USDT,288.09,2.37,288.1,2.17,288.09,463005.43,133818302.1881
1753460344774,16:19:04.774,AAVE/USDT:USDT,288.09,0.1,288.1,3.67,288.09,463005.43,133818302.1881
1753460344874,16:19:04.874,AAVE/USDT:USDT,288.09,1.7,288.1,3.67,288.09,463005.43,133818302.1881
1753460345074,16:19:05.074,AAVE/USDT:USDT,288.07,2.98,288.09,1.11,288.09,463005.53,133818330.9971
1753460345174,16:19:05.174,AAVE/USDT:USDT,288.08,1.81,288.1,3.71,288.09,463005.53,133818330.9971
1753460345274,16:19:05.274,AAVE/USDT:USDT,288.13,1.81,288.14,0.02,288.1,463007.6,133818927.3641
1753460345374,16:19:05.374,AAVE/USDT:USDT,288.19,1.79,288.2,0.1,288.18,463007.7,133818956.1797
1753460345474,16:19:05.474,AAVE/USDT:USDT,288.23,0.21,288.24,9.94,288.22,463007.82,133818990.7645
1753460345574,16:19:05.574,AAVE/USDT:USDT,288.23,2.51,288.24,9.94,288.22,463007.82,133818990.7645
1753460345674,16:19:05.674,AAVE/USDT:USDT,288.23,2.3,288.24,9.94,288.22,463007.82,133818990.7645
1753460345774,16:19:05.774,AAVE/USDT:USDT,288.2,0.02,288.21,11.55,288.23,463007.85,133818999.4114
1753460345874,16:19:05.874,AAVE/USDT:USDT,288.14,0.04,288.17,10.39,288.19,463008.59,133819212.6722
1753460345974,16:19:05.974,AAVE/USDT:USDT,288.13,1.6,288.15,2.28,288.19,463008.59,133819212.6722
1753460346074,16:19:06.074,AAVE/USDT:USDT,288.14,8.21,288.18,1.04,288.19,463008.59,133819212.6722
1753460346174,16:19:06.174,AAVE/USDT:USDT,288.14,2.01,288.17,0.95,288.19,463008.59,133819212.6722
1753460346274,16:19:06.274,AAVE/USDT:USDT,288.13,0.9,288.15,0.21,288.19,463008.59,133819212.6722
1753460346374,16:19:06.374,AAVE/USDT:USDT,288.14,1.81,288.16,1.16,288.19,463008.59,133819212.6722
1753460346474,16:19:06.474,AAVE/USDT:USDT,288.15,1.81,288.18,1.04,288.19,463008.59,133819212.6722
1753460346574,16:19:06.574,AAVE/USDT:USDT,288.15,1.6,288.16,0.89,288.19,463008.59,133819212.6722
1753460346675,16:19:06.675,AAVE/USDT:USDT,288.16,1.54,288.17,7.8,288.19,463008.59,133819212.6722
1753460346875,16:19:06.875,AAVE/USDT:USDT,288.16,1.54,288.18,0.95,288.19,463008.59,133819212.6722
1753460346974,16:19:06.974,AAVE/USDT:USDT,288.18,1.75,288.2,0.99,288.19,463008.59,133819212.6722
1753460347074,16:19:07.074,AAVE/USDT:USDT,288.19,11.45,288.2,0.04,288.19,463008.59,133819212.6722
1753460347174,16:19:07.174,AAVE/USDT:USDT,288.19,17.28,288.2,0.04,288.19,463008.59,133819212.6722
