timestamp,time,symbol,bid,bidVolume,ask,askVolume,lastPrice,baseVolume,quoteVolume
1753461065315,16:31:05.315,ACH/USDT:USDT,0.0214,678.0,0.02141,18.0,0.0214,2480552.0,
1753461066127,16:31:06.127,ACH/USDT:USDT,0.0214,678.0,0.02141,18.0,0.0214,2480552.0,
1753461067154,16:31:07.154,ACH/USDT:USDT,0.0214,683.0,0.02141,18.0,0.0214,2480552.0,
1753461067390,16:31:07.390,ACH/USDT:USDT,0.0214,683.0,0.02141,19.0,0.0214,2480552.0,
1753461068372,16:31:08.372,ACH/USDT:USDT,0.0214,625.0,0.02141,43.0,0.0214,2480552.0,
1753461068486,16:31:08.486,ACH/USDT:USDT,0.0214,625.0,0.02141,19.0,0.0214,2480552.0,
1753461068607,16:31:08.607,ACH/USDT:USDT,0.0214,701.0,0.02141,19.0,0.0214,2480552.0,
1753461069084,16:31:09.084,ACH/USDT:USDT,0.02141,507.0,0.02143,2685.0,0.02142,2480845.0,
1753461069209,16:31:09.209,ACH/USDT:USDT,0.02141,746.0,0.02142,14.0,0.02142,2480845.0,
1753461069313,16:31:09.313,ACH/USDT:USDT,0.02141,748.0,0.02142,16.0,0.02142,2480845.0,
1753461069420,16:31:09.420,ACH/USDT:USDT,0.02141,623.0,0.02142,42.0,0.02142,2480845.0,
1753461069674,16:31:09.674,ACH/USDT:USDT,0.02141,677.0,0.02142,16.0,0.02142,2480845.0,
1753461069811,16:31:09.811,ACH/USDT:USDT,0.02141,677.0,0.02143,2004.0,0.02142,2480861.0,
1753461069916,16:31:09.916,ACH/USDT:USDT,0.02142,478.0,0.02143,145.0,0.02142,2480861.0,
1753461070069,16:31:10.069,ACH/USDT:USDT,0.02142,278.0,0.02143,369.0,0.02142,2480861.0,
1753461070284,16:31:10.284,ACH/USDT:USDT,0.02142,26.0,0.02143,369.0,0.02142,2480861.0,
1753461070512,16:31:10.512,ACH/USDT:USDT,0.02142,138.0,0.02143,369.0,0.02142,2480861.0,
1753461070744,16:31:10.744,ACH/USDT:USDT,0.02142,26.0,0.02143,569.0,0.02142,2480861.0,
1753461070888,16:31:10.888,ACH/USDT:USDT,0.02142,26.0,0.02143,369.0,0.02142,2480861.0,
1753461071012,16:31:11.012,ACH/USDT:USDT,0.02142,136.0,0.02143,369.0,0.02142,2480861.0,
1753461071112,16:31:11.112,ACH/USDT:USDT,0.02142,26.0,0.02143,369.0,0.02142,2480861.0,
1753461071831,16:31:11.831,ACH/USDT:USDT,0.02142,388.0,0.02143,369.0,0.02142,2480861.0,
1753461071986,16:31:11.986,ACH/USDT:USDT,0.02142,549.0,0.02143,2.0,0.02142,2480861.0,
1753461072739,16:31:12.739,ACH/USDT:USDT,0.02142,749.0,0.02143,2.0,0.02142,2480861.0,
1753461072989,16:31:12.989,ACH/USDT:USDT,0.02143,818.0,0.02144,2.0,0.02143,2480863.0,
1753461073095,16:31:13.095,ACH/USDT:USDT,0.02143,864.0,0.02144,2.0,0.02143,2480863.0,
1753461074193,16:31:14.193,ACH/USDT:USDT,0.02143,752.0,0.02144,31.0,0.02143,2480863.0,
1753461074310,16:31:14.310,ACH/USDT:USDT,0.02143,392.0,0.02144,252.0,0.02143,2480863.0,
1753461074768,16:31:14.768,ACH/USDT:USDT,0.02143,142.0,0.02144,566.0,0.02143,2480863.0,
1753461075000,16:31:15.000,ACH/USDT:USDT,0.02143,30.0,0.02144,566.0,0.02143,2480863.0,
1753461075112,16:31:15.112,ACH/USDT:USDT,0.02142,1061.0,0.02144,711.0,0.02143,2480863.0,
1753461075215,16:31:15.215,ACH/USDT:USDT,0.02142,828.0,0.02143,70.0,0.02143,2480863.0,
1753461075368,16:31:15.368,ACH/USDT:USDT,0.02142,760.0,0.02143,70.0,0.02143,2480863.0,
1753461075762,16:31:15.762,ACH/USDT:USDT,0.02142,1512.0,0.02144,1054.0,0.02143,2480863.0,
1753461075865,16:31:15.865,ACH/USDT:USDT,0.02143,160.0,0.02144,623.0,0.02143,2480863.0,
1753461076072,16:31:16.072,ACH/USDT:USDT,0.02143,274.0,0.02144,623.0,0.02143,2480863.0,
1753461076176,16:31:16.176,ACH/USDT:USDT,0.02143,416.0,0.02144,374.0,0.02143,2480863.0,
1753461076281,16:31:16.281,ACH/USDT:USDT,0.02143,117.0,0.02144,374.0,0.02143,2480863.0,
1753461076406,16:31:16.406,ACH/USDT:USDT,0.02143,25.0,0.02144,465.0,0.02143,2480863.0,
1753461076612,16:31:16.612,ACH/USDT:USDT,0.02142,643.0,0.02143,29.0,0.02143,2480863.0,
1753461077007,16:31:17.007,ACH/USDT:USDT,0.02142,647.0,0.02143,29.0,0.02143,2480863.0,
1753461077114,16:31:17.114,ACH/USDT:USDT,0.02143,30.0,0.02144,623.0,0.02143,2480863.0,
1753461077520,16:31:17.520,ACH/USDT:USDT,0.02143,35.0,0.02144,623.0,0.02143,2480863.0,
1753461078215,16:31:18.215,ACH/USDT:USDT,0.02143,135.0,0.02144,623.0,0.02143,2480863.0,
1753461078319,16:31:18.319,ACH/USDT:USDT,0.02143,7.0,0.02144,760.0,0.02143,2480863.0,
1753461078468,16:31:18.468,ACH/USDT:USDT,0.02142,582.0,0.02143,166.0,0.02143,2480870.0,
1753461078572,16:31:18.572,ACH/USDT:USDT,0.02142,582.0,0.02143,30.0,0.02143,2480870.0,
1753461078810,16:31:18.810,ACH/USDT:USDT,0.02142,653.0,0.02143,30.0,0.02143,2480870.0,
1753461079016,16:31:19.016,ACH/USDT:USDT,0.02142,1265.0,0.02144,841.0,0.02143,2480870.0,
1753461079167,16:31:19.167,ACH/USDT:USDT,0.02143,163.0,0.02144,371.0,0.02143,2480870.0,
1753461079269,16:31:19.269,ACH/USDT:USDT,0.02143,118.0,0.02144,371.0,0.02143,2480870.0,
1753461079512,16:31:19.512,ACH/USDT:USDT,0.02143,402.0,0.02144,371.0,0.02143,2480870.0,
1753461079766,16:31:19.766,ACH/USDT:USDT,0.02143,290.0,0.02144,371.0,0.02143,2480870.0,
1753461079970,16:31:19.970,ACH/USDT:USDT,0.02143,402.0,0.02144,371.0,0.02143,2480870.0,
1753461080216,16:31:20.216,ACH/USDT:USDT,0.02142,911.0,0.02144,507.0,0.02143,2480870.0,
1753461080329,16:31:20.329,ACH/USDT:USDT,0.02142,637.0,0.02143,28.0,0.02143,2480870.0,
1753461080607,16:31:20.607,ACH/USDT:USDT,0.02142,525.0,0.02143,164.0,0.02143,2480870.0,
1753461080713,16:31:20.713,ACH/USDT:USDT,0.02142,325.0,0.02143,278.0,0.02143,2480870.0,
1753461080814,16:31:20.814,ACH/USDT:USDT,0.02142,272.0,0.02143,278.0,0.02143,2480870.0,
1753461081171,16:31:21.171,ACH/USDT:USDT,0.02142,541.0,0.02143,278.0,0.02143,2480870.0,
1753461081277,16:31:21.277,ACH/USDT:USDT,0.02142,429.0,0.02143,278.0,0.02143,2480870.0,
1753461081403,16:31:21.403,ACH/USDT:USDT,0.02142,145.0,0.02143,520.0,0.02143,2480870.0,
1753461081509,16:31:21.509,ACH/USDT:USDT,0.02142,145.0,0.02143,429.0,0.02143,2480870.0,
1753461081615,16:31:21.615,ACH/USDT:USDT,0.02142,172.0,0.02143,429.0,0.02143,2480870.0,
1753461081769,16:31:21.769,ACH/USDT:USDT,0.02142,431.0,0.02143,278.0,0.02143,2480870.0,
1753461082422,16:31:22.422,ACH/USDT:USDT,0.02142,502.0,0.02143,28.0,0.02143,2480870.0,
1753461082666,16:31:22.666,ACH/USDT:USDT,0.02142,814.0,0.02143,28.0,0.02143,2480870.0,
1753461082911,16:31:22.911,ACH/USDT:USDT,0.02142,1135.0,0.02144,1278.0,0.02143,2480870.0,
1753461083013,16:31:23.013,ACH/USDT:USDT,0.02143,26.0,0.02144,842.0,0.02143,2480870.0,
1753461083119,16:31:23.119,ACH/USDT:USDT,0.02143,26.0,0.02144,642.0,0.02143,2480870.0,
1753461084038,16:31:24.038,ACH/USDT:USDT,0.02143,300.0,0.02144,287.0,0.02143,2480870.0,
1753461084150,16:31:24.150,ACH/USDT:USDT,0.02143,183.0,0.02144,393.0,0.02143,2480870.0,
1753461084515,16:31:24.515,ACH/USDT:USDT,0.02143,24.0,0.02144,484.0,0.02143,2480870.0,
1753461084618,16:31:24.618,ACH/USDT:USDT,0.02143,26.0,0.02144,684.0,0.02143,2480870.0,
1753461084865,16:31:24.865,ACH/USDT:USDT,0.02142,921.0,0.02143,116.0,0.02143,2480870.0,
1753461084999,16:31:24.999,ACH/USDT:USDT,0.02142,716.0,0.02143,235.0,0.02143,2480870.0,
1753461085107,16:31:25.107,ACH/USDT:USDT,0.02142,743.0,0.02143,261.0,0.02143,2480870.0,
1753461085314,16:31:25.314,ACH/USDT:USDT,0.02142,472.0,0.02143,306.0,0.02143,2480870.0,
1753461085417,16:31:25.417,ACH/USDT:USDT,0.02142,472.0,0.02143,306.0,0.02143,2480870.0,
1753461085567,16:31:25.567,ACH/USDT:USDT,0.02142,289.0,0.02143,306.0,0.02143,2480870.0,
1753461085806,16:31:25.806,ACH/USDT:USDT,0.02142,289.0,0.02143,280.0,0.02143,2480870.0,
1753461085911,16:31:25.911,ACH/USDT:USDT,0.02142,1054.0,0.02144,682.0,0.02143,2480870.0,
1753461086028,16:31:26.028,ACH/USDT:USDT,0.02143,25.0,0.02144,836.0,0.02143,2480870.0,
1753461086168,16:31:26.168,ACH/USDT:USDT,0.02143,25.0,0.02144,927.0,0.02143,2480870.0,
1753461086296,16:31:26.296,ACH/USDT:USDT,0.02142,870.0,0.02144,972.0,0.02143,2480870.0,
1753461086413,16:31:26.413,ACH/USDT:USDT,0.02142,477.0,0.02143,155.0,0.02143,2480870.0,
1753461086521,16:31:26.521,ACH/USDT:USDT,0.02142,601.0,0.02143,202.0,0.02143,2480870.0,
1753461086631,16:31:26.631,ACH/USDT:USDT,0.02142,766.0,0.02143,2.0,0.02143,2480870.0,
1753461086733,16:31:26.733,ACH/USDT:USDT,0.02142,1256.0,0.02144,728.0,0.02143,2480870.0,
1753461086845,16:31:26.845,ACH/USDT:USDT,0.02143,23.0,0.02144,833.0,0.02143,2480870.0,
1753461086975,16:31:26.975,ACH/USDT:USDT,0.02143,25.0,0.02144,386.0,0.02143,2480870.0,
1753461087212,16:31:27.212,ACH/USDT:USDT,0.02143,25.0,0.02144,522.0,0.02143,2480870.0,
1753461087467,16:31:27.467,ACH/USDT:USDT,0.02143,25.0,0.02144,386.0,0.02143,2480870.0,
1753461087614,16:31:27.614,ACH/USDT:USDT,0.02143,25.0,0.02144,722.0,0.02143,2480870.0,
1753461087733,16:31:27.733,ACH/USDT:USDT,0.02142,515.0,0.02143,132.0,0.02143,2480870.0,
1753461087867,16:31:27.867,ACH/USDT:USDT,0.02142,541.0,0.02143,156.0,0.02143,2480870.0,
1753461088611,16:31:28.611,ACH/USDT:USDT,0.02142,335.0,0.02143,515.0,0.02143,2480870.0,
1753461088714,16:31:28.714,ACH/USDT:USDT,0.02142,38.0,0.02143,515.0,0.02143,2480870.0,
1753461088815,16:31:28.815,ACH/USDT:USDT,0.02142,34.0,0.02143,515.0,0.02143,2480870.0,
1753461089684,16:31:29.684,ACH/USDT:USDT,0.02142,8.0,0.02143,515.0,0.02143,2480870.0,
1753461090468,16:31:30.468,ACH/USDT:USDT,0.02142,35.0,0.02143,424.0,0.02143,2480870.0,
1753461090915,16:31:30.915,ACH/USDT:USDT,0.02142,119.0,0.02143,521.0,0.02143,2480870.0,
1753461091015,16:31:31.015,ACH/USDT:USDT,0.02142,8.0,0.02143,521.0,0.02143,2480870.0,
1753461091779,16:31:31.779,ACH/USDT:USDT,0.02142,31.0,0.02143,521.0,0.02143,2480870.0,
1753461091895,16:31:31.895,ACH/USDT:USDT,0.02142,33.0,0.02143,521.0,0.02143,2480870.0,
1753461092118,16:31:32.118,ACH/USDT:USDT,0.02142,8.0,0.02143,521.0,0.02143,2480870.0,
1753461092577,16:31:32.577,ACH/USDT:USDT,0.02142,8.0,0.02143,721.0,0.02143,2480870.0,
1753461094057,16:31:34.057,ACH/USDT:USDT,0.02141,636.0,0.02142,342.0,0.02142,2480878.0,
1753461094165,16:31:34.165,ACH/USDT:USDT,0.02141,524.0,0.02142,467.0,0.02142,2480878.0,
1753461094271,16:31:34.271,ACH/USDT:USDT,0.02141,665.0,0.02142,469.0,0.02142,2480878.0,
1753461094384,16:31:34.384,ACH/USDT:USDT,0.02141,665.0,0.02142,372.0,0.02142,2480878.0,
1753461094610,16:31:34.610,ACH/USDT:USDT,0.02141,811.0,0.02143,1947.0,0.02142,2481052.0,
1753461094716,16:31:34.716,ACH/USDT:USDT,0.02142,318.0,0.02143,108.0,0.02142,2481052.0,
1753461094817,16:31:34.817,ACH/USDT:USDT,0.02142,473.0,0.02143,272.0,0.02142,2481052.0,
1753461095418,16:31:35.418,ACH/USDT:USDT,0.02142,273.0,0.02143,272.0,0.02142,2481052.0,
1753461095521,16:31:35.521,ACH/USDT:USDT,0.02141,786.0,0.02143,530.0,0.02142,2481052.0,
1753461095633,16:31:35.633,ACH/USDT:USDT,0.02141,945.0,0.02143,530.0,0.02142,2481052.0,
1753461095744,16:31:35.744,ACH/USDT:USDT,0.02141,1099.0,0.02143,388.0,0.02142,2481052.0,
1753461096314,16:31:36.314,ACH/USDT:USDT,0.02142,142.0,0.02143,388.0,0.02142,2481052.0,
1753461096526,16:31:36.526,ACH/USDT:USDT,0.02142,144.0,0.02143,388.0,0.02142,2481052.0,
1753461096665,16:31:36.665,ACH/USDT:USDT,0.02142,264.0,0.02143,388.0,0.02142,2481052.0,
1753461096766,16:31:36.766,ACH/USDT:USDT,0.02142,490.0,0.02143,282.0,0.02142,2481052.0,
1753461096900,16:31:36.900,ACH/USDT:USDT,0.02142,535.0,0.02143,166.0,0.02142,2481052.0,
1753461097429,16:31:37.429,ACH/USDT:USDT,0.02142,856.0,0.02143,25.0,0.02142,2481052.0,
1753461097544,16:31:37.544,ACH/USDT:USDT,0.02142,1218.0,0.02144,865.0,0.02142,2481052.0,
1753461097811,16:31:37.811,ACH/USDT:USDT,0.02143,387.0,0.02144,378.0,0.02142,2481052.0,
1753461097914,16:31:37.914,ACH/USDT:USDT,0.02143,387.0,0.02144,272.0,0.02142,2481052.0,
1753461098161,16:31:38.161,ACH/USDT:USDT,0.02143,286.0,0.02144,272.0,0.02142,2481052.0,
1753461098270,16:31:38.270,ACH/USDT:USDT,0.02143,28.0,0.02144,378.0,0.02142,2481052.0,
1753461098517,16:31:38.517,ACH/USDT:USDT,0.02143,28.0,0.02144,578.0,0.02142,2481052.0,
1753461098622,16:31:38.622,ACH/USDT:USDT,0.02143,300.0,0.02144,378.0,0.02142,2481052.0,
1753461098773,16:31:38.773,ACH/USDT:USDT,0.02143,423.0,0.02144,378.0,0.02142,2481052.0,
1753461099317,16:31:39.317,ACH/USDT:USDT,0.02143,423.0,0.02144,272.0,0.02142,2481052.0,
1753461099468,16:31:39.468,ACH/USDT:USDT,0.02143,623.0,0.02144,272.0,0.02142,2481052.0,
1753461099713,16:31:39.713,ACH/USDT:USDT,0.02143,623.0,0.02144,271.0,0.02144,2481053.0,
1753461099813,16:31:39.813,ACH/USDT:USDT,0.02143,749.0,0.02144,156.0,0.02144,2481085.0,
1753461100191,16:31:40.191,ACH/USDT:USDT,0.02143,749.0,0.02144,154.0,0.02144,2481085.0,
1753461100516,16:31:40.516,ACH/USDT:USDT,0.02143,749.0,0.02144,36.0,0.02144,2481085.0,
1753461101221,16:31:41.221,ACH/USDT:USDT,0.02143,749.0,0.02144,37.0,0.02144,2481085.0,
1753461101707,16:31:41.707,ACH/USDT:USDT,0.02143,749.0,0.02144,12.0,0.02144,2481085.0,
1753461102178,16:31:42.178,ACH/USDT:USDT,0.02143,669.0,0.02144,12.0,0.02144,2481085.0,
1753461102279,16:31:42.279,ACH/USDT:USDT,0.02143,722.0,0.02144,12.0,0.02144,2481085.0,
1753461102499,16:31:42.499,ACH/USDT:USDT,0.02143,784.0,0.02145,1252.0,0.02144,2481097.0,
1753461102614,16:31:42.614,ACH/USDT:USDT,0.02144,489.0,0.02145,159.0,0.02144,2481097.0,
1753461102722,16:31:42.722,ACH/USDT:USDT,0.02144,489.0,0.02145,300.0,0.02144,2481097.0,
1753461102829,16:31:42.829,ACH/USDT:USDT,0.02144,610.0,0.02145,300.0,0.02144,2481097.0,
1753461102969,16:31:42.969,ACH/USDT:USDT,0.02144,408.0,0.02145,404.0,0.02144,2481097.0,
1753461103314,16:31:43.314,ACH/USDT:USDT,0.02144,410.0,0.02145,406.0,0.02144,2481097.0,
1753461103424,16:31:43.424,ACH/USDT:USDT,0.02144,289.0,0.02145,406.0,0.02144,2481097.0,
1753461103673,16:31:43.673,ACH/USDT:USDT,0.02144,173.0,0.02145,406.0,0.02144,2481097.0,
1753461103811,16:31:43.811,ACH/USDT:USDT,0.02144,298.0,0.02145,406.0,0.02144,2481097.0,
1753461103917,16:31:43.917,ACH/USDT:USDT,0.02144,27.0,0.02145,406.0,0.02144,2481097.0,
1753461104135,16:31:44.135,ACH/USDT:USDT,0.02144,171.0,0.02145,406.0,0.02144,2481097.0,
1753461104268,16:31:44.268,ACH/USDT:USDT,0.02144,287.0,0.02145,406.0,0.02144,2481097.0,
1753461104379,16:31:44.379,ACH/USDT:USDT,0.02144,746.0,0.02145,406.0,0.02144,2481097.0,
1753461104505,16:31:44.505,ACH/USDT:USDT,0.02144,746.0,0.02145,186.0,0.02144,2481097.0,
1753461105823,16:31:45.823,ACH/USDT:USDT,0.02144,850.0,0.02145,17.0,0.02144,2481097.0,
1753461106194,16:31:46.194,ACH/USDT:USDT,0.02145,555.0,0.02146,198.0,0.02145,2481114.0,
1753461106305,16:31:46.305,ACH/USDT:USDT,0.02145,440.0,0.02146,306.0,0.02145,2481114.0,
1753461106408,16:31:46.408,ACH/USDT:USDT,0.02145,339.0,0.02146,306.0,0.02145,2481114.0,
1753461106513,16:31:46.513,ACH/USDT:USDT,0.02145,25.0,0.02146,306.0,0.02145,2481114.0,
1753461107215,16:31:47.215,ACH/USDT:USDT,0.02145,240.0,0.02146,306.0,0.02145,2481114.0,
1753461107368,16:31:47.368,ACH/USDT:USDT,0.02145,139.0,0.02146,306.0,0.02145,2481114.0,
1753461108608,16:31:48.608,ACH/USDT:USDT,0.02144,620.0,0.02145,120.0,0.02145,2481114.0,
1753461108708,16:31:48.708,ACH/USDT:USDT,0.02144,750.0,0.02145,148.0,0.02145,2481114.0,
1753461108932,16:31:48.932,ACH/USDT:USDT,0.02144,262.0,0.02145,299.0,0.02145,2481114.0,
1753461109207,16:31:49.207,ACH/USDT:USDT,0.02144,361.0,0.02145,148.0,0.02145,2481114.0,
1753461109316,16:31:49.316,ACH/USDT:USDT,0.02144,147.0,0.02145,262.0,0.02145,2481114.0,
1753461109428,16:31:49.428,ACH/USDT:USDT,0.02144,146.0,0.02145,510.0,0.02145,2481114.0,
1753461109529,16:31:49.529,ACH/USDT:USDT,0.02144,29.0,0.02145,411.0,0.02145,2481114.0,
1753461109732,16:31:49.732,ACH/USDT:USDT,0.02144,29.0,0.02145,508.0,0.02145,2481114.0,
1753461109991,16:31:49.991,ACH/USDT:USDT,0.02143,372.0,0.02144,205.0,0.02145,2481114.0,
1753461110111,16:31:50.111,ACH/USDT:USDT,0.02143,691.0,0.02144,235.0,0.02145,2481114.0,
1753461110312,16:31:50.312,ACH/USDT:USDT,0.02143,792.0,0.02144,115.0,0.02145,2481114.0,
1753461110421,16:31:50.421,ACH/USDT:USDT,0.02143,801.0,0.02144,115.0,0.02145,2481114.0,
1753461110768,16:31:50.768,ACH/USDT:USDT,0.02143,270.0,0.02144,379.0,0.02145,2481114.0,
1753461110889,16:31:50.889,ACH/USDT:USDT,0.02143,311.0,0.02144,379.0,0.02145,2481114.0,
1753461111028,16:31:51.028,ACH/USDT:USDT,0.02143,197.0,0.02144,485.0,0.02145,2481114.0,
1753461111131,16:31:51.131,ACH/USDT:USDT,0.02142,1562.0,0.02144,390.0,0.02143,2481117.0,
1753461111269,16:31:51.269,ACH/USDT:USDT,0.02141,504.0,0.02142,154.0,0.02142,2481771.0,
1753461111372,16:31:51.372,ACH/USDT:USDT,0.02141,506.0,0.02142,156.0,0.02142,2481771.0,
1753461111500,16:31:51.500,ACH/USDT:USDT,0.02141,317.0,0.02142,187.0,0.02142,2481771.0,
1753461111602,16:31:51.602,ACH/USDT:USDT,0.02141,319.0,0.02142,189.0,0.02142,2481771.0,
1753461111705,16:31:51.705,ACH/USDT:USDT,0.02141,319.0,0.02142,144.0,0.02142,2481771.0,
1753461111806,16:31:51.806,ACH/USDT:USDT,0.02141,319.0,0.02142,280.0,0.02142,2481771.0,
1753461111909,16:31:51.909,ACH/USDT:USDT,0.02141,273.0,0.02142,144.0,0.02142,2481771.0,
1753461112112,16:31:52.112,ACH/USDT:USDT,0.02141,273.0,0.02142,157.0,0.02142,2481771.0,
1753461112214,16:31:52.214,ACH/USDT:USDT,0.02141,273.0,0.02142,29.0,0.02142,2481771.0,
1753461112442,16:31:52.442,ACH/USDT:USDT,0.02141,273.0,0.02142,435.0,0.02142,2481771.0,
1753461112575,16:31:52.575,ACH/USDT:USDT,0.02141,273.0,0.02142,390.0,0.02142,2481771.0,
1753461112678,16:31:52.678,ACH/USDT:USDT,0.02141,273.0,0.02142,435.0,0.02142,2481771.0,
1753461112906,16:31:52.906,ACH/USDT:USDT,0.02141,121.0,0.02142,532.0,0.02142,2481771.0,
1753461113008,16:31:53.008,ACH/USDT:USDT,0.02141,1.0,0.02142,592.0,0.02142,2481771.0,
1753461113348,16:31:53.348,ACH/USDT:USDT,0.02141,264.0,0.02142,404.0,0.02142,2481771.0,
1753461113912,16:31:53.912,ACH/USDT:USDT,0.02141,264.0,0.02142,546.0,0.02142,2481771.0,
1753461114607,16:31:54.607,ACH/USDT:USDT,0.02141,264.0,0.02142,300.0,0.02142,2481771.0,
1753461114868,16:31:54.868,ACH/USDT:USDT,0.02141,264.0,0.02142,546.0,0.02142,2481771.0,
1753461115007,16:31:55.007,ACH/USDT:USDT,0.02141,143.0,0.02142,546.0,0.02142,2481771.0,
1753461115221,16:31:55.221,ACH/USDT:USDT,0.02141,143.0,0.02142,404.0,0.02142,2481771.0,
1753461115955,16:31:55.955,ACH/USDT:USDT,0.02141,143.0,0.02142,449.0,0.02142,2481771.0,
1753461116291,16:31:56.291,ACH/USDT:USDT,0.02141,143.0,0.02142,546.0,0.02142,2481771.0,
1753461116801,16:31:56.801,ACH/USDT:USDT,0.02141,3.0,0.02142,546.0,0.02142,2481771.0,
1753461116908,16:31:56.908,ACH/USDT:USDT,0.02141,1.0,0.02142,546.0,0.02142,2481771.0,
1753461117214,16:31:57.214,ACH/USDT:USDT,0.02141,1.0,0.02142,792.0,0.02142,2481771.0,
1753461117466,16:31:57.466,ACH/USDT:USDT,0.02141,2.0,0.02142,792.0,0.02142,2481771.0,
1753461118121,16:31:58.121,ACH/USDT:USDT,0.02141,2.0,0.02142,797.0,0.02142,2481771.0,
1753461118609,16:31:58.609,ACH/USDT:USDT,0.02141,2.0,0.02142,798.0,0.02142,2481771.0,
1753461118713,16:31:58.713,ACH/USDT:USDT,0.02141,2.0,0.02142,798.0,0.02142,2481771.0,
1753461118917,16:31:58.917,ACH/USDT:USDT,0.02141,26.0,0.02142,701.0,0.02142,2481771.0,
1753461119066,16:31:59.066,ACH/USDT:USDT,0.02141,2.0,0.02142,798.0,0.02142,2481771.0,
1753461119173,16:31:59.173,ACH/USDT:USDT,0.02141,25.0,0.02142,696.0,0.02142,2481771.0,
1753461119414,16:31:59.414,ACH/USDT:USDT,0.02141,2.0,0.02142,793.0,0.02142,2481771.0,
1753461119912,16:31:59.912,ACH/USDT:USDT,0.02141,29.0,0.02142,793.0,0.02142,2481771.0,
1753461120124,16:32:00.124,ACH/USDT:USDT,0.02141,31.0,0.02142,696.0,0.02142,2477166.0,
1753461120275,16:32:00.275,ACH/USDT:USDT,0.02141,2.0,0.02142,793.0,0.02142,2477166.0,
1753461120506,16:32:00.506,ACH/USDT:USDT,0.02141,2.0,0.02142,689.0,0.02142,2477166.0,
1753461120608,16:32:00.608,ACH/USDT:USDT,0.02141,2.0,0.02142,793.0,0.02142,2477166.0,
1753461120713,16:32:00.713,ACH/USDT:USDT,0.02141,30.0,0.02142,451.0,0.02142,2477166.0,
1753461120921,16:32:00.921,ACH/USDT:USDT,0.02141,417.0,0.02142,301.0,0.02142,2477166.0,
1753461121023,16:32:01.023,ACH/USDT:USDT,0.02141,4.0,0.02142,520.0,0.02142,2477166.0,
1753461121256,16:32:01.256,ACH/USDT:USDT,0.02141,2.0,0.02142,676.0,0.02142,2477166.0,
1753461121580,16:32:01.580,ACH/USDT:USDT,0.02141,32.0,0.02142,676.0,0.02142,2477166.0,
1753461121682,16:32:01.682,ACH/USDT:USDT,0.02141,409.0,0.02142,416.0,0.02142,2477166.0,
1753461121807,16:32:01.807,ACH/USDT:USDT,0.02141,317.0,0.02142,416.0,0.02141,2477169.0,
1753461122015,16:32:02.015,ACH/USDT:USDT,0.02141,317.0,0.02142,416.0,0.02141,2477169.0,
1753461122123,16:32:02.123,ACH/USDT:USDT,0.02141,144.0,0.02142,461.0,0.02141,2477169.0,
1753461122231,16:32:02.231,ACH/USDT:USDT,0.02141,280.0,0.02142,416.0,0.02141,2477169.0,
1753461122372,16:32:02.372,ACH/USDT:USDT,0.02141,411.0,0.02142,416.0,0.02141,2477169.0,
1753461122800,16:32:02.800,ACH/USDT:USDT,0.02141,320.0,0.02142,416.0,0.02141,2477169.0,
1753461123015,16:32:03.015,ACH/USDT:USDT,0.02141,144.0,0.02142,416.0,0.02141,2477169.0,
1753461123170,16:32:03.170,ACH/USDT:USDT,0.0214,965.0,0.02142,770.0,0.02141,2477169.0,
1753461123280,16:32:03.280,ACH/USDT:USDT,0.0214,868.0,0.02142,876.0,0.02141,2477169.0,
1753461123413,16:32:03.413,ACH/USDT:USDT,0.0214,485.0,0.02141,154.0,0.02141,2477169.0,
1753461123524,16:32:03.524,ACH/USDT:USDT,0.0214,485.0,0.02141,307.0,0.02141,2477169.0,
1753461123678,16:32:03.678,ACH/USDT:USDT,0.0214,29.0,0.02141,418.0,0.02141,2477169.0,
1753461123813,16:32:03.813,ACH/USDT:USDT,0.0214,25.0,0.02141,418.0,0.02141,2477169.0,
1753461123914,16:32:03.914,ACH/USDT:USDT,0.0214,25.0,0.02141,307.0,0.02141,2477169.0,
1753461124026,16:32:04.026,ACH/USDT:USDT,0.0214,25.0,0.02141,418.0,0.02141,2477169.0,
1753461124395,16:32:04.395,ACH/USDT:USDT,0.0214,141.0,0.02141,418.0,0.02141,2477169.0,
1753461124508,16:32:04.508,ACH/USDT:USDT,0.0214,141.0,0.02141,307.0,0.02141,2477169.0,
1753461125698,16:32:05.698,ACH/USDT:USDT,0.0214,876.0,0.02142,751.0,0.02141,2477169.0,
1753461125803,16:32:05.803,ACH/USDT:USDT,0.02141,186.0,0.02142,390.0,0.02141,2477169.0,
1753461125911,16:32:05.911,ACH/USDT:USDT,0.02141,277.0,0.02142,390.0,0.02141,2477169.0,
1753461126017,16:32:06.017,ACH/USDT:USDT,0.02141,188.0,0.02142,390.0,0.02141,2477169.0,
1753461126513,16:32:06.513,ACH/USDT:USDT,0.02141,279.0,0.02142,390.0,0.02141,2477169.0,
1753461126615,16:32:06.615,ACH/USDT:USDT,0.02141,328.0,0.02142,169.0,0.02141,2477169.0,
1753461126720,16:32:06.720,ACH/USDT:USDT,0.02141,27.0,0.02142,391.0,0.02141,2477169.0,
1753461126871,16:32:06.871,ACH/USDT:USDT,0.0214,355.0,0.02141,142.0,0.02141,2477169.0,
