timestamp,time,symbol,bid,bidVolume,ask,askVolume,lastPrice,baseVolume,quoteVolume
1753461418212,16:36:58.212,AAVE/USDT:USDT,286.91,0.9,286.92,0.5,287.0,284798.0,82273803.824
1753461418576,16:36:58.576,AAVE/USDT:USDT,286.96,0.5,286.97,2.4,287.0,284798.0,82273803.824
1753461418887,16:36:58.887,AAVE/USDT:USDT,286.96,0.5,286.97,2.4,287.0,284798.0,82273803.824
1753461420072,16:37:00.072,AAVE/USDT:USDT,286.9,2.0,286.91,2.4,287.0,284798.0,82273803.824
1753461420431,16:37:00.431,AAVE/USDT:USDT,286.9,0.9,286.91,2.4,287.0,284798.0,82273803.824
1753461420752,16:37:00.752,AAVE/USDT:USDT,286.84,7.7,286.86,2.4,287.0,283469.0,81892394.362
1753461421091,16:37:01.091,AAVE/USDT:USDT,286.79,25.8,286.84,5.3,287.0,283469.0,81892394.362
1753461421814,16:37:01.814,AAVE/USDT:USDT,286.88,0.5,286.89,8.6,287.0,283469.0,81892394.362
1753461422209,16:37:02.209,AAVE/USDT:USDT,286.89,27.1,286.92,3.4,287.0,283469.0,81892394.362
1753461422576,16:37:02.576,AAVE/USDT:USDT,286.89,26.3,286.9,0.5,287.0,283469.0,81892394.362
1753461422953,16:37:02.953,AAVE/USDT:USDT,286.89,0.5,286.9,0.5,287.0,283469.0,81892394.362
1753461423621,16:37:03.621,AAVE/USDT:USDT,286.87,0.5,286.88,0.5,287.0,283469.0,81892394.362
1753461423939,16:37:03.939,AAVE/USDT:USDT,286.85,25.8,286.86,0.5,287.0,283469.0,81892394.362
1753461424255,16:37:04.255,AAVE/USDT:USDT,286.83,3.2,286.85,2.8,287.0,283469.0,81892394.362
1753461424592,16:37:04.592,AAVE/USDT:USDT,286.79,7.4,286.8,4.4,287.0,283469.0,81892394.362
1753461425562,16:37:05.562,AAVE/USDT:USDT,286.76,0.5,286.77,6.3,287.0,283469.0,81892394.362
1753461426246,16:37:06.246,AAVE/USDT:USDT,286.81,26.2,286.85,0.5,287.0,283469.0,81892394.362
1753461426574,16:37:06.574,AAVE/USDT:USDT,286.78,0.5,286.79,0.5,287.0,283469.0,81892394.362
1753461426903,16:37:06.903,AAVE/USDT:USDT,286.76,0.5,286.78,4.9,287.0,283469.0,81892394.362
1753461427420,16:37:07.420,AAVE/USDT:USDT,286.78,0.5,286.79,0.5,287.0,283469.0,81892394.362
1753461427751,16:37:07.751,AAVE/USDT:USDT,286.83,0.5,286.84,1.0,287.0,283469.0,81892394.362
1753461428058,16:37:08.058,AAVE/USDT:USDT,286.79,0.9,286.8,0.5,287.0,283469.0,81892394.362
1753461428400,16:37:08.400,AAVE/USDT:USDT,286.79,0.5,286.8,0.5,287.0,283469.0,81892394.362
1753461429148,16:37:09.148,AAVE/USDT:USDT,286.83,0.5,286.84,2.4,287.0,283469.0,81892394.362
1753461429527,16:37:09.527,AAVE/USDT:USDT,286.83,0.9,286.84,2.4,287.0,283469.0,81892394.362
1753461429871,16:37:09.871,AAVE/USDT:USDT,286.83,0.9,286.86,0.1,287.0,283469.0,81892394.362
1753461430219,16:37:10.219,AAVE/USDT:USDT,286.85,0.9,286.86,0.9,287.0,283469.0,81892394.362
1753461430542,16:37:10.542,AAVE/USDT:USDT,286.85,0.5,286.86,2.5,287.0,283469.0,81892394.362
1753461430877,16:37:10.877,AAVE/USDT:USDT,286.81,0.9,286.82,0.5,287.0,283469.0,81892394.362
1753461431223,16:37:11.223,AAVE/USDT:USDT,286.83,0.5,286.84,0.5,287.0,283469.0,81892394.362
1753461431539,16:37:11.539,AAVE/USDT:USDT,286.83,0.5,286.84,0.5,287.0,283469.0,81892394.362
1753461431855,16:37:11.855,AAVE/USDT:USDT,286.82,0.5,286.83,25.8,287.0,283469.0,81892394.362
1753461432212,16:37:12.212,AAVE/USDT:USDT,286.85,0.5,286.86,0.5,287.0,283469.0,81892394.362
1753461433077,16:37:13.077,AAVE/USDT:USDT,286.84,0.9,286.86,0.5,286.83,283469.0,81892394.362
1753461433391,16:37:13.391,AAVE/USDT:USDT,286.83,21.2,286.86,5.0,286.83,283469.0,81892394.362
1753461433792,16:37:13.792,AAVE/USDT:USDT,286.83,21.2,286.84,0.5,286.83,283469.0,81892394.362
1753461435745,16:37:15.745,AAVE/USDT:USDT,286.89,26.3,286.9,2.0,286.83,283487.4,81897672.106
1753461436061,16:37:16.061,AAVE/USDT:USDT,286.93,1.0,286.94,0.5,286.83,283487.4,81897672.106
1753461436463,16:37:16.463,AAVE/USDT:USDT,286.93,1.0,286.94,0.5,286.83,283487.4,81897672.106
1753461436773,16:37:16.773,AAVE/USDT:USDT,286.93,1.4,286.94,0.5,286.83,283487.4,81897672.106
1753461437921,16:37:17.921,AAVE/USDT:USDT,286.91,3.5,286.92,0.5,286.83,283487.4,81897672.106
1753461438236,16:37:18.236,AAVE/USDT:USDT,286.88,0.5,286.91,5.1,286.83,283487.4,81897672.106
1753461438555,16:37:18.555,AAVE/USDT:USDT,286.85,0.3,286.87,4.9,286.83,283487.4,81897672.106
1753461438903,16:37:18.903,AAVE/USDT:USDT,286.91,0.5,286.92,0.5,286.83,283487.4,81897672.106
1753461439213,16:37:19.213,AAVE/USDT:USDT,286.88,4.7,286.92,7.1,286.83,283487.4,81897672.106
1753461439533,16:37:19.533,AAVE/USDT:USDT,286.9,0.5,286.91,2.0,286.83,283487.4,81897672.106
1753461440087,16:37:20.087,AAVE/USDT:USDT,286.9,0.5,286.91,2.0,286.83,283487.4,81897672.106
1753461440410,16:37:20.410,AAVE/USDT:USDT,286.9,0.5,286.91,2.0,286.83,283487.4,81897672.106
1753461440719,16:37:20.719,AAVE/USDT:USDT,286.9,0.5,286.91,2.0,286.83,283487.4,81897672.106
1753461441043,16:37:21.043,AAVE/USDT:USDT,286.88,0.9,286.91,5.9,286.83,283487.4,81897672.106
1753461441674,16:37:21.674,AAVE/USDT:USDT,286.85,0.7,286.87,2.4,286.83,283487.4,81897672.106
1753461442023,16:37:22.023,AAVE/USDT:USDT,286.85,10.4,286.87,2.4,286.83,283487.4,81897672.106
1753461442968,16:37:22.968,AAVE/USDT:USDT,286.91,0.5,286.92,0.5,286.83,283487.4,81897672.106
1753461443295,16:37:23.295,AAVE/USDT:USDT,286.89,0.9,286.9,0.5,286.83,283487.4,81897672.106
1753461443608,16:37:23.608,AAVE/USDT:USDT,286.89,0.9,286.9,0.5,286.83,283487.4,81897672.106
1753461444027,16:37:24.027,AAVE/USDT:USDT,286.85,8.8,286.9,4.0,286.83,283487.4,81897672.106
1753461444566,16:37:24.566,AAVE/USDT:USDT,286.83,0.9,286.84,2.9,286.83,283487.4,81897672.106
1753461444944,16:37:24.944,AAVE/USDT:USDT,286.87,0.5,286.88,3.4,286.83,283487.4,81897672.106
1753461445351,16:37:25.351,AAVE/USDT:USDT,286.76,9.1,286.81,5.9,286.83,283487.4,81897672.106
1753461445678,16:37:25.678,AAVE/USDT:USDT,286.76,9.1,286.81,5.9,286.83,283487.4,81897672.106
1753461445999,16:37:25.999,AAVE/USDT:USDT,286.72,0.5,286.75,6.5,286.83,283487.4,81897672.106
1753461446355,16:37:26.355,AAVE/USDT:USDT,286.7,0.5,286.71,2.4,286.83,283487.4,81897672.106
1753461446679,16:37:26.679,AAVE/USDT:USDT,286.7,0.9,286.71,0.5,286.83,283487.4,81897672.106
1753461447323,16:37:27.323,AAVE/USDT:USDT,286.7,0.9,286.71,2.0,286.83,283487.4,81897672.106
1753461447702,16:37:27.702,AAVE/USDT:USDT,286.72,0.9,286.73,0.5,286.83,283487.4,81897672.106
1753461448053,16:37:28.053,AAVE/USDT:USDT,286.72,1.4,286.73,0.5,286.83,283487.4,81897672.106
1753461448364,16:37:28.364,AAVE/USDT:USDT,286.72,0.9,286.73,0.5,286.83,283487.4,81897672.106
1753461448702,16:37:28.702,AAVE/USDT:USDT,286.71,26.6,286.73,2.5,286.83,283487.4,81897672.106
1753461449316,16:37:29.316,AAVE/USDT:USDT,286.75,2.6,286.78,0.5,286.83,283487.4,81897672.106
1753461449623,16:37:29.623,AAVE/USDT:USDT,286.81,15.2,286.84,4.1,286.83,283487.4,81897672.106
1753461450005,16:37:30.005,AAVE/USDT:USDT,286.81,0.5,286.82,0.5,286.83,283487.4,81897672.106
1753461450717,16:37:30.717,AAVE/USDT:USDT,286.74,0.5,286.76,0.5,286.83,283487.4,81897672.106
1753461451044,16:37:31.044,AAVE/USDT:USDT,286.76,0.5,286.77,0.5,286.83,283487.4,81897672.106
1753461451452,16:37:31.452,AAVE/USDT:USDT,286.64,0.2,286.66,6.4,286.83,283487.4,81897672.106
1753461451936,16:37:31.936,AAVE/USDT:USDT,286.68,0.9,286.7,0.5,286.83,283487.4,81897672.106
1753461453056,16:37:33.056,AAVE/USDT:USDT,286.73,0.5,286.74,2.4,286.83,283487.4,81897672.106
1753461453618,16:37:33.618,AAVE/USDT:USDT,286.73,0.5,286.74,1.5,286.83,283487.4,81897672.106
1753461453938,16:37:33.938,AAVE/USDT:USDT,286.73,0.9,286.74,0.5,286.83,283487.4,81897672.106
1753461454555,16:37:34.555,AAVE/USDT:USDT,286.73,0.9,286.74,0.5,286.83,283487.4,81897672.106
1753461454880,16:37:34.880,AAVE/USDT:USDT,286.77,1.0,286.8,2.5,286.83,283487.4,81897672.106
1753461455280,16:37:35.280,AAVE/USDT:USDT,286.78,0.9,286.79,0.5,286.83,283487.4,81897672.106
1753461455698,16:37:35.698,AAVE/USDT:USDT,286.9,64.6,286.92,0.3,286.87,283487.4,81897672.106
1753461456357,16:37:36.357,AAVE/USDT:USDT,287.03,0.5,287.04,0.5,286.96,283487.4,81897672.106
1753461456734,16:37:36.734,AAVE/USDT:USDT,287.03,0.9,287.05,2.0,286.96,283487.4,81897672.106
1753461457068,16:37:37.068,AAVE/USDT:USDT,287.03,0.9,287.04,0.5,286.96,283487.4,81897672.106
1753461457379,16:37:37.379,AAVE/USDT:USDT,286.99,0.4,287.0,0.5,286.96,283487.4,81897672.106
1753461458212,16:37:38.212,AAVE/USDT:USDT,286.97,25.8,286.98,0.5,286.96,283492.2,81899049.424
1753461458958,16:37:38.958,AAVE/USDT:USDT,286.94,0.7,286.96,2.1,286.96,283487.4,81897672.106
1753461459619,16:37:39.619,AAVE/USDT:USDT,286.9,8.2,286.93,5.4,286.96,283492.2,81899049.424
1753461459927,16:37:39.927,AAVE/USDT:USDT,286.88,0.5,286.89,0.5,286.96,283492.2,81899049.424
1753461460264,16:37:40.264,AAVE/USDT:USDT,286.9,0.5,286.91,3.4,286.96,283492.2,81899049.424
1753461460652,16:37:40.652,AAVE/USDT:USDT,286.9,1.4,286.91,0.5,286.96,283492.2,81899049.424
1753461461642,16:37:41.642,AAVE/USDT:USDT,286.7,0.5,286.71,3.2,286.78,283487.4,81897672.106
1753461462353,16:37:42.353,AAVE/USDT:USDT,286.7,2.7,286.72,25.8,286.78,283665.0,81948611.312
1753461462683,16:37:42.683,AAVE/USDT:USDT,286.8,0.5,286.81,4.6,286.78,283665.0,81948611.312
1753461464097,16:37:44.097,AAVE/USDT:USDT,286.85,0.5,286.86,0.2,286.78,283665.0,81948611.312
1753461464535,16:37:44.535,AAVE/USDT:USDT,286.89,0.5,286.91,2.5,286.78,283492.2,81899049.424
1753461465153,16:37:45.153,AAVE/USDT:USDT,286.87,0.5,286.88,0.5,286.9,283492.2,81899049.424
1753461465991,16:37:45.991,AAVE/USDT:USDT,286.92,2.5,286.95,1.9,286.9,283666.0,81948898.212
1753461466304,16:37:46.304,AAVE/USDT:USDT,286.87,37.1,286.93,2.7,286.9,283666.0,81948898.212
1753461466632,16:37:46.632,AAVE/USDT:USDT,286.78,24.2,286.8,7.1,286.9,283666.0,81948898.212
1753461466983,16:37:46.983,AAVE/USDT:USDT,286.79,1.3,286.85,26.3,286.9,283666.0,81948898.212
1753461467303,16:37:47.303,AAVE/USDT:USDT,286.79,1.3,286.85,26.3,286.9,283666.0,81948898.212
1753461467623,16:37:47.623,AAVE/USDT:USDT,286.82,0.5,286.85,28.2,286.9,283666.0,81948898.212
1753461468050,16:37:48.050,AAVE/USDT:USDT,286.87,0.5,286.9,3.2,286.9,283665.0,81948611.312
1753461468566,16:37:48.566,AAVE/USDT:USDT,286.87,1.3,286.88,2.4,286.9,283666.0,81948898.212
1753461468881,16:37:48.881,AAVE/USDT:USDT,286.83,0.8,286.85,2.4,286.87,283666.0,81948898.212
1753461469659,16:37:49.659,AAVE/USDT:USDT,286.81,0.3,286.82,4.6,286.84,283669.2,81949816.148
1753461470508,16:37:50.508,AAVE/USDT:USDT,286.79,0.8,286.8,4.4,286.84,283669.2,81949816.148
1753461471621,16:37:51.621,AAVE/USDT:USDT,286.79,0.8,286.8,0.5,286.84,283669.2,81949816.148
1753461471968,16:37:51.968,AAVE/USDT:USDT,286.84,0.5,286.86,4.6,286.8,283666.0,81948898.212
1753461472466,16:37:52.466,AAVE/USDT:USDT,286.87,0.5,286.88,3.8,286.8,283669.2,81949816.148
1753461473559,16:37:53.559,AAVE/USDT:USDT,286.88,1.5,286.89,0.5,286.88,283670.2,81950102.948
1753461474201,16:37:54.201,AAVE/USDT:USDT,286.92,0.5,286.93,5.4,286.88,283670.2,81950102.948
1753461474513,16:37:54.513,AAVE/USDT:USDT,286.92,0.8,286.93,2.9,286.88,283671.2,81950389.828
1753461475492,16:37:55.492,AAVE/USDT:USDT,286.79,11.3,286.82,2.2,286.82,283671.2,81950389.828
1753461475891,16:37:55.891,AAVE/USDT:USDT,286.79,0.9,286.8,2.0,286.82,283671.2,81950389.828
1753461476300,16:37:56.300,AAVE/USDT:USDT,286.79,0.9,286.8,2.0,286.82,283671.2,81950389.828
1753461476614,16:37:56.614,AAVE/USDT:USDT,286.79,0.9,286.8,0.5,286.82,283671.2,81950389.828
1753461476931,16:37:56.931,AAVE/USDT:USDT,286.79,0.9,286.8,0.5,286.82,283671.8,81950561.92
1753461477278,16:37:57.278,AAVE/USDT:USDT,286.81,1.0,286.82,1.2,286.82,283671.8,81950561.92
1753461477908,16:37:57.908,AAVE/USDT:USDT,286.81,1.4,286.84,27.7,286.82,283671.8,81950561.92
1753461478368,16:37:58.368,AAVE/USDT:USDT,286.86,1.4,286.89,3.0,286.82,283671.8,81950561.92
1753461479526,16:37:59.526,AAVE/USDT:USDT,286.88,1.0,286.89,0.5,286.82,283671.8,81950561.92
1753461480191,16:38:00.191,AAVE/USDT:USDT,286.81,0.2,286.82,2.5,286.82,283671.8,81950561.92
1753461480517,16:38:00.517,AAVE/USDT:USDT,286.81,0.9,286.82,26.3,286.82,283671.8,81950561.92
1753461481327,16:38:01.327,AAVE/USDT:USDT,286.84,0.5,286.88,28.2,286.83,283479.0,81895312.132
1753461482890,16:38:02.890,AAVE/USDT:USDT,286.8,0.5,286.82,28.3,286.79,283479.0,81895312.132
1753461483216,16:38:03.216,AAVE/USDT:USDT,286.73,0.7,286.76,4.7,286.79,283479.0,81895312.132
1753461483690,16:38:03.690,AAVE/USDT:USDT,286.71,0.9,286.72,0.5,286.79,283671.8,81950561.92
1753461484290,16:38:04.290,AAVE/USDT:USDT,286.74,0.5,286.75,25.8,286.79,283479.4,81895426.848
1753461484616,16:38:04.616,AAVE/USDT:USDT,286.74,0.5,286.76,32.3,286.79,283479.4,81895426.848
1753461484963,16:38:04.963,AAVE/USDT:USDT,286.78,2.0,286.82,25.8,286.79,283479.4,81895426.848
1753461485290,16:38:05.290,AAVE/USDT:USDT,286.78,2.0,286.82,25.8,286.79,283479.4,81895426.848
1753461485613,16:38:05.613,AAVE/USDT:USDT,286.78,3.9,286.82,30.4,286.79,283479.4,81895426.848
1753461485970,16:38:05.970,AAVE/USDT:USDT,286.81,1.0,286.82,0.5,286.79,283479.4,81895426.848
1753461486389,16:38:06.389,AAVE/USDT:USDT,286.75,0.3,286.78,4.7,286.79,283479.4,81895426.848
1753461486702,16:38:06.702,AAVE/USDT:USDT,286.75,0.3,286.78,4.7,286.79,283479.4,81895426.848
1753461487013,16:38:07.013,AAVE/USDT:USDT,286.75,1.0,286.77,2.5,286.79,283479.4,81895426.848
1753461487400,16:38:07.400,AAVE/USDT:USDT,286.76,1.3,286.77,0.5,286.79,283479.4,81895426.848
1753461487733,16:38:07.733,AAVE/USDT:USDT,286.71,3.4,286.73,4.7,286.79,283479.4,81895426.848
1753461488044,16:38:08.044,AAVE/USDT:USDT,286.71,0.8,286.72,0.5,286.79,283479.4,81895426.848
1753461488393,16:38:08.393,AAVE/USDT:USDT,286.72,0.5,286.75,28.2,286.79,283479.4,81895426.848
1753461488847,16:38:08.847,AAVE/USDT:USDT,286.71,0.5,286.74,2.0,286.79,283479.4,81895426.848
1753461489567,16:38:09.567,AAVE/USDT:USDT,286.66,0.5,286.68,26.3,286.79,283479.4,81895426.848
1753461490718,16:38:10.718,AAVE/USDT:USDT,286.71,0.3,286.76,4.7,286.79,283479.4,81895426.848
1753461491549,16:38:11.549,AAVE/USDT:USDT,286.74,1.0,286.76,0.5,286.79,283479.4,81895426.848
1753461492122,16:38:12.122,AAVE/USDT:USDT,286.72,0.8,286.73,0.5,286.79,283479.4,81895426.848
1753461492781,16:38:12.781,AAVE/USDT:USDT,286.7,0.5,286.71,2.5,286.79,283479.4,81895426.848
1753461493477,16:38:13.477,AAVE/USDT:USDT,286.75,1.0,286.77,0.5,286.79,283479.4,81895426.848
1753461494131,16:38:14.131,AAVE/USDT:USDT,286.73,3.3,286.77,2.4,286.79,283479.4,81895426.848
1753461495121,16:38:15.121,AAVE/USDT:USDT,286.68,0.8,286.69,0.5,286.79,283479.4,81895426.848
1753461495435,16:38:15.435,AAVE/USDT:USDT,286.68,0.8,286.69,0.5,286.79,283479.4,81895426.848
1753461495791,16:38:15.791,AAVE/USDT:USDT,286.76,0.5,286.77,0.7,286.72,283479.4,81895426.848
1753461496151,16:38:16.151,AAVE/USDT:USDT,286.78,1.5,286.8,2.4,286.78,283479.4,81895426.848
1753461496782,16:38:16.782,AAVE/USDT:USDT,286.71,0.3,286.75,30.7,286.78,283480.4,81895713.592
1753461497155,16:38:17.155,AAVE/USDT:USDT,286.68,0.7,286.71,6.2,286.78,283480.4,81895713.592
1753461497492,16:38:17.492,AAVE/USDT:USDT,286.68,0.8,286.69,0.5,286.78,283480.4,81895713.592
1753461497805,16:38:17.805,AAVE/USDT:USDT,286.65,0.5,286.66,4.2,286.78,283480.4,81895713.592
1753461498121,16:38:18.121,AAVE/USDT:USDT,286.68,0.5,286.69,28.2,286.78,283479.4,81895426.848
1753461498563,16:38:18.563,AAVE/USDT:USDT,286.68,0.5,286.69,28.5,286.78,283480.4,81895713.592
1753461499256,16:38:19.256,AAVE/USDT:USDT,286.68,0.8,286.69,28.2,286.78,283480.4,81895713.592
1753461499979,16:38:19.979,AAVE/USDT:USDT,286.68,0.5,286.69,25.8,286.78,283480.4,81895713.592
1753461500305,16:38:20.305,AAVE/USDT:USDT,286.7,2.8,286.73,0.8,286.78,283480.4,81895713.592
1753461501431,16:38:21.431,AAVE/USDT:USDT,286.72,0.5,286.73,2.4,286.78,283480.4,81895713.592
1753461501753,16:38:21.753,AAVE/USDT:USDT,286.72,0.5,286.74,4.8,286.71,283480.4,81895713.592
1753461502495,16:38:22.495,AAVE/USDT:USDT,286.67,0.5,286.69,25.8,286.71,283483.2,81896516.39
1753461502808,16:38:22.808,AAVE/USDT:USDT,286.67,0.5,286.69,25.8,286.71,283483.2,81896516.39
1753461503232,16:38:23.232,AAVE/USDT:USDT,286.72,0.8,286.73,0.5,286.71,283480.4,81895713.592
1753461503741,16:38:23.741,AAVE/USDT:USDT,286.75,1.0,286.76,25.8,286.71,283483.2,81896516.39
1753461504065,16:38:24.065,AAVE/USDT:USDT,286.75,0.8,286.76,0.5,286.71,283483.2,81896516.39
1753461504423,16:38:24.423,AAVE/USDT:USDT,286.74,0.8,286.75,0.5,286.71,283483.2,81896516.39
1753461504796,16:38:24.796,AAVE/USDT:USDT,286.74,0.8,286.75,5.2,286.71,283483.2,81896516.39
1753461505105,16:38:25.105,AAVE/USDT:USDT,286.74,2.0,286.75,0.5,286.71,283483.2,81896516.39
1753461505417,16:38:25.417,AAVE/USDT:USDT,286.74,0.9,286.77,0.5,286.71,283483.2,81896516.39
1753461505782,16:38:25.782,AAVE/USDT:USDT,286.79,1.4,286.8,1.4,286.71,283483.2,81896516.39
1753461506761,16:38:26.761,AAVE/USDT:USDT,286.85,2.7,286.88,30.9,286.83,283483.2,81896516.39
1753461507201,16:38:27.201,AAVE/USDT:USDT,286.79,0.4,286.8,2.4,286.83,283483.4,81896573.756
1753461508135,16:38:28.135,AAVE/USDT:USDT,286.9,144.7,286.91,25.8,286.86,283483.2,81896516.39
1753461508869,16:38:28.869,AAVE/USDT:USDT,287.09,1.0,287.1,9.0,287.1,283484.2,81896803.232
1753461509191,16:38:29.191,AAVE/USDT:USDT,287.16,2.1,287.17,39.6,287.11,283483.2,81896516.39
1753461509701,16:38:29.701,AAVE/USDT:USDT,287.23,0.5,287.25,3.2,287.16,283847.0,82000912.396
1753461510022,16:38:30.022,AAVE/USDT:USDT,287.23,0.5,287.25,3.2,287.16,283847.0,82000912.396
1753461510355,16:38:30.355,AAVE/USDT:USDT,287.23,2.6,287.24,0.5,287.23,283847.0,82000912.396
1753461510746,16:38:30.746,AAVE/USDT:USDT,287.26,0.5,287.31,25.8,287.27,283928.2,82024222.0
1753461511062,16:38:31.062,AAVE/USDT:USDT,287.26,0.5,287.31,25.8,287.27,283928.2,82024222.0
1753461511376,16:38:31.376,AAVE/USDT:USDT,287.32,0.9,287.33,4.6,287.27,283928.2,82024222.0
1753461511806,16:38:31.806,AAVE/USDT:USDT,287.34,2.1,287.35,0.7,287.4,283484.2,81896803.232
1753461512384,16:38:32.384,AAVE/USDT:USDT,287.34,0.5,287.35,6.4,287.4,284070.8,82065201.342
1753461513116,16:38:33.116,AAVE/USDT:USDT,287.29,4.2,287.32,0.7,287.4,284070.8,82065201.342
1753461513513,16:38:33.513,AAVE/USDT:USDT,287.38,0.5,287.4,0.2,287.4,283928.6,82024336.878
1753461513891,16:38:33.891,AAVE/USDT:USDT,287.38,0.5,287.39,0.5,287.4,284070.8,82065201.342
1753461514211,16:38:34.211,AAVE/USDT:USDT,287.36,0.5,287.37,26.5,287.4,284070.8,82065201.342
1753461514637,16:38:34.637,AAVE/USDT:USDT,287.33,5.6,287.34,0.5,287.4,284070.8,82065201.342
1753461515327,16:38:35.327,AAVE/USDT:USDT,287.33,0.9,287.34,2.6,287.4,284070.8,82065201.342
1753461515649,16:38:35.649,AAVE/USDT:USDT,287.33,0.4,287.34,4.6,287.4,284070.8,82065201.342
1753461516116,16:38:36.116,AAVE/USDT:USDT,287.26,0.4,287.27,7.2,287.4,284070.8,82065201.342
1753461517047,16:38:37.047,AAVE/USDT:USDT,287.3,3.1,287.31,0.5,287.3,283483.4,81896573.756
1753461517774,16:38:37.774,AAVE/USDT:USDT,287.3,3.1,287.32,0.7,287.3,284070.8,82065201.342
1753461518483,16:38:38.483,AAVE/USDT:USDT,287.3,2.1,287.31,2.1,287.3,284071.6,82065431.182
1753461518818,16:38:38.818,AAVE/USDT:USDT,287.3,1.9,287.31,2.6,287.3,284071.6,82065431.182
1753461519140,16:38:39.140,AAVE/USDT:USDT,287.3,1.9,287.31,2.6,287.3,284071.6,82065431.182
1753461519450,16:38:39.450,AAVE/USDT:USDT,287.3,1.9,287.31,0.5,287.33,284071.6,82065431.182
1753461519802,16:38:39.802,AAVE/USDT:USDT,287.3,2.1,287.32,5.4,287.33,284071.6,82065431.182
1753461520169,16:38:40.169,AAVE/USDT:USDT,287.3,2.1,287.32,5.4,287.33,284071.6,82065431.182
1753461520485,16:38:40.485,AAVE/USDT:USDT,287.3,3.1,287.31,2.6,287.33,284081.4,82068246.89
1753461520847,16:38:40.847,AAVE/USDT:USDT,287.3,0.9,287.31,2.6,287.33,284081.4,82068246.89
1753461521241,16:38:41.241,AAVE/USDT:USDT,287.3,0.9,287.31,2.6,287.33,284081.4,82068246.89
1753461521552,16:38:41.552,AAVE/USDT:USDT,287.3,0.9,287.31,3.2,287.33,284081.4,82068246.89
1753461521864,16:38:41.864,AAVE/USDT:USDT,287.31,6.8,287.35,0.4,287.33,284081.4,82068246.89
1753461522227,16:38:42.227,AAVE/USDT:USDT,287.31,0.4,287.32,3.2,287.33,284081.4,82068246.89
1753461522549,16:38:42.549,AAVE/USDT:USDT,287.27,2.0,287.32,7.8,287.31,284081.4,82068246.89
1753461522889,16:38:42.889,AAVE/USDT:USDT,287.23,0.4,287.24,25.8,287.33,284082.2,82068476.738
1753461523847,16:38:43.847,AAVE/USDT:USDT,287.27,0.4,287.28,4.6,287.27,284082.2,82068476.738
1753461524163,16:38:44.163,AAVE/USDT:USDT,287.23,0.2,287.24,5.0,287.27,284082.2,82068476.738
1753461524499,16:38:44.499,AAVE/USDT:USDT,287.22,2.4,287.23,25.8,287.27,284087.0,82069855.634
1753461524841,16:38:44.841,AAVE/USDT:USDT,287.22,0.9,287.23,26.9,287.27,284087.0,82069855.634
1753461525465,16:38:45.465,AAVE/USDT:USDT,287.26,0.4,287.27,7.1,287.27,284087.0,82069855.634
1753461525837,16:38:45.837,AAVE/USDT:USDT,287.22,0.4,287.23,0.5,287.26,284087.0,82069855.634
1753461526195,16:38:46.195,AAVE/USDT:USDT,287.26,2.4,287.27,5.8,287.26,284087.0,82069855.634
1753461526501,16:38:46.501,AAVE/USDT:USDT,287.22,0.9,287.23,0.5,287.26,284087.0,82069855.634
1753461527153,16:38:47.153,AAVE/USDT:USDT,287.24,0.5,287.25,28.8,287.26,284087.8,82070085.442
1753461527481,16:38:47.481,AAVE/USDT:USDT,287.24,0.5,287.25,28.8,287.26,284087.8,82070085.442
1753461527806,16:38:47.806,AAVE/USDT:USDT,287.24,0.9,287.25,28.8,287.26,284081.4,82068246.89
1753461528664,16:38:48.664,AAVE/USDT:USDT,287.24,1.3,287.27,4.5,287.26,284087.8,82070085.442
1753461528968,16:38:48.968,AAVE/USDT:USDT,287.26,2.7,287.27,0.7,287.26,284087.8,82070085.442
1753461529667,16:38:49.667,AAVE/USDT:USDT,287.26,2.8,287.27,0.5,287.28,284087.8,82070085.442
1753461530315,16:38:50.315,AAVE/USDT:USDT,287.26,0.9,287.27,5.7,287.28,284139.4,82084909.09
1753461530717,16:38:50.717,AAVE/USDT:USDT,287.23,0.5,287.26,27.7,287.28,284139.4,82084909.09
1753461531070,16:38:51.070,AAVE/USDT:USDT,287.21,3.0,287.22,1.9,287.28,284139.4,82084909.09
1753461531384,16:38:51.384,AAVE/USDT:USDT,287.19,11.3,287.21,0.6,287.28,284139.4,82084909.09
1753461531697,16:38:51.697,AAVE/USDT:USDT,287.21,2.4,287.22,1.2,287.28,284139.4,82084909.09
1753461532067,16:38:52.067,AAVE/USDT:USDT,287.21,0.4,287.22,5.3,287.28,284139.4,82084909.09
1753461532384,16:38:52.384,AAVE/USDT:USDT,287.21,0.4,287.22,5.3,287.28,284139.4,82084909.09
1753461532699,16:38:52.699,AAVE/USDT:USDT,287.21,0.4,287.22,5.3,287.28,284139.4,82084909.09
1753461533088,16:38:53.088,AAVE/USDT:USDT,287.21,2.3,287.22,2.1,287.28,284139.4,82084909.09
1753461533874,16:38:53.874,AAVE/USDT:USDT,287.21,2.3,287.22,2.0,287.22,284139.4,82084909.09
1753461534197,16:38:54.197,AAVE/USDT:USDT,287.26,2.8,287.27,3.3,287.22,284139.4,82084909.09
1753461534563,16:38:54.563,AAVE/USDT:USDT,287.24,9.2,287.26,2.1,287.22,284139.6,82084966.534
1753461534887,16:38:54.887,AAVE/USDT:USDT,287.24,9.2,287.26,2.1,287.22,284139.6,82084966.534
