timestamp,time,symbol,bid,bidVolume,ask,askVolume,lastPrice,baseVolume,quoteVolume
1753461575091,16:39:35.091,AAVE/USDT:USDT,,,,,286.58,526872.0,150991022.0
1753461583070,16:39:43.070,AAVE/USDT:USDT,,,,,286.58,526872.0,150991022.0
1753461593083,16:39:53.083,AAVE/USDT:USDT,,,,,286.58,526872.0,150991022.0
1753461595076,16:39:55.076,AAVE/USDT:USDT,,,,,286.58,526872.0,150991022.0
1753461598072,16:39:58.072,AAVE/USDT:USDT,,,,,286.58,526872.0,150991022.0
1753461600097,16:40:00.097,AAVE/USDT:USDT,,,,,286.58,526874.0,150991784.0
1753461602092,16:40:02.092,AAVE/USDT:USDT,,,,,286.58,526874.0,150991784.0
1753461603077,16:40:03.077,AAVE/USDT:USDT,,,,,286.88,526926.0,151164552.0
1753461606068,16:40:06.068,AAVE/USDT:USDT,,,,,286.87,526972.0,151172588.0
1753461608079,16:40:08.079,AAVE/USDT:USDT,,,,,286.89,526972.0,151183186.0
1753461609078,16:40:09.078,AAVE/USDT:USDT,,,,,286.91,527018.0,151206876.0
1753461612077,16:40:12.077,AAVE/USDT:USDT,,,,,286.94,527064.0,151236008.0
1753461613085,16:40:13.085,AAVE/USDT:USDT,,,,,286.94,527064.0,151236008.0
1753461621090,16:40:21.090,AAVE/USDT:USDT,,,,,286.91,527117.0,151235344.0
1753461627092,16:40:27.092,AAVE/USDT:USDT,,,,,286.9,527170.0,151245244.0
1753461630074,16:40:30.074,AAVE/USDT:USDT,,,,,286.96,527221.0,151291572.0
1753461633071,16:40:33.071,AAVE/USDT:USDT,,,,,286.98,527222.0,151302422.0
1753461636096,16:40:36.096,AAVE/USDT:USDT,,,,,287.01,527276.0,151333592.0
1753461639078,16:40:39.078,AAVE/USDT:USDT,,,,,286.98,527319.0,151330246.0
1753461643079,16:40:43.079,AAVE/USDT:USDT,,,,,287.08,527320.0,151383048.0
1753461644073,16:40:44.073,AAVE/USDT:USDT,,,,,287.08,527320.0,151383048.0
1753461645072,16:40:45.072,AAVE/USDT:USDT,,,,,287.07,527371.0,151392478.0
1753461648082,16:40:48.082,AAVE/USDT:USDT,,,,,287.12,527416.0,151431686.0
1753461651070,16:40:51.070,AAVE/USDT:USDT,,,,,287.12,527460.0,151444458.0
1753461658077,16:40:58.077,AAVE/USDT:USDT,,,,,287.12,527460.0,151444458.0
1753461660082,16:41:00.082,AAVE/USDT:USDT,,,,,287.13,527416.0,151436960.0
1753461663077,16:41:03.077,AAVE/USDT:USDT,,,,,287.13,527464.0,151450880.0
1753461666068,16:41:06.068,AAVE/USDT:USDT,,,,,287.19,527464.0,151482614.0
1753461667091,16:41:07.091,AAVE/USDT:USDT,,,,,287.27,527550.0,151549356.0
1753461668105,16:41:08.105,AAVE/USDT:USDT,,,,,287.58,527552.0,151713570.0
1753461669076,16:41:09.076,AAVE/USDT:USDT,,,,,287.6,527603.0,151738622.0
1753461670098,16:41:10.098,AAVE/USDT:USDT,,,,,287.6,527603.0,151738622.0
1753461671080,16:41:11.080,AAVE/USDT:USDT,,,,,287.6,527603.0,151738622.0
1753461674082,16:41:14.082,AAVE/USDT:USDT,,,,,287.37,527604.0,151617722.0
1753461675090,16:41:15.090,AAVE/USDT:USDT,,,,,287.33,527648.0,151609110.0
1753461676083,16:41:16.083,AAVE/USDT:USDT,,,,,287.49,527663.0,151697834.0
1753461679080,16:41:19.080,AAVE/USDT:USDT,,,,,287.62,527663.0,151766436.0
1753461681077,16:41:21.077,AAVE/USDT:USDT,,,,,287.71,527663.0,151813956.0
1753461682081,16:41:22.081,AAVE/USDT:USDT,,,,,287.74,527663.0,151829918.0
1753461683079,16:41:23.079,AAVE/USDT:USDT,,,,,287.79,527683.0,151861924.0
1753461684094,16:41:24.094,AAVE/USDT:USDT,,,,,287.82,527736.0,151893004.0
1753461693066,16:41:33.066,AAVE/USDT:USDT,,,,,287.85,527793.0,151925456.0
1753461695074,16:41:35.074,AAVE/USDT:USDT,,,,,287.87,527794.0,151936070.0
1753461696084,16:41:36.084,AAVE/USDT:USDT,,,,,287.87,527794.0,151936076.0
1753461698071,16:41:38.071,AAVE/USDT:USDT,,,,,287.87,527794.0,151936076.0
1753461699087,16:41:39.087,AAVE/USDT:USDT,,,,,287.93,527842.0,151981546.0
1753461702129,16:41:42.129,AAVE/USDT:USDT,,,,,287.8,527892.0,151927352.0
1753461705083,16:41:45.083,AAVE/USDT:USDT,,,,,287.85,527944.0,151968690.0
1753461707076,16:41:47.076,AAVE/USDT:USDT,,,,,287.94,527944.0,152016304.0
1753461708101,16:41:48.101,AAVE/USDT:USDT,,,,,287.92,528006.0,152023728.0
1753461717080,16:41:57.080,AAVE/USDT:USDT,,,,,287.94,528068.0,152052020.0
1753461720091,16:42:00.091,AAVE/USDT:USDT,,,,,287.97,528068.0,152067890.0
1753461721076,16:42:01.076,AAVE/USDT:USDT,,,,,288.0,528106.0,152094712.0
1753461722077,16:42:02.077,AAVE/USDT:USDT,,,,,288.0,528106.0,152094712.0
1753461723074,16:42:03.074,AAVE/USDT:USDT,,,,,288.02,528106.0,152105332.0
1753461727088,16:42:07.088,AAVE/USDT:USDT,,,,,288.13,528132.0,152170896.0
1753461728094,16:42:08.094,AAVE/USDT:USDT,,,,,288.14,528133.0,152176484.0
1753461729097,16:42:09.097,AAVE/USDT:USDT,,,,,288.29,528162.0,152264036.0
1753461730082,16:42:10.082,AAVE/USDT:USDT,,,,,288.31,528179.0,152279522.0
1753461731079,16:42:11.079,AAVE/USDT:USDT,,,,,288.31,528179.0,152279522.0
1753461732072,16:42:12.072,AAVE/USDT:USDT,,,,,288.31,528179.0,152279522.0
1753461737089,16:42:17.089,AAVE/USDT:USDT,,,,,288.45,528181.0,152354022.0
1753461738072,16:42:18.072,AAVE/USDT:USDT,,,,,288.45,528181.0,152354022.0
1753461744077,16:42:24.077,AAVE/USDT:USDT,,,,,288.37,528182.0,152312004.0
1753461748088,16:42:28.088,AAVE/USDT:USDT,,,,,288.37,528182.0,152312004.0
1753461755091,16:42:35.091,AAVE/USDT:USDT,,,,,288.25,528188.0,152250340.0
1753461757071,16:42:37.071,AAVE/USDT:USDT,,,,,288.25,528188.0,152250340.0
1753461761075,16:42:41.075,AAVE/USDT:USDT,,,,,288.14,528189.0,152192550.0
1753461762075,16:42:42.075,AAVE/USDT:USDT,,,,,288.14,528189.0,152192550.0
1753461763072,16:42:43.072,AAVE/USDT:USDT,,,,,288.06,528189.0,152150318.0
1753461764090,16:42:44.090,AAVE/USDT:USDT,,,,,288.06,528189.0,152150318.0
1753461765068,16:42:45.068,AAVE/USDT:USDT,,,,,288.0,528190.0,152118892.0
1753461766097,16:42:46.097,AAVE/USDT:USDT,,,,,288.0,528190.0,152118892.0
1753461768096,16:42:48.096,AAVE/USDT:USDT,,,,,287.97,528190.0,152103074.0
1753461770091,16:42:50.091,AAVE/USDT:USDT,,,,,287.97,528190.0,152103074.0
1753461776069,16:42:56.069,AAVE/USDT:USDT,,,,,287.87,528190.0,152050314.0
1753461777070,16:42:57.070,AAVE/USDT:USDT,,,,,287.85,528191.0,152040054.0
1753461778083,16:42:58.083,AAVE/USDT:USDT,,,,,287.85,528191.0,152040054.0
1753461781127,16:43:01.127,AAVE/USDT:USDT,,,,,287.85,528252.0,152057418.0
1753461782093,16:43:02.093,AAVE/USDT:USDT,,,,,287.85,528252.0,152057418.0
1753461783085,16:43:03.085,AAVE/USDT:USDT,,,,,287.91,528257.0,152090598.0
1753461788089,16:43:08.089,AAVE/USDT:USDT,,,,,287.87,528258.0,152069866.0
1753461789088,16:43:09.088,AAVE/USDT:USDT,,,,,287.87,528258.0,152069866.0
1753461799077,16:43:19.077,AAVE/USDT:USDT,,,,,287.87,528258.0,152069866.0
1753461804072,16:43:24.072,AAVE/USDT:USDT,,,,,287.87,528258.0,152069866.0
1753461814069,16:43:34.069,AAVE/USDT:USDT,,,,,287.87,528258.0,152069866.0
1753461816075,16:43:36.075,AAVE/USDT:USDT,,,,,287.87,528258.0,152069866.0
1753461818078,16:43:38.078,AAVE/USDT:USDT,,,,,287.97,528280.0,152128808.0
1753461821077,16:43:41.077,AAVE/USDT:USDT,,,,,288.07,528280.0,152181682.0
1753461831069,16:43:51.069,AAVE/USDT:USDT,,,,,288.07,528280.0,152181682.0
1753461838078,16:43:58.078,AAVE/USDT:USDT,,,,,288.14,528281.0,152218968.0
1753461839079,16:43:59.079,AAVE/USDT:USDT,,,,,288.18,528281.0,152240156.0
1753461841105,16:44:01.105,AAVE/USDT:USDT,,,,,288.18,528280.0,152240184.0
1753461844083,16:44:04.083,AAVE/USDT:USDT,,,,,288.18,528280.0,152240184.0
1753461845075,16:44:05.075,AAVE/USDT:USDT,,,,,288.27,528281.0,152287834.0
1753461846096,16:44:06.096,AAVE/USDT:USDT,,,,,288.27,528281.0,152287834.0
1753461847076,16:44:07.076,AAVE/USDT:USDT,,,,,288.31,528282.0,152309022.0
1753461851069,16:44:11.069,AAVE/USDT:USDT,,,,,288.37,528283.0,152341014.0
1753461852087,16:44:12.087,AAVE/USDT:USDT,,,,,288.37,528283.0,152341014.0
1753461862083,16:44:22.083,AAVE/USDT:USDT,,,,,288.37,528283.0,152341014.0
1753501118689,03:38:38.689,AAVE/USDT:USDT,,,,,297.81,392214.0,116805620.0
1753501127730,03:38:47.730,AAVE/USDT:USDT,,,,,298.0,392215.0,116880338.0
1753501129702,03:38:49.702,AAVE/USDT:USDT,,,,,298.03,392216.0,116892134.0
1753501135711,03:38:55.711,AAVE/USDT:USDT,,,,,298.03,392216.0,116892134.0
1753501141758,03:39:01.758,AAVE/USDT:USDT,,,,,298.15,392216.0,116939260.0
1753501143702,03:39:03.702,AAVE/USDT:USDT,,,,,298.17,392217.0,116947420.0
1753501145739,03:39:05.739,AAVE/USDT:USDT,,,,,298.17,392217.0,116947420.0
1753501147703,03:39:07.703,AAVE/USDT:USDT,,,,,298.17,392217.0,116947420.0
