timestamp,time,symbol,bid,bidVolume,ask,askVolume,lastPrice,baseVolume,quoteVolume
1753461603260,16:40:03.260,ACH/USDT:USDT,,,,,0.021311,734380553.0,15926773.176702
1753461605449,16:40:05.449,ACH/USDT:USDT,,,,,0.021305,734422303.0,15927662.559681
1753461609456,16:40:09.456,ACH/USDT:USDT,,,,,0.021312,734423957.0,15927697.809729
1753461609549,16:40:09.549,ACH/USDT:USDT,,,,,0.021316,734429996.0,15927826.524835
1753461612028,16:40:12.028,ACH/USDT:USDT,,,,,0.021318,734433458.0,15927900.324587
1753461616465,16:40:16.465,ACH/USDT:USDT,,,,,0.021311,734435804.0,15927950.320193
1753461617989,16:40:17.989,ACH/USDT:USDT,,,,,0.021316,734458365.0,15928431.12763
1753461618947,16:40:18.947,ACH/USDT:USDT,,,,,0.021316,734464617.0,15928564.395262
1753461620967,16:40:20.967,ACH/USDT:USDT,,,,,0.021312,734466389.0,15928602.160126
1753461624074,16:40:24.074,ACH/USDT:USDT,,,,,0.021318,734503429.0,15929391.65358
1753461626381,16:40:26.381,ACH/USDT:USDT,,,,,0.021306,734509260.0,15929515.897614
1753461628254,16:40:28.254,ACH/USDT:USDT,,,,,0.021318,734532497.0,15930011.214979
1753461632477,16:40:32.477,ACH/USDT:USDT,,,,,0.021318,734539346.0,15930157.221961
1753461633306,16:40:33.306,ACH/USDT:USDT,,,,,0.021318,734545117.0,15930280.248139
1753461637371,16:40:37.371,ACH/USDT:USDT,,,,,0.021319,734550948.0,15930404.559228
1753461638183,16:40:38.183,ACH/USDT:USDT,,,,,0.021319,734566296.0,15930731.781704
1753461649680,16:40:49.680,ACH/USDT:USDT,,,,,0.021326,734570593.0,15930823.41333
1753461650716,16:40:50.716,ACH/USDT:USDT,,,,,0.021325,734575488.0,15930927.799205
1753461655945,16:40:55.945,ACH/USDT:USDT,,,,,0.021325,734575850.0,15930935.518855
1753461655962,16:40:55.962,ACH/USDT:USDT,,,,,0.021328,734623490.0,15931951.516726
1753461659735,16:40:59.735,ACH/USDT:USDT,,,,,0.021328,734635427.0,15932206.109062
1753461663297,16:41:03.297,ACH/USDT:USDT,,,,,0.021329,733839547.0,15914668.061939
1753461663489,16:41:03.489,ACH/USDT:USDT,,,,,0.021332,733842099.0,15914722.497917
1753461666973,16:41:06.973,ACH/USDT:USDT,,,,,0.021346,733873993.0,15915403.103852
1753461669029,16:41:09.029,ACH/USDT:USDT,,,,,0.021368,733942648.0,15916869.596505
1753461670536,16:41:10.536,ACH/USDT:USDT,,,,,0.021366,733962052.0,15917284.206365
1753461673258,16:41:13.258,ACH/USDT:USDT,,,,,0.021352,733973725.0,15917533.472026
1753461675700,16:41:15.700,ACH/USDT:USDT,,,,,0.021358,733973983.0,15917538.98239
1753461679301,16:41:19.301,ACH/USDT:USDT,,,,,0.021369,733976228.0,15917586.955795
1753461679731,16:41:19.731,ACH/USDT:USDT,,,,,0.021374,733979737.0,15917661.947819
1753461681403,16:41:21.403,ACH/USDT:USDT,,,,,0.021393,734260451.0,15923665.659891
1753461692519,16:41:32.519,ACH/USDT:USDT,,,,,0.021391,734277633.0,15924033.200053
1753461692529,16:41:32.529,ACH/USDT:USDT,,,,,0.021393,734280575.0,15924096.135196
1753461695663,16:41:35.663,ACH/USDT:USDT,,,,,0.021396,734286118.0,15924214.731414
1753461698691,16:41:38.691,ACH/USDT:USDT,,,,,0.021396,734286398.0,15924220.722294
1753461700348,16:41:40.348,ACH/USDT:USDT,,,,,0.021387,734296113.0,15924428.507603
1753461702052,16:41:42.052,ACH/USDT:USDT,,,,,0.021385,734296780.0,15924442.771398
1753461705447,16:41:45.447,ACH/USDT:USDT,,,,,0.021389,734300205.0,15924516.028723
1753461705448,16:41:45.448,ACH/USDT:USDT,,,,,0.02139,734300442.0,15924521.098153
1753461707881,16:41:47.881,ACH/USDT:USDT,,,,,0.021407,734309765.0,15924720.639899
1753461709938,16:41:49.938,ACH/USDT:USDT,,,,,0.021416,734383237.0,15926294.240479
1753461716749,16:41:56.749,ACH/USDT:USDT,,,,,0.021411,734388347.0,15926403.650689
1753461717533,16:41:57.533,ACH/USDT:USDT,,,,,0.021415,734418466.0,15927048.60616
1753461719765,16:41:59.765,ACH/USDT:USDT,,,,,0.021412,734435705.0,15927417.727628
1753461725665,16:42:05.665,ACH/USDT:USDT,,,,,0.021416,733316996.0,15902804.932991
1753461726269,16:42:06.269,ACH/USDT:USDT,,,,,0.021421,733324622.0,15902968.267389
1753461728713,16:42:08.713,ACH/USDT:USDT,,,,,0.021439,733481710.0,15906335.368286
1753461730645,16:42:10.645,ACH/USDT:USDT,,,,,0.021429,733488317.0,15906476.971497
1753461733336,16:42:13.336,ACH/USDT:USDT,,,,,0.02142,733497912.0,15906682.552863
1753461735068,16:42:15.068,ACH/USDT:USDT,,,,,0.021427,733498698.0,15906699.394485
1753461736625,16:42:16.625,ACH/USDT:USDT,,,,,0.021431,733500442.0,15906736.770149
1753461738895,16:42:18.895,ACH/USDT:USDT,,,,,0.021434,733501397.0,15906757.239619
1753461739792,16:42:19.792,ACH/USDT:USDT,,,,,0.021431,733502498.0,15906780.83515
1753461744349,16:42:24.349,ACH/USDT:USDT,,,,,0.021427,733519442.0,15907143.894238
1753461746535,16:42:26.535,ACH/USDT:USDT,,,,,0.021425,733519954.0,15907154.863838
1753461749079,16:42:29.079,ACH/USDT:USDT,,,,,0.021427,733520316.0,15907162.620412
1753461754273,16:42:34.273,ACH/USDT:USDT,,,,,0.021429,733522896.0,15907217.907232
1753461759234,16:42:39.234,ACH/USDT:USDT,,,,,0.021417,733524357.0,15907249.197469
1753461760448,16:42:40.448,ACH/USDT:USDT,,,,,0.021408,733528161.0,15907330.637921
1753461762381,16:42:42.381,ACH/USDT:USDT,,,,,0.021407,733531708.0,15907406.56855
1753461764610,16:42:44.610,ACH/USDT:USDT,,,,,0.0214,733536469.0,15907508.462637
1753461767540,16:42:47.540,ACH/USDT:USDT,,,,,0.021401,733539765.0,15907579.000333
1753461773020,16:42:53.020,ACH/USDT:USDT,,,,,0.021396,733540023.0,15907584.520501
1753461773882,16:42:53.882,ACH/USDT:USDT,,,,,0.021389,733542710.0,15907641.99535
1753461775724,16:42:55.724,ACH/USDT:USDT,,,,,0.021386,733543478.0,15907658.419798
1753461777297,16:42:57.297,ACH/USDT:USDT,,,,,0.021383,733544121.0,15907672.169325
1753461780890,16:43:00.890,ACH/USDT:USDT,,,,,0.021383,733165953.0,15899324.371705
1753461782854,16:43:02.854,ACH/USDT:USDT,,,,,0.021378,733226340.0,15900615.747905
1753461786060,16:43:06.060,ACH/USDT:USDT,,,,,0.021382,733227000.0,15900629.860025
1753461790783,16:43:10.783,ACH/USDT:USDT,,,,,0.021375,733227517.0,15900640.9109
1753461792429,16:43:12.429,ACH/USDT:USDT,,,,,0.021377,733228436.0,15900660.556363
1753461796157,16:43:16.157,ACH/USDT:USDT,,,,,0.021379,733228682.0,15900665.815597
1753461796157,16:43:16.157,ACH/USDT:USDT,,,,,0.021379,733229793.0,15900689.567666
1753461801028,16:43:21.028,ACH/USDT:USDT,,,,,0.021375,733230051.0,15900695.082416
1753461801028,16:43:21.028,ACH/USDT:USDT,,,,,0.021374,733233234.0,15900763.118805
1753461806639,16:43:26.639,ACH/USDT:USDT,,,,,0.021372,733233492.0,15900768.632781
1753461806639,16:43:26.639,ACH/USDT:USDT,,,,,0.02137,733233728.0,15900773.676101
1753461817354,16:43:37.354,ACH/USDT:USDT,,,,,0.021379,733283082.0,15901828.549632
1753461827973,16:43:47.973,ACH/USDT:USDT,,,,,0.021387,733285292.0,15901875.812343
1753461828122,16:43:48.122,ACH/USDT:USDT,,,,,0.02139,733292374.0,15902027.286805
1753461837869,16:43:57.869,ACH/USDT:USDT,,,,,0.021392,733309229.0,15902387.848965
1753461837898,16:43:57.898,ACH/USDT:USDT,,,,,0.021394,733309842.0,15902400.962993
1753461841909,16:44:01.909,ACH/USDT:USDT,,,,,0.021396,733077402.0,15897286.507221
1753461841911,16:44:01.911,ACH/USDT:USDT,,,,,0.021399,733099302.0,15897755.093769
1753461844589,16:44:04.589,ACH/USDT:USDT,,,,,0.021401,733105640.0,15897890.732928
1753461850761,16:44:10.761,ACH/USDT:USDT,,,,,0.021399,733105968.0,15897897.7518
1753461850761,16:44:10.761,ACH/USDT:USDT,,,,,0.021398,733110636.0,15897997.638435
1753461854622,16:44:14.622,ACH/USDT:USDT,,,,,0.021396,733136111.0,15898542.791853
1753461855702,16:44:15.702,ACH/USDT:USDT,,,,,0.021391,733168530.0,15899236.306966
1753501107482,03:38:27.482,ACH/USDT:USDT,,,,,0.022307,673895871.0,14650045.434927
1753501113031,03:38:33.031,ACH/USDT:USDT,,,,,0.022308,673896118.0,14650050.945003
1753501113034,03:38:33.034,ACH/USDT:USDT,,,,,0.022314,673938375.0,14650993.709266
1753501127532,03:38:47.532,ACH/USDT:USDT,,,,,0.022317,673938622.0,14650999.221565
1753501128617,03:38:48.617,ACH/USDT:USDT,,,,,0.022318,673955522.0,14651376.397504
1753501132560,03:38:52.560,ACH/USDT:USDT,,,,,0.02232,673955769.0,14651381.910544
1753501132560,03:38:52.560,ACH/USDT:USDT,,,,,0.02232,673956357.0,14651395.034704
1753501135041,03:38:55.041,ACH/USDT:USDT,,,,,0.022323,673961118.0,14651501.314507
1753501138391,03:38:58.391,ACH/USDT:USDT,,,,,0.022326,673964905.0,14651585.863069
1753501140646,03:39:00.646,ACH/USDT:USDT,,,,,0.022328,673094311.0,14633090.421923
1753501140646,03:39:00.646,ACH/USDT:USDT,,,,,0.022328,673106257.0,14633357.152211
1753501148153,03:39:08.153,ACH/USDT:USDT,,,,,0.022328,673109626.0,14633432.375243
1753501148389,03:39:08.389,ACH/USDT:USDT,,,,,0.022327,673126668.0,14633812.88844
1753501154131,03:39:14.131,ACH/USDT:USDT,,,,,0.022328,673127578.0,14633833.20692
