timestamp,time,symbol,bid,bidVolume,ask,askVolume,lastPrice,baseVolume,quoteVolume
1753461397738,16:36:37.738,ALGO/USDT:USDT,0.2565,29953.5,0.2567,18983.1,0.2561,80070455.8,20900212.65574
1753461398062,16:36:38.062,ALGO/USDT:USDT,0.2566,14438.5,0.2567,12105.6,0.2561,80070455.8,20900212.65574
1753461398416,16:36:38.416,ALGO/USDT:USDT,0.2565,17691.6,0.2566,10099.9,0.2561,80070455.8,20900212.65574
1753461398754,16:36:38.754,ALGO/USDT:USDT,0.2565,7691.6,0.2566,10099.9,0.2561,80070455.8,20900212.65574
1753461399074,16:36:39.074,ALGO/USDT:USDT,0.2565,17059.3,0.2566,10099.9,0.2561,80070455.8,20900212.65574
1753461399420,16:36:39.420,ALGO/USDT:USDT,0.2563,20674.5,0.2564,3122.5,0.2561,80070455.8,20900212.65574
1753461399794,16:36:39.794,ALGO/USDT:USDT,0.2563,808.7,0.2564,17180.4,0.2561,80070455.8,20900212.65574
1753461400135,16:36:40.135,ALGO/USDT:USDT,0.2563,808.7,0.2564,17180.4,0.2561,80070455.8,20900212.65574
1753461400450,16:36:40.450,ALGO/USDT:USDT,0.2563,808.7,0.2564,17180.4,0.2561,80070455.8,20900212.65574
1753461400779,16:36:40.779,ALGO/USDT:USDT,0.2563,5070.8,0.2564,17180.4,0.2561,80070455.8,20900212.65574
1753461401426,16:36:41.426,ALGO/USDT:USDT,0.2563,14438.5,0.2564,7180.4,0.2561,80070455.8,20900212.65574
1753461401778,16:36:41.778,ALGO/USDT:USDT,0.2563,24438.5,0.2564,7180.4,0.2561,80070455.8,20900212.65574
1753461402578,16:36:42.578,ALGO/USDT:USDT,0.2564,17157.4,0.2565,11867.5,0.2561,80070455.8,20900212.65574
1753461402898,16:36:42.898,ALGO/USDT:USDT,0.2564,1731.3,0.2565,21867.5,0.2561,80070455.8,20900212.65574
1753461403213,16:36:43.213,ALGO/USDT:USDT,0.2563,808.7,0.2564,9291.2,0.2561,80070455.8,20900212.65574
1753461403556,16:36:43.556,ALGO/USDT:USDT,0.2562,7772.4,0.2564,21220.3,0.2561,80070455.8,20900212.65574
1753461403872,16:36:43.872,ALGO/USDT:USDT,0.2562,7772.4,0.2564,21220.3,0.2561,80070455.8,20900212.65574
1753461404203,16:36:44.203,ALGO/USDT:USDT,0.2562,17140.1,0.2563,4262.1,0.2561,80070455.8,20900212.65574
1753461404705,16:36:44.705,ALGO/USDT:USDT,0.2562,25233.5,0.2563,9291.2,0.2561,80070455.8,20900212.65574
1753461405406,16:36:45.406,ALGO/USDT:USDT,0.2562,1154.2,0.2563,13366.2,0.2561,80070455.8,20900212.65574
1753461405733,16:36:45.733,ALGO/USDT:USDT,0.2562,10586.2,0.2563,13366.2,0.2561,80070455.8,20900212.65574
1753461406058,16:36:46.058,ALGO/USDT:USDT,0.2562,10586.2,0.2563,13366.2,0.2561,80070455.8,20900212.65574
1753461406369,16:36:46.369,ALGO/USDT:USDT,0.2562,10586.2,0.2563,13366.2,0.2561,80070455.8,20900212.65574
1753461406682,16:36:46.682,ALGO/USDT:USDT,0.2562,20586.2,0.2563,13366.2,0.2561,80070455.8,20900212.65574
1753461407079,16:36:47.079,ALGO/USDT:USDT,0.2563,29953.9,0.2564,12010.3,0.2561,80070455.8,20900212.65574
1753461407411,16:36:47.411,ALGO/USDT:USDT,0.2563,29953.9,0.2564,12010.3,0.2561,80070455.8,20900212.65574
1753461407728,16:36:47.728,ALGO/USDT:USDT,0.2563,19132.3,0.2564,22010.3,0.2561,80070455.8,20900212.65574
1753461408096,16:36:48.096,ALGO/USDT:USDT,0.2562,34438.5,0.2564,22010.3,0.2561,80070455.8,20900212.65574
1753461409319,16:36:49.319,ALGO/USDT:USDT,0.2563,1975.8,0.2564,18887.8,0.2561,80070455.8,20900212.65574
1753461409767,16:36:49.767,ALGO/USDT:USDT,0.2563,9764.6,0.2564,18887.8,0.2561,80070455.8,20900212.65574
1753461410542,16:36:50.542,ALGO/USDT:USDT,0.2563,18144.5,0.2565,22657.5,0.2561,80070455.8,20900212.65574
1753461410909,16:36:50.909,ALGO/USDT:USDT,0.2564,30941.5,0.2565,7101.0,0.2561,80070455.8,20900212.65574
1753461411231,16:36:51.231,ALGO/USDT:USDT,0.2564,30941.5,0.2565,7101.0,0.2561,80070455.8,20900212.65574
1753461411558,16:36:51.558,ALGO/USDT:USDT,0.2565,9432.0,0.2566,21988.6,0.2561,80070455.8,20900212.65574
1753461412054,16:36:52.054,ALGO/USDT:USDT,0.2565,9432.0,0.2566,21988.6,0.2561,80070455.8,20900212.65574
1753461412739,16:36:52.739,ALGO/USDT:USDT,0.2565,9432.0,0.2566,21988.6,0.2561,80070455.8,20900212.65574
1753461413053,16:36:53.053,ALGO/USDT:USDT,0.2565,9432.0,0.2566,11988.6,0.2561,80070455.8,20900212.65574
1753461413403,16:36:53.403,ALGO/USDT:USDT,0.2565,19432.0,0.2566,21988.6,0.2561,80070455.8,20900212.65574
1753461413719,16:36:53.719,ALGO/USDT:USDT,0.2565,19432.0,0.2566,21988.6,0.2561,80070455.8,20900212.65574
1753461414822,16:36:54.822,ALGO/USDT:USDT,0.2564,25605.6,0.2565,12972.7,0.2561,80070455.8,20900212.65574
1753461415179,16:36:55.179,ALGO/USDT:USDT,0.2564,15605.6,0.2565,12972.7,0.2561,80070455.8,20900212.65574
1753461415507,16:36:55.507,ALGO/USDT:USDT,0.2563,19698.5,0.2565,24486.5,0.2561,80070455.8,20900212.65574
1753461415853,16:36:55.853,ALGO/USDT:USDT,0.2563,17159.6,0.2564,10110.6,0.2561,80070455.8,20900212.65574
1753461416206,16:36:56.206,ALGO/USDT:USDT,0.2563,17159.6,0.2564,6168.7,0.2561,80070455.8,20900212.65574
1753461416524,16:36:56.524,ALGO/USDT:USDT,0.2563,26364.6,0.2564,16168.7,0.2561,80070455.8,20900212.65574
1753461416863,16:36:56.863,ALGO/USDT:USDT,0.2563,16364.6,0.2564,9291.2,0.2561,80070455.8,20900212.65574
1753461417373,16:36:57.373,ALGO/USDT:USDT,0.2563,16364.6,0.2564,9291.2,0.2561,80070455.8,20900212.65574
1753461418217,16:36:58.217,ALGO/USDT:USDT,0.2563,5502.5,0.2564,21220.3,0.2561,80070455.8,20900212.65574
1753461418580,16:36:58.580,ALGO/USDT:USDT,0.2563,9764.6,0.2564,11220.3,0.2561,80070455.8,20900212.65574
1753461418891,16:36:58.891,ALGO/USDT:USDT,0.2563,9764.6,0.2564,11220.3,0.2561,80070455.8,20900212.65574
1753461419214,16:36:59.214,ALGO/USDT:USDT,0.2563,13629.8,0.2564,21220.3,0.2561,80070455.8,20900212.65574
1753461419752,16:36:59.752,ALGO/USDT:USDT,0.2562,32083.5,0.2564,21220.3,0.2561,80070455.8,20900212.65574
1753461420080,16:37:00.080,ALGO/USDT:USDT,0.2562,19741.5,0.2564,21220.3,0.2561,80070455.8,20900212.65574
1753461420435,16:37:00.435,ALGO/USDT:USDT,0.2562,19109.2,0.2563,9291.2,0.2561,80070455.8,20900212.65574
1753461420757,16:37:00.757,ALGO/USDT:USDT,0.2562,13629.8,0.2563,10110.6,0.2561,79975680.4,20875160.7714
1753461421096,16:37:01.096,ALGO/USDT:USDT,0.2561,5080.1,0.2562,5848.5,0.2561,79975680.4,20875160.7714
1753461421415,16:37:01.415,ALGO/USDT:USDT,0.2561,21038.9,0.2562,7384.6,0.2561,79975680.4,20875160.7714
1753461421828,16:37:01.828,ALGO/USDT:USDT,0.2562,19951.7,0.2563,10859.0,0.2561,79975680.4,20875160.7714
1753461422220,16:37:02.220,ALGO/USDT:USDT,0.2562,21946.8,0.2563,16988.1,0.2561,79975680.4,20875160.7714
1753461422580,16:37:02.580,ALGO/USDT:USDT,0.2562,19951.7,0.2563,19848.0,0.2561,79975680.4,20875160.7714
1753461422957,16:37:02.957,ALGO/USDT:USDT,0.2562,19951.7,0.2563,9848.0,0.2561,79975680.4,20875160.7714
1753461423625,16:37:03.625,ALGO/USDT:USDT,0.2562,19951.7,0.2563,19028.6,0.2561,79975680.4,20875160.7714
1753461423943,16:37:03.943,ALGO/USDT:USDT,0.2562,19132.3,0.2563,19028.6,0.2561,79975680.4,20875160.7714
1753461424262,16:37:04.262,ALGO/USDT:USDT,0.2562,19132.3,0.2563,19028.6,0.2561,79975680.4,20875160.7714
1753461424619,16:37:04.619,ALGO/USDT:USDT,0.2561,24886.2,0.2562,8029.1,0.2561,79975680.4,20875160.7714
1753461425567,16:37:05.567,ALGO/USDT:USDT,0.2561,9367.7,0.2562,11421.6,0.2561,79975680.4,20875160.7714
1753461425893,16:37:05.893,ALGO/USDT:USDT,0.2561,24449.2,0.2562,6168.7,0.2561,79975680.4,20875160.7714
1753461426253,16:37:06.253,ALGO/USDT:USDT,0.2561,819.4,0.2562,15849.7,0.2561,79975680.4,20875160.7714
1753461426578,16:37:06.578,ALGO/USDT:USDT,0.2561,819.4,0.2562,15849.7,0.2561,79975680.4,20875160.7714
1753461426920,16:37:06.920,ALGO/USDT:USDT,0.2561,9429.8,0.2562,11696.7,0.2561,79975680.4,20875160.7714
1753461427754,16:37:07.754,ALGO/USDT:USDT,0.2562,5993.4,0.2563,19328.6,0.2561,79975680.4,20875160.7714
1753461428063,16:37:08.063,ALGO/USDT:USDT,0.2562,10341.7,0.2563,19328.6,0.2561,79975680.4,20875160.7714
1753461428422,16:37:08.422,ALGO/USDT:USDT,0.2562,1731.3,0.2563,19328.6,0.2561,79975680.4,20875160.7714
1753461429531,16:37:09.531,ALGO/USDT:USDT,0.2562,6981.0,0.2563,19328.6,0.2561,79975680.4,20875160.7714
1753461429875,16:37:09.875,ALGO/USDT:USDT,0.2562,11329.3,0.2563,9328.6,0.2561,79975680.4,20875160.7714
1753461430223,16:37:10.223,ALGO/USDT:USDT,0.2562,30697.0,0.2563,2727.2,0.2561,79975680.4,20875160.7714
1753461430548,16:37:10.548,ALGO/USDT:USDT,0.2562,20697.0,0.2563,6168.7,0.2561,79975680.4,20875160.7714
1753461430882,16:37:10.882,ALGO/USDT:USDT,0.2562,21779.1,0.2563,9291.2,0.2561,79975680.4,20875160.7714
1753461431228,16:37:11.228,ALGO/USDT:USDT,0.2562,31779.1,0.2563,19291.2,0.2561,79975680.4,20875160.7714
1753461431542,16:37:11.542,ALGO/USDT:USDT,0.2562,31779.1,0.2563,9291.2,0.2561,79975680.4,20875160.7714
1753461431862,16:37:11.862,ALGO/USDT:USDT,0.2562,21779.1,0.2563,9291.2,0.2561,79975680.4,20875160.7714
1753461432246,16:37:12.246,ALGO/USDT:USDT,0.2562,32766.7,0.2563,1906.6,0.2561,79975680.4,20875160.7714
1753461433081,16:37:13.081,ALGO/USDT:USDT,0.2563,19952.9,0.2564,18299.1,0.2561,79975680.4,20875160.7714
1753461433398,16:37:13.398,ALGO/USDT:USDT,0.2563,4262.1,0.2564,18299.1,0.2561,79975680.4,20875160.7714
1753461433810,16:37:13.810,ALGO/USDT:USDT,0.2562,9969.7,0.2563,19291.2,0.2561,79975680.4,20875160.7714
1753461434387,16:37:14.387,ALGO/USDT:USDT,0.2562,9969.7,0.2563,19291.2,0.2561,79975680.4,20875160.7714
1753461434766,16:37:14.766,ALGO/USDT:USDT,0.2563,14784.0,0.2564,18299.1,0.2561,79975680.4,20875160.7714
1753461435114,16:37:15.114,ALGO/USDT:USDT,0.2562,19969.7,0.2564,18299.1,0.2561,79975680.4,20875160.7714
1753461435444,16:37:15.444,ALGO/USDT:USDT,0.2562,19969.7,0.2564,18299.1,0.2561,79975680.4,20875160.7714
1753461435748,16:37:15.748,ALGO/USDT:USDT,0.2563,18798.7,0.2564,11421.6,0.2561,79975680.4,20875160.7714
1753461436065,16:37:16.065,ALGO/USDT:USDT,0.2563,18798.7,0.2564,11421.6,0.2561,79975680.4,20875160.7714
1753461436777,16:37:16.777,ALGO/USDT:USDT,0.2563,29786.3,0.2564,11421.6,0.2561,79975680.4,20875160.7714
1753461437112,16:37:17.112,ALGO/USDT:USDT,0.2562,19969.7,0.2564,11421.6,0.2561,79975680.4,20875160.7714
1753461437925,16:37:17.925,ALGO/USDT:USDT,0.2563,4262.1,0.2564,18299.1,0.2561,79975680.4,20875160.7714
1753461438241,16:37:18.241,ALGO/USDT:USDT,0.2562,30574.5,0.2564,18299.1,0.2561,79975680.4,20875160.7714
1753461438562,16:37:18.562,ALGO/USDT:USDT,0.2562,19337.4,0.2563,4262.1,0.2561,79975680.4,20875160.7714
1753461438907,16:37:18.907,ALGO/USDT:USDT,0.2563,11324.7,0.2564,8299.1,0.2561,79975680.4,20875160.7714
1753461439216,16:37:19.216,ALGO/USDT:USDT,0.2563,19935.1,0.2564,11421.6,0.2561,79975680.4,20875160.7714
1753461439540,16:37:19.540,ALGO/USDT:USDT,0.2563,6219.1,0.2564,21421.6,0.2561,79975680.4,20875160.7714
1753461440092,16:37:20.092,ALGO/USDT:USDT,0.2563,6219.1,0.2564,21421.6,0.2561,79975680.4,20875160.7714
1753461440414,16:37:20.414,ALGO/USDT:USDT,0.2563,6219.1,0.2564,21421.6,0.2561,79975680.4,20875160.7714
1753461440722,16:37:20.722,ALGO/USDT:USDT,0.2563,6219.1,0.2564,11421.6,0.2561,79975680.4,20875160.7714
1753461441049,16:37:21.049,ALGO/USDT:USDT,0.2563,1957.0,0.2564,21421.6,0.2561,79975680.4,20875160.7714
1753461441368,16:37:21.368,ALGO/USDT:USDT,0.2563,1957.0,0.2564,21421.6,0.2561,79975680.4,20875160.7714
1753461441677,16:37:21.677,ALGO/USDT:USDT,0.2562,19969.7,0.2563,9291.2,0.2561,79975680.4,20875160.7714
1753461442075,16:37:22.075,ALGO/USDT:USDT,0.2562,19969.7,0.2564,18299.1,0.2561,79975680.4,20875160.7714
1753461443299,16:37:23.299,ALGO/USDT:USDT,0.2563,14432.6,0.2564,21421.6,0.2561,79975680.4,20875160.7714
1753461443612,16:37:23.612,ALGO/USDT:USDT,0.2563,14432.6,0.2564,21421.6,0.2561,79975680.4,20875160.7714
1753461444048,16:37:24.048,ALGO/USDT:USDT,0.2562,34838.2,0.2563,3122.5,0.2561,79975680.4,20875160.7714
1753461444948,16:37:24.948,ALGO/USDT:USDT,0.2562,20957.3,0.2564,18299.1,0.2561,79975680.4,20875160.7714
1753461445355,16:37:25.355,ALGO/USDT:USDT,0.2561,22285.7,0.2563,22953.9,0.2561,79975680.4,20875160.7714
1753461445683,16:37:25.683,ALGO/USDT:USDT,0.2561,22285.7,0.2563,22953.9,0.2561,79975680.4,20875160.7714
1753461446006,16:37:26.006,ALGO/USDT:USDT,0.2561,16618.3,0.2562,19291.2,0.2562,79975680.4,20875160.7714
1753461446359,16:37:26.359,ALGO/USDT:USDT,0.2561,16618.3,0.2562,19291.2,0.2562,79975680.4,20875160.7714
1753461446683,16:37:26.683,ALGO/USDT:USDT,0.2561,16618.3,0.2562,19291.2,0.2562,79975680.4,20875160.7714
1753461446994,16:37:26.994,ALGO/USDT:USDT,0.2561,16618.3,0.2562,19291.2,0.2562,79975680.4,20875160.7714
1753461447328,16:37:27.328,ALGO/USDT:USDT,0.2561,16618.3,0.2562,19291.2,0.2562,79975680.4,20875160.7714
1753461447706,16:37:27.706,ALGO/USDT:USDT,0.2561,16618.3,0.2562,9291.2,0.2562,79975680.4,20875160.7714
1753461448057,16:37:28.057,ALGO/USDT:USDT,0.2561,16618.3,0.2562,9291.2,0.2562,79975812.0,20875194.48732
1753461448369,16:37:28.369,ALGO/USDT:USDT,0.2561,16618.3,0.2562,9291.2,0.2562,79975812.0,20875194.48732
1753461448722,16:37:28.722,ALGO/USDT:USDT,0.2561,16618.3,0.2562,9291.2,0.2562,79975680.4,20875160.7714
1753461449320,16:37:29.320,ALGO/USDT:USDT,0.2561,27605.9,0.2562,1906.6,0.2562,79975812.0,20875194.48732
1753461450009,16:37:30.009,ALGO/USDT:USDT,0.2562,8610.4,0.2563,22126.7,0.2562,79975812.0,20875194.48732
1753461450721,16:37:30.721,ALGO/USDT:USDT,0.2561,18524.9,0.2562,1906.6,0.2562,79975812.0,20875194.48732
1753461451049,16:37:31.049,ALGO/USDT:USDT,0.2561,19512.5,0.2562,1906.6,0.2562,79975812.0,20875194.48732
1753461451460,16:37:31.460,ALGO/USDT:USDT,0.256,23914.7,0.2562,17785.5,0.2562,79975812.0,20875194.48732
1753461451978,16:37:31.978,ALGO/USDT:USDT,0.2561,10566.8,0.2562,17785.5,0.2562,79975812.0,20875194.48732
1753461453080,16:37:33.080,ALGO/USDT:USDT,0.2561,10300.2,0.2562,5831.3,0.2562,79975680.4,20875160.7714
1753461453621,16:37:33.621,ALGO/USDT:USDT,0.2561,18680.3,0.2562,20093.4,0.2562,79975812.0,20875194.48732
1753461453956,16:37:33.956,ALGO/USDT:USDT,0.2561,29667.9,0.2562,6168.7,0.2562,79975812.0,20875194.48732
1753461454559,16:37:34.559,ALGO/USDT:USDT,0.2561,29667.9,0.2562,6168.7,0.2562,79975812.0,20875194.48732
1753461454889,16:37:34.889,ALGO/USDT:USDT,0.2562,19934.5,0.2563,20220.1,0.2562,79975812.0,20875194.48732
1753461455285,16:37:35.285,ALGO/USDT:USDT,0.2562,19934.5,0.2563,22126.7,0.2562,79975812.0,20875194.48732
1753461455704,16:37:35.704,ALGO/USDT:USDT,0.2563,15447.3,0.2564,4821.7,0.2563,79975812.0,20875194.48732
1753461456034,16:37:36.034,ALGO/USDT:USDT,0.2563,15447.3,0.2564,4821.7,0.2563,79975812.0,20875194.48732
1753461456361,16:37:36.361,ALGO/USDT:USDT,0.2564,15498.5,0.2565,9028.6,0.2563,79975812.0,20875194.48732
1753461456739,16:37:36.739,ALGO/USDT:USDT,0.2564,15498.5,0.2565,2859.9,0.2563,79979625.2,20876171.81048
1753461457073,16:37:37.073,ALGO/USDT:USDT,0.2565,9367.7,0.2566,20489.8,0.2563,79979625.2,20876171.81048
1753461457832,16:37:37.832,ALGO/USDT:USDT,0.2564,26652.7,0.2565,4766.5,0.2563,79979625.2,20876171.81048
1753461458237,16:37:38.237,ALGO/USDT:USDT,0.2564,19317.9,0.2565,9028.6,0.2563,79979625.2,20876171.81048
1753461458973,16:37:38.973,ALGO/USDT:USDT,0.2564,14510.9,0.2565,22151.1,0.2563,79975812.0,20875194.48732
1753461459622,16:37:39.622,ALGO/USDT:USDT,0.2563,16894.6,0.2564,18179.5,0.2563,79979625.2,20876171.81048
1753461459930,16:37:39.930,ALGO/USDT:USDT,0.2563,16894.6,0.2564,15057.0,0.2563,79979625.2,20876171.81048
1753461460269,16:37:40.269,ALGO/USDT:USDT,0.2563,13083.2,0.2564,15057.0,0.2563,79979625.2,20876171.81048
1753461460658,16:37:40.658,ALGO/USDT:USDT,0.2563,794.9,0.2564,18469.3,0.2563,79979625.2,20876171.81048
1753461460988,16:37:40.988,ALGO/USDT:USDT,0.2562,32749.7,0.2564,18469.3,0.2563,79979625.2,20876171.81048
1753461461662,16:37:41.662,ALGO/USDT:USDT,0.2562,14510.9,0.2563,25161.1,0.2563,79975812.0,20875194.48732
1753461462695,16:37:42.695,ALGO/USDT:USDT,0.2562,14073.0,0.2563,7384.6,0.2563,79979625.2,20876171.81048
1753461463088,16:37:43.088,ALGO/USDT:USDT,0.2563,1154.2,0.2564,19479.7,0.2563,79979625.2,20876171.81048
1753461463473,16:37:43.473,ALGO/USDT:USDT,0.2563,1154.2,0.2564,19479.7,0.2563,79979625.2,20876171.81048
1753461463782,16:37:43.782,ALGO/USDT:USDT,0.2563,1154.2,0.2564,19479.7,0.2563,79979625.2,20876171.81048
1753461464158,16:37:44.158,ALGO/USDT:USDT,0.2563,15857.8,0.2564,7573.1,0.2563,79979625.2,20876171.81048
1753461464559,16:37:44.559,ALGO/USDT:USDT,0.2564,6079.6,0.2565,11544.7,0.2563,79979625.2,20876171.81048
1753461465171,16:37:45.171,ALGO/USDT:USDT,0.2564,6079.6,0.2565,21544.7,0.2563,79979625.2,20876171.81048
1753461465995,16:37:45.995,ALGO/USDT:USDT,0.2564,24166.3,0.2566,22616.0,0.2563,79979625.2,20876171.81048
1753461466308,16:37:46.308,ALGO/USDT:USDT,0.2564,11099.0,0.2565,22943.3,0.2563,79979625.2,20876171.81048
1753461466637,16:37:46.637,ALGO/USDT:USDT,0.2563,10333.0,0.2564,20083.4,0.2563,79979625.2,20876171.81048
1753461466988,16:37:46.988,ALGO/USDT:USDT,0.2563,22239.6,0.2564,7384.6,0.2563,79979625.2,20876171.81048
1753461467307,16:37:47.307,ALGO/USDT:USDT,0.2563,22239.6,0.2564,7384.6,0.2563,79979625.2,20876171.81048
1753461467633,16:37:47.633,ALGO/USDT:USDT,0.2563,22239.6,0.2564,7384.6,0.2563,79979625.2,20876171.81048
1753461468057,16:37:48.057,ALGO/USDT:USDT,0.2564,11314.1,0.2565,22115.1,0.2563,79979625.2,20876171.81048
1753461468889,16:37:48.889,ALGO/USDT:USDT,0.2564,4348.3,0.2565,22115.1,0.2563,79979625.2,20876171.81048
1753461469208,16:37:49.208,ALGO/USDT:USDT,0.2564,4348.3,0.2565,22115.1,0.2563,79979625.2,20876171.81048
1753461469688,16:37:49.688,ALGO/USDT:USDT,0.2564,4348.3,0.2565,22115.1,0.2563,79979625.2,20876171.81048
1753461470514,16:37:50.514,ALGO/USDT:USDT,0.2564,4348.3,0.2565,13639.3,0.2563,79979625.2,20876171.81048
1753461471041,16:37:51.041,ALGO/USDT:USDT,0.2564,4348.3,0.2565,23639.3,0.2563,79979625.2,20876171.81048
1753461471628,16:37:51.628,ALGO/USDT:USDT,0.2564,4348.3,0.2565,23639.3,0.2563,79979625.2,20876171.81048
1753461471988,16:37:51.988,ALGO/USDT:USDT,0.2565,17227.1,0.2566,9493.5,0.2563,79979625.2,20876171.81048
1753461472474,16:37:52.474,ALGO/USDT:USDT,0.2565,17227.1,0.2566,9493.5,0.2563,79979625.2,20876171.81048
1753461472797,16:37:52.797,ALGO/USDT:USDT,0.2565,17227.1,0.2566,9493.5,0.2563,79979625.2,20876171.81048
1753461473152,16:37:53.152,ALGO/USDT:USDT,0.2565,27227.1,0.2566,8176.8,0.2563,79979625.2,20876171.81048
1753461473563,16:37:53.563,ALGO/USDT:USDT,0.2565,19133.7,0.2566,8176.8,0.2563,79979625.2,20876171.81048
1753461473895,16:37:53.895,ALGO/USDT:USDT,0.2565,29133.7,0.2566,7384.6,0.2563,79979625.2,20876171.81048
1753461474205,16:37:54.205,ALGO/USDT:USDT,0.2565,30140.4,0.2566,10083.4,0.2563,79979625.2,20876171.81048
1753461474517,16:37:54.517,ALGO/USDT:USDT,0.2565,30140.4,0.2566,10083.4,0.2563,79979625.2,20876171.81048
1753461474868,16:37:54.868,ALGO/USDT:USDT,0.2565,30140.4,0.2566,6168.7,0.2563,79979625.2,20876171.81048
1753461475180,16:37:55.180,ALGO/USDT:USDT,0.2565,30140.4,0.2566,4262.1,0.2563,79979625.2,20876171.81048
1753461475498,16:37:55.498,ALGO/USDT:USDT,0.2565,19152.8,0.2566,9291.2,0.2563,79979625.2,20876171.81048
1753461475896,16:37:55.896,ALGO/USDT:USDT,0.2565,19152.8,0.2566,19291.2,0.2563,79979625.2,20876171.81048
1753461476305,16:37:56.305,ALGO/USDT:USDT,0.2565,19152.8,0.2566,19291.2,0.2563,79979625.2,20876171.81048
1753461476618,16:37:56.618,ALGO/USDT:USDT,0.2565,19152.8,0.2566,19291.2,0.2563,79979625.2,20876171.81048
1753461476936,16:37:56.936,ALGO/USDT:USDT,0.2565,20140.4,0.2566,9291.2,0.2563,79979625.2,20876171.81048
1753461477283,16:37:57.283,ALGO/USDT:USDT,0.2565,22047.0,0.2567,12357.1,0.2563,79979625.2,20876171.81048
1753461477600,16:37:57.600,ALGO/USDT:USDT,0.2565,22047.0,0.2567,12357.1,0.2563,79979625.2,20876171.81048
1753461477913,16:37:57.913,ALGO/USDT:USDT,0.2565,32047.0,0.2567,22357.1,0.2563,79979625.2,20876171.81048
1753461478469,16:37:58.469,ALGO/USDT:USDT,0.2566,13716.0,0.2567,22357.1,0.2563,79979625.2,20876171.81048
1753461479215,16:37:59.215,ALGO/USDT:USDT,0.2566,4348.3,0.2567,22357.1,0.2563,79979625.2,20876171.81048
1753461479541,16:37:59.541,ALGO/USDT:USDT,0.2565,18331.0,0.2567,22357.1,0.2563,79979625.2,20876171.81048
1753461479870,16:37:59.870,ALGO/USDT:USDT,0.2566,9367.7,0.2567,22357.1,0.2563,79979625.2,20876171.81048
1753461480196,16:38:00.196,ALGO/USDT:USDT,0.2565,16711.1,0.2566,3948.3,0.2563,79979625.2,20876171.81048
1753461480524,16:38:00.524,ALGO/USDT:USDT,0.2565,16711.1,0.2566,6994.5,0.2563,79979625.2,20876171.81048
1753461480867,16:38:00.867,ALGO/USDT:USDT,0.2564,33005.2,0.2565,7384.6,0.2563,79979625.2,20876171.81048
1753461481356,16:38:01.356,ALGO/USDT:USDT,0.2565,14541.8,0.2566,12726.2,0.2563,79768349.2,20820424.41938
1753461482219,16:38:02.219,ALGO/USDT:USDT,0.2564,15806.4,0.2566,12726.2,0.2563,79768349.2,20820424.41938
1753461482584,16:38:02.584,ALGO/USDT:USDT,0.2565,14541.8,0.2566,12726.2,0.2563,79768349.2,20820424.41938
1753461482895,16:38:02.895,ALGO/USDT:USDT,0.2565,14541.8,0.2566,22726.2,0.2563,79768349.2,20820424.41938
1753461483222,16:38:03.222,ALGO/USDT:USDT,0.2564,22210.6,0.2566,22726.2,0.2563,79768349.2,20820424.41938
1753461483711,16:38:03.711,ALGO/USDT:USDT,0.2564,25011.4,0.2565,20117.0,0.2563,79979625.2,20876171.81048
1753461484295,16:38:04.295,ALGO/USDT:USDT,0.2564,25999.0,0.2566,22726.2,0.2563,79768349.2,20820424.41938
1753461484620,16:38:04.620,ALGO/USDT:USDT,0.2565,1154.2,0.2566,22726.2,0.2563,79768349.2,20820424.41938
1753461484967,16:38:04.967,ALGO/USDT:USDT,0.2565,6490.1,0.2566,22726.2,0.2563,79768349.2,20820424.41938
1753461485295,16:38:05.295,ALGO/USDT:USDT,0.2565,6490.1,0.2566,22726.2,0.2563,79768349.2,20820424.41938
1753461485618,16:38:05.618,ALGO/USDT:USDT,0.2565,5502.5,0.2566,22726.2,0.2563,79768349.2,20820424.41938
1753461485975,16:38:05.975,ALGO/USDT:USDT,0.2565,18263.8,0.2566,16976.6,0.2563,79768349.2,20820424.41938
1753461486394,16:38:06.394,ALGO/USDT:USDT,0.2565,5502.5,0.2566,16976.6,0.2563,79768349.2,20820424.41938
1753461486706,16:38:06.706,ALGO/USDT:USDT,0.2565,5502.5,0.2566,16976.6,0.2563,79768349.2,20820424.41938
1753461487018,16:38:07.018,ALGO/USDT:USDT,0.2565,5502.5,0.2566,16976.6,0.2563,79768349.2,20820424.41938
1753461487405,16:38:07.405,ALGO/USDT:USDT,0.2564,22218.1,0.2565,14764.6,0.2563,79768349.2,20820424.41938
1753461487737,16:38:07.737,ALGO/USDT:USDT,0.2564,22218.1,0.2565,14764.6,0.2563,79768349.2,20820424.41938
1753461488048,16:38:08.048,ALGO/USDT:USDT,0.2564,5643.7,0.2565,14764.6,0.2563,79768349.2,20820424.41938
1753461488399,16:38:08.399,ALGO/USDT:USDT,0.2564,15011.4,0.2565,4262.1,0.2563,79768349.2,20820424.41938
1753461488870,16:38:08.870,ALGO/USDT:USDT,0.2564,25011.4,0.2565,4262.1,0.2563,79768349.2,20820424.41938
1753461489604,16:38:09.604,ALGO/USDT:USDT,0.2563,13034.6,0.2565,24174.1,0.2563,79768349.2,20820424.41938
1753461490406,16:38:10.406,ALGO/USDT:USDT,0.2563,23034.6,0.2565,24174.1,0.2563,79768349.2,20820424.41938
