timestamp,time,symbol,bid,bidVolume,ask,askVolume,lastPrice,baseVolume,quoteVolume
1753461087124,16:31:27.124,AAVE/USDT:USDT,288.59,54.4,288.6,33.6,288.59,5750015.4,
1753461087225,16:31:27.225,AAVE/USDT:USDT,288.59,90.6,288.6,115.1,288.59,5750015.4,
1753461087372,16:31:27.372,AAVE/USDT:USDT,288.59,48.1,288.6,33.8,288.59,5750015.4,
1753461087484,16:31:27.484,AAVE/USDT:USDT,288.59,48.1,288.6,39.4,288.59,5750015.4,
1753461087617,16:31:27.617,AAVE/USDT:USDT,288.59,48.1,288.6,39.3,288.59,5750015.4,
1753461088115,16:31:28.115,AAVE/USDT:USDT,288.59,48.1,288.6,30.9,288.59,5750015.4,
1753461088482,16:31:28.482,AAVE/USDT:USDT,288.57,0.3,288.58,225.7,288.59,5750035.8,
1753461088584,16:31:28.584,AAVE/USDT:USDT,288.54,0.3,288.55,9.0,288.57,5750036.0,
1753461088693,16:31:28.693,AAVE/USDT:USDT,288.51,45.5,288.52,61.0,288.57,5750036.0,
1753461088813,16:31:28.813,AAVE/USDT:USDT,288.5,0.1,288.51,208.2,288.57,5750036.0,
1753461088914,16:31:28.914,AAVE/USDT:USDT,288.5,0.1,288.51,221.7,288.57,5750036.0,
1753461089016,16:31:29.016,AAVE/USDT:USDT,288.5,45.6,288.51,76.0,288.57,5750036.0,
1753461089117,16:31:29.117,AAVE/USDT:USDT,288.5,47.2,288.51,26.6,288.57,5750036.0,
1753461089271,16:31:29.271,AAVE/USDT:USDT,288.5,47.2,288.51,133.8,288.57,5750036.0,
1753461089508,16:31:29.508,AAVE/USDT:USDT,288.5,47.7,288.51,7.0,288.57,5750036.0,
1753461089620,16:31:29.620,AAVE/USDT:USDT,288.5,47.6,288.51,7.0,288.57,5750036.0,
1753461089722,16:31:29.722,AAVE/USDT:USDT,288.5,47.7,288.51,41.0,288.51,5750042.8,
1753461089876,16:31:29.876,AAVE/USDT:USDT,288.5,2.4,288.51,45.5,288.51,5750042.8,
1753461089984,16:31:29.984,AAVE/USDT:USDT,288.5,47.7,288.51,45.5,288.51,5750042.8,
1753461090114,16:31:30.114,AAVE/USDT:USDT,288.5,2.4,288.51,45.5,288.51,5750042.8,
1753461090215,16:31:30.215,AAVE/USDT:USDT,288.5,2.4,288.51,127.6,288.51,5750042.8,
1753461090430,16:31:30.430,AAVE/USDT:USDT,288.5,165.5,288.51,0.8,288.51,5750042.8,
1753461090580,16:31:30.580,AAVE/USDT:USDT,288.54,57.2,288.55,45.6,288.54,5750044.0,
1753461090683,16:31:30.683,AAVE/USDT:USDT,288.54,34.6,288.55,0.3,288.54,5750044.0,
1753461090802,16:31:30.802,AAVE/USDT:USDT,288.54,34.6,288.55,16.3,288.54,5750044.0,
1753461090917,16:31:30.917,AAVE/USDT:USDT,288.51,45.3,288.53,151.4,288.54,5750044.0,
1753461091021,16:31:31.021,AAVE/USDT:USDT,288.53,45.5,288.54,36.9,288.54,5750044.0,
1753461091174,16:31:31.174,AAVE/USDT:USDT,288.54,79.2,288.55,0.3,288.54,5750044.0,
1753461091281,16:31:31.281,AAVE/USDT:USDT,288.54,26.1,288.55,45.8,288.54,5750044.0,
1753461091513,16:31:31.513,AAVE/USDT:USDT,288.54,90.3,288.55,0.3,288.54,5750044.0,
1753461091618,16:31:31.618,AAVE/USDT:USDT,288.54,92.1,288.55,0.3,288.54,5750044.0,
1753461091821,16:31:31.821,AAVE/USDT:USDT,288.54,140.7,288.55,0.3,288.54,5750044.0,
1753461091974,16:31:31.974,AAVE/USDT:USDT,288.54,101.3,288.55,0.3,288.54,5750044.0,
1753461092076,16:31:32.076,AAVE/USDT:USDT,288.54,2.7,288.55,145.5,288.54,5750044.0,
1753461092199,16:31:32.199,AAVE/USDT:USDT,288.54,2.9,288.55,145.7,288.54,5750044.0,
1753461092419,16:31:32.419,AAVE/USDT:USDT,288.54,2.9,288.55,64.2,288.54,5750044.0,
1753461092529,16:31:32.529,AAVE/USDT:USDT,288.54,177.1,288.55,0.3,288.54,5750044.0,
1753461092638,16:31:32.638,AAVE/USDT:USDT,288.54,73.2,288.55,54.7,288.54,5750044.0,
1753461092782,16:31:32.782,AAVE/USDT:USDT,288.54,73.2,288.55,127.1,288.54,5750044.0,
1753461093017,16:31:33.017,AAVE/USDT:USDT,288.54,94.2,288.55,0.3,288.54,5750044.0,
1753461093129,16:31:33.129,AAVE/USDT:USDT,288.54,136.5,288.55,0.3,288.54,5750044.0,
1753461093417,16:31:33.417,AAVE/USDT:USDT,288.54,115.5,288.55,45.6,288.54,5750044.0,
1753461093519,16:31:33.519,AAVE/USDT:USDT,288.54,136.8,288.55,6.5,288.54,5750044.0,
1753461093744,16:31:33.744,AAVE/USDT:USDT,288.54,45.2,288.55,142.2,288.54,5750044.0,
1753461093878,16:31:33.878,AAVE/USDT:USDT,288.54,45.2,288.55,162.0,288.54,5750044.0,
1753461094015,16:31:34.015,AAVE/USDT:USDT,288.54,45.2,288.55,184.6,288.54,5750044.0,
1753461094275,16:31:34.275,AAVE/USDT:USDT,288.54,45.2,288.55,184.6,288.54,5750044.0,
1753461094384,16:31:34.384,AAVE/USDT:USDT,288.54,2.9,288.55,162.0,288.54,5750044.0,
1753461094492,16:31:34.492,AAVE/USDT:USDT,288.54,37.2,288.55,150.5,288.54,5750044.0,
1753461094596,16:31:34.596,AAVE/USDT:USDT,288.54,62.4,288.55,106.4,288.54,5750044.0,
1753461094821,16:31:34.821,AAVE/USDT:USDT,288.54,131.5,288.55,6.5,288.54,5750044.0,
1753461094928,16:31:34.928,AAVE/USDT:USDT,288.54,131.7,288.55,6.5,288.54,5750044.0,
1753461095423,16:31:35.423,AAVE/USDT:USDT,288.54,118.7,288.55,51.8,288.54,5750044.0,
1753461095538,16:31:35.538,AAVE/USDT:USDT,288.54,93.7,288.55,133.8,288.54,5750044.0,
1753461095885,16:31:35.885,AAVE/USDT:USDT,288.57,25.8,288.58,0.1,288.56,5750050.6,
1753461096014,16:31:36.014,AAVE/USDT:USDT,288.57,71.6,288.58,0.1,288.56,5750050.6,
1753461096576,16:31:36.576,AAVE/USDT:USDT,288.59,89.4,288.6,5.7,288.58,5750050.7,
1753461096814,16:31:36.814,AAVE/USDT:USDT,288.59,90.3,288.6,5.7,288.58,5750050.7,
1753461096915,16:31:36.915,AAVE/USDT:USDT,288.59,88.1,288.6,5.7,288.59,5750052.9,
1753461097119,16:31:37.119,AAVE/USDT:USDT,288.59,99.2,288.6,5.7,288.59,5750052.9,
1753461097224,16:31:37.224,AAVE/USDT:USDT,288.59,88.1,288.6,5.7,288.59,5750052.9,
1753461097341,16:31:37.341,AAVE/USDT:USDT,288.61,74.7,288.63,0.1,288.62,5750059.7,
1753461097446,16:31:37.446,AAVE/USDT:USDT,288.63,109.3,288.64,0.1,288.62,5750059.7,
1753461097664,16:31:37.664,AAVE/USDT:USDT,288.64,221.8,288.65,0.4,288.64,5750059.8,
1753461097766,16:31:37.766,AAVE/USDT:USDT,288.69,70.2,288.7,0.1,288.7,5750313.1,
1753461097875,16:31:37.875,AAVE/USDT:USDT,288.69,55.5,288.7,27.4,288.7,5750313.1,
1753461097976,16:31:37.976,AAVE/USDT:USDT,288.69,66.1,288.7,50.2,288.7,5750313.1,
1753461098120,16:31:38.120,AAVE/USDT:USDT,288.69,165.0,288.7,50.2,288.7,5750313.1,
1753461098226,16:31:38.226,AAVE/USDT:USDT,288.66,33.8,288.67,171.5,288.69,5750468.1,
1753461098375,16:31:38.375,AAVE/USDT:USDT,288.65,44.8,288.66,190.0,288.69,5750468.1,
1753461098512,16:31:38.512,AAVE/USDT:USDT,288.65,4.2,288.66,190.0,288.69,5750468.1,
1753461098618,16:31:38.618,AAVE/USDT:USDT,288.65,49.5,288.66,46.3,288.69,5750468.1,
1753461098720,16:31:38.720,AAVE/USDT:USDT,288.65,49.5,288.66,25.2,288.69,5750468.1,
1753461098830,16:31:38.830,AAVE/USDT:USDT,288.67,54.4,288.68,25.0,288.69,5750468.1,
1753461098931,16:31:38.931,AAVE/USDT:USDT,288.68,87.3,288.69,64.5,288.69,5750468.1,
1753461099159,16:31:39.159,AAVE/USDT:USDT,288.68,101.7,288.69,19.2,288.68,5750468.4,
1753461099278,16:31:39.278,AAVE/USDT:USDT,288.68,74.3,288.69,61.9,288.69,5750482.9,
1753461099514,16:31:39.514,AAVE/USDT:USDT,288.68,4.2,288.69,75.4,288.69,5750482.9,
1753461099616,16:31:39.616,AAVE/USDT:USDT,288.68,4.2,288.69,191.6,288.69,5750482.9,
1753461099875,16:31:39.875,AAVE/USDT:USDT,288.68,55.2,288.69,17.9,288.69,5750482.9,
1753461100116,16:31:40.116,AAVE/USDT:USDT,288.68,88.2,288.69,17.9,288.69,5750482.9,
1753461100501,16:31:40.501,AAVE/USDT:USDT,288.69,147.0,288.7,6.5,288.69,5750501.1,
1753461100612,16:31:40.612,AAVE/USDT:USDT,288.69,147.0,288.7,6.4,288.69,5750501.1,
1753461100730,16:31:40.730,AAVE/USDT:USDT,288.69,121.2,288.7,6.4,288.69,5750501.1,
1753461101002,16:31:41.002,AAVE/USDT:USDT,288.69,197.5,288.7,6.4,288.69,5750501.1,
1753461101114,16:31:41.114,AAVE/USDT:USDT,288.69,121.2,288.7,6.4,288.69,5750501.1,
1753461101214,16:31:41.214,AAVE/USDT:USDT,288.69,164.9,288.7,6.4,288.69,5750501.1,
1753461101316,16:31:41.316,AAVE/USDT:USDT,288.69,73.7,288.7,6.4,288.69,5750501.1,
1753461101416,16:31:41.416,AAVE/USDT:USDT,288.69,119.2,288.7,6.3,288.69,5750501.1,
1753461101655,16:31:41.655,AAVE/USDT:USDT,288.69,119.0,288.7,6.3,288.69,5750501.1,
1753461101778,16:31:41.778,AAVE/USDT:USDT,288.69,91.9,288.7,6.3,288.69,5750501.1,
1753461102222,16:31:42.222,AAVE/USDT:USDT,288.69,72.6,288.7,6.3,288.69,5750501.1,
1753461102326,16:31:42.326,AAVE/USDT:USDT,288.69,89.6,288.7,6.3,288.69,5750501.1,
1753461102428,16:31:42.428,AAVE/USDT:USDT,288.71,307.4,288.73,0.3,288.72,5750631.0,
1753461102541,16:31:42.541,AAVE/USDT:USDT,288.73,170.4,288.74,0.1,288.72,5750631.0,
1753461102694,16:31:42.694,AAVE/USDT:USDT,288.73,221.9,288.74,0.1,288.73,5750661.0,
1753461102801,16:31:42.801,AAVE/USDT:USDT,288.73,104.3,288.75,2.8,288.74,5750661.1,
1753461102917,16:31:42.917,AAVE/USDT:USDT,288.74,96.1,288.75,2.7,288.74,5750661.1,
1753461103021,16:31:43.021,AAVE/USDT:USDT,288.74,126.4,288.75,2.5,288.74,5750661.1,
1753461103221,16:31:43.221,AAVE/USDT:USDT,288.74,126.6,288.75,2.7,288.74,5750661.1,
1753461103328,16:31:43.328,AAVE/USDT:USDT,288.74,143.0,288.75,2.7,288.74,5750661.1,
1753461103475,16:31:43.475,AAVE/USDT:USDT,288.74,126.6,288.75,2.7,288.74,5750661.1,
1753461103592,16:31:43.592,AAVE/USDT:USDT,288.74,98.3,288.75,21.8,288.74,5750661.1,
1753461103722,16:31:43.722,AAVE/USDT:USDT,288.74,63.5,288.75,103.1,288.74,5750661.1,
1753461103988,16:31:43.988,AAVE/USDT:USDT,288.72,72.7,288.73,36.1,288.74,5750661.1,
1753461104101,16:31:44.101,AAVE/USDT:USDT,288.74,43.8,288.75,21.6,288.74,5750661.5,
1753461104221,16:31:44.221,AAVE/USDT:USDT,288.74,72.3,288.75,21.6,288.74,5750661.5,
1753461104322,16:31:44.322,AAVE/USDT:USDT,288.74,91.0,288.75,2.7,288.74,5750661.5,
1753461104434,16:31:44.434,AAVE/USDT:USDT,288.74,111.0,288.75,2.7,288.74,5750661.7,
1753461104585,16:31:44.585,AAVE/USDT:USDT,288.74,54.7,288.75,103.2,288.74,5750661.7,
1753461104714,16:31:44.714,AAVE/USDT:USDT,288.74,57.8,288.75,21.9,288.74,5750661.7,
1753461104820,16:31:44.820,AAVE/USDT:USDT,288.74,25.8,288.75,103.4,288.74,5750661.7,
1753461104944,16:31:44.944,AAVE/USDT:USDT,288.74,105.0,288.75,3.2,288.74,5750661.7,
1753461105312,16:31:45.312,AAVE/USDT:USDT,288.74,109.6,288.75,3.2,288.74,5750661.7,
1753461105415,16:31:45.415,AAVE/USDT:USDT,288.74,92.6,288.75,3.2,288.74,5750661.7,
1753461105518,16:31:45.518,AAVE/USDT:USDT,288.74,75.8,288.75,3.2,288.74,5750661.7,
1753461105618,16:31:45.618,AAVE/USDT:USDT,288.74,112.1,288.75,2.7,288.74,5750661.7,
1753461105830,16:31:45.830,AAVE/USDT:USDT,288.78,27.8,288.8,151.9,288.79,5750675.2,
1753461105984,16:31:45.984,AAVE/USDT:USDT,288.79,177.7,288.8,15.2,288.79,5750675.2,
1753461106092,16:31:46.092,AAVE/USDT:USDT,288.79,212.3,288.8,15.4,288.79,5750675.2,
1753461106198,16:31:46.198,AAVE/USDT:USDT,288.79,189.5,288.8,15.4,288.79,5750675.2,
1753461106317,16:31:46.317,AAVE/USDT:USDT,288.79,232.5,288.82,5.9,288.8,5750690.6,
1753461106571,16:31:46.571,AAVE/USDT:USDT,288.81,6.1,288.82,176.4,288.8,5750690.6,
1753461106702,16:31:46.702,AAVE/USDT:USDT,288.81,6.1,288.82,176.6,288.8,5750690.6,
1753461106812,16:31:46.812,AAVE/USDT:USDT,288.81,77.8,288.82,5.7,288.8,5750690.6,
1753461107121,16:31:47.121,AAVE/USDT:USDT,288.81,78.7,288.83,0.3,288.82,5750696.3,
1753461107228,16:31:47.228,AAVE/USDT:USDT,288.82,91.3,288.83,0.3,288.82,5750696.3,
1753461107376,16:31:47.376,AAVE/USDT:USDT,288.82,121.7,288.83,0.3,288.82,5750696.3,
1753461107499,16:31:47.499,AAVE/USDT:USDT,288.82,148.8,288.83,0.3,288.82,5750696.3,
1753461107606,16:31:47.606,AAVE/USDT:USDT,288.82,80.7,288.83,0.3,288.82,5750696.3,
1753461107710,16:31:47.710,AAVE/USDT:USDT,288.82,73.6,288.83,0.3,288.82,5750696.3,
1753461107816,16:31:47.816,AAVE/USDT:USDT,288.82,73.8,288.83,1.7,288.82,5750696.3,
1753461107916,16:31:47.916,AAVE/USDT:USDT,288.82,91.1,288.83,0.3,288.82,5750696.3,
1753461108018,16:31:48.018,AAVE/USDT:USDT,288.82,73.8,288.83,0.3,288.82,5750696.3,
1753461108124,16:31:48.124,AAVE/USDT:USDT,288.82,73.8,288.84,24.5,288.84,5750697.5,
1753461108253,16:31:48.253,AAVE/USDT:USDT,288.82,72.8,288.83,19.1,288.84,5750697.5,
1753461108374,16:31:48.374,AAVE/USDT:USDT,288.82,117.1,288.83,19.1,288.84,5750697.5,
1753461108500,16:31:48.500,AAVE/USDT:USDT,288.84,75.8,288.85,4.5,288.84,5750697.5,
1753461108813,16:31:48.813,AAVE/USDT:USDT,288.82,102.3,288.83,181.0,288.84,5750697.5,
1753461109026,16:31:49.026,AAVE/USDT:USDT,288.82,102.1,288.83,164.8,288.84,5750697.5,
1753461109274,16:31:49.274,AAVE/USDT:USDT,288.82,102.1,288.83,191.1,288.84,5750697.5,
1753461109495,16:31:49.495,AAVE/USDT:USDT,288.8,0.6,288.82,202.3,288.81,5750801.6,
1753461109598,16:31:49.598,AAVE/USDT:USDT,288.79,0.3,288.81,168.1,288.8,5750802.5,
1753461109819,16:31:49.819,AAVE/USDT:USDT,288.74,25.1,288.75,143.4,288.75,5750808.1,
1753461109927,16:31:49.927,AAVE/USDT:USDT,288.72,25.5,288.75,163.0,288.74,5750808.8,
1753461110030,16:31:50.030,AAVE/USDT:USDT,288.72,0.1,288.73,230.1,288.74,5750808.8,
1753461110375,16:31:50.375,AAVE/USDT:USDT,288.73,45.5,288.74,70.3,288.74,5750808.8,
1753461110516,16:31:50.516,AAVE/USDT:USDT,288.72,0.1,288.73,187.2,288.74,5750808.8,
1753461110617,16:31:50.617,AAVE/USDT:USDT,288.72,0.1,288.73,187.4,288.74,5750808.8,
1753461110718,16:31:50.718,AAVE/USDT:USDT,288.7,0.5,288.73,214.5,288.72,5750821.6,
1753461110872,16:31:50.872,AAVE/USDT:USDT,288.7,0.2,288.71,119.6,288.72,5750821.6,
1753461110981,16:31:50.981,AAVE/USDT:USDT,288.69,0.3,288.71,136.2,288.7,5750821.8,
1753461111085,16:31:51.085,AAVE/USDT:USDT,288.58,766.9,288.65,10.0,288.59,5751179.0,
1753461111319,16:31:51.319,AAVE/USDT:USDT,288.5,9.0,288.51,239.1,288.5,5751253.3,
1753461111421,16:31:51.421,AAVE/USDT:USDT,288.44,81.1,288.45,99.4,288.44,5751299.8,
1753461111527,16:31:51.527,AAVE/USDT:USDT,288.44,33.8,288.45,135.8,288.44,5751299.8,
1753461111630,16:31:51.630,AAVE/USDT:USDT,288.44,33.8,288.45,135.7,288.45,5751299.9,
1753461111775,16:31:51.775,AAVE/USDT:USDT,288.41,43.0,288.42,260.5,288.44,5751333.7,
1753461111897,16:31:51.897,AAVE/USDT:USDT,288.41,43.2,288.42,237.7,288.44,5751333.7,
1753461112023,16:31:52.023,AAVE/USDT:USDT,288.41,45.3,288.42,147.8,288.41,5751333.9,
1753461112275,16:31:52.275,AAVE/USDT:USDT,288.41,45.3,288.42,119.8,288.41,5751333.9,
1753461112377,16:31:52.377,AAVE/USDT:USDT,288.41,45.3,288.42,144.8,288.41,5751333.9,
1753461112516,16:31:52.516,AAVE/USDT:USDT,288.4,10.1,288.41,81.7,288.41,5751333.9,
1753461112745,16:31:52.745,AAVE/USDT:USDT,288.4,11.5,288.41,81.7,288.41,5751333.9,
1753461112873,16:31:52.873,AAVE/USDT:USDT,288.36,0.1,288.37,229.2,288.39,5751380.0,
1753461112981,16:31:52.981,AAVE/USDT:USDT,288.35,0.1,288.37,266.7,288.36,5751380.1,
1753461113185,16:31:53.185,AAVE/USDT:USDT,288.32,88.1,288.33,104.5,288.36,5751380.1,
1753461113309,16:31:53.309,AAVE/USDT:USDT,288.39,115.4,288.41,0.3,288.4,5751380.2,
1753461113411,16:31:53.411,AAVE/USDT:USDT,288.41,96.3,288.42,6.0,288.4,5751380.2,
1753461113515,16:31:53.515,AAVE/USDT:USDT,288.41,110.9,288.42,6.2,288.4,5751380.2,
1753461113616,16:31:53.616,AAVE/USDT:USDT,288.41,129.9,288.42,6.2,288.4,5751380.2,
1753461113821,16:31:53.821,AAVE/USDT:USDT,288.41,111.7,288.42,6.2,288.4,5751380.2,
1753461113922,16:31:53.922,AAVE/USDT:USDT,288.41,25.6,288.42,51.3,288.4,5751380.2,
1753461114022,16:31:54.022,AAVE/USDT:USDT,288.41,70.9,288.42,6.2,288.4,5751380.2,
1753461114160,16:31:54.160,AAVE/USDT:USDT,288.41,71.1,288.42,6.2,288.4,5751380.2,
1753461114274,16:31:54.274,AAVE/USDT:USDT,288.41,80.1,288.42,6.2,288.4,5751380.2,
1753461114512,16:31:54.512,AAVE/USDT:USDT,288.41,177.6,288.42,6.2,288.4,5751380.2,
1753461114612,16:31:54.612,AAVE/USDT:USDT,288.41,102.8,288.43,0.2,288.43,5751388.1,
1753461114718,16:31:54.718,AAVE/USDT:USDT,288.42,143.8,288.43,0.2,288.43,5751388.1,
1753461114820,16:31:54.820,AAVE/USDT:USDT,288.41,34.8,288.42,192.5,288.43,5751388.1,
1753461115244,16:31:55.244,AAVE/USDT:USDT,288.41,80.1,288.42,6.4,288.43,5751388.1,
1753461115371,16:31:55.371,AAVE/USDT:USDT,288.41,80.1,288.42,6.6,288.43,5751388.1,
1753461115473,16:31:55.473,AAVE/USDT:USDT,288.41,80.1,288.42,88.1,288.43,5751388.1,
1753461115619,16:31:55.619,AAVE/USDT:USDT,288.41,34.8,288.42,88.1,288.43,5751388.1,
1753461115823,16:31:55.823,AAVE/USDT:USDT,288.41,34.8,288.42,113.1,288.43,5751388.1,
1753461116037,16:31:56.037,AAVE/USDT:USDT,288.41,34.8,288.42,31.6,288.43,5751388.1,
1753461116315,16:31:56.315,AAVE/USDT:USDT,288.41,37.1,288.42,113.1,288.43,5751388.1,
1753461116524,16:31:56.524,AAVE/USDT:USDT,288.41,37.1,288.42,123.4,288.43,5751388.1,
1753461116891,16:31:56.891,AAVE/USDT:USDT,288.32,35.9,288.33,174.4,288.4,5751425.5,
1753461116992,16:31:56.992,AAVE/USDT:USDT,288.32,0.1,288.33,174.4,288.4,5751425.5,
1753461117440,16:31:57.440,AAVE/USDT:USDT,288.32,2.8,288.33,163.8,288.4,5751425.5,
1753461117568,16:31:57.568,AAVE/USDT:USDT,288.32,3.0,288.33,163.8,288.4,5751425.5,
1753461117786,16:31:57.786,AAVE/USDT:USDT,288.29,0.3,288.31,280.9,288.3,5751429.2,
1753461117918,16:31:57.918,AAVE/USDT:USDT,288.28,0.1,288.29,185.2,288.3,5751429.2,
1753461118042,16:31:58.042,AAVE/USDT:USDT,288.28,0.1,288.29,227.3,288.3,5751429.2,
1753461118147,16:31:58.147,AAVE/USDT:USDT,288.28,45.6,288.29,81.5,288.3,5751429.2,
1753461118411,16:31:58.411,AAVE/USDT:USDT,288.29,61.3,288.3,106.6,288.3,5751429.2,
1753461118513,16:31:58.513,AAVE/USDT:USDT,288.29,16.0,288.3,106.8,288.3,5751429.2,
1753461118830,16:31:58.830,AAVE/USDT:USDT,288.35,61.1,288.36,25.0,288.3,5751429.3,
1753461118985,16:31:58.985,AAVE/USDT:USDT,288.35,16.0,288.36,106.7,288.3,5751429.3,
1753461119087,16:31:59.087,AAVE/USDT:USDT,288.37,25.8,288.38,25.0,288.3,5751429.3,
1753461119204,16:31:59.204,AAVE/USDT:USDT,288.37,45.3,288.38,40.5,288.3,5751429.3,
1753461119310,16:31:59.310,AAVE/USDT:USDT,288.37,45.5,288.38,40.7,288.3,5751429.3,
1753461119416,16:31:59.416,AAVE/USDT:USDT,288.37,45.5,288.38,56.4,288.3,5751429.3,
1753461119517,16:31:59.517,AAVE/USDT:USDT,288.33,20.4,288.34,151.8,288.3,5751429.3,
1753461119718,16:31:59.718,AAVE/USDT:USDT,288.36,61.1,288.37,45.3,288.3,5751429.3,
1753461120131,16:32:00.131,AAVE/USDT:USDT,288.36,16.0,288.37,127.0,288.34,5747547.9,
1753461120239,16:32:00.239,AAVE/USDT:USDT,288.36,16.0,288.37,127.9,288.34,5747547.9,
1753461120357,16:32:00.357,AAVE/USDT:USDT,288.32,70.1,288.33,63.0,288.36,5747548.1,
1753461120461,16:32:00.461,AAVE/USDT:USDT,288.35,61.1,288.36,70.1,288.36,5747548.1,
1753461120612,16:32:00.612,AAVE/USDT:USDT,288.35,16.0,288.36,70.3,288.36,5747548.1,
1753461120975,16:32:00.975,AAVE/USDT:USDT,288.39,132.3,288.4,0.5,288.38,5747549.4,
1753461121094,16:32:01.094,AAVE/USDT:USDT,288.39,58.0,288.4,161.9,288.38,5747549.4,
1753461121457,16:32:01.457,AAVE/USDT:USDT,288.39,17.1,288.4,81.7,288.4,5747565.1,
1753461121558,16:32:01.558,AAVE/USDT:USDT,288.41,105.2,288.43,0.6,288.42,5747572.7,
1753461121814,16:32:01.814,AAVE/USDT:USDT,288.45,23.7,288.46,17.7,288.46,5747583.4,
1753461121919,16:32:01.919,AAVE/USDT:USDT,288.45,70.3,288.46,15.2,288.46,5747586.1,
1753461122124,16:32:02.124,AAVE/USDT:USDT,288.45,1.3,288.46,154.8,288.46,5747591.0,
1753461122575,16:32:02.575,AAVE/USDT:USDT,288.45,70.6,288.46,6.3,288.46,5747591.1,
1753461122919,16:32:02.919,AAVE/USDT:USDT,288.45,7.4,288.46,47.7,288.46,5747591.1,
1753461123027,16:32:03.027,AAVE/USDT:USDT,288.45,7.4,288.46,129.2,288.46,5747591.1,
1753461123159,16:32:03.159,AAVE/USDT:USDT,288.4,0.2,288.41,228.9,288.41,5747599.3,
1753461123516,16:32:03.516,AAVE/USDT:USDT,288.38,4.0,288.39,217.2,288.4,5747599.5,
1753461123617,16:32:03.617,AAVE/USDT:USDT,288.32,43.3,288.33,119.5,288.36,5747604.2,
1753461123717,16:32:03.717,AAVE/USDT:USDT,288.32,50.7,288.33,105.4,288.36,5747604.2,
1753461124062,16:32:04.062,AAVE/USDT:USDT,288.32,47.2,288.33,122.3,288.36,5747604.2,
1753461124165,16:32:04.165,AAVE/USDT:USDT,288.32,4.4,288.33,137.3,288.36,5747604.2,
1753461124403,16:32:04.403,AAVE/USDT:USDT,288.32,109.1,288.34,17.9,288.34,5747689.5,
1753461124511,16:32:04.511,AAVE/USDT:USDT,288.37,76.9,288.38,0.2,288.37,5747689.9,
1753461124618,16:32:04.618,AAVE/USDT:USDT,288.39,15.8,288.4,37.1,288.4,5747698.1,
1753461124762,16:32:04.762,AAVE/USDT:USDT,288.39,145.2,288.4,17.0,288.39,5747718.7,
1753461124867,16:32:04.867,AAVE/USDT:USDT,288.39,160.3,288.4,0.2,288.39,5747718.7,
1753461125440,16:32:05.440,AAVE/USDT:USDT,288.43,117.3,288.44,0.1,288.4,5747720.7,
1753461125566,16:32:05.566,AAVE/USDT:USDT,288.43,210.6,288.45,0.3,288.44,5747720.8,
1753461125969,16:32:05.969,AAVE/USDT:USDT,288.47,277.6,288.48,0.3,288.46,5747727.1,
1753461126073,16:32:06.073,AAVE/USDT:USDT,288.47,296.2,288.48,0.3,288.46,5747727.1,
1753461126213,16:32:06.213,AAVE/USDT:USDT,288.47,296.6,288.48,0.3,288.46,5747727.1,
1753461126424,16:32:06.424,AAVE/USDT:USDT,288.51,162.2,288.56,28.7,288.56,5747748.5,
1753461126555,16:32:06.555,AAVE/USDT:USDT,288.57,45.6,288.58,5.1,288.57,5747764.5,
1753461126666,16:32:06.666,AAVE/USDT:USDT,288.57,0.3,288.58,43.8,288.57,5747764.5,
1753461126916,16:32:06.916,AAVE/USDT:USDT,288.5,22.7,288.51,102.9,288.52,5747901.8,
1753461127016,16:32:07.016,AAVE/USDT:USDT,288.5,22.9,288.51,202.0,288.52,5747901.8,
1753461127117,16:32:07.117,AAVE/USDT:USDT,288.5,0.1,288.51,182.1,288.52,5747901.8,
1753461127229,16:32:07.229,AAVE/USDT:USDT,288.5,32.4,288.51,63.2,288.52,5747901.8,
1753461127340,16:32:07.340,AAVE/USDT:USDT,288.5,32.4,288.51,54.5,288.52,5747901.8,
1753461127611,16:32:07.611,AAVE/USDT:USDT,288.48,25.0,288.49,53.6,288.52,5747901.8,
1753461127712,16:32:07.712,AAVE/USDT:USDT,288.48,37.9,288.49,145.6,288.52,5747901.8,
1753461127814,16:32:07.814,AAVE/USDT:USDT,288.44,25.5,288.46,78.6,288.52,5747901.8,
1753461127915,16:32:07.915,AAVE/USDT:USDT,288.44,44.7,288.45,45.5,288.52,5747901.8,
1753461128122,16:32:08.122,AAVE/USDT:USDT,288.45,45.9,288.46,25.0,288.52,5747901.8,
1753461128384,16:32:08.384,AAVE/USDT:USDT,288.53,61.7,288.54,129.4,288.51,5747947.3,
1753461128488,16:32:08.488,AAVE/USDT:USDT,288.54,86.1,288.55,4.5,288.51,5747947.3,
1753461128612,16:32:08.612,AAVE/USDT:USDT,288.54,96.7,288.55,4.7,288.51,5747947.3,
1753461128814,16:32:08.814,AAVE/USDT:USDT,288.54,114.0,288.55,4.7,288.51,5747947.3,
1753461128923,16:32:08.923,AAVE/USDT:USDT,288.54,127.7,288.55,4.7,288.51,5747947.3,
1753461129032,16:32:09.032,AAVE/USDT:USDT,288.55,218.2,288.56,0.1,288.55,5747952.6,
1753461129174,16:32:09.174,AAVE/USDT:USDT,288.55,236.9,288.56,0.1,288.55,5747952.6,
1753461129279,16:32:09.279,AAVE/USDT:USDT,288.57,50.4,288.58,0.3,288.58,5747957.8,
