timestamp,time,exchange,symbol,bid,bidVolume,ask,askVolume,lastPrice,baseVolume,quoteVolume
1753504563374,04:36:03.374,bybit,AAVE/USDT:USDT,297.13,0.37,297.15,1.24,297.11,366815.43,106838921.1022
1753504563409,04:36:03.409,okx,AAVE/USDT:USDT,297.05,110.3,297.06,17.4,297.06,4395358.2,
1753504563511,04:36:03.511,okx,AAVE/USDT:USDT,297.05,85.9,297.06,17.4,297.06,4395358.2,
1753504563574,04:36:03.574,bybit,AAVE/USDT:USDT,297.13,0.37,297.14,1.3,297.11,366815.43,106838921.1022
1753504563774,04:36:03.774,bybit,AAVE/USDT:USDT,297.13,0.37,297.14,1.23,297.11,366815.43,106838921.1022
1753504563871,04:36:03.871,okx,AAVE/USDT:USDT,297.05,85.9,297.06,17.4,297.06,4395358.2,
1753504564208,04:36:04.208,bitget,AAVE/USDT:USDT,297.34,0.3,297.35,0.5,297.35,254764.0,74138540.288
1753504564547,04:36:04.547,bitget,AAVE/USDT:USDT,297.34,0.3,297.35,0.5,297.35,254764.0,74138540.288
1753504564567,04:36:04.567,okx,AAVE/USDT:USDT,297.05,85.9,297.06,17.6,297.06,4395358.2,
1753504564874,04:36:04.874,bybit,AAVE/USDT:USDT,297.11,1.46,297.13,1.11,297.12,366815.98,106839084.5219
1753504564906,04:36:04.906,bitget,AAVE/USDT:USDT,297.34,0.3,297.35,0.5,297.35,254764.0,74138540.288
1753504564974,04:36:04.974,bybit,AAVE/USDT:USDT,297.1,0.04,297.12,1.47,297.12,366815.98,106839084.5219
1753504564968,04:36:04.968,okx,AAVE/USDT:USDT,297.05,58.2,297.06,57.2,297.06,4395358.2,
1753504565074,04:36:05.074,bybit,AAVE/USDT:USDT,297.1,0.02,297.11,1.33,297.12,366815.98,106839084.5219
1753504565070,04:36:05.070,okx,AAVE/USDT:USDT,297.05,38.6,297.06,90.1,297.06,4395358.2,
1753504565177,04:36:05.177,okx,AAVE/USDT:USDT,297.05,38.6,297.06,76.0,297.06,4395358.2,
1753504565223,04:36:05.223,bitget,AAVE/USDT:USDT,297.34,0.3,297.35,0.5,297.35,254764.0,74138540.288
1753504565274,04:36:05.274,bybit,AAVE/USDT:USDT,297.1,0.05,297.11,1.68,297.12,366815.98,106839084.5219
1753504565307,04:36:05.307,okx,AAVE/USDT:USDT,297.05,38.6,297.06,184.5,297.06,4395358.2,
1753504565374,04:36:05.374,bybit,AAVE/USDT:USDT,297.13,2.79,297.15,0.66,297.11,366817.66,106839583.6667
1753504565409,04:36:05.409,okx,AAVE/USDT:USDT,297.05,38.6,297.06,76.0,297.06,4395358.2,
1753504565475,04:36:05.475,bybit,AAVE/USDT:USDT,297.12,2.98,297.15,1.09,297.11,366817.66,106839583.6667
1753504565512,04:36:05.512,okx,AAVE/USDT:USDT,297.05,93.0,297.06,17.4,297.06,4395358.2,
1753504565574,04:36:05.574,bybit,AAVE/USDT:USDT,297.12,1.7,297.15,1.09,297.11,366817.66,106839583.6667
1753504565573,04:36:05.573,bitget,AAVE/USDT:USDT,297.33,1.6,297.36,0.5,297.35,254764.0,74138540.288
1753504565659,04:36:05.659,okx,AAVE/USDT:USDT,297.05,93.2,297.06,17.6,297.06,4395358.2,
1753504565774,04:36:05.774,bybit,AAVE/USDT:USDT,297.12,0.2,297.15,1.09,297.11,366817.66,106839583.6667
1753504565875,04:36:05.875,bybit,AAVE/USDT:USDT,297.12,1.7,297.15,1.09,297.11,366817.66,106839583.6667
1753504565909,04:36:05.909,okx,AAVE/USDT:USDT,297.05,93.6,297.06,17.6,297.06,4395358.2,
1753504565974,04:36:05.974,bybit,AAVE/USDT:USDT,297.12,1.7,297.15,1.97,297.11,366817.66,106839583.6667
1753504565968,04:36:05.968,binance,AAVE/USDT:USDT,,,,,297.01,1039130.4,302244236.56
1753504566274,04:36:06.274,bybit,AAVE/USDT:USDT,297.13,0.92,297.15,1.24,297.11,366817.66,106839583.6667
1753504566374,04:36:06.374,bybit,AAVE/USDT:USDT,297.13,2.42,297.15,1.24,297.11,366817.66,106839583.6667
1753504566382,04:36:06.382,okx,AAVE/USDT:USDT,297.05,114.0,297.06,17.6,297.06,4395358.2,
1753504566517,04:36:06.517,okx,AAVE/USDT:USDT,297.05,113.8,297.06,17.6,297.06,4395358.2,
1753504566574,04:36:06.574,bybit,AAVE/USDT:USDT,297.13,0.92,297.15,1.24,297.11,366817.66,106839583.6667
1753504566619,04:36:06.619,okx,AAVE/USDT:USDT,297.05,221.8,297.06,17.6,297.06,4395358.2,
1753504566889,04:36:06.889,okx,AAVE/USDT:USDT,297.05,160.5,297.06,17.6,297.06,4395358.2,
1753504567008,04:36:07.008,okx,AAVE/USDT:USDT,297.05,103.9,297.06,17.6,297.06,4395358.2,
1753504567124,04:36:07.124,bitget,AAVE/USDT:USDT,297.34,2.2,297.35,1.5,297.35,254764.0,74138540.288
1753504567274,04:36:07.274,bybit,AAVE/USDT:USDT,297.12,0.02,297.13,2.5,297.11,366817.66,106839583.6667
1753504567274,04:36:07.274,okx,AAVE/USDT:USDT,297.05,63.3,297.06,81.6,297.06,4395358.2,
1753504567377,04:36:07.377,okx,AAVE/USDT:USDT,297.05,28.9,297.06,183.4,297.06,4395358.2,
1753504567474,04:36:07.474,bybit,AAVE/USDT:USDT,297.12,0.12,297.13,2.5,297.11,366817.66,106839583.6667
1753504567448,04:36:07.448,bitget,AAVE/USDT:USDT,297.34,2.2,297.35,1.5,297.35,254764.0,74138540.288
1753504567509,04:36:07.509,okx,AAVE/USDT:USDT,297.05,28.9,297.06,171.1,297.06,4395358.2,
1753504567609,04:36:07.609,okx,AAVE/USDT:USDT,297.05,28.9,297.06,74.9,297.06,4395358.2,
1753504567712,04:36:07.712,okx,AAVE/USDT:USDT,297.05,28.9,297.06,75.4,297.06,4395358.2,
1753504567774,04:36:07.774,bitget,AAVE/USDT:USDT,297.33,1.0,297.35,5.4,297.35,254764.0,74138540.288
1753504567893,04:36:07.893,gateio,AAVE/USDT:USDT,,,,,297.11,355686.0,105677962.0
1753504567920,04:36:07.920,okx,AAVE/USDT:USDT,297.05,28.9,297.06,183.9,297.06,4395358.2,
1753504568181,04:36:08.181,bitget,AAVE/USDT:USDT,297.33,1.0,297.35,5.4,297.35,254764.0,74138540.288
1753504568309,04:36:08.309,okx,AAVE/USDT:USDT,297.05,28.9,297.06,184.6,297.06,4395358.2,
1753504568374,04:36:08.374,bybit,AAVE/USDT:USDT,297.12,0.12,297.13,2.83,297.11,366817.66,106839583.6667
1753504568415,04:36:08.415,okx,AAVE/USDT:USDT,297.05,28.9,297.06,184.4,297.06,4395358.2,
1753504568574,04:36:08.574,bybit,AAVE/USDT:USDT,297.12,0.12,297.13,1.63,297.11,366817.66,106839583.6667
1753504568548,04:36:08.548,bitget,AAVE/USDT:USDT,297.33,1.0,297.35,5.4,297.35,254764.0,74138540.288
1753504568570,04:36:08.570,okx,AAVE/USDT:USDT,297.05,28.9,297.06,179.9,297.06,4395358.2,
1753504568694,04:36:08.694,okx,AAVE/USDT:USDT,297.05,28.9,297.06,76.1,297.06,4395358.2,
1753504568895,04:36:08.895,gateio,AAVE/USDT:USDT,,,,,297.11,355686.0,105677962.0
1753504569074,04:36:09.074,bybit,AAVE/USDT:USDT,297.12,0.12,297.13,2.86,297.11,366817.66,106839583.6667
1753504569080,04:36:09.080,binance,AAVE/USDT:USDT,,,,,297.01,1039130.6,302244295.962
1753504569112,04:36:09.112,okx,AAVE/USDT:USDT,297.05,28.9,297.06,184.6,297.06,4395358.2,
1753504569175,04:36:09.175,bybit,AAVE/USDT:USDT,297.12,0.12,297.13,2.93,297.11,366817.66,106839583.6667
1753504569191,04:36:09.191,bitget,AAVE/USDT:USDT,297.33,0.7,297.34,2.3,297.35,254764.0,74138540.288
1753504569274,04:36:09.274,bybit,AAVE/USDT:USDT,297.12,0.12,297.13,2.86,297.11,366817.66,106839583.6667
1753504569317,04:36:09.317,okx,AAVE/USDT:USDT,297.05,28.9,297.06,188.1,297.06,4395358.2,
1753504569374,04:36:09.374,bybit,AAVE/USDT:USDT,297.12,0.1,297.13,2.86,297.11,366817.66,106839583.6667
1753504569602,04:36:09.602,okx,AAVE/USDT:USDT,297.05,28.9,297.06,166.7,297.06,4395358.2,
1753504569674,04:36:09.674,bybit,AAVE/USDT:USDT,297.12,0.1,297.13,2.86,297.11,366817.66,106839583.6667
1753504569775,04:36:09.775,bybit,AAVE/USDT:USDT,297.12,0.1,297.13,2.96,297.11,366817.66,106839583.6667
1753504569809,04:36:09.809,okx,AAVE/USDT:USDT,297.05,28.9,297.06,167.8,297.06,4395358.2,
1753504569892,04:36:09.892,bitget,AAVE/USDT:USDT,297.33,1.0,297.34,6.0,297.35,254764.0,74138540.288
1753504570131,04:36:10.131,okx,AAVE/USDT:USDT,297.05,28.9,297.06,185.5,297.06,4395358.2,
1753504570208,04:36:10.208,bitget,AAVE/USDT:USDT,297.33,0.7,297.34,9.1,297.35,254764.0,74138540.288
1753504570273,04:36:10.273,okx,AAVE/USDT:USDT,297.05,32.1,297.06,185.5,297.06,4395358.2,
1753504570380,04:36:10.380,okx,AAVE/USDT:USDT,297.05,32.2,297.06,185.5,297.06,4395358.2,
1753504570574,04:36:10.574,bybit,AAVE/USDT:USDT,297.12,0.1,297.13,2.96,297.11,366817.66,106839583.6667
1753504570586,04:36:10.586,bitget,AAVE/USDT:USDT,297.33,0.7,297.34,9.1,297.35,254764.0,74138540.288
1753504570618,04:36:10.618,okx,AAVE/USDT:USDT,297.05,32.2,297.06,173.3,297.06,4395358.2,
1753504570773,04:36:10.773,okx,AAVE/USDT:USDT,297.05,32.2,297.06,185.4,297.06,4395358.2,
1753504570891,04:36:10.891,gateio,AAVE/USDT:USDT,,,,,297.08,355692.0,105668996.0
1753504570974,04:36:10.974,bybit,AAVE/USDT:USDT,297.12,2.68,297.13,1.31,297.11,366817.66,106839583.6667
1753504570945,04:36:10.945,bitget,AAVE/USDT:USDT,297.33,0.7,297.34,9.1,297.35,254764.0,74138540.288
1753504571020,04:36:11.020,okx,AAVE/USDT:USDT,297.05,32.2,297.06,40.4,297.06,4395358.2,
1753504569872,04:36:09.872,binance,AAVE/USDT:USDT,,,,,297.0,1039133.5,302245157.29
1753504571122,04:36:11.122,okx,AAVE/USDT:USDT,297.05,32.2,297.06,20.6,297.06,4395358.2,
1753504571174,04:36:11.174,bybit,AAVE/USDT:USDT,297.12,2.85,297.13,1.31,297.11,366817.66,106839583.6667
1753504571274,04:36:11.274,bybit,AAVE/USDT:USDT,297.12,2.85,297.13,1.35,297.11,366817.66,106839583.6667
1753504571269,04:36:11.269,okx,AAVE/USDT:USDT,297.05,52.4,297.06,20.6,297.06,4395358.2,
1753504571268,04:36:11.268,bitget,AAVE/USDT:USDT,297.33,2.5,297.34,1.9,297.35,254764.0,74138540.288
1753504571475,04:36:11.475,bybit,AAVE/USDT:USDT,297.12,2.85,297.13,1.35,297.11,366817.66,106839583.6667
1753504571588,04:36:11.588,bitget,AAVE/USDT:USDT,297.33,2.5,297.34,2.6,297.35,254764.0,74138540.288
1753504571665,04:36:11.665,okx,AAVE/USDT:USDT,297.05,82.5,297.06,20.6,297.06,4395358.2,
1753504571774,04:36:11.774,bybit,AAVE/USDT:USDT,297.12,2.85,297.13,1.35,297.11,366817.66,106839583.6667
1753504571881,04:36:11.881,gateio,AAVE/USDT:USDT,,,,,297.08,355692.0,105668996.0
1753504571910,04:36:11.910,okx,AAVE/USDT:USDT,297.05,199.2,297.06,20.6,297.06,4395358.2,
1753504571977,04:36:11.977,bitget,AAVE/USDT:USDT,297.33,2.5,297.34,2.1,297.35,254764.0,74138540.288
1753504572013,04:36:12.013,okx,AAVE/USDT:USDT,297.05,101.2,297.06,20.6,297.06,4395358.2,
1753504572375,04:36:12.375,bybit,AAVE/USDT:USDT,297.12,2.85,297.13,1.35,297.11,366817.66,106839583.6667
1753504572368,04:36:12.368,okx,AAVE/USDT:USDT,297.05,76.8,297.06,21.5,297.06,4395358.2,
1753504572608,04:36:12.608,okx,AAVE/USDT:USDT,297.05,75.2,297.06,21.5,297.06,4395358.2,
1753504572654,04:36:12.654,bitget,AAVE/USDT:USDT,297.33,2.5,297.34,2.1,297.35,254764.0,74138540.288
1753504573312,04:36:13.312,okx,AAVE/USDT:USDT,297.05,157.9,297.06,21.5,297.06,4395358.2,
1753504573414,04:36:13.414,okx,AAVE/USDT:USDT,297.05,118.9,297.06,21.5,297.06,4395358.2,
1753504573674,04:36:13.674,bybit,AAVE/USDT:USDT,297.12,2.75,297.13,1.51,297.11,366817.66,106839583.6667
1753504573667,04:36:13.667,okx,AAVE/USDT:USDT,297.05,75.2,297.06,21.5,297.06,4395358.2,
1753504573675,04:36:13.675,bitget,AAVE/USDT:USDT,297.33,1.0,297.34,2.6,297.35,254764.0,74138540.288
1753504573769,04:36:13.769,okx,AAVE/USDT:USDT,297.05,75.2,297.06,41.3,297.06,4395358.2,
1753504573875,04:36:13.875,bybit,AAVE/USDT:USDT,297.12,0.17,297.13,1.51,297.11,366817.66,106839583.6667
1753504573891,04:36:13.891,gateio,AAVE/USDT:USDT,,,,,297.13,355698.0,105688826.0
1753504574007,04:36:14.007,okx,AAVE/USDT:USDT,297.05,75.2,297.06,185.7,297.06,4395358.2,
1753504574018,04:36:14.018,bitget,AAVE/USDT:USDT,297.33,1.0,297.34,2.6,297.35,254764.0,74138540.288
1753504574109,04:36:14.109,okx,AAVE/USDT:USDT,297.05,30.6,297.06,204.6,297.06,4395358.2,
1753504574174,04:36:14.174,bybit,AAVE/USDT:USDT,297.1,0.3,297.12,0.42,297.11,366817.66,106839583.6667
1753504574231,04:36:14.231,okx,AAVE/USDT:USDT,297.05,30.6,297.06,168.7,297.06,4395358.2,
1753504574274,04:36:14.274,bybit,AAVE/USDT:USDT,297.1,0.04,297.11,1.2,297.11,366817.66,106839583.6667
1753504574375,04:36:14.375,bybit,AAVE/USDT:USDT,297.1,0.04,297.11,1.34,297.11,366817.66,106839583.6667
1753504574376,04:36:14.376,bitget,AAVE/USDT:USDT,297.33,0.7,297.34,4.9,297.35,254764.0,74138540.288
1753504574474,04:36:14.474,bybit,AAVE/USDT:USDT,297.1,0.04,297.11,1.5,297.11,366817.66,106839583.6667
1753504574480,04:36:14.480,okx,AAVE/USDT:USDT,297.05,30.6,297.06,204.6,297.06,4395358.2,
1753504574774,04:36:14.774,bybit,AAVE/USDT:USDT,297.1,0.04,297.11,1.5,297.11,366817.66,106839583.6667
1753504574896,04:36:14.896,gateio,AAVE/USDT:USDT,,,,,297.13,355698.0,105688826.0
1753504575087,04:36:15.087,okx,AAVE/USDT:USDT,297.05,30.6,297.06,205.9,297.06,4395358.2,
1753504575175,04:36:15.175,bybit,AAVE/USDT:USDT,297.1,0.02,297.11,1.5,297.11,366817.66,106839583.6667
1753504575164,04:36:15.164,binance,AAVE/USDT:USDT,,,,,297.0,1039133.6,302245186.99
1753504575190,04:36:15.190,okx,AAVE/USDT:USDT,297.05,30.6,297.06,205.7,297.06,4395358.4,
1753504575274,04:36:15.274,bybit,AAVE/USDT:USDT,297.1,0.02,297.11,0.72,297.11,366817.66,106839583.6667
1753504575305,04:36:15.305,okx,AAVE/USDT:USDT,297.05,30.6,297.06,205.7,297.06,4395358.4,
1753504575674,04:36:15.674,bybit,AAVE/USDT:USDT,297.1,0.02,297.11,0.72,297.11,366817.66,106839583.6667
1753504575706,04:36:15.706,bitget,AAVE/USDT:USDT,297.33,0.7,297.34,4.9,297.35,254764.0,74138540.288
1753504575771,04:36:15.771,okx,AAVE/USDT:USDT,297.05,30.6,297.06,205.0,297.06,4395358.4,
1753504575974,04:36:15.974,bybit,AAVE/USDT:USDT,297.1,0.02,297.11,0.9,297.11,366817.66,106839583.6667
1753504576275,04:36:16.275,bybit,AAVE/USDT:USDT,297.1,0.02,297.11,0.9,297.11,366817.66,106839583.6667
1753504576311,04:36:16.311,okx,AAVE/USDT:USDT,297.05,30.8,297.06,205.0,297.06,4395358.4,
1753504576330,04:36:16.330,bitget,AAVE/USDT:USDT,297.33,0.7,297.34,4.9,297.35,254764.0,74138540.288
1753504576417,04:36:16.417,okx,AAVE/USDT:USDT,297.05,30.8,297.06,168.1,297.06,4395358.4,
1753504576474,04:36:16.474,bybit,AAVE/USDT:USDT,297.1,2.6,297.11,0.48,297.11,366817.66,106839583.6667
1753504576518,04:36:16.518,okx,AAVE/USDT:USDT,297.05,30.8,297.06,73.2,297.06,4395358.4,
1753504576574,04:36:16.574,bybit,AAVE/USDT:USDT,297.1,2.84,297.11,0.48,297.11,366817.66,106839583.6667
1753504576774,04:36:16.774,bybit,AAVE/USDT:USDT,297.1,2.84,297.11,0.26,297.11,366817.66,106839583.6667
1753504576765,04:36:16.765,okx,AAVE/USDT:USDT,297.05,30.8,297.06,200.0,297.06,4395358.4,
1753504576908,04:36:16.908,gateio,AAVE/USDT:USDT,,,,,297.11,355704.0,105683416.0
1753504576997,04:36:16.997,bitget,AAVE/USDT:USDT,297.33,0.7,297.34,4.9,297.35,254764.0,74138540.288
1753504577114,04:36:17.114,okx,AAVE/USDT:USDT,297.05,30.8,297.06,200.7,297.06,4395358.4,
1753504577175,04:36:17.175,bybit,AAVE/USDT:USDT,297.1,0.02,297.11,0.26,297.11,366817.66,106839583.6667
1753504577214,04:36:17.214,binance,AAVE/USDT:USDT,,,,,297.0,1039133.7,302245216.69
1753504577221,04:36:17.221,okx,AAVE/USDT:USDT,297.05,30.8,297.06,221.9,297.06,4395358.4,
1753504577275,04:36:17.275,bybit,AAVE/USDT:USDT,297.1,0.02,297.11,6.36,297.11,366817.66,106839583.6667
1753504577315,04:36:17.315,bitget,AAVE/USDT:USDT,297.33,0.7,297.34,4.9,297.35,254764.0,74138540.288
1753504577509,04:36:17.509,okx,AAVE/USDT:USDT,297.05,30.8,297.06,221.2,297.06,4395358.4,
1753504577632,04:36:17.632,bitget,AAVE/USDT:USDT,297.3,26.1,297.33,1.8,297.35,254764.0,74138540.288
1753504577994,04:36:17.994,bitget,AAVE/USDT:USDT,297.3,26.1,297.31,5.9,297.35,254764.0,74138540.288
1753504578212,04:36:18.212,okx,AAVE/USDT:USDT,297.05,30.8,297.06,221.2,297.06,4395358.4,
1753504578274,04:36:18.274,bybit,AAVE/USDT:USDT,297.08,0.02,297.09,3.88,297.1,366817.68,106839589.6087
1753504578318,04:36:18.318,okx,AAVE/USDT:USDT,297.01,21.2,297.04,191.1,297.02,4395389.7,
1753504578374,04:36:18.374,bybit,AAVE/USDT:USDT,297.08,2.6,297.09,2.02,297.1,366817.68,106839589.6087
1753504578368,04:36:18.368,bitget,AAVE/USDT:USDT,297.3,26.1,297.31,5.9,297.35,254764.0,74138540.288
1753504578475,04:36:18.475,bybit,AAVE/USDT:USDT,297.08,3.88,297.09,0.71,297.1,366817.68,106839589.6087
1753504578467,04:36:18.467,okx,AAVE/USDT:USDT,297.01,76.2,297.02,2.1,297.02,4395389.7,
1753504578574,04:36:18.574,bybit,AAVE/USDT:USDT,297.08,2.6,297.09,0.71,297.1,366817.68,106839589.6087
1753504578569,04:36:18.569,okx,AAVE/USDT:USDT,297.01,76.2,297.02,22.3,297.02,4395389.7,
1753504578674,04:36:18.674,bybit,AAVE/USDT:USDT,297.08,2.6,297.09,0.71,297.1,366817.68,106839589.6087
1753504578986,04:36:18.986,bitget,AAVE/USDT:USDT,297.28,3.7,297.3,1.0,297.3,254764.0,74138540.288
1753504579074,04:36:19.074,bybit,AAVE/USDT:USDT,297.08,2.6,297.09,0.81,297.1,366817.68,106839589.6087
1753504579164,04:36:19.164,okx,AAVE/USDT:USDT,297.01,76.2,297.02,4.8,297.02,4395389.7,
1753504578270,04:36:18.270,binance,AAVE/USDT:USDT,,,,,296.96,1039151.0,302250354.221
1753504579274,04:36:19.274,bybit,AAVE/USDT:USDT,297.08,2.6,297.09,0.9,297.1,366817.68,106839589.6087
1753504579334,04:36:19.334,bitget,AAVE/USDT:USDT,297.28,4.3,297.3,0.5,297.3,254764.0,74138540.288
1753504579497,04:36:19.497,okx,AAVE/USDT:USDT,297.01,76.2,297.02,5.9,297.02,4395389.7,
1753504579575,04:36:19.575,bybit,AAVE/USDT:USDT,297.08,2.81,297.09,0.9,297.1,366817.68,106839589.6087
1753504579607,04:36:19.607,okx,AAVE/USDT:USDT,297.01,76.4,297.02,5.9,297.02,4395389.7,
1753504579674,04:36:19.674,bybit,AAVE/USDT:USDT,297.08,4.33,297.09,0.9,297.1,366817.68,106839589.6087
1753504579655,04:36:19.655,bitget,AAVE/USDT:USDT,297.28,4.3,297.3,0.5,297.3,254764.0,74138540.288
1753504579774,04:36:19.774,bybit,AAVE/USDT:USDT,297.14,2.91,297.15,0.33,297.14,366820.38,106840391.8178
1753504579874,04:36:19.874,bybit,AAVE/USDT:USDT,297.14,1.41,297.15,0.33,297.14,366820.38,106840391.8178
1753504579888,04:36:19.888,gateio,AAVE/USDT:USDT,,,,,297.09,355711.0,105678292.0
1753504579866,04:36:19.866,okx,AAVE/USDT:USDT,297.05,237.1,297.06,17.6,297.04,4395395.7,
1753504579974,04:36:19.974,bybit,AAVE/USDT:USDT,297.13,0.74,297.15,0.33,297.14,366820.38,106840391.8178
1753504579971,04:36:19.971,bitget,AAVE/USDT:USDT,297.32,31.1,297.36,0.2,297.3,254815.6,74153880.968
1753504580012,04:36:20.012,okx,AAVE/USDT:USDT,297.05,121.9,297.06,17.6,297.04,4395395.7,
1753504580074,04:36:20.074,bybit,AAVE/USDT:USDT,297.12,0.44,297.14,0.42,297.14,366820.38,106840391.8178
1753504580114,04:36:20.114,okx,AAVE/USDT:USDT,297.05,230.4,297.06,17.6,297.04,4395395.7,
1753504580174,04:36:20.174,bybit,AAVE/USDT:USDT,297.13,1.19,297.14,0.42,297.14,366820.38,106840391.8178
1753504580264,04:36:20.264,okx,AAVE/USDT:USDT,297.05,102.1,297.06,17.6,297.04,4395395.7,
1753504580374,04:36:20.374,bybit,AAVE/USDT:USDT,297.12,2.58,297.14,1.84,297.14,366820.38,106840391.8178
1753504580395,04:36:20.395,bitget,AAVE/USDT:USDT,297.34,2.2,297.35,2.5,297.3,254815.6,74153880.968
1753504580409,04:36:20.409,okx,AAVE/USDT:USDT,297.05,52.9,297.06,116.0,297.05,4395413.1,
1753504580474,04:36:20.474,bybit,AAVE/USDT:USDT,297.13,0.56,297.15,0.33,297.14,366820.38,106840391.8178
1753504580509,04:36:20.509,okx,AAVE/USDT:USDT,297.05,49.2,297.06,20.2,297.05,4395413.1,
1753504580574,04:36:20.574,bybit,AAVE/USDT:USDT,297.14,0.74,297.15,0.33,297.14,366820.38,106840391.8178
1753504580674,04:36:20.674,bybit,AAVE/USDT:USDT,297.14,0.74,297.15,0.75,297.14,366820.38,106840391.8178
1753504580722,04:36:20.722,okx,AAVE/USDT:USDT,297.05,52.7,297.06,20.4,297.05,4395413.1,
1753504580774,04:36:20.774,bybit,AAVE/USDT:USDT,297.14,0.74,297.15,0.75,297.14,366820.38,106840391.8178
1753504580874,04:36:20.874,bybit,AAVE/USDT:USDT,297.13,0.56,297.15,0.79,297.14,366820.38,106840391.8178
1753504580909,04:36:20.909,gateio,AAVE/USDT:USDT,,,,,297.09,355711.0,105678292.0
1753504581074,04:36:21.074,bybit,AAVE/USDT:USDT,297.12,2.58,297.13,0.42,297.14,366820.38,106840391.8178
1753504581174,04:36:21.174,bybit,AAVE/USDT:USDT,297.13,0.74,297.14,0.42,297.14,366820.38,106840391.8178
1753504580031,04:36:20.031,binance,AAVE/USDT:USDT,,,,,297.02,1039163.5,302254066.792
1753504581274,04:36:21.274,bybit,AAVE/USDT:USDT,297.13,1.39,297.14,0.42,297.14,366820.38,106840391.8178
1753504581247,04:36:21.247,bitget,AAVE/USDT:USDT,297.32,28.8,297.33,0.5,297.3,254815.6,74153880.968
1753504581319,04:36:21.319,okx,AAVE/USDT:USDT,297.05,54.3,297.06,19.4,297.05,4395413.1,
1753504581374,04:36:21.374,bybit,AAVE/USDT:USDT,297.14,1.19,297.15,0.37,297.14,366820.38,106840391.8178
1753504581469,04:36:21.469,okx,AAVE/USDT:USDT,297.05,54.3,297.06,19.5,297.05,4395413.1,
1753504581562,04:36:21.562,bitget,AAVE/USDT:USDT,297.34,1.9,297.35,0.5,297.3,254815.6,74153880.968
1753504581755,04:36:21.755,okx,AAVE/USDT:USDT,297.05,182.9,297.06,19.5,297.05,4395413.1,
1753504581875,04:36:21.875,bybit,AAVE/USDT:USDT,297.14,1.19,297.15,0.33,297.14,366820.38,106840391.8178
1753504581873,04:36:21.873,okx,AAVE/USDT:USDT,297.05,182.9,297.06,19.0,297.05,4395413.1,
1753504581952,04:36:21.952,bitget,AAVE/USDT:USDT,297.34,2.2,297.35,0.5,297.3,254815.6,74153880.968
1753504582008,04:36:22.008,okx,AAVE/USDT:USDT,297.05,187.7,297.06,19.0,297.05,4395413.1,
1753504582175,04:36:22.175,bybit,AAVE/USDT:USDT,297.14,1.38,297.15,0.33,297.14,366820.38,106840391.8178
1753504582275,04:36:22.275,bybit,AAVE/USDT:USDT,297.14,0.19,297.15,0.33,297.14,366820.38,106840391.8178
1753504582286,04:36:22.286,bitget,AAVE/USDT:USDT,297.34,2.2,297.35,0.5,297.3,254815.6,74153880.968
1753504582467,04:36:22.467,okx,AAVE/USDT:USDT,297.05,59.1,297.06,19.0,297.05,4395413.1,
1753504582574,04:36:22.574,bybit,AAVE/USDT:USDT,297.14,0.45,297.15,1.74,297.14,366820.38,106840391.8178
1753504583032,04:36:23.032,bitget,AAVE/USDT:USDT,297.34,2.2,297.35,2.5,297.3,254815.6,74153880.968
1753504583119,04:36:23.119,okx,AAVE/USDT:USDT,297.05,38.9,297.06,37.8,297.05,4395413.1,
1753504583274,04:36:23.274,bybit,AAVE/USDT:USDT,297.14,0.45,297.15,2.62,297.14,366820.38,106840391.8178
1753504583403,04:36:23.403,okx,AAVE/USDT:USDT,297.05,26.6,297.06,37.6,297.05,4395413.1,
1753504583474,04:36:23.474,bybit,AAVE/USDT:USDT,297.14,0.45,297.15,2.62,297.14,366820.38,106840391.8178
1753504583508,04:36:23.508,okx,AAVE/USDT:USDT,297.05,26.8,297.06,37.8,297.05,4395413.1,
1753504583738,04:36:23.738,bitget,AAVE/USDT:USDT,297.34,0.3,297.35,2.5,297.3,254815.6,74153880.968
1753504584052,04:36:24.052,bitget,AAVE/USDT:USDT,297.32,28.8,297.33,0.5,297.3,254815.6,74153880.968
1753504584313,04:36:24.313,okx,AAVE/USDT:USDT,297.05,48.5,297.06,19.0,297.05,4395413.1,
1753504584387,04:36:24.387,bitget,AAVE/USDT:USDT,297.32,28.8,297.33,0.5,297.3,254815.6,74153880.968
1753504584418,04:36:24.418,okx,AAVE/USDT:USDT,297.05,149.3,297.06,19.4,297.05,4395413.1,
1753504584533,04:36:24.533,okx,AAVE/USDT:USDT,297.05,91.1,297.06,19.4,297.05,4395413.1,
1753504584675,04:36:24.675,bybit,AAVE/USDT:USDT,297.14,0.45,297.15,2.62,297.14,366820.38,106840391.8178
1753504584687,04:36:24.687,okx,AAVE/USDT:USDT,297.05,91.3,297.06,19.4,297.05,4395413.1,
1753504584760,04:36:24.760,bitget,AAVE/USDT:USDT,297.32,29.4,297.35,0.5,297.3,254815.6,74153880.968
1753504584793,04:36:24.793,binance,AAVE/USDT:USDT,,,,,297.03,1039163.7,302254126.198
1753504584911,04:36:24.911,okx,AAVE/USDT:USDT,297.05,91.1,297.06,19.4,297.05,4395413.1,
1753504585073,04:36:25.073,bitget,AAVE/USDT:USDT,297.34,1.9,297.35,0.5,297.3,254815.6,74153880.968
1753504585165,04:36:25.165,okx,AAVE/USDT:USDT,297.05,91.1,297.06,19.4,297.05,4395413.1,
