timestamp,time,symbol,bid,bidVolume,ask,askVolume,lastPrice,baseVolume,quoteVolume
1753460997762,16:29:57.762,ADA/USDT:USDT,0.7844,432.1,0.7845,277.7,0.7844,3978736.0,
1753460997905,16:29:57.905,ADA/USDT:USDT,0.7844,430.9,0.7845,259.1,0.7844,3978737.2,
1753460998008,16:29:58.008,ADA/USDT:USDT,0.7844,430.9,0.7845,265.6,0.7844,3978737.2,
1753460998114,16:29:58.114,ADA/USDT:USDT,0.7844,360.2,0.7845,264.2,0.7844,3978737.2,
1753460998217,16:29:58.217,ADA/USDT:USDT,0.7844,360.2,0.7845,265.4,0.7844,3978737.2,
1753460998338,16:29:58.338,ADA/USDT:USDT,0.7844,360.2,0.7845,265.6,0.7844,3978737.2,
1753460998457,16:29:58.457,ADA/USDT:USDT,0.7844,408.4,0.7845,130.3,0.7844,3978737.2,
1753460998571,16:29:58.571,ADA/USDT:USDT,0.7844,400.8,0.7845,52.8,0.7844,3978737.2,
1753460998672,16:29:58.672,ADA/USDT:USDT,0.7844,400.0,0.7845,154.9,0.7844,3978737.2,
1753460998800,16:29:58.800,ADA/USDT:USDT,0.7844,400.2,0.7845,136.0,0.7844,3978737.2,
1753460999111,16:29:59.111,ADA/USDT:USDT,0.7844,409.1,0.7845,124.9,0.7844,3978737.2,
1753460999213,16:29:59.213,ADA/USDT:USDT,0.7844,400.8,0.7845,144.3,0.7844,3978737.2,
1753460999327,16:29:59.327,ADA/USDT:USDT,0.7844,460.0,0.7845,126.1,0.7844,3978737.2,
1753460999449,16:29:59.449,ADA/USDT:USDT,0.7844,400.1,0.7845,194.6,0.7844,3978737.2,
1753460999571,16:29:59.571,ADA/USDT:USDT,0.7844,249.0,0.7845,244.5,0.7844,3978737.2,
1753460999672,16:29:59.672,ADA/USDT:USDT,0.7844,212.9,0.7845,244.5,0.7844,3978737.2,
1753461000016,16:30:00.016,ADA/USDT:USDT,0.7844,212.9,0.7845,240.5,0.7844,3973943.9,
1753461000117,16:30:00.117,ADA/USDT:USDT,0.7842,297.0,0.7844,710.1,0.7843,3973984.5,
1753461000257,16:30:00.257,ADA/USDT:USDT,0.7841,226.0,0.7842,569.8,0.7841,3973985.3,
1753461000399,16:30:00.399,ADA/USDT:USDT,0.7841,244.2,0.7842,402.8,0.7841,3973985.3,
1753461000508,16:30:00.508,ADA/USDT:USDT,0.7842,331.7,0.7843,242.2,0.7841,3973985.3,
1753461000610,16:30:00.610,ADA/USDT:USDT,0.7844,443.0,0.7845,87.6,0.7844,3974236.1,
1753461000711,16:30:00.711,ADA/USDT:USDT,0.7844,290.2,0.7845,207.1,0.7844,3974236.1,
1753461000819,16:30:00.819,ADA/USDT:USDT,0.7844,310.5,0.7845,224.0,0.7845,3974239.9,
1753461000926,16:30:00.926,ADA/USDT:USDT,0.7845,25.0,0.7846,397.2,0.7845,3974538.8,
1753461001055,16:30:01.055,ADA/USDT:USDT,0.7844,0.1,0.7845,583.6,0.7845,3974538.8,
1753461001171,16:30:01.171,ADA/USDT:USDT,0.7843,335.1,0.7844,499.2,0.7843,3974539.1,
1753461001276,16:30:01.276,ADA/USDT:USDT,0.7843,378.4,0.7844,61.8,0.7843,3974539.1,
1753461001382,16:30:01.382,ADA/USDT:USDT,0.7844,213.6,0.7845,199.9,0.7843,3974539.1,
1753461001487,16:30:01.487,ADA/USDT:USDT,0.7845,295.6,0.7846,163.9,0.7846,3974539.2,
1753461001595,16:30:01.595,ADA/USDT:USDT,0.7845,272.2,0.7846,161.9,0.7846,3974539.2,
1753461001710,16:30:01.710,ADA/USDT:USDT,0.7845,217.7,0.7846,183.2,0.7846,3974539.2,
1753461002027,16:30:02.027,ADA/USDT:USDT,0.7845,0.1,0.7846,339.0,0.7846,3974539.5,
1753461002156,16:30:02.156,ADA/USDT:USDT,0.7845,91.8,0.7846,286.7,0.7846,3974540.8,
1753461002306,16:30:02.306,ADA/USDT:USDT,0.7845,188.6,0.7846,186.0,0.7846,3974540.8,
1753461002409,16:30:02.409,ADA/USDT:USDT,0.7845,174.3,0.7846,186.0,0.7846,3974540.8,
1753461002510,16:30:02.510,ADA/USDT:USDT,0.7845,154.0,0.7846,235.1,0.7846,3974540.8,
1753461002611,16:30:02.611,ADA/USDT:USDT,0.7845,154.0,0.7846,250.0,0.7846,3974540.8,
1753461002713,16:30:02.713,ADA/USDT:USDT,0.7845,152.8,0.7846,286.3,0.7845,3974542.0,
1753461002816,16:30:02.816,ADA/USDT:USDT,0.7845,152.8,0.7846,210.1,0.7845,3974542.0,
1753461002932,16:30:02.932,ADA/USDT:USDT,0.7845,195.2,0.7846,187.1,0.7845,3974542.0,
1753461003033,16:30:03.033,ADA/USDT:USDT,0.7845,2.9,0.7846,324.7,0.7845,3974542.0,
1753461003152,16:30:03.152,ADA/USDT:USDT,0.7845,0.7,0.7846,480.1,0.7845,3974544.0,
1753461003255,16:30:03.255,ADA/USDT:USDT,0.7845,0.5,0.7846,480.1,0.7845,3974544.3,
1753461003357,16:30:03.357,ADA/USDT:USDT,0.7845,0.5,0.7846,466.2,0.7845,3974544.3,
1753461003459,16:30:03.459,ADA/USDT:USDT,0.7844,7.0,0.7845,673.5,0.7845,3974544.8,
1753461003566,16:30:03.566,ADA/USDT:USDT,0.7844,32.7,0.7845,649.3,0.7845,3974544.8,
1753461003698,16:30:03.698,ADA/USDT:USDT,0.7844,179.7,0.7845,514.3,0.7845,3974544.8,
1753461003799,16:30:03.799,ADA/USDT:USDT,0.7844,354.2,0.7845,172.3,0.7845,3974544.8,
1753461003907,16:30:03.907,ADA/USDT:USDT,0.7845,347.9,0.7846,9.0,0.7845,3974545.8,
1753461004008,16:30:04.008,ADA/USDT:USDT,0.7845,348.2,0.7846,9.1,0.7845,3974545.9,
1753461004110,16:30:04.110,ADA/USDT:USDT,0.7845,298.1,0.7846,11.4,0.7845,3974545.9,
1753461004314,16:30:04.314,ADA/USDT:USDT,0.7845,348.7,0.7846,11.4,0.7845,3974545.9,
1753461004420,16:30:04.420,ADA/USDT:USDT,0.7845,348.8,0.7846,11.3,0.7845,3974545.9,
1753461004647,16:30:04.647,ADA/USDT:USDT,0.7846,726.4,0.7847,2.1,0.7846,3974557.2,
1753461004873,16:30:04.873,ADA/USDT:USDT,0.7846,715.3,0.7847,43.8,0.7846,3974558.0,
1753461004979,16:30:04.979,ADA/USDT:USDT,0.7846,716.7,0.7847,43.8,0.7846,3974558.0,
1753461005083,16:30:05.083,ADA/USDT:USDT,0.7846,665.7,0.7847,43.8,0.7846,3974558.0,
1753461005184,16:30:05.184,ADA/USDT:USDT,0.7846,337.0,0.7847,176.5,0.7846,3974558.1,
1753461005295,16:30:05.295,ADA/USDT:USDT,0.7846,337.0,0.7847,30.4,0.7846,3974558.1,
1753461005407,16:30:05.407,ADA/USDT:USDT,0.7846,345.3,0.7847,114.4,0.7846,3974558.1,
1753461005607,16:30:05.607,ADA/USDT:USDT,0.7846,365.9,0.7847,3.8,0.7846,3974558.1,
1753461005710,16:30:05.710,ADA/USDT:USDT,0.7846,416.9,0.7847,3.8,0.7846,3974558.1,
1753461005819,16:30:05.819,ADA/USDT:USDT,0.7846,345.3,0.7847,3.8,0.7846,3974558.1,
1753461006038,16:30:06.038,ADA/USDT:USDT,0.7846,269.8,0.7847,216.1,0.7846,3974558.1,
1753461006142,16:30:06.142,ADA/USDT:USDT,0.7846,269.8,0.7847,197.0,0.7846,3974558.1,
1753461006266,16:30:06.266,ADA/USDT:USDT,0.7846,269.8,0.7847,197.5,0.7846,3974558.1,
1753461006370,16:30:06.370,ADA/USDT:USDT,0.7846,269.8,0.7847,197.6,0.7846,3974558.1,
1753461006812,16:30:06.812,ADA/USDT:USDT,0.7846,269.8,0.7847,229.6,0.7846,3974558.1,
1753461006917,16:30:06.917,ADA/USDT:USDT,0.7846,7.1,0.7847,409.7,0.7846,3974558.6,
1753461007018,16:30:07.018,ADA/USDT:USDT,0.7846,92.8,0.7847,399.4,0.7846,3974558.6,
1753461007118,16:30:07.118,ADA/USDT:USDT,0.7846,96.4,0.7847,383.8,0.7846,3974559.5,
1753461007244,16:30:07.244,ADA/USDT:USDT,0.7846,96.6,0.7847,378.8,0.7846,3974559.5,
1753461007394,16:30:07.394,ADA/USDT:USDT,0.7846,6.2,0.7847,453.7,0.7846,3974559.5,
1753461007507,16:30:07.507,ADA/USDT:USDT,0.7845,221.6,0.7846,212.5,0.7846,3974559.5,
1753461007614,16:30:07.614,ADA/USDT:USDT,0.7845,230.2,0.7846,239.6,0.7846,3974559.5,
1753461007716,16:30:07.716,ADA/USDT:USDT,0.7845,110.9,0.7846,265.1,0.7846,3974559.5,
1753461007817,16:30:07.817,ADA/USDT:USDT,0.7845,0.1,0.7846,316.1,0.7846,3974559.5,
1753461007939,16:30:07.939,ADA/USDT:USDT,0.7845,197.4,0.7846,243.4,0.7846,3974559.5,
1753461008169,16:30:08.169,ADA/USDT:USDT,0.7845,197.6,0.7846,207.0,0.7846,3974559.5,
1753461008275,16:30:08.275,ADA/USDT:USDT,0.7845,197.6,0.7846,198.1,0.7846,3974559.5,
1753461008504,16:30:08.504,ADA/USDT:USDT,0.7845,197.5,0.7846,203.8,0.7846,3974559.5,
1753461008771,16:30:08.771,ADA/USDT:USDT,0.7845,197.5,0.7846,273.8,0.7846,3974559.5,
1753461008906,16:30:08.906,ADA/USDT:USDT,0.7845,197.5,0.7846,203.8,0.7846,3974559.5,
1753461009008,16:30:09.008,ADA/USDT:USDT,0.7845,197.5,0.7846,205.0,0.7846,3974559.5,
1753461009217,16:30:09.217,ADA/USDT:USDT,0.7845,198.0,0.7846,208.0,0.7846,3974559.5,
1753461009325,16:30:09.325,ADA/USDT:USDT,0.7845,197.9,0.7846,208.0,0.7845,3974559.6,
1753461009430,16:30:09.430,ADA/USDT:USDT,0.7845,158.8,0.7846,255.5,0.7845,3974559.6,
1753461009531,16:30:09.531,ADA/USDT:USDT,0.7844,56.0,0.7845,803.1,0.7844,3974578.1,
1753461009633,16:30:09.633,ADA/USDT:USDT,0.7843,245.9,0.7844,341.8,0.7843,3974578.4,
1753461009761,16:30:09.761,ADA/USDT:USDT,0.7843,228.9,0.7844,373.6,0.7843,3974578.4,
1753461009864,16:30:09.864,ADA/USDT:USDT,0.7843,228.9,0.7844,366.1,0.7843,3974578.4,
1753461009984,16:30:09.984,ADA/USDT:USDT,0.7843,241.5,0.7844,366.1,0.7843,3974578.4,
1753461010105,16:30:10.105,ADA/USDT:USDT,0.7844,694.3,0.7845,0.1,0.7844,3974582.2,
1753461010207,16:30:10.207,ADA/USDT:USDT,0.7845,350.3,0.7846,212.4,0.7845,3974582.3,
1753461010408,16:30:10.408,ADA/USDT:USDT,0.7845,435.2,0.7846,90.7,0.7845,3974582.3,
1753461010635,16:30:10.635,ADA/USDT:USDT,0.7844,0.1,0.7845,324.9,0.7845,3974582.3,
1753461010743,16:30:10.743,ADA/USDT:USDT,0.7842,261.2,0.7843,159.6,0.7842,3974582.7,
1753461010845,16:30:10.845,ADA/USDT:USDT,0.7842,0.6,0.7843,398.2,0.7842,3974582.7,
1753461010946,16:30:10.946,ADA/USDT:USDT,0.7842,118.8,0.7843,346.2,0.7842,3974582.7,
1753461011052,16:30:11.052,ADA/USDT:USDT,0.7842,236.6,0.7843,199.0,0.7842,3974582.7,
1753461011167,16:30:11.167,ADA/USDT:USDT,0.7843,168.7,0.7844,124.2,0.7842,3974582.7,
1753461011277,16:30:11.277,ADA/USDT:USDT,0.7843,191.6,0.7844,156.2,0.7842,3974582.7,
1753461011386,16:30:11.386,ADA/USDT:USDT,0.7843,232.5,0.7844,156.2,0.7842,3974582.7,
1753461011506,16:30:11.506,ADA/USDT:USDT,0.7843,211.4,0.7844,156.8,0.7842,3974582.7,
1753461011714,16:30:11.714,ADA/USDT:USDT,0.7843,91.7,0.7844,304.1,0.7843,3974583.6,
1753461011820,16:30:11.820,ADA/USDT:USDT,0.7843,117.3,0.7844,292.7,0.7843,3974583.6,
1753461011922,16:30:11.922,ADA/USDT:USDT,0.7843,335.8,0.7844,132.6,0.7843,3974583.6,
1753461012055,16:30:12.055,ADA/USDT:USDT,0.7843,337.0,0.7844,132.6,0.7843,3974583.6,
1753461012179,16:30:12.179,ADA/USDT:USDT,0.7843,327.6,0.7844,112.5,0.7843,3974583.6,
1753461012300,16:30:12.300,ADA/USDT:USDT,0.7843,335.7,0.7844,97.2,0.7843,3974583.6,
1753461012409,16:30:12.409,ADA/USDT:USDT,0.7844,746.6,0.7845,4.5,0.7844,3974583.9,
1753461012533,16:30:12.533,ADA/USDT:USDT,0.7844,684.4,0.7845,69.1,0.7844,3974583.9,
1753461012672,16:30:12.672,ADA/USDT:USDT,0.7845,155.2,0.7846,153.5,0.7844,3974583.9,
1753461012784,16:30:12.784,ADA/USDT:USDT,0.7845,154.4,0.7846,202.8,0.7845,3974600.3,
1753461012903,16:30:12.903,ADA/USDT:USDT,0.7845,114.7,0.7846,245.6,0.7845,3974683.9,
1753461013006,16:30:13.006,ADA/USDT:USDT,0.7845,70.9,0.7846,184.2,0.7845,3974798.7,
1753461013107,16:30:13.107,ADA/USDT:USDT,0.7845,195.0,0.7846,203.5,0.7845,3974798.7,
1753461013319,16:30:13.319,ADA/USDT:USDT,0.7845,132.3,0.7846,233.1,0.7845,3974798.7,
1753461013457,16:30:13.457,ADA/USDT:USDT,0.7844,241.0,0.7845,542.6,0.7844,3974804.3,
1753461013580,16:30:13.580,ADA/USDT:USDT,0.7844,0.1,0.7845,651.8,0.7844,3974804.3,
1753461013705,16:30:13.705,ADA/USDT:USDT,0.7844,118.3,0.7845,580.6,0.7844,3974804.3,
1753461013807,16:30:13.807,ADA/USDT:USDT,0.7844,77.7,0.7845,580.6,0.7844,3974804.3,
1753461013909,16:30:13.909,ADA/USDT:USDT,0.7842,218.5,0.7844,644.1,0.7843,3974804.5,
1753461014019,16:30:14.019,ADA/USDT:USDT,0.7842,175.0,0.7843,439.3,0.7842,3974804.7,
1753461014120,16:30:14.120,ADA/USDT:USDT,0.7842,118.7,0.7843,439.7,0.7842,3974804.7,
1753461014253,16:30:14.253,ADA/USDT:USDT,0.7842,118.5,0.7843,439.7,0.7842,3974804.8,
1753461014365,16:30:14.365,ADA/USDT:USDT,0.7842,118.5,0.7843,429.6,0.7842,3974804.8,
1753461014507,16:30:14.507,ADA/USDT:USDT,0.7842,145.1,0.7843,429.6,0.7842,3974804.8,
1753461014608,16:30:14.608,ADA/USDT:USDT,0.7842,145.1,0.7843,431.3,0.7842,3974804.8,
1753461014862,16:30:14.862,ADA/USDT:USDT,0.7842,121.5,0.7843,431.3,0.7842,3974804.8,
1753461014963,16:30:14.963,ADA/USDT:USDT,0.7842,121.5,0.7843,376.3,0.7842,3974804.8,
1753461015085,16:30:15.085,ADA/USDT:USDT,0.7842,121.5,0.7843,374.9,0.7842,3974804.8,
1753461015204,16:30:15.204,ADA/USDT:USDT,0.7842,165.8,0.7843,193.8,0.7842,3974804.8,
1753461015419,16:30:15.419,ADA/USDT:USDT,0.7842,212.2,0.7843,193.8,0.7842,3974804.9,
1753461015532,16:30:15.532,ADA/USDT:USDT,0.7843,282.0,0.7844,101.1,0.7843,3974805.8,
1753461015638,16:30:15.638,ADA/USDT:USDT,0.7843,366.4,0.7844,45.9,0.7843,3974805.8,
1753461015752,16:30:15.752,ADA/USDT:USDT,0.7843,366.4,0.7844,20.3,0.7843,3974805.8,
1753461015872,16:30:15.872,ADA/USDT:USDT,0.7843,292.0,0.7844,152.2,0.7843,3974805.8,
1753461015978,16:30:15.978,ADA/USDT:USDT,0.7843,238.8,0.7844,193.2,0.7843,3974805.8,
1753461016109,16:30:16.109,ADA/USDT:USDT,0.7843,84.6,0.7844,232.6,0.7843,3974805.8,
1753461016209,16:30:16.209,ADA/USDT:USDT,0.7843,293.9,0.7844,195.1,0.7843,3974805.8,
1753461016427,16:30:16.427,ADA/USDT:USDT,0.7843,456.2,0.7844,95.4,0.7843,3974805.8,
1753461016531,16:30:16.531,ADA/USDT:USDT,0.7843,520.9,0.7844,9.3,0.7843,3974805.9,
1753461016647,16:30:16.647,ADA/USDT:USDT,0.7843,520.9,0.7844,9.3,0.7843,3974805.9,
1753461016766,16:30:16.766,ADA/USDT:USDT,0.7843,294.7,0.7844,238.8,0.7843,3974805.9,
1753461016867,16:30:16.867,ADA/USDT:USDT,0.7843,367.8,0.7844,34.9,0.7843,3974805.9,
1753461016971,16:30:16.971,ADA/USDT:USDT,0.7843,52.5,0.7844,245.2,0.7843,3974805.9,
1753461017104,16:30:17.104,ADA/USDT:USDT,0.7843,1.2,0.7844,318.8,0.7843,3974805.9,
1753461017205,16:30:17.205,ADA/USDT:USDT,0.7843,51.1,0.7844,250.3,0.7843,3974805.9,
1753461017307,16:30:17.307,ADA/USDT:USDT,0.7843,575.2,0.7844,35.0,0.7843,3974805.9,
1753461017513,16:30:17.513,ADA/USDT:USDT,0.7843,503.1,0.7844,121.2,0.7843,3974805.9,
1753461017668,16:30:17.668,ADA/USDT:USDT,0.7843,503.1,0.7844,143.6,0.7843,3974805.9,
1753461017804,16:30:17.804,ADA/USDT:USDT,0.7843,438.1,0.7844,143.6,0.7843,3974805.9,
1753461017906,16:30:17.906,ADA/USDT:USDT,0.7842,186.4,0.7843,197.2,0.7843,3974805.9,
1753461018010,16:30:18.010,ADA/USDT:USDT,0.7842,207.7,0.7843,197.4,0.7843,3974805.9,
1753461018117,16:30:18.117,ADA/USDT:USDT,0.7843,365.1,0.7844,170.3,0.7843,3974805.9,
1753461018248,16:30:18.248,ADA/USDT:USDT,0.7843,440.7,0.7844,39.1,0.7843,3974805.9,
1753461018367,16:30:18.367,ADA/USDT:USDT,0.7843,425.8,0.7844,10.6,0.7843,3974807.5,
1753461018484,16:30:18.484,ADA/USDT:USDT,0.7843,439.0,0.7844,15.3,0.7843,3974807.5,
1753461018597,16:30:18.597,ADA/USDT:USDT,0.7843,417.8,0.7844,130.9,0.7843,3974807.5,
1753461018704,16:30:18.704,ADA/USDT:USDT,0.7843,374.7,0.7844,130.9,0.7843,3974807.5,
1753461019010,16:30:19.010,ADA/USDT:USDT,0.7843,387.9,0.7844,105.3,0.7843,3974807.5,
1753461019111,16:30:19.111,ADA/USDT:USDT,0.7843,438.9,0.7844,10.7,0.7843,3974807.5,
1753461019268,16:30:19.268,ADA/USDT:USDT,0.7843,425.5,0.7844,39.2,0.7843,3974807.5,
1753461019402,16:30:19.402,ADA/USDT:USDT,0.7843,387.9,0.7844,0.2,0.7844,3974820.6,
1753461019510,16:30:19.510,ADA/USDT:USDT,0.7844,344.5,0.7845,204.1,0.7844,3974820.6,
1753461019614,16:30:19.614,ADA/USDT:USDT,0.7844,369.1,0.7845,185.8,0.7844,3974820.6,
1753461019767,16:30:19.767,ADA/USDT:USDT,0.7844,291.8,0.7845,205.8,0.7844,3974820.6,
1753461020006,16:30:20.006,ADA/USDT:USDT,0.7844,291.8,0.7845,225.9,0.7844,3974820.6,
1753461020115,16:30:20.115,ADA/USDT:USDT,0.7844,88.0,0.7845,230.1,0.7844,3974823.1,
1753461020226,16:30:20.226,ADA/USDT:USDT,0.7843,114.8,0.7844,624.9,0.7843,3974825.3,
1753461020336,16:30:20.336,ADA/USDT:USDT,0.7842,170.6,0.7843,517.6,0.7843,3974825.6,
1753461020468,16:30:20.468,ADA/USDT:USDT,0.7842,359.6,0.7843,316.2,0.7843,3974825.6,
1753461020572,16:30:20.572,ADA/USDT:USDT,0.7842,136.5,0.7843,359.2,0.7842,3974825.8,
1753461020706,16:30:20.706,ADA/USDT:USDT,0.7842,129.0,0.7843,339.1,0.7842,3974827.0,
1753461021353,16:30:21.353,ADA/USDT:USDT,0.7842,316.4,0.7843,337.7,0.7842,3974827.1,
1753461021480,16:30:21.480,ADA/USDT:USDT,0.7842,336.4,0.7843,227.1,0.7842,3974827.1,
1753461021807,16:30:21.807,ADA/USDT:USDT,0.7842,163.8,0.7843,227.1,0.7842,3974827.1,
1753461021908,16:30:21.908,ADA/USDT:USDT,0.7842,0.1,0.7843,352.7,0.7842,3974827.1,
1753461022016,16:30:22.016,ADA/USDT:USDT,0.7842,0.1,0.7843,359.3,0.7842,3974827.1,
1753461022218,16:30:22.218,ADA/USDT:USDT,0.7841,115.2,0.7842,519.5,0.7842,3974827.2,
1753461022345,16:30:22.345,ADA/USDT:USDT,0.7841,299.3,0.7842,518.1,0.7842,3974827.2,
1753461022467,16:30:22.467,ADA/USDT:USDT,0.7841,299.5,0.7842,156.8,0.7842,3974827.2,
1753461022604,16:30:22.604,ADA/USDT:USDT,0.7841,299.5,0.7842,124.8,0.7842,3974827.2,
1753461022706,16:30:22.706,ADA/USDT:USDT,0.7841,115.4,0.7842,156.9,0.7842,3974827.2,
1753461022806,16:30:22.806,ADA/USDT:USDT,0.7841,27.6,0.7842,316.4,0.7841,3974828.3,
1753461022907,16:30:22.907,ADA/USDT:USDT,0.7841,1.0,0.7842,368.6,0.7841,3974828.3,
1753461023261,16:30:23.261,ADA/USDT:USDT,0.7841,1.0,0.7842,323.1,0.7841,3974828.3,
1753461023372,16:30:23.372,ADA/USDT:USDT,0.7841,0.8,0.7842,303.8,0.7841,3974828.3,
1753461023485,16:30:23.485,ADA/USDT:USDT,0.7841,1.0,0.7842,410.9,0.7841,3974828.3,
1753461023590,16:30:23.590,ADA/USDT:USDT,0.784,90.8,0.7841,622.6,0.784,3974829.4,
1753461023706,16:30:23.706,ADA/USDT:USDT,0.784,64.2,0.7841,622.6,0.784,3974829.6,
1753461023807,16:30:23.807,ADA/USDT:USDT,0.784,154.3,0.7841,565.9,0.784,3974829.6,
1753461024012,16:30:24.012,ADA/USDT:USDT,0.784,440.1,0.7841,152.3,0.784,3974829.6,
1753461024112,16:30:24.112,ADA/USDT:USDT,0.784,421.4,0.7841,111.9,0.784,3974829.6,
1753461024341,16:30:24.341,ADA/USDT:USDT,0.784,428.4,0.7841,111.9,0.784,3974829.6,
1753461024446,16:30:24.446,ADA/USDT:USDT,0.784,428.3,0.7841,113.1,0.784,3974829.7,
1753461024582,16:30:24.582,ADA/USDT:USDT,0.784,421.3,0.7841,113.6,0.784,3974829.7,
1753461024682,16:30:24.682,ADA/USDT:USDT,0.784,422.2,0.7841,113.7,0.784,3974829.7,
1753461024787,16:30:24.787,ADA/USDT:USDT,0.784,69.1,0.7841,233.6,0.784,3974829.7,
1753461024904,16:30:24.904,ADA/USDT:USDT,0.784,2.7,0.7841,358.8,0.784,3974830.0,
1753461025005,16:30:25.005,ADA/USDT:USDT,0.7839,130.7,0.7841,485.7,0.784,3974832.7,
1753461025107,16:30:25.107,ADA/USDT:USDT,0.7839,90.0,0.784,582.3,0.784,3974832.7,
1753461025212,16:30:25.212,ADA/USDT:USDT,0.7839,2.8,0.784,635.5,0.784,3974832.7,
1753461025313,16:30:25.313,ADA/USDT:USDT,0.7839,0.4,0.784,584.5,0.7839,3974834.9,
1753461025422,16:30:25.422,ADA/USDT:USDT,0.7839,47.9,0.784,585.1,0.7839,3974834.9,
1753461025571,16:30:25.571,ADA/USDT:USDT,0.7839,71.5,0.784,567.0,0.7839,3974834.9,
1753461025696,16:30:25.696,ADA/USDT:USDT,0.7839,0.4,0.784,585.1,0.7839,3974834.9,
1753461025799,16:30:25.799,ADA/USDT:USDT,0.7839,24.0,0.784,585.1,0.7839,3974834.9,
1753461025906,16:30:25.906,ADA/USDT:USDT,0.7839,0.4,0.784,516.1,0.7839,3974834.9,
1753461026020,16:30:26.020,ADA/USDT:USDT,0.7838,195.3,0.784,516.1,0.7839,3974835.3,
1753461026121,16:30:26.121,ADA/USDT:USDT,0.7838,1.5,0.7839,637.6,0.7839,3974835.3,
1753461026245,16:30:26.245,ADA/USDT:USDT,0.7838,1.4,0.7839,631.9,0.7838,3974835.4,
1753461026349,16:30:26.349,ADA/USDT:USDT,0.7838,152.9,0.7839,541.8,0.7838,3974835.6,
1753461026605,16:30:26.605,ADA/USDT:USDT,0.7838,254.2,0.7839,161.0,0.7838,3974835.6,
1753461026808,16:30:26.808,ADA/USDT:USDT,0.7838,173.1,0.7839,217.7,0.7838,3974835.6,
1753461027011,16:30:27.011,ADA/USDT:USDT,0.7838,238.7,0.7839,197.5,0.7838,3974835.6,
1753461027113,16:30:27.113,ADA/USDT:USDT,0.7838,227.7,0.7839,197.7,0.7838,3974835.6,
1753461027216,16:30:27.216,ADA/USDT:USDT,0.7838,227.7,0.7839,169.6,0.7839,3974837.2,
1753461027365,16:30:27.365,ADA/USDT:USDT,0.7838,313.4,0.7839,112.1,0.7838,3974838.6,
1753461027489,16:30:27.489,ADA/USDT:USDT,0.7838,244.7,0.7839,112.1,0.7838,3974838.6,
1753461027590,16:30:27.590,ADA/USDT:USDT,0.7839,548.0,0.784,130.4,0.7839,3974838.8,
1753461027691,16:30:27.691,ADA/USDT:USDT,0.7839,446.9,0.784,89.0,0.7839,3974838.8,
1753461027806,16:30:27.806,ADA/USDT:USDT,0.7839,440.8,0.784,112.6,0.7839,3974838.8,
1753461027922,16:30:27.922,ADA/USDT:USDT,0.7839,240.8,0.784,242.4,0.7839,3974838.8,
1753461028069,16:30:28.069,ADA/USDT:USDT,0.7839,229.5,0.784,245.0,0.7839,3974838.8,
1753461028279,16:30:28.279,ADA/USDT:USDT,0.7838,262.5,0.7839,188.7,0.7839,3974839.1,
1753461028399,16:30:28.399,ADA/USDT:USDT,0.7838,262.7,0.7839,172.6,0.7839,3974839.1,
1753461028504,16:30:28.504,ADA/USDT:USDT,0.7838,176.3,0.7839,202.4,0.7839,3974839.1,
1753461028614,16:30:28.614,ADA/USDT:USDT,0.7838,251.3,0.7839,193.0,0.7839,3974839.1,
1753461028717,16:30:28.717,ADA/USDT:USDT,0.7838,251.3,0.7839,92.3,0.7839,3974839.1,
1753461028821,16:30:28.821,ADA/USDT:USDT,0.7839,575.5,0.784,112.6,0.7839,3974839.5,
1753461028961,16:30:28.961,ADA/USDT:USDT,0.7839,636.3,0.784,46.3,0.7839,3974839.8,
1753461029083,16:30:29.083,ADA/USDT:USDT,0.7839,395.6,0.784,156.2,0.7839,3974839.8,
1753461029186,16:30:29.186,ADA/USDT:USDT,0.7839,298.4,0.784,157.6,0.7839,3974839.8,
1753461029306,16:30:29.306,ADA/USDT:USDT,0.7839,170.0,0.784,212.8,0.7839,3974839.8,
1753461029413,16:30:29.413,ADA/USDT:USDT,0.7839,337.6,0.784,148.5,0.7839,3974839.8,
1753461029668,16:30:29.668,ADA/USDT:USDT,0.7839,235.4,0.784,148.8,0.7839,3974839.8,
1753461029803,16:30:29.803,ADA/USDT:USDT,0.7839,229.5,0.784,148.8,0.7839,3974839.8,
1753461030116,16:30:30.116,ADA/USDT:USDT,0.7839,144.4,0.784,240.6,0.7839,3974839.8,
1753461030219,16:30:30.219,ADA/USDT:USDT,0.7839,132.5,0.784,160.1,0.7839,3974839.8,
1753461030322,16:30:30.322,ADA/USDT:USDT,0.7839,152.2,0.784,150.8,0.7839,3974839.8,
1753461030422,16:30:30.422,ADA/USDT:USDT,0.7839,411.8,0.784,92.0,0.7839,3974839.8,
1753461030565,16:30:30.565,ADA/USDT:USDT,0.7839,345.9,0.784,199.5,0.7839,3974839.8,
1753461030682,16:30:30.682,ADA/USDT:USDT,0.7839,345.9,0.784,199.7,0.7839,3974839.8,
1753461030802,16:30:30.802,ADA/USDT:USDT,0.7839,287.9,0.784,214.8,0.7839,3974839.8,
1753461030905,16:30:30.905,ADA/USDT:USDT,0.7839,66.4,0.784,217.4,0.7839,3974839.8,
1753461031007,16:30:31.007,ADA/USDT:USDT,0.7839,137.2,0.784,202.5,0.7839,3974839.8,
1753461031228,16:30:31.228,ADA/USDT:USDT,0.7838,0.1,0.7839,459.9,0.7838,3974840.3,
